            time[ms]	                  AR	                  N2	                A1CO	                H2O2	                  CH	               TXCH2	          CVCCVCCJVO	              CH2CHO	               CH2OH	                 A1X	             TXC5H5O	              OC6H4O	             C2H3CHO	              NXC4H5	             C5H4CH2	                C3H3	               SXCH2	               A1CHO	              A1CH2O	          C6H5CYCH2O	            C6H5OCH2	             C5H4CH3	                C5H6	           C5H5CH3X1	                C3H2	              AXC3H4	                A1OH	            C6H6OX24	               CH2CO	                HCCO	                C2H3	                 CH4	                C2H6	              AXC3H5	                C3H6	                CH3O	                C2H2	                C5H5	                   O	                  A1	                 HCO	                CH2O	                 HO2	                   H	                C2H4	                C2H5	                 A1O	                 CH3	                  OH	                  CO	            C6H5OCH3	                 CO2	                  O2	                  H2	                 H2O	            OC8H7OOH	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        1.250620E-01	       -1.239290E-98	       -1.821194E-08	       -8.301410E-64	       -6.743524E-08	       -3.669184E-17	       -8.893676E-12	       -3.456430E-20	       -3.407001E-12	       -1.551151E-11	       -9.786207E-19	       -1.280946E-19	       -6.937044E-16	       -3.276533E-14	       -5.585324E-18	       -1.814421E-16	       -1.449999E-12	       -8.845793E-14	       -4.577218E-28	       -3.556442E-65	       -4.001913E-66	       -1.097756E-65	       -3.309181E-21	       -1.560972E-19	       -1.931242E-23	       -8.099774E-17	       -1.744448E-12	       -9.949840E-19	       -1.305304E-19	       -3.614379E-11	       -1.409479E-11	       -5.231667E-12	       -4.581644E-12	       -1.241216E-17	       -6.850341E-13	       -6.364026E-13	       -1.294657E-13	       -1.022624E-11	       -4.228354E-17	       -2.652848E-05	       -1.317968E-16	       -5.255116E-11	       -3.989554E-11	       -5.451275E-07	       -1.078863E-05	       -9.284732E-12	       -8.619099E-15	       -5.898978E-18	       -1.023678E-11	       -4.310514E-05	       -9.544738E-08	       -3.427333E-24	       -2.870216E-09	       -1.108869E-05	       -1.839338E-08	       -1.594002E-05	       -7.089810E-59	       -1.155995E-20	       -2.750121E-09	       -9.166188E-13	       -1.600380E-11	       -9.258665E-10	       -4.705224E-07	       -1.709401E-10	       -2.032633E-13	       -2.189434E-08	       -5.166894E-13	       -6.787102E-07	       -2.102206E-07	       -6.956475E-09	       -6.870686E-09	       -6.957741E-13	       -6.786431E-11	       -1.358772E-10	       -1.280652E-20	       -3.052850E-19	       -8.300381E-18	       -6.682860E-17	       -5.311784E-13	       -4.487580E-78	       -1.863708E-71	       -4.416000E-74	       -7.156922E-20	       -4.547630E-72	       -2.830945E-65	       -1.243650E-60	       -9.526087E-16	       -1.547093E-26	       -6.976439E-18	       -6.471504E-22	       -1.493974E-11	       -6.693686E-21	       -1.824611E-21
        1.255620E-01	       -1.046223E-98	       -1.804761E-08	       -7.518680E-64	       -6.629014E-08	       -3.413017E-17	       -8.464304E-12	       -3.212510E-20	       -3.251108E-12	       -1.482862E-11	       -9.101905E-19	       -1.190264E-19	       -6.678464E-16	       -3.095138E-14	       -5.195662E-18	       -1.700973E-16	       -1.377225E-12	       -8.227589E-14	       -4.244588E-28	       -3.204736E-65	       -3.568632E-66	       -9.894881E-66	       -3.071496E-21	       -1.446031E-19	       -1.794177E-23	       -7.530406E-17	       -1.658533E-12	       -9.231891E-19	       -1.211923E-19	       -3.487669E-11	       -1.358488E-11	       -5.003029E-12	       -4.409248E-12	       -1.146903E-17	       -6.476264E-13	       -6.026449E-13	       -1.186112E-13	       -9.870254E-12	       -3.837055E-17	       -2.608530E-05	       -1.225473E-16	       -5.048182E-11	       -3.842532E-11	       -5.381142E-07	       -1.061728E-05	       -8.908171E-12	       -8.007677E-15	       -5.478969E-18	       -9.844219E-12	       -4.237789E-05	       -9.352747E-08	       -3.181374E-24	       -2.801816E-09	       -1.091481E-05	       -1.797042E-08	       -1.566474E-05	       -6.551930E-59	       -1.068946E-20	       -2.703069E-09	       -8.921451E-13	       -1.594598E-11	       -9.165336E-10	       -4.656355E-07	       -1.692902E-10	       -1.986609E-13	       -2.166575E-08	       -4.988269E-13	       -6.725361E-07	       -2.089772E-07	       -6.966778E-09	       -6.881291E-09	       -6.597889E-13	       -6.749956E-11	       -1.352598E-10	       -1.183031E-20	       -2.834100E-19	       -7.717216E-18	       -6.104150E-17	       -4.936552E-13	       -4.172580E-78	       -1.731543E-71	       -4.103210E-74	       -6.647661E-20	       -4.228860E-72	       -2.633834E-65	       -1.137560E-60	       -9.241859E-16	       -1.438881E-26	       -5.298670E-18	       -5.979929E-22	       -1.486350E-11	       -6.180259E-21	       -1.683654E-21
        1.260620E-01	       -8.834683E-99	       -1.788555E-08	       -6.815400E-64	       -6.516595E-08	       -3.174693E-17	       -8.052692E-12	       -2.985750E-20	       -3.102108E-12	       -1.417272E-11	       -8.465330E-19	       -1.105984E-19	       -6.428344E-16	       -2.923142E-14	       -4.833117E-18	       -1.593465E-16	       -1.308036E-12	       -7.652481E-14	       -3.936059E-28	       -2.891136E-65	       -3.184675E-66	       -8.928401E-66	       -2.850841E-21	       -1.339537E-19	       -1.666806E-23	       -7.000971E-17	       -1.576817E-12	       -8.565609E-19	       -1.125201E-19	       -3.365574E-11	       -1.309399E-11	       -4.784154E-12	       -4.243597E-12	       -1.060377E-17	       -6.121827E-13	       -5.706349E-13	       -1.085798E-13	       -9.527236E-12	       -3.482032E-17	       -2.565037E-05	       -1.138486E-16	       -4.849315E-11	       -3.701136E-11	       -5.312080E-07	       -1.044899E-05	       -8.547377E-12	       -7.441931E-15	       -5.088776E-18	       -9.467155E-12	       -4.166406E-05	       -9.164803E-08	       -2.953018E-24	       -2.735103E-09	       -1.074404E-05	       -1.755757E-08	       -1.539469E-05	       -6.057970E-59	       -9.884430E-21	       -2.656882E-09	       -8.685024E-13	       -1.588914E-11	       -9.073233E-10	       -4.608116E-07	       -1.676656E-10	       -1.941940E-13	       -2.144016E-08	       -4.816119E-13	       -6.664430E-07	       -2.077493E-07	       -6.977034E-09	       -6.891846E-09	       -6.251557E-13	       -6.713826E-11	       -1.346490E-10	       -1.092857E-20	       -2.630980E-19	       -7.174928E-18	       -5.557229E-17	       -4.587741E-13	       -3.879630E-78	       -1.608722E-71	       -3.812510E-74	       -6.174523E-20	       -3.932360E-72	       -2.450413E-65	       -1.040960E-60	       -8.964624E-16	       -1.338223E-26	       -3.824594E-18	       -5.525625E-22	       -1.478763E-11	       -5.706060E-21	       -1.553589E-21
        1.265620E-01	       -7.462533E-99	       -1.772584E-08	       -6.183400E-64	       -6.406236E-08	       -2.952978E-17	       -7.658180E-12	       -2.774970E-20	       -2.959680E-12	       -1.354267E-11	       -7.873194E-19	       -1.027667E-19	       -6.186253E-16	       -2.760131E-14	       -4.495837E-18	       -1.491753E-16	       -1.242244E-12	       -7.117487E-14	       -3.649917E-28	       -2.612255E-65	       -2.844258E-66	       -8.066010E-66	       -2.646003E-21	       -1.240881E-19	       -1.548472E-23	       -6.508709E-17	       -1.499087E-12	       -7.947321E-19	       -1.044672E-19	       -3.247905E-11	       -1.262133E-11	       -4.574615E-12	       -4.084378E-12	       -9.805763E-18	       -5.786091E-13	       -5.402853E-13	       -9.929822E-14	       -9.196641E-12	       -3.159614E-17	       -2.522338E-05	       -1.056793E-16	       -4.658175E-11	       -3.565117E-11	       -5.244080E-07	       -1.028356E-05	       -8.201597E-12	       -6.916313E-15	       -4.726307E-18	       -9.104894E-12	       -4.096327E-05	       -8.980816E-08	       -2.741015E-24	       -2.670015E-09	       -1.057616E-05	       -1.715469E-08	       -1.512958E-05	       -5.604460E-59	       -9.140025E-21	       -2.611486E-09	       -8.456575E-13	       -1.583327E-11	       -8.982314E-10	       -4.560507E-07	       -1.660643E-10	       -1.898586E-13	       -2.121748E-08	       -4.650197E-13	       -6.604277E-07	       -2.065368E-07	       -6.987243E-09	       -6.902353E-09	       -5.918724E-13	       -6.678028E-11	       -1.340434E-10	       -1.009566E-20	       -2.442380E-19	       -6.670661E-18	       -5.048892E-17	       -4.263519E-13	       -3.607200E-78	       -1.494594E-71	       -3.542350E-74	       -5.734979E-20	       -3.656600E-72	       -2.279742E-65	       -9.529401E-61	       -8.694143E-16	       -1.244588E-26	       -2.562186E-18	       -5.105834E-22	       -1.471233E-11	       -5.268147E-21	       -1.433585E-21
        1.270620E-01	       -6.305416E-99	       -1.756837E-08	       -5.613650E-64	       -6.297886E-08	       -2.746738E-17	       -7.280113E-12	       -2.579060E-20	       -2.823504E-12	       -1.293762E-11	       -7.322440E-19	       -9.548818E-20	       -5.952023E-16	       -2.605749E-14	       -4.182080E-18	       -1.395572E-16	       -1.179713E-12	       -6.619859E-14	       -3.384566E-28	       -2.362938E-65	       -2.542338E-66	       -7.297330E-66	       -2.455862E-21	       -1.149490E-19	       -1.438529E-23	       -6.051031E-17	       -1.425163E-12	       -7.373626E-19	       -9.699003E-20	       -3.134480E-11	       -1.216614E-11	       -4.374004E-12	       -3.931334E-12	       -9.067735E-18	       -5.468270E-13	       -5.115232E-13	       -9.071948E-14	       -8.877992E-12	       -2.867764E-17	       -2.480424E-05	       -9.801818E-17	       -4.474431E-11	       -3.434241E-11	       -5.177136E-07	       -1.012122E-05	       -7.870180E-12	       -6.427775E-15	       -4.389627E-18	       -8.756838E-12	       -4.027549E-05	       -8.800685E-08	       -2.544223E-24	       -2.606523E-09	       -1.041139E-05	       -1.676136E-08	       -1.486950E-05	       -5.186970E-59	       -8.451692E-21	       -2.566941E-09	       -8.235773E-13	       -1.577833E-11	       -8.892565E-10	       -4.513519E-07	       -1.644871E-10	       -1.856485E-13	       -2.099779E-08	       -4.490242E-13	       -6.544901E-07	       -2.053394E-07	       -6.997404E-09	       -6.912799E-09	       -5.599342E-13	       -6.642573E-11	       -1.334422E-10	       -9.326374E-21	       -2.267280E-19	       -6.201796E-18	       -4.589720E-17	       -3.962178E-13	       -3.353870E-78	       -1.388558E-71	       -3.291310E-74	       -5.326677E-20	       -3.400160E-72	       -2.120941E-65	       -8.727241E-61	       -8.431264E-16	       -1.157505E-26	       -1.524183E-18	       -4.717932E-22	       -1.463749E-11	       -4.863766E-21	       -1.322871E-21
        1.275620E-01	       -5.329301E-99	       -1.741313E-08	       -5.099470E-64	       -6.191504E-08	       -2.554891E-17	       -6.917925E-12	       -2.396969E-20	       -2.693343E-12	       -1.235632E-11	       -6.810180E-19	       -8.872506E-20	       -5.726203E-16	       -2.459770E-14	       -3.890216E-18	       -1.304771E-16	       -1.120319E-12	       -6.156993E-14	       -3.138484E-28	       -2.139548E-65	       -2.274499E-66	       -6.610070E-66	       -2.279384E-21	       -1.064830E-19	       -1.336381E-23	       -5.625532E-17	       -1.354898E-12	       -6.841302E-19	       -9.004734E-20	       -3.025142E-11	       -1.172782E-11	       -4.181935E-12	       -3.784198E-12	       -8.385225E-18	       -5.167809E-13	       -4.842962E-13	       -8.281333E-14	       -8.570809E-12	       -2.605138E-17	       -2.439278E-05	       -9.083621E-17	       -4.297813E-11	       -3.308323E-11	       -5.111197E-07	       -9.961715E-06	       -7.552509E-12	       -5.973706E-15	       -4.076901E-18	       -8.422469E-12	       -3.960019E-05	       -8.624341E-08	       -2.361533E-24	       -2.544586E-09	       -1.024950E-05	       -1.637747E-08	       -1.461426E-05	       -4.802350E-59	       -7.815212E-21	       -2.523155E-09	       -8.022354E-13	       -1.572428E-11	       -8.803967E-10	       -4.467141E-07	       -1.629322E-10	       -1.815588E-13	       -2.078110E-08	       -4.336037E-13	       -6.486276E-07	       -2.041568E-07	       -7.007507E-09	       -6.923206E-09	       -5.293410E-13	       -6.607439E-11	       -1.328472E-10	       -8.615828E-21	       -2.104720E-19	       -5.765862E-18	       -4.182626E-17	       -3.682127E-13	       -3.118310E-78	       -1.290032E-71	       -3.058050E-74	       -4.947418E-20	       -3.161690E-72	       -1.973190E-65	       -7.995971E-61	       -8.175337E-16	       -1.076505E-26	       -7.268622E-19	       -4.359511E-22	       -1.456310E-11	       -4.490350E-21	       -1.220716E-21
        1.280620E-01	       -4.505650E-99	       -1.726007E-08	       -4.635110E-64	       -6.087050E-08	       -2.376422E-17	       -6.570887E-12	       -2.227715E-20	       -2.568919E-12	       -1.179805E-11	       -6.333707E-19	       -8.244017E-20	       -5.508093E-16	       -2.322010E-14	       -3.618701E-18	       -1.218930E-16	       -1.063971E-12	       -5.726453E-14	       -2.910271E-28	       -1.939305E-65	       -2.036283E-66	       -5.993940E-66	       -2.115556E-21	       -9.864030E-20	       -1.241475E-23	       -5.229922E-17	       -1.288164E-12	       -6.347377E-19	       -8.360091E-20	       -2.919737E-11	       -1.130552E-11	       -3.998081E-12	       -3.642761E-12	       -7.754031E-18	       -4.884380E-13	       -4.585650E-13	       -7.555525E-14	       -8.274638E-12	       -2.370272E-17	       -2.398883E-05	       -8.410244E-17	       -4.128021E-11	       -3.187176E-11	       -5.046271E-07	       -9.805035E-06	       -7.248035E-12	       -5.551677E-15	       -3.786423E-18	       -8.101236E-12	       -3.893746E-05	       -8.451692E-08	       -2.191942E-24	       -2.484164E-09	       -1.009045E-05	       -1.600269E-08	       -1.436375E-05	       -4.447480E-59	       -7.226655E-21	       -2.480174E-09	       -7.816062E-13	       -1.567113E-11	       -8.716496E-10	       -4.421353E-07	       -1.614005E-10	       -1.775887E-13	       -2.056710E-08	       -4.187355E-13	       -6.428415E-07	       -2.029886E-07	       -7.017573E-09	       -6.933554E-09	       -5.000630E-13	       -6.572624E-11	       -1.322576E-10	       -7.959501E-21	       -1.953800E-19	       -5.360526E-18	       -3.804029E-17	       -3.421835E-13	       -2.899299E-78	       -1.198488E-71	       -2.841290E-74	       -4.595131E-20	       -2.939930E-72	       -1.835720E-65	       -7.329291E-61	       -7.925901E-16	       -1.001168E-26	       -1.978810E-19	       -4.028300E-22	       -1.448918E-11	       -4.145520E-21	       -1.126461E-21
        1.285620E-01	       -3.810300E-99	       -1.710911E-08	       -4.215710E-64	       -5.984502E-08	       -2.210390E-17	       -6.238415E-12	       -2.070380E-20	       -2.449973E-12	       -1.126196E-11	       -5.890491E-19	       -7.659938E-20	       -5.297213E-16	       -2.191875E-14	       -3.366103E-18	       -1.137895E-16	       -1.010468E-12	       -5.325950E-14	       -2.698616E-28	       -1.759574E-65	       -1.824112E-66	       -5.440060E-66	       -1.963479E-21	       -9.137475E-20	       -1.153297E-23	       -4.862087E-17	       -1.224749E-12	       -5.889054E-19	       -7.761496E-20	       -2.818103E-11	       -1.089879E-11	       -3.822054E-12	       -3.506758E-12	       -7.170267E-18	       -4.616692E-13	       -4.342295E-13	       -6.893082E-14	       -7.989062E-12	       -2.159707E-17	       -2.359221E-05	       -7.779864E-17	       -3.964785E-11	       -3.070577E-11	       -4.982336E-07	       -9.651128E-06	       -6.956137E-12	       -5.159384E-15	       -3.516596E-18	       -7.792558E-12	       -3.828664E-05	       -8.282668E-08	       -2.034501E-24	       -2.425218E-09	       -9.934209E-06	       -1.563690E-08	       -1.411787E-05	       -4.119850E-59	       -6.682407E-21	       -2.437938E-09	       -7.616606E-13	       -1.561882E-11	       -8.630150E-10	       -4.376166E-07	       -1.598900E-10	       -1.737296E-13	       -2.035600E-08	       -4.043996E-13	       -6.371293E-07	       -2.018349E-07	       -7.027581E-09	       -6.943862E-09	       -4.721121E-13	       -6.538138E-11	       -1.316725E-10	       -7.353219E-21	       -1.813670E-19	       -4.983625E-18	       -3.447651E-17	       -3.179924E-13	       -2.695622E-78	       -1.113422E-71	       -2.639870E-74	       -4.267886E-20	       -2.733690E-72	       -1.707819E-65	       -6.722181E-61	       -7.682654E-16	       -9.310929E-27	       -4.731338E-27	       -3.722231E-22	       -1.441572E-11	       -3.827088E-21	       -1.039493E-21
        1.290620E-01	       -3.223476E-99	       -1.696022E-08	       -3.836440E-64	       -5.883799E-08	       -2.055921E-17	       -5.919753E-12	       -1.924127E-20	       -2.336186E-12	       -1.074691E-11	       -5.478203E-19	       -7.117116E-20	       -5.093153E-16	       -2.068302E-14	       -3.131107E-18	       -1.061355E-16	       -9.595164E-13	       -4.953380E-14	       -2.502303E-28	       -1.598090E-65	       -1.635015E-66	       -4.941520E-66	       -1.822298E-21	       -8.464345E-20	       -1.071366E-23	       -4.520057E-17	       -1.164338E-12	       -5.463743E-19	       -7.205637E-20	       -2.720073E-11	       -1.050685E-11	       -3.653389E-12	       -3.375931E-12	       -6.630355E-18	       -4.362713E-13	       -4.111145E-13	       -6.286212E-14	       -7.713630E-12	       -1.969676E-17	       -2.320280E-05	       -7.190167E-17	       -3.807764E-11	       -2.958309E-11	       -4.919360E-07	       -9.499931E-06	       -6.676069E-12	       -4.794743E-15	       -3.265947E-18	       -7.495638E-12	       -3.764788E-05	       -8.117190E-08	       -1.888338E-24	       -2.367717E-09	       -9.780705E-06	       -1.527969E-08	       -1.387653E-05	       -3.817150E-59	       -6.179094E-21	       -2.396462E-09	       -7.423653E-13	       -1.556734E-11	       -8.544897E-10	       -4.331549E-07	       -1.584017E-10	       -1.699813E-13	       -2.014768E-08	       -3.905703E-13	       -6.314887E-07	       -2.006953E-07	       -7.037541E-09	       -6.954101E-09	       -4.454965E-13	       -6.503952E-11	       -1.310925E-10	       -6.793147E-21	       -1.683570E-19	       -4.633138E-18	       -3.112232E-17	       -2.955063E-13	       -2.506225E-78	       -1.034386E-71	       -2.452690E-74	       -3.963884E-20	       -2.541880E-72	       -1.588798E-65	       -6.168451E-61	       -7.445357E-16	       -8.659052E-27	       -4.377297E-29	       -3.439373E-22	       -1.434272E-11	       -3.533022E-21	       -9.592358E-22
        1.295620E-01	       -2.727856E-99	       -1.681349E-08	       -3.493110E-64	       -5.784932E-08	       -1.912223E-17	       -5.615005E-12	       -1.788167E-20	       -2.227640E-12	       -1.025323E-11	       -5.094692E-19	       -6.612650E-20	       -4.895703E-16	       -1.951459E-14	       -2.912465E-18	       -9.892064E-17	       -9.112680E-13	       -4.606810E-14	       -2.320241E-28	       -1.452682E-65	       -1.466551E-66	       -4.492610E-66	       -1.691248E-21	       -7.840727E-20	       -9.952310E-24	       -4.202037E-17	       -1.107137E-12	       -5.069074E-19	       -6.689468E-20	       -2.625737E-11	       -1.012984E-11	       -3.492292E-12	       -3.250391E-12	       -6.130995E-18	       -4.122936E-13	       -3.892966E-13	       -5.731032E-14	       -7.448418E-12	       -1.798437E-17	       -2.282051E-05	       -6.639461E-17	       -3.657097E-11	       -2.850507E-11	       -4.857349E-07	       -9.351404E-06	       -6.408312E-12	       -4.455788E-15	       -3.033106E-18	       -7.211230E-12	       -3.702072E-05	       -7.955177E-08	       -1.752643E-24	       -2.311610E-09	       -9.629899E-06	       -1.493113E-08	       -1.363971E-05	       -3.538700E-59	       -5.713635E-21	       -2.355707E-09	       -7.237421E-13	       -1.551667E-11	       -8.460714E-10	       -4.287502E-07	       -1.569346E-10	       -1.663395E-13	       -1.994196E-08	       -3.772559E-13	       -6.259204E-07	       -1.995695E-07	       -7.047454E-09	       -6.964300E-09	       -4.202514E-13	       -6.470071E-11	       -1.305169E-10	       -6.275754E-21	       -1.562770E-19	       -4.307240E-18	       -2.800189E-17	       -2.746052E-13	       -2.330098E-78	       -9.609430E-72	       -2.278750E-74	       -3.681463E-20	       -2.363490E-72	       -1.478048E-65	       -5.662390E-61	       -7.214929E-16	       -8.052692E-27	       -2.742583E-30	       -3.177978E-22	       -1.427017E-11	       -3.261471E-21	       -8.851755E-22
        1.300620E-01	       -2.309203E-99	       -1.666871E-08	       -3.182790E-64	       -5.687838E-08	       -1.778535E-17	       -5.322852E-12	       -1.661802E-20	       -2.123548E-12	       -9.778594E-12	       -4.737968E-19	       -6.143857E-20	       -4.705433E-16	       -1.839893E-14	       -2.709064E-18	       -9.212434E-17	       -8.650470E-13	       -4.284420E-14	       -2.151404E-28	       -1.321689E-65	       -1.316320E-66	       -4.088100E-66	       -1.569600E-21	       -7.263007E-20	       -9.244971E-24	       -3.906342E-17	       -1.052289E-12	       -4.702859E-19	       -6.210190E-20	       -2.534647E-11	       -9.766263E-12	       -3.337555E-12	       -3.129433E-12	       -5.669191E-18	       -3.894050E-13	       -3.684210E-13	       -5.221252E-14	       -7.192464E-12	       -1.644977E-17	       -2.244511E-05	       -6.126269E-17	       -3.511938E-11	       -2.746535E-11	       -4.796252E-07	       -9.205474E-06	       -6.150783E-12	       -4.140750E-15	       -2.816829E-18	       -6.936780E-12	       -3.640491E-05	       -7.796548E-08	       -1.626675E-24	       -2.256869E-09	       -9.481718E-06	       -1.459071E-08	       -1.340723E-05	       -3.281630E-59	       -5.283215E-21	       -2.315688E-09	       -7.056998E-13	       -1.546678E-11	       -8.377601E-10	       -4.244016E-07	       -1.554897E-10	       -1.628026E-13	       -1.973902E-08	       -3.643994E-13	       -6.204214E-07	       -1.984575E-07	       -7.057319E-09	       -6.974439E-09	       -3.963580E-13	       -6.436498E-11	       -1.299468E-10	       -5.797788E-21	       -1.450620E-19	       -4.004204E-18	       -2.519915E-17	       -2.551781E-13	       -2.166308E-78	       -8.926996E-72	       -2.117110E-74	       -3.419114E-20	       -2.197580E-72	       -1.374997E-65	       -5.199730E-61	       -6.990659E-16	       -7.488680E-27	       -1.214752E-30	       -2.936432E-22	       -1.419806E-11	       -3.010717E-21	       -8.168366E-22
        1.305620E-01	       -1.955331E-99	       -1.652594E-08	       -2.901880E-64	       -5.592497E-08	       -1.654183E-17	       -5.043067E-12	       -1.544345E-20	       -2.023869E-12	       -9.322690E-12	       -4.406176E-19	       -5.708249E-20	       -4.521812E-16	       -1.733942E-14	       -2.519850E-18	       -8.573097E-17	       -8.209754E-13	       -3.984550E-14	       -1.994828E-28	       -1.203672E-65	       -1.182188E-66	       -3.723770E-66	       -1.456686E-21	       -6.727825E-20	       -8.587842E-24	       -3.631430E-17	       -9.999458E-13	       -4.363065E-19	       -5.765197E-20	       -2.446744E-11	       -9.415798E-12	       -3.189166E-12	       -3.012990E-12	       -5.242115E-18	       -3.676725E-13	       -3.485649E-13	       -4.757153E-14	       -6.945533E-12	       -1.508337E-17	       -2.207655E-05	       -5.647912E-17	       -3.372233E-11	       -2.646358E-11	       -4.736089E-07	       -9.062101E-06	       -5.903451E-12	       -3.847937E-15	       -2.615950E-18	       -6.672690E-12	       -3.580020E-05	       -7.641224E-08	       -1.509744E-24	       -2.203462E-09	       -9.336121E-06	       -1.425840E-08	       -1.317908E-05	       -3.044340E-59	       -4.885203E-21	       -2.276358E-09	       -6.882346E-13	       -1.541763E-11	       -8.295536E-10	       -4.201090E-07	       -1.540641E-10	       -1.593626E-13	       -1.953877E-08	       -3.519924E-13	       -6.149927E-07	       -1.973589E-07	       -7.067125E-09	       -6.984529E-09	       -3.738036E-13	       -6.403219E-11	       -1.293812E-10	       -5.356288E-21	       -1.346500E-19	       -3.722453E-18	       -2.280348E-17	       -2.371241E-13	       -2.014013E-78	       -8.292934E-72	       -1.966910E-74	       -3.175426E-20	       -2.043300E-72	       -1.279127E-65	       -4.777050E-61	       -6.772146E-16	       -6.964122E-27	       -1.051925E-30	       -2.713239E-22	       -1.412632E-11	       -2.779193E-21	       -7.537805E-22
        1.310620E-01	       -1.656141E-99	       -1.638509E-08	       -2.647390E-64	       -5.498858E-08	       -1.538526E-17	       -4.775259E-12	       -1.435186E-20	       -1.928549E-12	       -8.885149E-12	       -4.097597E-19	       -5.303488E-20	       -4.344382E-16	       -1.633536E-14	       -2.343841E-18	       -7.970712E-17	       -7.790615E-13	       -3.705644E-14	       -1.849647E-28	       -1.097292E-65	       -1.062873E-66	       -3.395280E-66	       -1.351889E-21	       -6.232092E-20	       -7.977373E-24	       -3.375858E-17	       -9.501289E-13	       -4.047799E-19	       -5.352068E-20	       -2.361982E-11	       -9.078143E-12	       -3.047064E-12	       -2.900996E-12	       -4.847213E-18	       -3.470860E-13	       -3.297347E-13	       -4.335781E-14	       -6.707383E-12	       -1.386944E-17	       -2.171455E-05	       -5.201937E-17	       -3.237880E-11	       -2.549930E-11	       -4.676824E-07	       -8.921224E-06	       -5.666239E-12	       -3.575822E-15	       -2.429379E-18	       -6.418845E-12	       -3.520650E-05	       -7.489133E-08	       -1.401209E-24	       -2.151361E-09	       -9.193047E-06	       -1.393388E-08	       -1.295505E-05	       -2.824900E-59	       -4.517195E-21	       -2.237726E-09	       -6.713416E-13	       -1.536923E-11	       -8.214495E-10	       -4.158694E-07	       -1.526596E-10	       -1.560196E-13	       -1.934100E-08	       -3.400246E-13	       -6.096314E-07	       -1.962735E-07	       -7.076874E-09	       -6.994560E-09	       -3.525587E-13	       -6.370226E-11	       -1.288203E-10	       -4.948467E-21	       -1.249850E-19	       -3.460512E-18	       -2.064178E-17	       -2.203450E-13	       -1.872409E-78	       -7.703858E-72	       -1.827350E-74	       -2.949080E-20	       -1.899840E-72	       -1.189916E-65	       -4.390280E-61	       -6.559060E-16	       -6.476259E-27	       -9.653350E-31	       -2.507014E-22	       -1.405501E-11	       -2.565436E-21	       -6.955989E-22
        1.315620E-01	       -1.403121E-99	       -1.624624E-08	       -2.416660E-64	       -5.406901E-08	       -1.430932E-17	       -4.519056E-12	       -1.333735E-20	       -1.837377E-12	       -8.465177E-12	       -3.810609E-19	       -4.927414E-20	       -4.172782E-16	       -1.538297E-14	       -2.180114E-18	       -7.404287E-17	       -7.391668E-13	       -3.446240E-14	       -1.715025E-28	       -1.001155E-65	       -9.562626E-67	       -3.098730E-66	       -1.254626E-21	       -5.772888E-20	       -7.410265E-24	       -3.138254E-17	       -9.026808E-13	       -3.755312E-19	       -4.968510E-20	       -2.280235E-11	       -8.752792E-12	       -2.910939E-12	       -2.793268E-12	       -4.482044E-18	       -3.275676E-13	       -3.118550E-13	       -3.956606E-14	       -6.477670E-12	       -1.277604E-17	       -2.135909E-05	       -4.786503E-17	       -3.108674E-11	       -2.457087E-11	       -4.618446E-07	       -8.782802E-06	       -5.438651E-12	       -3.322924E-15	       -2.256096E-18	       -6.174727E-12	       -3.462359E-05	       -7.340216E-08	       -1.300480E-24	       -2.100513E-09	       -9.052455E-06	       -1.361704E-08	       -1.273515E-05	       -2.621850E-59	       -4.176932E-21	       -2.199772E-09	       -6.549967E-13	       -1.532154E-11	       -8.134457E-10	       -4.116838E-07	       -1.512743E-10	       -1.527686E-13	       -1.914591E-08	       -3.284815E-13	       -6.043367E-07	       -1.952012E-07	       -7.086575E-09	       -7.004540E-09	       -3.326937E-13	       -6.337518E-11	       -1.282640E-10	       -4.571766E-21	       -1.160130E-19	       -3.216979E-18	       -1.862454E-17	       -2.047519E-13	       -1.740761E-78	       -7.156584E-72	       -1.697690E-74	       -2.738855E-20	       -1.766440E-72	       -1.106936E-65	       -4.036190E-61	       -6.351269E-16	       -6.022549E-27	       -8.896163E-31	       -2.316461E-22	       -1.398416E-11	       -2.368084E-21	       -6.419153E-22
