            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        1.720920E-01	        1.052787E-17	        9.275821E-14	       -1.438375E-05	        1.063262E-21	       -8.579102E-14	        4.395357E-12	       -1.850898E-14	        5.093666E-13	       -1.764542E-12	       -1.663664E-09	        2.398936E-13	       -5.874483E-16	       -1.865462E-20	        7.391339E-11	       -1.400109E-23	       -1.287498E-12	        2.504170E-13	        5.022272E-29	        7.419338E-11	       -1.432099E-11	       -9.583802E-16	        9.340803E-17	        4.750920E-22	        6.406173E-15	        6.916574E-32	        1.972162E-25	       -8.536057E-12	        5.205433E-35	       -4.890583E-03	        2.311642E-12	        6.597956E-21	       -2.817666E-13	       -2.196291E-13	        1.103039E-09	       -3.821099E-20	       -9.447781E-22	        2.888946E-20	       -8.235645E-11	        4.860343E-10	        2.537577E-06	        5.491967E-09	       -1.723029E-12	        1.127337E-23	        6.660765E-51	        8.741230E-12	        5.505053E-09	        2.317890E-17	       -1.235761E-03	       -3.584438E-17	        1.359927E-07	       -3.016805E-25	        3.690716E-05	        3.210247E-50	       -1.041239E-03	       -6.209938E-03	        1.626308E-50	        0.000000E+00	        2.195596E-04	       -3.677151E-05	       -3.098632E-12	       -2.674681E-24	       -7.071206E-50	       -3.452732E-07	        1.385568E-50	       -3.521964E-12	        1.324307E-02	       -5.495023E-09	       -5.042468E-13	       -1.735140E-21	       -1.355085E-07	        1.355089E-07	        1.233774E-14	        5.818508E-10	        2.995999E-12	       -1.403662E-10	        7.422959E-10	       -1.801804E-07	        4.710880E-10	        1.745902E-13	        2.736280E-08	        9.842871E-13	        7.615595E-07	        5.222976E-08	       -6.065901E-13	        7.152243E-14	        3.534494E-13	       -9.089921E-12	       -1.975262E-11	        5.157418E-18	       -1.889932E-20	        1.310384E-17	       -3.981257E-13	       -8.509890E-11	        3.592256E-15	        7.995607E-18	        1.581172E-16	        4.818574E-20	       -1.108513E-30	        8.549297E-11	        2.959153E-16	       -2.193975E-19	        3.322779E-26	       -1.054663E-19	        4.411668E-18	        8.158777E-14	       -8.741967E-20	       -4.086366E-20
        1.730920E-01	        7.186565E-18	        8.487911E-14	       -1.435501E-05	        8.673133E-22	       -4.002213E-14	        4.000417E-12	       -1.685809E-14	        4.583925E-13	       -1.607979E-12	       -1.514081E-09	        2.183714E-13	       -4.566774E-16	       -1.698021E-20	        6.728671E-11	       -1.274265E-23	       -1.180827E-12	        2.279249E-13	        4.095439E-29	        6.751548E-11	       -1.303168E-11	       -8.575166E-16	        8.253624E-17	        4.314270E-22	        6.083485E-15	        5.598290E-32	        1.794955E-25	       -7.833622E-12	        4.269775E-35	       -4.885738E-03	        2.113580E-12	        4.820842E-21	       -2.559543E-13	       -2.010236E-13	        1.003872E-09	       -3.507367E-20	       -8.599172E-22	        2.628370E-20	       -8.230054E-11	        4.423329E-10	        2.410490E-06	        4.997894E-09	       -1.567572E-12	        1.025997E-23	        6.062007E-51	        7.956086E-12	        5.009800E-09	        2.128426E-17	       -1.234384E-03	       -3.194415E-17	        1.237710E-07	       -2.745782E-25	        3.685888E-05	        2.921595E-50	       -1.039995E-03	       -6.203575E-03	        1.480148E-50	        0.000000E+00	        2.193098E-04	       -3.673541E-05	       -2.819875E-12	       -2.434459E-24	       -6.435406E-50	       -3.450705E-07	        1.260887E-50	       -3.206270E-12	        1.322952E-02	       -5.000672E-09	       -4.586570E-13	       -1.579126E-21	       -1.233303E-07	        1.233307E-07	        1.232989E-14	        5.095024E-10	        3.019492E-12	       -1.403248E-10	        7.421130E-10	       -1.797895E-07	        4.574505E-10	        1.736026E-13	        2.739485E-08	        9.604168E-13	        7.609474E-07	        5.213849E-08	       -5.691637E-13	        7.229621E-14	        3.386545E-13	       -8.664667E-12	       -1.872268E-11	        4.710898E-18	       -1.720000E-20	        1.209842E-17	       -3.621231E-13	       -6.836328E-11	        3.267311E-15	        6.459578E-18	        1.277481E-16	        4.382154E-20	       -1.009067E-30	        6.872173E-11	        2.684017E-16	       -1.996470E-19	        2.843729E-26	       -9.598037E-20	        4.015584E-18	        7.951272E-14	       -7.956339E-20	       -3.718950E-20
        1.740920E-01	        7.700468E-18	        7.770765E-14	       -1.436162E-05	        9.679348E-22	       -5.262299E-15	        3.641208E-12	       -1.524359E-14	        4.152111E-13	       -1.464462E-12	       -1.378113E-09	        1.988790E-13	       -3.234211E-16	       -1.545703E-20	        6.126228E-11	       -1.159767E-23	       -1.079533E-12	        2.078246E-13	        3.394969E-29	        6.144880E-11	       -1.186303E-11	       -7.649573E-16	        7.310421E-17	        3.931596E-22	        5.704581E-15	        4.815325E-32	        1.633770E-25	       -7.167506E-12	        3.511870E-35	       -4.885069E-03	        1.930150E-12	        6.494348E-21	       -2.334829E-13	       -1.892695E-13	        9.137283E-10	       -3.178542E-20	       -7.827156E-22	        2.393668E-20	       -8.214273E-11	        4.026092E-10	        2.449140E-06	        4.548918E-09	       -1.428563E-12	        9.337824E-24	        5.517445E-51	        7.242108E-12	        4.559749E-09	        1.954656E-17	       -1.233822E-03	       -2.850573E-17	        1.126596E-07	       -2.499241E-25	        3.683939E-05	        2.659116E-50	       -1.039589E-03	       -6.202405E-03	        1.347220E-50	        0.000000E+00	        2.192072E-04	       -3.672700E-05	       -2.569745E-12	       -2.216029E-24	       -5.857248E-50	       -3.449639E-07	        1.147549E-50	       -2.921781E-12	        1.322678E-02	       -4.551446E-09	       -4.177614E-13	       -1.437306E-21	       -1.122585E-07	        1.122589E-07	        1.232305E-14	        5.574523E-10	        3.044482E-12	       -1.400762E-10	        7.438877E-10	       -1.796316E-07	        4.704403E-10	        1.730787E-13	        2.736482E-08	        9.467784E-13	        7.606379E-07	        5.202465E-08	       -5.341230E-13	        7.310490E-14	        3.236030E-13	       -8.258303E-12	       -1.775586E-11	        4.306373E-18	       -1.565534E-20	        1.120692E-17	       -3.298009E-13	       -5.870224E-11	        2.975556E-15	        5.562340E-18	        1.100076E-16	        3.986627E-20	       -9.185844E-31	        5.902871E-11	        2.434655E-16	       -1.817011E-19	        2.479982E-26	       -8.734840E-20	        3.656045E-18	        7.765448E-14	       -7.241749E-20	       -3.384673E-20
        1.750920E-01	        7.218165E-18	        7.131654E-14	       -1.437175E-05	        1.029700E-21	        2.557312E-14	        3.314341E-12	       -1.376026E-14	        3.774444E-13	       -1.334405E-12	       -1.254404E-09	        1.811283E-13	       -1.966792E-16	       -1.407099E-20	        5.578148E-11	       -1.055595E-23	       -9.877855E-13	        1.897003E-13	        2.826615E-29	        5.593045E-11	       -1.080084E-11	       -6.777019E-16	        6.435958E-17	        3.579280E-22	        5.488557E-15	        4.175509E-32	        1.487115E-25	       -6.563246E-12	        2.891064E-35	       -4.884232E-03	        1.764202E-12	        7.665607E-21	       -2.140575E-13	       -1.797446E-13	        8.317109E-10	       -2.891549E-20	       -7.124654E-22	        2.180820E-20	       -8.199905E-11	        3.664668E-10	        2.474530E-06	        4.140407E-09	       -1.303014E-12	        8.498849E-24	        5.021703E-51	        6.593622E-12	        4.150257E-09	        1.799203E-17	       -1.233387E-03	       -2.545083E-17	        1.025492E-07	       -2.274922E-25	        3.681989E-05	        2.420173E-50	       -1.039275E-03	       -6.201186E-03	        1.226201E-50	        0.000000E+00	        2.191299E-04	       -3.671757E-05	       -2.344832E-12	       -2.017265E-24	       -5.330931E-50	       -3.447954E-07	        1.044385E-50	       -2.664256E-12	        1.322405E-02	       -4.142706E-09	       -3.807962E-13	       -1.308258E-21	       -1.021842E-07	        1.021845E-07	        1.231615E-14	        5.626237E-10	        3.065857E-12	       -1.398439E-10	        7.457154E-10	       -1.794924E-07	        4.809170E-10	        1.726859E-13	        2.732001E-08	        9.348319E-13	        7.603406E-07	        5.191123E-08	       -5.015574E-13	        7.371672E-14	        3.090036E-13	       -7.869392E-12	       -1.683690E-11	        3.936460E-18	       -1.424979E-20	        1.040609E-17	       -3.005745E-13	       -4.912784E-11	        2.711754E-15	        4.675530E-18	        9.247216E-17	        3.626967E-20	       -8.362385E-31	        4.942539E-11	        2.208609E-16	       -1.653733E-19	        2.172407E-26	       -7.949207E-20	        3.328765E-18	        7.586813E-14	       -6.591558E-20	       -3.080518E-20
        1.760920E-01	        9.276775E-18	        6.540752E-14	       -1.437529E-05	        1.088448E-21	        5.354228E-14	        3.016743E-12	       -1.239148E-14	        3.423807E-13	       -1.215755E-12	       -1.141760E-09	        1.649978E-13	       -8.568660E-17	       -1.280895E-20	        5.079083E-11	       -9.607568E-24	       -9.031250E-13	        1.731279E-13	        2.348194E-29	        5.090485E-11	       -9.832669E-12	       -5.986166E-16	        5.630731E-17	        3.269167E-22	        5.324922E-15	        3.638336E-32	        1.353583E-25	       -6.009515E-12	        2.376455E-35	       -4.884303E-03	        1.613413E-12	        8.761743E-21	       -1.960562E-13	       -1.710013E-13	        7.570288E-10	       -2.598475E-20	       -6.485071E-22	        1.986857E-20	       -8.184542E-11	        3.335572E-10	        2.488260E-06	        3.768453E-09	       -1.188380E-12	        7.735099E-24	        4.570575E-51	        6.001225E-12	        3.777410E-09	        1.655505E-17	       -1.232825E-03	       -2.273363E-17	        9.334344E-08	       -2.070674E-25	        3.680180E-05	        2.202732E-50	       -1.038817E-03	       -6.200730E-03	        1.116076E-50	        0.000000E+00	        2.190540E-04	       -3.670867E-05	       -2.138051E-12	       -1.836269E-24	       -4.851976E-50	       -3.447168E-07	        9.504994E-51	       -2.429209E-12	        1.322271E-02	       -3.770543E-09	       -3.470403E-13	       -1.190771E-21	       -9.301119E-08	        9.301147E-08	        1.230953E-14	        6.261755E-10	        3.088453E-12	       -1.396171E-10	        7.471039E-10	       -1.793326E-07	        4.916987E-10	        1.721246E-13	        2.729892E-08	        9.212017E-13	        7.600287E-07	        5.180730E-08	       -4.710161E-13	        7.408400E-14	        2.945131E-13	       -7.492949E-12	       -1.596078E-11	        3.596942E-18	       -1.297002E-20	        9.658613E-18	       -2.738834E-13	       -4.317444E-11	        2.470861E-15	        4.116615E-18	        8.142081E-17	        3.299613E-20	       -7.612543E-31	        4.344556E-11	        2.003799E-16	       -1.505105E-19	        1.899418E-26	       -7.234424E-20	        3.030794E-18	        7.411435E-14	       -5.999610E-20	       -2.803673E-20
        1.770920E-01	        9.156175E-18	        6.000843E-14	       -1.438189E-05	        1.013224E-21	        7.910842E-14	        2.745580E-12	       -1.118205E-14	        3.099195E-13	       -1.107570E-12	       -1.039130E-09	        1.502486E-13	        2.127567E-17	       -1.165897E-20	        4.624446E-11	       -8.743528E-24	       -8.258375E-13	        1.579543E-13	        1.955304E-29	        4.632636E-11	       -8.949518E-12	       -5.285868E-16	        4.924582E-17	        2.978180E-22	        5.121975E-15	        3.131969E-32	        1.231912E-25	       -5.504485E-12	        1.949890E-35	       -4.883065E-03	        1.474623E-12	        8.241188E-21	       -1.809744E-13	       -1.621521E-13	        6.889862E-10	       -2.356528E-20	       -5.902340E-22	        1.809727E-20	       -8.169697E-11	        3.035737E-10	        2.495328E-06	        3.429574E-09	       -1.083517E-12	        7.039277E-24	        4.159910E-51	        5.461948E-12	        3.437719E-09	        1.524296E-17	       -1.232143E-03	       -2.032644E-17	        8.495571E-08	       -1.884565E-25	        3.677579E-05	        2.004797E-50	       -1.038282E-03	       -6.198849E-03	        1.015823E-50	        0.000000E+00	        2.189396E-04	       -3.669101E-05	       -1.949670E-12	       -1.671334E-24	       -4.415987E-50	       -3.445417E-07	        8.650453E-51	       -2.214712E-12	        1.321849E-02	       -3.431475E-09	       -3.161550E-13	       -1.083713E-21	       -8.465334E-08	        8.465359E-08	        1.230278E-14	        6.190947E-10	        3.107067E-12	       -1.394043E-10	        7.484444E-10	       -1.791855E-07	        5.007933E-10	        1.716493E-13	        2.725781E-08	        9.093779E-13	        7.597202E-07	        5.170323E-08	       -4.427800E-13	        7.429923E-14	        2.807076E-13	       -7.135180E-12	       -1.513169E-11	        3.284836E-18	       -1.180405E-20	        8.964183E-18	       -2.494781E-13	       -3.658972E-11	        2.250600E-15	        3.503091E-18	        6.928857E-17	        3.001524E-20	       -6.929322E-31	        3.683670E-11	        1.818073E-16	       -1.369720E-19	        1.663645E-26	       -6.583713E-20	        2.759308E-18	        7.241717E-14	       -5.460268E-20	       -2.551444E-20
        1.780920E-01	        8.539776E-18	        5.502451E-14	       -1.438303E-05	        9.349731E-22	        9.861963E-14	        2.498803E-12	       -1.007082E-14	        2.812854E-13	       -1.008381E-12	       -9.457224E-10	        1.367943E-13	        9.451349E-17	       -1.061215E-20	        4.210442E-11	       -7.957233E-24	       -7.543434E-13	        1.442150E-13	        1.636791E-29	        4.215915E-11	       -8.146324E-12	       -4.671137E-16	        4.337155E-17	        2.711191E-22	        4.830402E-15	        2.712948E-32	        1.121186E-25	       -5.037293E-12	        1.601332E-35	       -4.881454E-03	        1.347995E-12	        7.651918E-21	       -1.679635E-13	       -1.533130E-13	        6.270569E-10	       -2.142856E-20	       -5.371934E-22	        1.649013E-20	       -8.156486E-11	        2.762843E-10	        2.502470E-06	        3.121164E-09	       -9.887165E-13	        6.406095E-24	        3.786103E-51	        4.971750E-12	        3.128569E-09	        1.402851E-17	       -1.231500E-03	       -1.822767E-17	        7.732124E-08	       -1.715198E-25	        3.676111E-05	        1.824627E-50	       -1.037797E-03	       -6.196614E-03	        9.245634E-51	        0.000000E+00	        2.187977E-04	       -3.668394E-05	       -1.780054E-12	       -1.521221E-24	       -4.019128E-50	       -3.444047E-07	        7.872654E-51	       -2.020368E-12	        1.321365E-02	       -3.122893E-09	       -2.881880E-13	       -9.862896E-22	       -7.704605E-08	        7.704628E-08	        1.229626E-14	        6.334409E-10	        3.128227E-12	       -1.392040E-10	        7.501264E-10	       -1.789891E-07	        5.082639E-10	        1.711486E-13	        2.722910E-08	        8.948417E-13	        7.593736E-07	        5.159759E-08	       -4.163106E-13	        7.457353E-14	        2.669595E-13	       -6.796231E-12	       -1.435082E-11	        3.000817E-18	       -1.074288E-20	        8.328140E-18	       -2.273761E-13	       -3.340255E-11	        2.051137E-15	        3.196966E-18	        6.323584E-17	        2.730355E-20	       -6.307373E-31	        3.362765E-11	        1.649544E-16	       -1.246493E-19	        1.464356E-26	       -5.991474E-20	        2.511893E-18	        7.084833E-14	       -4.969425E-20	       -2.321913E-20
        1.790920E-01	        7.695848E-18	        5.062484E-14	       -1.438202E-05	        9.280574E-22	        1.110425E-13	        2.274405E-12	       -9.073258E-15	        2.574582E-13	       -9.185439E-13	       -8.607757E-10	        1.245464E-13	        1.572180E-16	       -9.659970E-21	        3.833580E-11	       -7.242240E-24	       -6.891018E-13	        1.318670E-13	        1.388032E-29	        3.837015E-11	       -7.416979E-12	       -4.131464E-16	        3.858538E-17	        2.466976E-22	        4.428655E-15	        2.422762E-32	        1.020500E-25	       -4.609085E-12	        1.321723E-35	       -4.880285E-03	        1.231526E-12	        7.874181E-21	       -1.563406E-13	       -1.468841E-13	        5.707370E-10	       -1.952739E-20	       -4.889585E-22	        1.503609E-20	       -8.139355E-11	        2.514667E-10	        2.488062E-06	        2.840721E-09	       -9.033504E-13	        5.830353E-24	        3.445800E-51	        4.526759E-12	        2.847452E-09	        1.294469E-17	       -1.230848E-03	       -1.639102E-17	        7.037841E-08	       -1.561185E-25	        3.674027E-05	        1.660606E-50	       -1.037220E-03	       -6.194800E-03	        8.414818E-51	        0.000000E+00	        2.187262E-04	       -3.667002E-05	       -1.627805E-12	       -1.384692E-24	       -3.657840E-50	       -3.443001E-07	        7.164585E-51	       -1.845066E-12	        1.320952E-02	       -2.842293E-09	       -2.629479E-13	       -8.976922E-22	       -7.012794E-08	        7.012815E-08	        1.228994E-14	        6.608277E-10	        3.147445E-12	       -1.390220E-10	        7.513619E-10	       -1.787959E-07	        5.156499E-10	        1.706506E-13	        2.721622E-08	        8.813961E-13	        7.590262E-07	        5.150374E-08	       -3.915787E-13	        7.472124E-14	        2.535814E-13	       -6.473444E-12	       -1.361063E-11	        2.741701E-18	       -9.777749E-21	        7.757130E-18	       -2.074258E-13	       -3.143805E-11	        1.871104E-15	        3.002569E-18	        5.939273E-17	        2.483878E-20	       -5.741625E-31	        3.164340E-11	        1.496633E-16	       -1.134412E-19	        1.304069E-26	       -5.452484E-20	        2.286833E-18	        6.935189E-14	       -4.523059E-20	       -2.113201E-20
        1.800920E-01	        6.987470E-18	        4.705928E-14	       -1.438319E-05	        1.142901E-21	        1.216357E-13	        2.070249E-12	       -8.141167E-15	        2.396768E-13	       -8.387662E-13	       -7.835031E-10	        1.134100E-13	        2.282747E-16	       -8.793732E-21	        3.490949E-11	       -6.591879E-24	       -6.312489E-13	        1.210538E-13	        1.201669E-29	        3.492501E-11	       -6.756121E-12	       -3.602694E-16	        3.430205E-17	        2.244741E-22	        4.275424E-15	        2.277620E-32	        9.289024E-26	       -4.228533E-12	        1.097646E-35	       -4.879159E-03	        1.126697E-12	        1.068603E-20	       -1.469958E-13	       -1.450163E-13	        5.195043E-10	       -1.779993E-20	       -4.450784E-22	        1.373175E-20	       -8.127609E-11	        2.288906E-10	        2.485612E-06	        2.585600E-09	       -8.279599E-13	        5.306667E-24	        3.136112E-51	        4.123447E-12	        2.591713E-09	        1.205336E-17	       -1.230161E-03	       -1.476376E-17	        6.406202E-08	       -1.421071E-25	        3.671888E-05	        1.511344E-50	       -1.036683E-03	       -6.193001E-03	        7.658745E-51	        0.000000E+00	        2.185888E-04	       -3.665493E-05	       -1.494267E-12	       -1.260484E-24	       -3.329061E-50	       -3.441547E-07	        6.520255E-51	       -1.689367E-12	        1.320551E-02	       -2.587029E-09	       -2.404782E-13	       -8.170975E-22	       -6.383405E-08	        6.383424E-08	        1.228359E-14	        6.612468E-10	        3.164181E-12	       -1.388412E-10	        7.528853E-10	       -1.786389E-07	        5.214002E-10	        1.701646E-13	        2.719182E-08	        8.691085E-13	        7.587197E-07	        5.140179E-08	       -3.686996E-13	        7.464533E-14	        2.408697E-13	       -6.160877E-12	       -1.290778E-11	        2.505720E-18	       -8.899763E-21	        7.281427E-18	       -1.896390E-13	       -2.878930E-11	        1.710599E-15	        2.748336E-18	        5.436570E-17	        2.259773E-20	       -5.226931E-31	        2.897703E-11	        1.358035E-16	       -1.032468E-19	        1.183774E-26	       -4.962055E-20	        2.081901E-18	        6.789481E-14	       -4.116995E-20	       -1.923383E-20
        1.810920E-01	        5.206279E-18	        4.317179E-14	       -1.437977E-05	        8.012507E-22	        1.353165E-13	        1.884336E-12	       -7.391785E-15	        2.157091E-13	       -7.639836E-13	       -7.131297E-10	        1.032521E-13	        2.544576E-16	       -8.004829E-21	        3.178937E-11	       -5.999625E-24	       -5.794476E-13	        1.103260E-13	        9.838108E-30	        3.178557E-11	       -6.148041E-12	       -3.173919E-16	        2.977636E-17	        2.038478E-22	        4.153838E-15	        1.861426E-32	        8.454823E-26	       -3.888164E-12	        8.976440E-36	       -4.877250E-03	        1.032495E-12	        6.905924E-21	       -1.353320E-13	       -1.334021E-13	        4.728465E-10	       -1.634271E-20	       -4.051202E-22	        1.250042E-20	       -8.115196E-11	        2.083318E-10	        2.476200E-06	        2.353272E-09	       -7.542945E-13	        4.829788E-24	        2.854377E-51	        3.753084E-12	        2.358832E-09	        1.110320E-17	       -1.229476E-03	       -1.331611E-17	        5.830988E-08	       -1.293469E-25	        3.670215E-05	        1.375554E-50	       -1.036112E-03	       -6.190403E-03	        6.970882E-51	        0.000000E+00	        2.184739E-04	       -3.664393E-05	       -1.362048E-12	       -1.147362E-24	       -3.029958E-50	       -3.440222E-07	        5.934113E-51	       -1.539852E-12	        1.319985E-02	       -2.354572E-09	       -2.188909E-13	       -7.436996E-22	       -5.810238E-08	        5.810255E-08	        1.227740E-14	        6.567798E-10	        3.183486E-12	       -1.386914E-10	        7.535328E-10	       -1.784330E-07	        5.257888E-10	        1.696409E-13	        2.718229E-08	        8.539247E-13	        7.583663E-07	        5.130615E-08	       -3.472218E-13	        7.448210E-14	        2.287694E-13	       -5.864076E-12	       -1.223860E-11	        2.287780E-18	       -8.100319E-21	        6.742649E-18	       -1.725985E-13	       -2.481429E-11	        1.556838E-15	        2.376317E-18	        4.700830E-17	        2.055749E-20	       -4.758160E-31	        2.498516E-11	        1.232491E-16	       -9.396620E-20	        1.019269E-26	       -4.515978E-20	        1.895454E-18	        6.647970E-14	       -3.747234E-20	       -1.750515E-20
        1.820920E-01	        3.695056E-18	        3.935662E-14	       -1.437986E-05	        5.358846E-22	        1.477564E-13	        1.714873E-12	       -6.749837E-15	        1.912169E-13	       -6.946074E-13	       -6.489872E-10	        9.396817E-14	        2.639422E-16	       -7.285721E-21	        2.894458E-11	       -5.459837E-24	       -5.319709E-13	        1.002317E-13	        7.915033E-30	        2.892346E-11	       -5.591929E-12	       -2.837809E-16	        2.600601E-17	        1.851257E-22	        3.829476E-15	        1.433206E-32	        7.694412E-26	       -3.575887E-12	        7.288812E-36	       -4.875433E-03	        9.465494E-13	        4.003691E-21	       -1.235742E-13	       -1.192426E-13	        4.303194E-10	       -1.499088E-20	       -3.686963E-22	        1.136319E-20	       -8.101283E-11	        1.895938E-10	        2.455333E-06	        2.141527E-09	       -6.854020E-13	        4.395163E-24	        2.597862E-51	        3.414328E-12	        2.146586E-09	        1.017659E-17	       -1.228866E-03	       -1.203550E-17	        5.306681E-08	       -1.177152E-25	        3.667395E-05	        1.251923E-50	       -1.035635E-03	       -6.187980E-03	        6.344582E-51	        0.000000E+00	        2.183430E-04	       -3.662096E-05	       -1.237541E-12	       -1.044241E-24	       -2.757635E-50	       -3.438691E-07	        5.400494E-51	       -1.400831E-12	        1.319468E-02	       -2.142707E-09	       -1.988283E-13	       -6.767996E-22	       -5.287797E-08	        5.287813E-08	        1.227111E-14	        6.503014E-10	        3.197302E-12	       -1.385568E-10	        7.546654E-10	       -1.782459E-07	        5.282336E-10	        1.692340E-13	        2.715741E-08	        8.424552E-13	        7.580264E-07	        5.121091E-08	       -3.271222E-13	        7.430692E-14	        2.171045E-13	       -5.581649E-12	       -1.160794E-11	        2.088301E-18	       -7.371778E-21	        6.209327E-18	       -1.567880E-13	       -2.138896E-11	        1.414181E-15	        2.055016E-18	        4.065374E-17	        1.869935E-20	       -4.330843E-31	        2.154418E-11	        1.118575E-16	       -8.550951E-20	        8.599974E-27	       -4.109763E-20	        1.725492E-18	        6.515403E-14	       -3.410192E-20	       -1.593002E-20
        1.830920E-01	        2.769526E-18	        3.593591E-14	       -1.437537E-05	        4.295581E-22	        1.539763E-13	        1.560650E-12	       -6.109995E-15	        1.710106E-13	       -6.314264E-13	       -5.906099E-10	        8.557020E-14	        2.900315E-16	       -6.631106E-21	        2.635223E-11	       -4.968608E-24	       -4.874279E-13	        9.122039E-14	        6.438426E-30	        2.631985E-11	       -5.088066E-12	       -2.510966E-16	        2.248162E-17	        1.682422E-22	        3.554532E-15	        1.169597E-32	        7.002437E-26	       -3.280359E-12	        5.947245E-36	       -4.874048E-03	        8.667307E-13	        2.957666E-21	       -1.126171E-13	       -1.094798E-13	        3.916143E-10	       -1.371400E-20	       -3.355463E-22	        1.033851E-20	       -8.088418E-11	        1.725394E-10	        2.422918E-06	        1.948819E-09	       -6.237087E-13	        3.999651E-24	        2.364255E-51	        3.107113E-12	        1.953422E-09	        9.334611E-18	       -1.228143E-03	       -1.090217E-17	        4.829492E-08	       -1.071302E-25	        3.665773E-05	        1.139332E-50	       -1.034960E-03	       -6.185848E-03	        5.774173E-51	        0.000000E+00	        2.182723E-04	       -3.660950E-05	       -1.126280E-12	       -9.503783E-25	       -2.509632E-50	       -3.437194E-07	        4.914566E-51	       -1.275422E-12	        1.318985E-02	       -1.949892E-09	       -1.808387E-13	       -6.159164E-22	       -4.812306E-08	        4.812320E-08	        1.226509E-14	        6.293738E-10	        3.212151E-12	       -1.384104E-10	        7.559875E-10	       -1.780567E-07	        5.312955E-10	        1.687179E-13	        2.714589E-08	        8.299030E-13	        7.576792E-07	        5.112901E-08	       -3.083074E-13	        7.408771E-14	        2.060972E-13	       -5.313400E-12	       -1.101112E-11	        1.906394E-18	       -6.708668E-21	        5.735341E-18	       -1.425961E-13	       -1.703869E-11	        1.286136E-15	        1.651791E-18	        3.267800E-17	        1.700877E-20	       -3.941833E-31	        1.717986E-11	        1.015096E-16	       -7.781105E-20	        7.376863E-27	       -3.739877E-20	        1.570679E-18	        6.389745E-14	       -3.103459E-20	       -1.449623E-20
        1.840920E-01	        2.460453E-18	        3.299922E-14	       -1.436650E-05	        5.453726E-22	        1.584860E-13	        1.420510E-12	       -5.443529E-15	        1.554343E-13	       -5.744165E-13	       -5.375607E-10	        7.800007E-14	        3.374183E-16	       -6.036114E-21	        2.399703E-11	       -4.522252E-24	       -4.456324E-13	        8.338659E-14	        5.385616E-30	        2.395488E-11	       -4.633658E-12	       -2.186611E-16	        1.936026E-17	        1.530796E-22	        3.368041E-15	        1.054723E-32	        6.373683E-26	       -3.004008E-12	        4.877949E-36	       -4.871691E-03	        7.942351E-13	        4.514264E-21	       -1.032459E-13	       -1.053922E-13	        3.564411E-10	       -1.249974E-20	       -3.054210E-22	        9.425879E-21	       -8.075526E-11	        1.570409E-10	        2.403746E-06	        1.773706E-09	       -5.696828E-13	        3.640281E-24	        2.151647E-51	        2.829687E-12	        1.777890E-09	        8.604946E-18	       -1.227414E-03	       -9.900903E-18	        4.395835E-08	       -9.751186E-26	        3.663152E-05	        1.036862E-50	       -1.034382E-03	       -6.182749E-03	        5.255037E-51	        0.000000E+00	        2.181168E-04	       -3.658761E-05	       -1.029528E-12	       -8.650860E-25	       -2.283921E-50	       -3.436130E-07	        4.472318E-51	       -1.164116E-12	        1.318323E-02	       -1.774681E-09	       -1.649996E-13	       -5.605910E-22	       -4.380193E-08	        4.380206E-08	        1.225923E-14	        6.368901E-10	        3.228155E-12	       -1.383039E-10	        7.568853E-10	       -1.778363E-07	        5.319061E-10	        1.682536E-13	        2.714632E-08	        8.153551E-13	        7.573163E-07	        5.104019E-08	       -2.907436E-13	        7.375156E-14	        1.954240E-13	       -5.055086E-12	       -1.044377E-11	        1.741598E-18	       -6.105967E-21	        5.338382E-18	       -1.300724E-13	       -1.415122E-11	        1.173143E-15	        1.381220E-18	        2.732613E-17	        1.547373E-20	       -3.588261E-31	        1.428000E-11	        9.211824E-17	       -7.081383E-20	        6.510095E-27	       -3.403353E-20	        1.429739E-18	        6.268109E-14	       -2.824733E-20	       -1.319356E-20
