           time[ms]  	               T[K]  	    density[kg/m^3]  	           Pressure  	         VolX_C2H5O  	            VolX_CH  	          VolX_H2O2  	     VolX_CH2CH2CHO  	         VolX_T-CH2  	      VolX_C6H5OCH2  	         VolX_CH3OH  	         VolX_S-CH2  	          VolX_HCCO  	        VolX_C3H6O2  	          VolX_C5H6  	        VolX_P-C3H4  	     VolX_C5H5CH3-1  	         VolX_CH2OH  	        VolX_IXC4H7  	         VolX_CH2CO  	          VolX_CH3O  	VolX_CH2CCHCH2CHCH2  	        VolX_CH2CHO  	          VolX_C2H6  	        VolX_A-C3H5  	          VolX_C3H6  	        VolX_C2H5CO  	        VolX_CHOCHO  	        VolX_ACETOL  	         VolX_C4H3O  	          VolX_C2H2  	       VolX_IC5H9OH  	             VolX_O  	          VolX_C2H3  	      VolX_CH3CHCHO  	          VolX_C3H3  	          VolX_C5H5  	       VolX_C2H3CHO  	       VolX_CH3CHCO  	        VolX_C2H5OH  	       VolX_CH3CHOH  	           VolX_HCO  	        VolX_CH3CHO  	           VolX_HO2  	           VolX_A1O  	        VolX_C6H5OH  	        VolX_IXC4H8  	        VolX_C3H4O3  	          VolX_C2H5  	           VolX_CH3  	       VolX_CH3CO2H  	             VolX_H  	         VolX_A1CH3  	          VolX_CH2O  	        VolX_CC4H4O  	            VolX_CO  	        VolX_C6H8O4  	            VolX_O2  	           VolX_H2O  	        VolX_C6H6O3  	            VolX_AR  	            VolX_H2  	           VolX_CO2  	          VolX_C2H4  	          VolX_C5H8  	       VolX_C6H10O5  	            VolX_N2  	      VolX_FURFURAL  	           VolX_CH4  	            VolX_OH  	      VolX_C6H5OCH3  	          VolX_C6H6  	       VolX_C2H5CHO  	      VolX_OC8H7OOH  	           VolX_A1-  	          VolX_N2H2  	           VolX_NNH  	           VolX_NH2  	            VolX_NH  	           VolX_HNO  	          VolX_HONO  	             VolX_N  	          VolX_H2NO  	           VolX_N2O  	           VolX_NH3  	            VolX_NO  	           VolX_NO2  	           VolX_HCN  	           VolX_HNC  	            VolX_CN  	          VolX_HNCO  	           VolX_NCO  	           VolX_NCN  	        VolX_CH3NH2  	          VolX_H2CN  	         VolX_C5H5N  	         VolX_C5H4N  	        VolX_C5H5NO  	        VolX_C5H4NO  	       VolX_C5H4NO2  	        VolX_PYRLYL  	      VolX_BNC4H4CO  	        VolX_C4H4CN  	        VolX_CHCHCN  	         VolX_C4H5N  	       VolX_CH2CHCN  	          VolX_C2N2  	          VolX_HNCN  	          VolX_HOCN  	         VolX_CH3CN  	         VolX_CH2CN
        1.29576E-01  	        1.50083E+03  	        2.34684E-01  	        1.01325E+05  	        2.38008E-22  	        3.46199E-19  	        7.74758E-11  	        1.75056E-22  	        4.02621E-13  	        3.29187E-23  	        3.32953E-11  	        5.05854E-15  	        1.34756E-11  	        9.56136E-13  	        2.03432E-10  	        1.29998E-10  	        8.69376E-16  	        1.45008E-13  	        1.42409E-25  	        2.00566E-08  	        1.51633E-14  	        2.17515E-20  	        4.75572E-13  	        1.22881E-10  	        1.12249E-11  	        3.30648E-14  	        1.15979E-26  	        2.31672E-12  	        2.27767E-80  	        2.57102E-20  	        8.29261E-09  	        3.72750E-96  	        6.12156E-06  	        8.04892E-13  	        5.68447E-19  	        1.38514E-10  	        1.27944E-09  	        3.75696E-11  	        2.02163E-15  	        7.70635E-12  	        2.90015E-17  	        1.89310E-12  	        2.47434E-11  	        2.33685E-08  	        9.35035E-12  	        1.06798E-08  	        4.07716E-23  	        5.69509E-20  	        1.07853E-13  	        2.24023E-10  	        1.27724E-15  	        3.44046E-09  	        2.08832E-12  	        4.06187E-09  	        8.15700E-21  	        3.48264E-06  	        1.91280E-18  	        2.09709E-01  	        2.45141E-04  	        3.55002E-18  	        0.00000E+00  	        2.82140E-08  	        2.50134E-04  	        2.68194E-09  	        5.38056E-32  	        5.29935E-18  	        7.89777E-01  	        2.85381E-15  	        3.25763E-09  	        8.12531E-06  	        1.01097E-12  	        3.37446E-10  	        6.65881E-17  	        8.42439E-13  	        3.16891E-14  	        8.93672E-15  	        2.53958E-15  	        3.29221E-10  	        9.34868E-13  	        6.09921E-12  	        3.56449E-12  	        3.38048E-14  	        4.13961E-11  	        2.49665E-07  	        2.45309E-09  	        1.77596E-06  	        8.28849E-09  	        1.27179E-08  	        1.58829E-10  	        1.83375E-14  	        1.95394E-09  	        1.87448E-10  	        3.83105E-17  	        1.36809E-14  	        1.97857E-19  	        7.05435E-10  	        2.00878E-12  	        5.73375E-24  	        3.92782E-17  	        1.10767E-18  	        1.92033E-14  	        9.83456E-18  	        3.03632E-15  	        3.62140E-19  	        1.96509E-14  	        3.26026E-23  	        3.72499E-15  	        7.40890E-19  	        1.51740E-10  	        5.80978E-15  	        2.47791E-16
        1.30076E-01  	        1.50083E+03  	        2.34699E-01  	        1.01325E+05  	        2.19287E-22  	        3.20251E-19  	        7.65250E-11  	        1.61279E-22  	        3.89283E-13  	        3.03215E-23  	        3.21540E-11  	        4.86959E-15  	        1.29981E-11  	        8.80941E-13  	        1.97127E-10  	        1.26193E-10  	        8.02418E-16  	        1.40245E-13  	        1.32275E-25  	        1.95249E-08  	        1.45378E-14  	        2.00630E-20  	        4.53143E-13  	        1.16204E-10  	        1.08907E-11  	        3.18077E-14  	        1.06821E-26  	        2.20783E-12  	        1.95916E-80  	        2.37195E-20  	        8.04494E-09  	        3.32574E-96  	        6.08205E-06  	        7.66974E-13  	        5.24537E-19  	        1.33210E-10  	        1.23011E-09  	        3.54045E-11  	        1.91081E-15  	        7.58924E-12  	        2.61645E-17  	        1.82211E-12  	        2.34166E-11  	        2.30980E-08  	        8.99808E-12  	        1.03197E-08  	        3.75570E-23  	        5.24887E-20  	        1.01392E-13  	        2.15034E-10  	        1.21791E-15  	        3.39608E-09  	        2.06176E-12  	        3.93100E-09  	        7.54549E-21  	        3.44403E-06  	        1.76530E-18  	        2.09711E-01  	        2.43707E-04  	        3.27320E-18  	        0.00000E+00  	        2.73797E-08  	        2.48687E-04  	        2.57388E-09  	        4.96248E-32  	        4.88301E-18  	        7.89778E-01  	        2.69991E-15  	        3.14577E-09  	        8.07480E-06  	        9.31461E-13  	        3.23412E-10  	        6.16295E-17  	        7.76181E-13  	        3.01792E-14  	        8.59677E-15  	        2.50409E-15  	        3.18554E-10  	        9.05270E-13  	        5.88707E-12  	        3.54419E-12  	        3.35196E-14  	        4.01419E-11  	        2.48343E-07  	        2.37485E-09  	        1.77679E-06  	        8.28854E-09  	        1.25405E-08  	        1.56620E-10  	        1.76543E-14  	        1.93767E-09  	        1.82980E-10  	        3.54844E-17  	        1.29155E-14  	        1.82754E-19  	        6.79401E-10  	        1.92222E-12  	        5.28208E-24  	        3.56076E-17  	        1.02542E-18  	        1.83706E-14  	        9.11170E-18  	        2.90226E-15  	        3.35010E-19  	        1.91500E-14  	        3.00350E-23  	        3.58917E-15  	        6.85816E-19  	        1.49969E-10  	        5.53281E-15  	        2.27148E-16
        1.30576E-01  	        1.50082E+03  	        2.34708E-01  	        1.01325E+05  	        2.02046E-22  	        2.96243E-19  	        7.55823E-11  	        1.48592E-22  	        3.76430E-13  	        2.79304E-23  	        3.10549E-11  	        4.68784E-15  	        1.25383E-11  	        8.11683E-13  	        1.91033E-10  	        1.22511E-10  	        7.40628E-16  	        1.35645E-13  	        1.22864E-25  	        1.90086E-08  	        1.39406E-14  	        1.85058E-20  	        4.31835E-13  	        1.09917E-10  	        1.05669E-11  	        3.06021E-14  	        9.83894E-27  	        2.10448E-12  	        1.68528E-80  	        2.18832E-20  	        7.80538E-09  	        2.96840E-96  	        6.04271E-06  	        7.30973E-13  	        4.84025E-19  	        1.28130E-10  	        1.18289E-09  	        3.33768E-11  	        1.80490E-15  	        7.47416E-12  	        2.37425E-17  	        1.75400E-12  	        2.21667E-11  	        2.28331E-08  	        8.66016E-12  	        9.97281E-09  	        3.45971E-23  	        4.83775E-20  	        9.53348E-14  	        2.06447E-10  	        1.16074E-15  	        3.35217E-09  	        2.03564E-12  	        3.80489E-09  	        6.97995E-21  	        3.40597E-06  	        1.62920E-18  	        2.09713E-01  	        2.42274E-04  	        3.01804E-18  	        0.00000E+00  	        2.65745E-08  	        2.47240E-04  	        2.47055E-09  	        4.57697E-32  	        4.49953E-18  	        7.89779E-01  	        2.55391E-15  	        3.03820E-09  	        8.02442E-06  	        8.58232E-13  	        3.10013E-10  	        5.70394E-17  	        7.15159E-13  	        2.87448E-14  	        8.26892E-15  	        2.46901E-15  	        3.08263E-10  	        8.76757E-13  	        5.68301E-12  	        3.52385E-12  	        3.32381E-14  	        3.89288E-11  	        2.47020E-07  	        2.29944E-09  	        1.77761E-06  	        8.28881E-09  	        1.23668E-08  	        1.54459E-10  	        1.70002E-14  	        1.92169E-09  	        1.78651E-10  	        3.28661E-17  	        1.21927E-14  	        1.68805E-19  	        6.54428E-10  	        1.83963E-12  	        4.86617E-24  	        3.28629E-17  	        9.49258E-19  	        1.75762E-14  	        8.44180E-18  	        2.77433E-15  	        3.09910E-19  	        1.86609E-14  	        2.76707E-23  	        3.45659E-15  	        6.34827E-19  	        1.48228E-10  	        5.26756E-15  	        2.07642E-16
        1.31076E-01  	        1.50082E+03  	        2.34711E-01  	        1.01325E+05  	        1.86169E-22  	        2.74035E-19  	        7.46474E-11  	        1.36910E-22  	        3.64043E-13  	        2.57292E-23  	        2.99966E-11  	        4.51297E-15  	        1.20957E-11  	        7.47907E-13  	        1.85140E-10  	        1.18948E-10  	        6.83616E-16  	        1.31201E-13  	        1.14124E-25  	        1.85072E-08  	        1.33702E-14  	        1.70700E-20  	        4.11589E-13  	        1.03994E-10  	        1.02532E-11  	        2.94454E-14  	        9.06286E-27  	        2.00634E-12  	        1.44979E-80  	        2.01897E-20  	        7.57366E-09  	        2.65050E-96  	        6.00353E-06  	        6.96782E-13  	        4.46655E-19  	        1.23263E-10  	        1.13767E-09  	        3.14764E-11  	        1.70375E-15  	        7.36107E-12  	        2.21310E-17  	        1.68865E-12  	        2.09888E-11  	        2.25736E-08  	        8.33597E-12  	        9.63872E-09  	        3.18722E-23  	        4.45902E-20  	        8.96544E-14  	        1.98240E-10  	        1.10567E-15  	        3.30872E-09  	        2.00997E-12  	        3.68336E-09  	        6.45701E-21  	        3.36842E-06  	        1.50363E-18  	        2.09715E-01  	        2.40839E-04  	        2.78288E-18  	        0.00000E+00  	        2.57974E-08  	        2.45790E-04  	        2.37171E-09  	        4.22156E-32  	        4.14636E-18  	        7.89780E-01  	        2.41540E-15  	        2.93475E-09  	        7.97414E-06  	        7.90798E-13  	        2.97219E-10  	        5.27911E-17  	        6.58967E-13  	        2.73822E-14  	        7.95272E-15  	        2.43433E-15  	        2.98336E-10  	        8.49285E-13  	        5.48672E-12  	        3.50347E-12  	        3.29601E-14  	        3.77556E-11  	        2.45694E-07  	        2.22674E-09  	        1.77839E-06  	        8.28925E-09  	        1.21969E-08  	        1.52343E-10  	        1.63736E-14  	        1.90598E-09  	        1.74455E-10  	        3.04411E-17  	        1.15101E-14  	        1.55923E-19  	        6.30468E-10  	        1.76082E-12  	        4.48324E-24  	        3.04921E-17  	        8.78754E-19  	        1.68184E-14  	        7.82111E-18  	        2.65224E-15  	        2.86691E-19  	        1.81833E-14  	        2.54939E-23  	        3.32730E-15  	        5.87627E-19  	        1.46517E-10  	        5.01357E-15  	        1.89220E-16
        1.31576E-01  	        1.50081E+03  	        2.34703E-01  	        1.01325E+05  	        1.71551E-22  	        2.53496E-19  	        7.37201E-11  	        1.26155E-22  	        3.52108E-13  	        2.37031E-23  	        2.89774E-11  	        4.34470E-15  	        1.16697E-11  	        6.89186E-13  	        1.79446E-10  	        1.15501E-10  	        6.31020E-16  	        1.26910E-13  	        1.06007E-25  	        1.80203E-08  	        1.28242E-14  	        1.57463E-20  	        3.92334E-13  	        9.83921E-11  	        9.94944E-12  	        2.83342E-14  	        8.34857E-27  	        1.91292E-12  	        1.24732E-80  	        1.86279E-20  	        7.34965E-09  	        2.36760E-96  	        5.96452E-06  	        6.64252E-13  	        4.12189E-19  	        1.18593E-10  	        1.09428E-09  	        2.96824E-11  	        1.60724E-15  	        7.24992E-12  	        2.07091E-17  	        1.62591E-12  	        1.98736E-11  	        2.23193E-08  	        8.02475E-12  	        9.31681E-09  	        2.93639E-23  	        4.11018E-20  	        8.43113E-14  	        1.90379E-10  	        1.05268E-15  	        3.26574E-09  	        1.98472E-12  	        3.56622E-09  	        5.97353E-21  	        3.33140E-06  	        1.38779E-18  	        2.09717E-01  	        2.39404E-04  	        2.56618E-18  	        0.00000E+00  	        2.50471E-08  	        2.44341E-04  	        2.27711E-09  	        3.89394E-32  	        3.82115E-18  	        7.89781E-01  	        2.28379E-15  	        2.83521E-09  	        7.92399E-06  	        7.28709E-13  	        2.84991E-10  	        4.88600E-17  	        6.07228E-13  	        2.60865E-14  	        7.64780E-15  	        2.40003E-15  	        2.88756E-10  	        8.22810E-13  	        5.29782E-12  	        3.48306E-12  	        3.26853E-14  	        3.66216E-11  	        2.44367E-07  	        2.15663E-09  	        1.77915E-06  	        8.28988E-09  	        1.20305E-08  	        1.50272E-10  	        1.57731E-14  	        1.89053E-09  	        1.70383E-10  	        2.81953E-17  	        1.08630E-14  	        1.44028E-19  	        6.07469E-10  	        1.68557E-12  	        4.13072E-24  	        2.83726E-17  	        8.13500E-19  	        1.60945E-14  	        7.24613E-18  	        2.53563E-15  	        2.65217E-19  	        1.77170E-14  	        2.34898E-23  	        3.20148E-15  	        5.43945E-19  	        1.44835E-10  	        4.77027E-15  	        1.72015E-16
        1.32076E-01  	        1.50081E+03  	        2.34689E-01  	        1.01325E+05  	        1.58094E-22  	        2.34504E-19  	        7.28004E-11  	        1.16254E-22  	        3.40607E-13  	        2.18385E-23  	        2.79956E-11  	        4.18275E-15  	        1.12597E-11  	        6.35125E-13  	        1.73943E-10  	        1.12167E-10  	        5.82507E-16  	        1.22765E-13  	        9.84672E-26  	        1.75477E-08  	        1.23016E-14  	        1.45262E-20  	        3.74017E-13  	        9.30922E-11  	        9.65530E-12  	        2.72665E-14  	        7.69122E-27  	        1.82399E-12  	        1.07322E-80  	        1.71881E-20  	        7.13306E-09  	        2.11574E-96  	        5.92569E-06  	        6.33302E-13  	        3.80404E-19  	        1.14111E-10  	        1.05264E-09  	        2.79889E-11  	        1.51517E-15  	        7.14067E-12  	        1.94619E-17  	        1.56567E-12  	        1.88178E-11  	        2.20701E-08  	        7.72598E-12  	        9.00662E-09  	        2.70553E-23  	        3.78891E-20  	        7.92857E-14  	        1.82848E-10  	        1.00168E-15  	        3.22322E-09  	        1.95990E-12  	        3.45329E-09  	        5.52661E-21  	        3.29488E-06  	        1.28095E-18  	        2.09719E-01  	        2.37969E-04  	        2.36653E-18  	        0.00000E+00  	        2.43227E-08  	        2.42890E-04  	        2.18655E-09  	        3.59197E-32  	        3.52172E-18  	        7.89782E-01  	        2.15869E-15  	        2.73943E-09  	        7.87398E-06  	        6.71548E-13  	        2.73301E-10  	        4.52231E-17  	        5.59596E-13  	        2.48545E-14  	        7.35373E-15  	        2.36610E-15  	        2.79511E-10  	        7.97295E-13  	        5.11603E-12  	        3.46262E-12  	        3.24137E-14  	        3.55254E-11  	        2.43039E-07  	        2.08902E-09  	        1.77988E-06  	        8.29070E-09  	        1.18677E-08  	        1.48245E-10  	        1.51975E-14  	        1.87536E-09  	        1.66430E-10  	        2.61160E-17  	        1.02497E-14  	        1.33047E-19  	        5.85390E-10  	        1.61370E-12  	        3.80623E-24  	        2.64984E-17  	        7.53117E-19  	        1.54032E-14  	        6.71361E-18  	        2.42426E-15  	        2.45361E-19  	        1.72616E-14  	        2.16450E-23  	        3.07896E-15  	        5.03526E-19  	        1.43183E-10  	        4.53717E-15  	        1.56064E-16
        1.32576E-01  	        1.50081E+03  	        2.34685E-01  	        1.01325E+05  	        1.45703E-22  	        2.16942E-19  	        7.18886E-11  	        1.07138E-22  	        3.29519E-13  	        2.01221E-23  	        2.70499E-11  	        4.02683E-15  	        1.08649E-11  	        5.85351E-13  	        1.68623E-10  	        1.08940E-10  	        5.37756E-16  	        1.18762E-13  	        9.14630E-26  	        1.70886E-08  	        1.18016E-14  	        1.34015E-20  	        3.56600E-13  	        8.80870E-11  	        9.37038E-12  	        2.62411E-14  	        7.08623E-27  	        1.73941E-12  	        9.23518E-81  	        1.58604E-20  	        6.92355E-09  	        1.89142E-96  	        5.88701E-06  	        6.03871E-13  	        3.51092E-19  	        1.09811E-10  	        1.01272E-09  	        2.63955E-11  	        1.42725E-15  	        7.03330E-12  	        1.83756E-17  	        1.50784E-12  	        1.78200E-11  	        2.18257E-08  	        7.43919E-12  	        8.70768E-09  	        2.49302E-23  	        3.49301E-20  	        7.45645E-14  	        1.75640E-10  	        9.52553E-16  	        3.18116E-09  	        1.93548E-12  	        3.34440E-09  	        5.11345E-21  	        3.25885E-06  	        1.18240E-18  	        2.09721E-01  	        2.36534E-04  	        2.18255E-18  	        0.00000E+00  	        2.36231E-08  	        2.41439E-04  	        2.09987E-09  	        3.31364E-32  	        3.24601E-18  	        7.89783E-01  	        2.03987E-15  	        2.64726E-09  	        7.82408E-06  	        6.18920E-13  	        2.62129E-10  	        4.18583E-17  	        5.15741E-13  	        2.36832E-14  	        7.07007E-15  	        2.33254E-15  	        2.70587E-10  	        7.72700E-13  	        4.94108E-12  	        3.44215E-12  	        3.21451E-14  	        3.44652E-11  	        2.41708E-07  	        2.02381E-09  	        1.78059E-06  	        8.29168E-09  	        1.17083E-08  	        1.46260E-10  	        1.46458E-14  	        1.86044E-09  	        1.62595E-10  	        2.41908E-17  	        9.66923E-15  	        1.22909E-19  	        5.64191E-10  	        1.54509E-12  	        3.50752E-24  	        2.49745E-17  	        6.97238E-19  	        1.47431E-14  	        6.22040E-18  	        2.31789E-15  	        2.26999E-19  	        1.68169E-14  	        1.99467E-23  	        2.95951E-15  	        4.66125E-19  	        1.41560E-10  	        4.31387E-15  	        1.42362E-16
        1.33076E-01  	        1.50080E+03  	        2.34727E-01  	        1.01325E+05  	        1.34294E-22  	        2.00700E-19  	        7.09847E-11  	        9.87449E-23  	        3.18830E-13  	        1.85422E-23  	        2.61387E-11  	        3.87670E-15  	        1.04848E-11  	        5.39518E-13  	        1.63478E-10  	        1.05817E-10  	        4.96470E-16  	        1.14894E-13  	        8.49563E-26  	        1.66427E-08  	        1.13233E-14  	        1.23645E-20  	        3.40036E-13  	        8.33606E-11  	        9.09435E-12  	        2.52560E-14  	        6.52934E-27  	        1.65899E-12  	        7.94771E-81  	        1.46361E-20  	        6.72086E-09  	        1.69155E-96  	        5.84850E-06  	        5.75885E-13  	        3.24056E-19  	        1.05685E-10  	        9.74427E-10  	        2.48968E-11  	        1.34331E-15  	        6.92776E-12  	        1.72020E-17  	        1.45230E-12  	        1.68772E-11  	        2.15860E-08  	        7.16385E-12  	        8.41953E-09  	        2.29738E-23  	        3.22043E-20  	        7.01297E-14  	        1.68740E-10  	        9.05248E-16  	        3.13954E-09  	        1.91145E-12  	        3.23938E-09  	        4.73145E-21  	        3.22331E-06  	        1.09149E-18  	        2.09722E-01  	        2.35099E-04  	        2.01301E-18  	        0.00000E+00  	        2.29474E-08  	        2.39988E-04  	        2.01688E-09  	        3.05704E-32  	        2.99209E-18  	        7.89785E-01  	        1.92701E-15  	        2.55853E-09  	        7.77431E-06  	        5.70458E-13  	        2.51449E-10  	        3.87450E-17  	        4.75358E-13  	        2.25696E-14  	        6.79639E-15  	        2.29935E-15  	        2.61974E-10  	        7.48989E-13  	        4.77269E-12  	        3.42167E-12  	        3.18796E-14  	        3.34396E-11  	        2.40377E-07  	        1.96090E-09  	        1.78127E-06  	        8.29283E-09  	        1.15522E-08  	        1.44317E-10  	        1.41168E-14  	        1.84579E-09  	        1.58873E-10  	        2.24081E-17  	        9.12006E-15  	        1.13548E-19  	        5.43836E-10  	        1.47956E-12  	        3.23249E-24  	        2.34626E-17  	        6.45522E-19  	        1.41128E-14  	        5.76354E-18  	        2.21630E-15  	        2.10018E-19  	        1.63825E-14  	        1.83831E-23  	        2.84303E-15  	        4.31514E-19  	        1.39964E-10  	        4.09997E-15  	        1.31996E-16
        1.33576E-01  	        1.50080E+03  	        2.34720E-01  	        1.01325E+05  	        1.23787E-22  	        1.85680E-19  	        7.00889E-11  	        9.10156E-23  	        3.08522E-13  	        1.70875E-23  	        2.52607E-11  	        3.73212E-15  	        1.01187E-11  	        4.97309E-13  	        1.58502E-10  	        1.02793E-10  	        4.58378E-16  	        1.11157E-13  	        7.89117E-26  	        1.62095E-08  	        1.08657E-14  	        1.14084E-20  	        3.24281E-13  	        7.88970E-11  	        8.82690E-12  	        2.43095E-14  	        6.01667E-27  	        1.58249E-12  	        6.84038E-81  	        1.35070E-20  	        6.52474E-09  	        1.51339E-96  	        5.81015E-06  	        5.49267E-13  	        2.99118E-19  	        1.01727E-10  	        9.37701E-10  	        2.34871E-11  	        1.26324E-15  	        6.82402E-12  	        1.59778E-17  	        1.39897E-12  	        1.59864E-11  	        2.13509E-08  	        6.89948E-12  	        8.14175E-09  	        2.11725E-23  	        2.96932E-20  	        6.59636E-14  	        1.62134E-10  	        8.59723E-16  	        3.09838E-09  	        1.88782E-12  	        3.13807E-09  	        4.37823E-21  	        3.18824E-06  	        1.00763E-18  	        2.09724E-01  	        2.33664E-04  	        1.85675E-18  	        0.00000E+00  	        2.22944E-08  	        2.38536E-04  	        1.93742E-09  	        2.82048E-32  	        2.75824E-18  	        7.89786E-01  	        1.81981E-15  	        2.47312E-09  	        7.72466E-06  	        5.25828E-13  	        2.41238E-10  	        3.58641E-17  	        4.38168E-13  	        2.15106E-14  	        6.53233E-15  	        2.26652E-15  	        2.53658E-10  	        7.26126E-13  	        4.61060E-12  	        3.40117E-12  	        3.16171E-14  	        3.24474E-11  	        2.39044E-07  	        1.90019E-09  	        1.78192E-06  	        8.29415E-09  	        1.13994E-08  	        1.42414E-10  	        1.36096E-14  	        1.83138E-09  	        1.55261E-10  	        2.07573E-17  	        8.60038E-15  	        1.04905E-19  	        5.24286E-10  	        1.41698E-12  	        2.97926E-24  	        2.17487E-17  	        5.97659E-19  	        1.35109E-14  	        5.34036E-18  	        2.11925E-15  	        1.94312E-19  	        1.59582E-14  	        1.69433E-23  	        2.72956E-15  	        3.99483E-19  	        1.38395E-10  	        3.89513E-15  	        1.22695E-16
        1.34076E-01  	        1.50079E+03  	        2.34743E-01  	        1.01325E+05  	        1.14110E-22  	        1.71788E-19  	        6.92010E-11  	        8.38972E-23  	        2.98581E-13  	        1.57482E-23  	        2.44144E-11  	        3.59287E-15  	        9.76616E-12  	        4.58433E-13  	        1.53689E-10  	        9.98646E-11  	        4.23231E-16  	        1.07547E-13  	        7.32967E-26  	        1.57886E-08  	        1.04277E-14  	        1.05268E-20  	        3.09293E-13  	        7.46809E-11  	        8.56777E-12  	        2.33999E-14  	        5.54466E-27  	        1.50973E-12  	        5.88791E-81  	        1.24656E-20  	        6.33494E-09  	        1.35455E-96  	        5.77195E-06  	        5.23947E-13  	        2.76112E-19  	        9.79283E-11  	        9.02470E-10  	        2.21607E-11  	        1.18696E-15  	        6.72205E-12  	        1.48409E-17  	        1.34774E-12  	        1.51444E-11  	        2.11201E-08  	        6.64559E-12  	        7.87392E-09  	        1.95138E-23  	        2.73797E-20  	        6.20493E-14  	        1.55808E-10  	        8.15953E-16  	        3.05765E-09  	        1.86455E-12  	        3.04033E-09  	        4.05160E-21  	        3.15363E-06  	        9.30246E-19  	        2.09726E-01  	        2.32229E-04  	        1.71273E-18  	        0.00000E+00  	        2.16635E-08  	        2.37084E-04  	        1.86133E-09  	        2.60236E-32  	        2.54283E-18  	        7.89787E-01  	        1.71800E-15  	        2.39088E-09  	        7.67514E-06  	        4.84723E-13  	        2.31473E-10  	        3.31983E-17  	        4.03916E-13  	        2.05033E-14  	        6.27751E-15  	        2.23405E-15  	        2.45628E-10  	        7.04079E-13  	        4.45454E-12  	        3.38067E-12  	        3.13574E-14  	        3.14873E-11  	        2.37711E-07  	        1.84160E-09  	        1.78255E-06  	        8.29563E-09  	        1.12498E-08  	        1.40550E-10  	        1.31232E-14  	        1.81722E-09  	        1.51754E-10  	        1.92285E-17  	        8.10858E-15  	        9.69228E-20  	        5.05508E-10  	        1.35720E-12  	        2.74605E-24  	        2.01598E-17  	        5.53358E-19  	        1.29361E-14  	        4.94834E-18  	        2.02654E-15  	        1.79787E-19  	        1.55437E-14  	        1.56174E-23  	        2.61935E-15  	        3.69839E-19  	        1.36853E-10  	        3.69902E-15  	        1.14348E-16
        1.34576E-01  	        1.50079E+03  	        2.34733E-01  	        1.01325E+05  	        1.05196E-22  	        1.58939E-19  	        6.83212E-11  	        7.73406E-23  	        2.88992E-13  	        1.45148E-23  	        2.35989E-11  	        3.45872E-15  	        9.42656E-12  	        4.22624E-13  	        1.49034E-10  	        9.70292E-11  	        3.90797E-16  	        1.04058E-13  	        6.80814E-26  	        1.53796E-08  	        1.00086E-14  	        9.71381E-21  	        2.95034E-13  	        7.06980E-11  	        8.31667E-12  	        2.25257E-14  	        5.11004E-27  	        1.44050E-12  	        5.06858E-81  	        1.15050E-20  	        6.15126E-09  	        1.21288E-96  	        5.73392E-06  	        4.99857E-13  	        2.54889E-19  	        9.42822E-11  	        8.68667E-10  	        2.09126E-11  	        1.11443E-15  	        6.62181E-12  	        1.37850E-17  	        1.29852E-12  	        1.43486E-11  	        2.08935E-08  	        6.40176E-12  	        7.61566E-09  	        1.79864E-23  	        2.52479E-20  	        5.83713E-14  	        1.49750E-10  	        7.73826E-16  	        3.01736E-09  	        1.84166E-12  	        2.94603E-09  	        3.74952E-21  	        3.11947E-06  	        8.58847E-19  	        2.09728E-01  	        2.30794E-04  	        1.57996E-18  	        0.00000E+00  	        2.10537E-08  	        2.35632E-04  	        1.78845E-09  	        2.40123E-32  	        2.34439E-18  	        7.89788E-01  	        1.62134E-15  	        2.31168E-09  	        7.62574E-06  	        4.46861E-13  	        2.22135E-10  	        3.07313E-17  	        3.72365E-13  	        1.95452E-14  	        6.03158E-15  	        2.20196E-15  	        2.37874E-10  	        6.82814E-13  	        4.30428E-12  	        3.36018E-12  	        3.11004E-14  	        3.05582E-11  	        2.36376E-07  	        1.78505E-09  	        1.78316E-06  	        8.29727E-09  	        1.11032E-08  	        1.38724E-10  	        1.26565E-14  	        1.80331E-09  	        1.48348E-10  	        1.78127E-17  	        7.64315E-15  	        8.95515E-20  	        4.87467E-10  	        1.30010E-12  	        2.53127E-24  	        1.86873E-17  	        5.12352E-19  	        1.23870E-14  	        4.58518E-18  	        1.93795E-15  	        1.66351E-19  	        1.51388E-14  	        1.43961E-23  	        2.51219E-15  	        3.42401E-19  	        1.35337E-10  	        3.51120E-15  	        1.06921E-16
