           time[ms]  	               T[K]  	    density[kg/m^3]  	           Pressure  	         VolX_C2H5O  	            VolX_CH  	          VolX_H2O2  	     VolX_CH2CH2CHO  	         VolX_T-CH2  	      VolX_C6H5OCH2  	         VolX_CH3OH  	         VolX_S-CH2  	          VolX_HCCO  	        VolX_C3H6O2  	          VolX_C5H6  	        VolX_P-C3H4  	     VolX_C5H5CH3-1  	         VolX_CH2OH  	        VolX_IXC4H7  	         VolX_CH2CO  	          VolX_CH3O  	VolX_CH2CCHCH2CHCH2  	        VolX_CH2CHO  	          VolX_C2H6  	        VolX_A-C3H5  	          VolX_C3H6  	        VolX_C2H5CO  	        VolX_CHOCHO  	        VolX_ACETOL  	         VolX_C4H3O  	          VolX_C2H2  	       VolX_IC5H9OH  	             VolX_O  	          VolX_C2H3  	      VolX_CH3CHCHO  	          VolX_C3H3  	          VolX_C5H5  	       VolX_C2H3CHO  	       VolX_CH3CHCO  	        VolX_C2H5OH  	       VolX_CH3CHOH  	           VolX_HCO  	        VolX_CH3CHO  	           VolX_HO2  	           VolX_A1O  	        VolX_C6H5OH  	        VolX_IXC4H8  	        VolX_C3H4O3  	          VolX_C2H5  	           VolX_CH3  	       VolX_CH3CO2H  	             VolX_H  	         VolX_A1CH3  	          VolX_CH2O  	        VolX_CC4H4O  	            VolX_CO  	        VolX_C6H8O4  	            VolX_O2  	           VolX_H2O  	        VolX_C6H6O3  	            VolX_AR  	            VolX_H2  	           VolX_CO2  	          VolX_C2H4  	          VolX_C5H8  	       VolX_C6H10O5  	            VolX_N2  	      VolX_FURFURAL  	           VolX_CH4  	            VolX_OH  	      VolX_C6H5OCH3  	          VolX_C6H6  	       VolX_C2H5CHO  	      VolX_OC8H7OOH  	           VolX_A1-  	          VolX_N2H2  	           VolX_NNH  	           VolX_NH2  	            VolX_NH  	           VolX_HNO  	          VolX_HONO  	             VolX_N  	          VolX_H2NO  	           VolX_N2O  	           VolX_NH3  	            VolX_NO  	           VolX_NO2  	           VolX_HCN  	           VolX_HNC  	            VolX_CN  	          VolX_HNCO  	           VolX_NCO  	           VolX_NCN  	        VolX_CH3NH2  	          VolX_H2CN  	         VolX_C5H5N  	         VolX_C5H4N  	        VolX_C5H5NO  	        VolX_C5H4NO  	       VolX_C5H4NO2  	        VolX_PYRLYL  	      VolX_BNC4H4CO  	        VolX_C4H4CN  	        VolX_CHCHCN  	         VolX_C4H5N  	       VolX_CH2CHCN  	          VolX_C2N2  	          VolX_HNCN  	          VolX_HOCN  	         VolX_CH3CN  	         VolX_CH2CN
        2.61076E-01  	        1.50002E+03  	        2.34434E-01  	        1.01325E+05  	        2.65240E-34  	        7.00187E-31  	        1.02466E-13  	        1.94238E-34  	        5.57645E-18  	        3.55820E-35  	        1.64873E-15  	        4.06768E-25  	        4.30192E-16  	        1.06486E-24  	        1.43913E-14  	        3.89482E-14  	        1.35614E-27  	        1.44006E-20  	        4.66976E-36  	        5.90157E-12  	        5.87404E-24  	        2.74083E-32  	        4.59932E-21  	        2.88418E-19  	        6.89428E-16  	        7.42516E-24  	        1.25405E-38  	        2.00180E-18  	        2.18155E-93  	        3.31824E-32  	        3.45331E-12  	        7.0258E-108  	        1.69077E-07  	        1.26673E-20  	        7.78618E-31  	        3.21394E-15  	        2.95713E-14  	        1.56833E-16  	        1.29783E-26  	        2.54714E-14  	        9.22494E-28  	        2.78754E-17  	        2.59461E-17  	        3.48681E-10  	        2.13425E-16  	        5.34561E-13  	        4.45095E-35  	        6.55329E-32  	        1.53333E-24  	        5.60508E-15  	        1.72458E-26  	        5.62719E-12  	        1.02201E-14  	        7.96941E-13  	        1.34064E-31  	        3.76972E-08  	        2.66785E-30  	        2.10029E-01  	        4.25473E-06  	        4.37421E-30  	        0.00000E+00  	        2.78265E-11  	        4.37435E-06  	        9.43189E-14  	        6.38911E-44  	        5.96978E-30  	        7.89960E-01  	        1.96323E-26  	        9.34350E-13  	        1.62045E-07  	        1.12595E-24  	        1.31463E-14  	        1.72043E-28  	        9.38146E-25  	        9.37431E-24  	        3.59407E-25  	        2.72668E-22  	        5.57785E-14  	        3.66459E-15  	        7.61150E-15  	        7.05778E-14  	        5.57455E-16  	        9.15944E-15  	        7.81504E-09  	        2.89952E-12  	        1.74576E-06  	        1.35258E-08  	        5.14975E-09  	        6.45564E-11  	        2.52139E-20  	        1.71967E-09  	        1.71778E-12  	        1.38556E-28  	        9.77821E-26  	        3.08578E-31  	        1.04193E-13  	        1.35102E-17  	        6.31877E-36  	        1.82390E-28  	        3.17280E-30  	        1.19309E-23  	        3.74328E-29  	        1.85393E-25  	        7.90790E-31  	        1.76456E-23  	        3.60153E-35  	        2.27096E-25  	        1.90404E-30  	        6.70614E-11  	        6.21050E-26  	        1.16222E-27
        2.61576E-01  	        1.50002E+03  	        2.34434E-01  	        1.01325E+05  	        2.46361E-34  	        6.50351E-31  	        1.00714E-13  	        1.80413E-34  	        5.18538E-18  	        3.30494E-35  	        1.60344E-15  	        3.77816E-25  	        4.20280E-16  	        9.89066E-25  	        1.40777E-14  	        3.83038E-14  	        1.25962E-27  	        1.33756E-20  	        4.33739E-36  	        5.80058E-12  	        5.45595E-24  	        2.54575E-32  	        4.27196E-21  	        2.67890E-19  	        6.72194E-16  	        6.89667E-24  	        1.16479E-38  	        1.86049E-18  	        2.02628E-93  	        3.08206E-32  	        3.41000E-12  	        6.5257E-108  	        1.67930E-07  	        1.17657E-20  	        7.23199E-31  	        3.13946E-15  	        2.88973E-14  	        1.52302E-16  	        1.20546E-26  	        2.51222E-14  	        8.56835E-28  	        2.68602E-17  	        2.46724E-17  	        3.45528E-10  	        2.08227E-16  	        5.22899E-13  	        4.13415E-35  	        6.08686E-32  	        1.42419E-24  	        5.48040E-15  	        1.60183E-26  	        5.54034E-12  	        1.00768E-14  	        7.83453E-13  	        1.24522E-31  	        3.73437E-08  	        2.47796E-30  	        2.10029E-01  	        4.21485E-06  	        4.06287E-30  	        0.00000E+00  	        2.75161E-11  	        4.33339E-06  	        9.26091E-14  	        5.93436E-44  	        5.54488E-30  	        7.89960E-01  	        1.82350E-26  	        9.22709E-13  	        1.60609E-07  	        1.04581E-24  	        1.29227E-14  	        1.59798E-28  	        8.71373E-25  	        8.70709E-24  	        3.33826E-25  	        2.53261E-22  	        5.49729E-14  	        3.64020E-15  	        7.56425E-15  	        6.99491E-14  	        5.51952E-16  	        9.01999E-15  	        7.75431E-09  	        2.88129E-12  	        1.74574E-06  	        1.35307E-08  	        5.15096E-09  	        6.45717E-11  	        2.34193E-20  	        1.71981E-09  	        1.70707E-12  	        1.28694E-28  	        9.08224E-26  	        2.86614E-31  	        1.02777E-13  	        1.30459E-17  	        5.86903E-36  	        1.69408E-28  	        2.94697E-30  	        1.10818E-23  	        3.47685E-29  	        1.72198E-25  	        7.34505E-31  	        1.63897E-23  	        3.34519E-35  	        2.10932E-25  	        1.76852E-30  	        6.70705E-11  	        5.76846E-26  	        1.07949E-27
        2.62076E-01  	        1.50002E+03  	        2.34434E-01  	        1.01325E+05  	        2.28826E-34  	        6.04062E-31  	        9.89893E-14  	        1.67572E-34  	        4.81033E-18  	        3.06971E-35  	        1.55912E-15  	        3.50925E-25  	        4.10730E-16  	        9.18669E-25  	        1.37706E-14  	        3.76696E-14  	        1.16996E-27  	        1.24236E-20  	        4.02868E-36  	        5.70131E-12  	        5.06762E-24  	        2.36455E-32  	        3.96790E-21  	        2.48822E-19  	        6.55303E-16  	        6.40579E-24  	        1.08188E-38  	        1.72405E-18  	        1.88206E-93  	        2.86270E-32  	        3.36727E-12  	        6.0612E-108  	        1.66793E-07  	        1.09283E-20  	        6.71725E-31  	        3.06721E-15  	        2.82386E-14  	        1.47884E-16  	        1.11966E-26  	        2.47771E-14  	        7.95849E-28  	        2.58772E-17  	        2.34266E-17  	        3.42405E-10  	        2.03223E-16  	        5.11484E-13  	        3.83991E-35  	        5.65362E-32  	        1.32282E-24  	        5.35958E-15  	        1.48782E-26  	        5.45487E-12  	        9.93522E-15  	        7.70188E-13  	        1.15659E-31  	        3.69936E-08  	        2.30159E-30  	        2.10029E-01  	        4.17534E-06  	        3.77370E-30  	        0.00000E+00  	        2.72094E-11  	        4.29282E-06  	        9.09299E-14  	        5.51198E-44  	        5.15022E-30  	        7.89960E-01  	        1.69371E-26  	        9.11220E-13  	        1.59186E-07  	        9.71371E-25  	        1.27026E-14  	        1.48424E-28  	        8.09353E-25  	        8.08736E-24  	        3.10066E-25  	        2.35235E-22  	        5.41803E-14  	        3.61658E-15  	        7.51849E-15  	        6.93262E-14  	        5.46605E-16  	        8.88301E-15  	        7.69419E-09  	        2.86323E-12  	        1.74571E-06  	        1.35355E-08  	        5.15217E-09  	        6.45868E-11  	        2.17524E-20  	        1.71995E-09  	        1.69645E-12  	        1.19535E-28  	        8.43581E-26  	        2.66215E-31  	        1.01381E-13  	        1.25943E-17  	        5.45130E-36  	        1.57350E-28  	        2.73722E-30  	        1.02930E-23  	        3.22939E-29  	        1.59941E-25  	        6.82226E-31  	        1.52231E-23  	        3.10710E-35  	        1.95919E-25  	        1.64265E-30  	        6.70795E-11  	        5.35789E-26  	        1.00266E-27
        2.62576E-01  	        1.50002E+03  	        2.34434E-01  	        1.01325E+05  	        2.12540E-34  	        5.61068E-31  	        9.72971E-14  	        1.55645E-34  	        4.47763E-18  	        2.85123E-35  	        1.51571E-15  	        3.25948E-25  	        4.01251E-16  	        8.53284E-25  	        1.34703E-14  	        3.70450E-14  	        1.08669E-27  	        1.15394E-20  	        3.74194E-36  	        5.60375E-12  	        4.70694E-24  	        2.19626E-32  	        3.68549E-21  	        2.31113E-19  	        6.38629E-16  	        5.94987E-24  	        1.00488E-38  	        1.59927E-18  	        1.74810E-93  	        2.65895E-32  	        3.32510E-12  	        5.6298E-108  	        1.65667E-07  	        1.01505E-20  	        6.23916E-31  	        2.99633E-15  	        2.75957E-14  	        1.43487E-16  	        1.03997E-26  	        2.44361E-14  	        7.39205E-28  	        2.49332E-17  	        2.21992E-17  	        3.39311E-10  	        1.98254E-16  	        5.00325E-13  	        3.56661E-35  	        5.25123E-32  	        1.22867E-24  	        5.24139E-15  	        1.38193E-26  	        5.37081E-12  	        9.79532E-15  	        7.57151E-13  	        1.07427E-31  	        3.66468E-08  	        2.13778E-30  	        2.10029E-01  	        4.13622E-06  	        3.50511E-30  	        0.00000E+00  	        2.69063E-11  	        4.25264E-06  	        8.92816E-14  	        5.11967E-44  	        4.78366E-30  	        7.89960E-01  	        1.57316E-26  	        8.99881E-13  	        1.57776E-07  	        9.02235E-25  	        1.24862E-14  	        1.37860E-28  	        7.51748E-25  	        7.51175E-24  	        2.87997E-25  	        2.18492E-22  	        5.34015E-14  	        3.59258E-15  	        7.47238E-15  	        6.87089E-14  	        5.41131E-16  	        8.74833E-15  	        7.63468E-09  	        2.84534E-12  	        1.74569E-06  	        1.35403E-08  	        5.15337E-09  	        6.46019E-11  	        2.02042E-20  	        1.72009E-09  	        1.68592E-12  	        1.11027E-28  	        7.83540E-26  	        2.47267E-31  	        1.00005E-13  	        1.21573E-17  	        5.06331E-36  	        1.46151E-28  	        2.54240E-30  	        9.56041E-24  	        2.99954E-29  	        1.48558E-25  	        6.33670E-31  	        1.41396E-23  	        2.88595E-35  	        1.81975E-25  	        1.52573E-30  	        6.70885E-11  	        4.97655E-26  	        9.31297E-28
        2.63076E-01  	        1.50002E+03  	        2.34434E-01  	        1.01325E+05  	        1.97412E-34  	        5.21135E-31  	        9.56345E-14  	        1.44567E-34  	        4.15559E-18  	        2.64829E-35  	        1.47321E-15  	        3.02749E-25  	        3.91969E-16  	        7.92552E-25  	        1.31765E-14  	        3.64300E-14  	        1.00935E-27  	        1.07181E-20  	        3.47560E-36  	        5.50790E-12  	        4.37192E-24  	        2.03994E-32  	        3.42318E-21  	        2.14663E-19  	        6.22361E-16  	        5.52638E-24  	        9.33361E-39  	        1.48343E-18  	        1.62368E-93  	        2.46970E-32  	        3.28350E-12  	        5.2291E-108  	        1.64550E-07  	        9.42799E-21  	        5.79509E-31  	        2.92688E-15  	        2.69677E-14  	        1.39202E-16  	        9.65949E-27  	        2.40992E-14  	        6.86592E-28  	        2.40105E-17  	        2.10656E-17  	        3.36247E-10  	        1.93400E-16  	        4.89417E-13  	        3.31275E-35  	        4.87748E-32  	        1.14122E-24  	        5.12496E-15  	        1.28357E-26  	        5.28811E-12  	        9.65707E-15  	        7.44340E-13  	        9.97811E-32  	        3.63034E-08  	        1.98562E-30  	        2.10029E-01  	        4.09748E-06  	        3.25564E-30  	        0.00000E+00  	        2.66068E-11  	        4.21284E-06  	        8.76640E-14  	        4.75528E-44  	        4.44319E-30  	        7.89960E-01  	        1.46119E-26  	        8.88691E-13  	        1.56379E-07  	        8.38019E-25  	        1.22734E-14  	        1.28048E-28  	        6.98243E-25  	        6.97710E-24  	        2.67499E-25  	        2.02941E-22  	        5.26358E-14  	        3.56870E-15  	        7.42645E-15  	        6.80974E-14  	        5.35725E-16  	        8.61558E-15  	        7.57578E-09  	        2.82761E-12  	        1.74567E-06  	        1.35451E-08  	        5.15456E-09  	        6.46169E-11  	        1.87661E-20  	        1.72022E-09  	        1.67546E-12  	        1.03125E-28  	        7.27771E-26  	        2.29668E-31  	        9.86487E-14  	        1.17307E-17  	        4.70293E-36  	        1.35749E-28  	        2.36145E-30  	        8.87995E-24  	        2.78605E-29  	        1.37984E-25  	        5.88569E-31  	        1.31332E-23  	        2.68055E-35  	        1.69023E-25  	        1.41714E-30  	        6.70973E-11  	        4.62234E-26  	        8.65012E-28
        2.63576E-01  	        1.50002E+03  	        2.34434E-01  	        1.01325E+05  	        1.83362E-34  	        4.84043E-31  	        9.40001E-14  	        1.34278E-34  	        3.83962E-18  	        2.45980E-35  	        1.43179E-15  	        2.81201E-25  	        3.82901E-16  	        7.36143E-25  	        1.28891E-14  	        3.58246E-14  	        9.37509E-28  	        9.95521E-21  	        3.22823E-36  	        5.41369E-12  	        4.06075E-24  	        1.89475E-32  	        3.17953E-21  	        1.99385E-19  	        6.06572E-16  	        5.13305E-24  	        8.66930E-39  	        1.37082E-18  	        1.50812E-93  	        2.29392E-32  	        3.24245E-12  	        4.8569E-108  	        1.63444E-07  	        8.75696E-21  	        5.38263E-31  	        2.85903E-15  	        2.63541E-14  	        1.35059E-16  	        8.97198E-27  	        2.37661E-14  	        6.37724E-28  	        2.31083E-17  	        1.99807E-17  	        3.33211E-10  	        1.88666E-16  	        4.78749E-13  	        3.07697E-35  	        4.53033E-32  	        1.06000E-24  	        5.01095E-15  	        1.19221E-26  	        5.20672E-12  	        9.52043E-15  	        7.31746E-13  	        9.26792E-32  	        3.59633E-08  	        1.84430E-30  	        2.10029E-01  	        4.05911E-06  	        3.02392E-30  	        0.00000E+00  	        2.63109E-11  	        4.17343E-06  	        8.60758E-14  	        4.41683E-44  	        4.12694E-30  	        7.89960E-01  	        1.35719E-26  	        8.77646E-13  	        1.54995E-07  	        7.78374E-25  	        1.20641E-14  	        1.18934E-28  	        6.48546E-25  	        6.48051E-24  	        2.48460E-25  	        1.88497E-22  	        5.18824E-14  	        3.54506E-15  	        7.38096E-15  	        6.74914E-14  	        5.30396E-16  	        8.48489E-15  	        7.51748E-09  	        2.81005E-12  	        1.74565E-06  	        1.35499E-08  	        5.15575E-09  	        6.46318E-11  	        1.74305E-20  	        1.72035E-09  	        1.66510E-12  	        9.57848E-29  	        6.75973E-26  	        2.13322E-31  	        9.73113E-14  	        1.13147E-17  	        4.36820E-36  	        1.26087E-28  	        2.19338E-30  	        8.24792E-24  	        2.58775E-29  	        1.28163E-25  	        5.46678E-31  	        1.21985E-23  	        2.48976E-35  	        1.56993E-25  	        1.31628E-30  	        6.71061E-11  	        4.29335E-26  	        8.03446E-28
        2.64076E-01  	        1.50001E+03  	        2.34434E-01  	        1.01325E+05  	        1.70311E-34  	        4.49592E-31  	        9.23934E-14  	        1.24720E-34  	        3.52956E-18  	        2.28473E-35  	        1.39134E-15  	        2.61186E-25  	        3.74048E-16  	        6.83748E-25  	        1.26076E-14  	        3.52289E-14  	        8.70783E-28  	        9.24666E-21  	        2.99846E-36  	        5.32109E-12  	        3.77173E-24  	        1.75989E-32  	        2.95323E-21  	        1.85194E-19  	        5.91210E-16  	        4.76771E-24  	        8.05227E-39  	        1.26102E-18  	        1.40078E-93  	        2.13065E-32  	        3.20196E-12  	        4.5113E-108  	        1.62348E-07  	        8.13369E-21  	        4.99952E-31  	        2.79270E-15  	        2.57540E-14  	        1.31058E-16  	        8.33341E-27  	        2.34370E-14  	        5.92335E-28  	        2.22260E-17  	        1.89263E-17  	        3.30203E-10  	        1.84045E-16  	        4.68308E-13  	        2.85797E-35  	        4.20789E-32  	        9.84552E-25  	        4.89938E-15  	        1.10736E-26  	        5.12664E-12  	        9.38537E-15  	        7.19364E-13  	        8.60829E-32  	        3.56264E-08  	        1.71303E-30  	        2.10029E-01  	        4.02110E-06  	        2.80869E-30  	        0.00000E+00  	        2.60184E-11  	        4.13440E-06  	        8.45160E-14  	        4.10247E-44  	        3.83321E-30  	        7.89960E-01  	        1.26060E-26  	        8.66744E-13  	        1.53623E-07  	        7.22973E-25  	        1.18583E-14  	        1.10469E-28  	        6.02386E-25  	        6.01926E-24  	        2.30776E-25  	        1.75081E-22  	        5.11407E-14  	        3.52166E-15  	        7.33592E-15  	        6.68911E-14  	        5.25151E-16  	        8.35622E-15  	        7.45978E-09  	        2.79264E-12  	        1.74563E-06  	        1.35546E-08  	        5.15693E-09  	        6.46466E-11  	        1.61899E-20  	        1.72048E-09  	        1.65482E-12  	        8.89674E-29  	        6.27861E-26  	        1.98139E-31  	        9.59927E-14  	        1.09090E-17  	        4.05730E-36  	        1.17113E-28  	        2.03726E-30  	        7.66088E-24  	        2.40357E-29  	        1.19041E-25  	        5.07768E-31  	        1.13303E-23  	        2.31255E-35  	        1.45819E-25  	        1.22259E-30  	        6.71148E-11  	        3.98778E-26  	        7.46261E-28
        2.64576E-01  	        1.50001E+03  	        2.34434E-01  	        1.01325E+05  	        1.58189E-34  	        4.17592E-31  	        9.08108E-14  	        1.15843E-34  	        3.23606E-18  	        2.12211E-35  	        1.35177E-15  	        2.42597E-25  	        3.65538E-16  	        6.35082E-25  	        1.23321E-14  	        3.46425E-14  	        8.08805E-28  	        8.58853E-21  	        2.78505E-36  	        5.23005E-12  	        3.50328E-24  	        1.63463E-32  	        2.74304E-21  	        1.72013E-19  	        5.76104E-16  	        4.42837E-24  	        7.47914E-39  	        1.15571E-18  	        1.30108E-93  	        1.97900E-32  	        3.16200E-12  	        4.1902E-108  	        1.61261E-07  	        7.55478E-21  	        4.64368E-31  	        2.72853E-15  	        2.51676E-14  	        1.27138E-16  	        7.74028E-27  	        2.31118E-14  	        5.50176E-28  	        2.13748E-17  	        1.78923E-17  	        3.27223E-10  	        1.79610E-16  	        4.58088E-13  	        2.65455E-35  	        3.90839E-32  	        9.14477E-25  	        4.79170E-15  	        1.02854E-26  	        5.04783E-12  	        9.25195E-15  	        7.07187E-13  	        7.99560E-32  	        3.52928E-08  	        1.59111E-30  	        2.10029E-01  	        3.98346E-06  	        2.60878E-30  	        0.00000E+00  	        2.57294E-11  	        4.09574E-06  	        8.29841E-14  	        3.81047E-44  	        3.56038E-30  	        7.89960E-01  	        1.17087E-26  	        8.55983E-13  	        1.52264E-07  	        6.71516E-25  	        1.16558E-14  	        1.02607E-28  	        5.59511E-25  	        5.59084E-24  	        2.14350E-25  	        1.62619E-22  	        5.04111E-14  	        3.49909E-15  	        7.29251E-15  	        6.62964E-14  	        5.20049E-16  	        8.22993E-15  	        7.40265E-09  	        2.77540E-12  	        1.74561E-06  	        1.35593E-08  	        5.15810E-09  	        6.46614E-11  	        1.50376E-20  	        1.72061E-09  	        1.64463E-12  	        8.26351E-29  	        5.83173E-26  	        1.84036E-31  	        9.46925E-14  	        1.05156E-17  	        3.76852E-36  	        1.08777E-28  	        1.89226E-30  	        7.11562E-24  	        2.23250E-29  	        1.10569E-25  	        4.71628E-31  	        1.05238E-23  	        2.14796E-35  	        1.35440E-25  	        1.13557E-30  	        6.71234E-11  	        3.70395E-26  	        6.93146E-28
        2.65076E-01  	        1.50001E+03  	        2.34434E-01  	        1.01325E+05  	        1.46930E-34  	        3.87870E-31  	        8.92594E-14  	        1.07598E-34  	        2.98193E-18  	        1.97107E-35  	        1.31303E-15  	        2.25330E-25  	        3.57052E-16  	        5.89880E-25  	        1.20627E-14  	        3.40650E-14  	        7.51238E-28  	        7.97724E-21  	        2.58682E-36  	        5.14060E-12  	        3.25393E-24  	        1.51829E-32  	        2.54780E-21  	        1.59770E-19  	        5.61207E-16  	        4.11318E-24  	        6.94681E-39  	        1.06160E-18  	        1.20847E-93  	        1.83814E-32  	        3.12257E-12  	        3.8919E-108  	        1.60185E-07  	        7.01707E-21  	        4.31316E-31  	        2.66532E-15  	        2.45953E-14  	        1.23236E-16  	        7.18937E-27  	        2.27905E-14  	        5.11017E-28  	        2.05578E-17  	        1.68806E-17  	        3.24272E-10  	        1.75183E-16  	        4.48099E-13  	        2.46561E-35  	        3.63021E-32  	        8.49389E-25  	        4.68578E-15  	        9.55334E-27  	        4.97032E-12  	        9.12014E-15  	        6.95220E-13  	        7.42651E-32  	        3.49623E-08  	        1.47786E-30  	        2.10029E-01  	        3.94618E-06  	        2.42310E-30  	        0.00000E+00  	        2.54437E-11  	        4.05745E-06  	        8.14804E-14  	        3.53926E-44  	        3.30697E-30  	        7.89960E-01  	        1.08754E-26  	        8.45362E-13  	        1.50918E-07  	        6.23720E-25  	        1.14566E-14  	        9.53036E-29  	        5.19688E-25  	        5.19292E-24  	        1.99094E-25  	        1.51045E-22  	        4.96942E-14  	        3.47598E-15  	        7.24838E-15  	        6.57070E-14  	        5.14820E-16  	        8.10560E-15  	        7.34611E-09  	        2.75831E-12  	        1.74559E-06  	        1.35639E-08  	        5.15927E-09  	        6.46760E-11  	        1.39673E-20  	        1.72073E-09  	        1.63452E-12  	        7.67535E-29  	        5.41666E-26  	        1.70937E-31  	        9.34105E-14  	        1.01344E-17  	        3.50029E-36  	        1.01035E-28  	        1.75758E-30  	        6.60917E-24  	        2.07360E-29  	        1.02699E-25  	        4.38060E-31  	        9.77481E-24  	        1.99507E-35  	        1.25800E-25  	        1.05475E-30  	        6.71320E-11  	        3.44032E-26  	        6.43811E-28
        2.65576E-01  	        1.50001E+03  	        2.34434E-01  	        1.01325E+05  	        1.36472E-34  	        3.60263E-31  	        8.77346E-14  	        9.99398E-35  	        2.73618E-18  	        1.83078E-35  	        1.27511E-15  	        2.09292E-25  	        3.48756E-16  	        5.47895E-25  	        1.17992E-14  	        3.34964E-14  	        6.97768E-28  	        7.40946E-21  	        2.40270E-36  	        5.05270E-12  	        3.02233E-24  	        1.41022E-32  	        2.36646E-21  	        1.48398E-19  	        5.46685E-16  	        3.82042E-24  	        6.45237E-39  	        9.74948E-19  	        1.12246E-93  	        1.70731E-32  	        3.08366E-12  	        3.6149E-108  	        1.59118E-07  	        6.51762E-21  	        4.00617E-31  	        2.60348E-15  	        2.40363E-14  	        1.19435E-16  	        6.67766E-27  	        2.24729E-14  	        4.74645E-28  	        1.97589E-17  	        1.59581E-17  	        3.21347E-10  	        1.70866E-16  	        4.38336E-13  	        2.29012E-35  	        3.37182E-32  	        7.88933E-25  	        4.58157E-15  	        8.87337E-27  	        4.89405E-12  	        8.98989E-15  	        6.83460E-13  	        6.89793E-32  	        3.46351E-08  	        1.37267E-30  	        2.10030E-01  	        3.90926E-06  	        2.25064E-30  	        0.00000E+00  	        2.51615E-11  	        4.01953E-06  	        8.00044E-14  	        3.28735E-44  	        3.07159E-30  	        7.89960E-01  	        1.01013E-26  	        8.34879E-13  	        1.49584E-07  	        5.79326E-25  	        1.12606E-14  	        8.85203E-29  	        4.82698E-25  	        4.82331E-24  	        1.84923E-25  	        1.40294E-22  	        4.89891E-14  	        3.45308E-15  	        7.20458E-15  	        6.51230E-14  	        5.09663E-16  	        7.98307E-15  	        7.29014E-09  	        2.74137E-12  	        1.74557E-06  	        1.35686E-08  	        5.16043E-09  	        6.46906E-11  	        1.29731E-20  	        1.72085E-09  	        1.62449E-12  	        7.12905E-29  	        5.03112E-26  	        1.58771E-31  	        9.21467E-14  	        9.76251E-18  	        3.25116E-36  	        9.38439E-29  	        1.63248E-30  	        6.13876E-24  	        1.92601E-29  	        9.53891E-26  	        4.06880E-31  	        9.07908E-24  	        1.85307E-35  	        1.16846E-25  	        9.79676E-31  	        6.71405E-11  	        3.19545E-26  	        5.97988E-28
        2.66076E-01  	        1.50001E+03  	        2.34434E-01  	        1.01325E+05  	        1.26759E-34  	        3.34621E-31  	        8.62356E-14  	        9.28267E-35  	        2.49510E-18  	        1.70047E-35  	        1.23818E-15  	        1.94395E-25  	        3.40652E-16  	        5.08898E-25  	        1.15413E-14  	        3.29367E-14  	        6.48104E-28  	        6.88209E-21  	        2.23169E-36  	        4.96631E-12  	        2.80722E-24  	        1.30985E-32  	        2.19803E-21  	        1.37836E-19  	        5.32610E-16  	        3.54850E-24  	        5.99312E-39  	        8.90628E-19  	        1.04257E-93  	        1.58580E-32  	        3.04527E-12  	        3.3576E-108  	        1.58060E-07  	        6.05373E-21  	        3.72103E-31  	        2.54305E-15  	        2.34900E-14  	        1.15774E-16  	        6.20237E-27  	        2.21591E-14  	        4.40862E-28  	        1.89778E-17  	        1.50713E-17  	        3.18451E-10  	        1.66658E-16  	        4.28786E-13  	        2.12712E-35  	        3.13184E-32  	        7.32780E-25  	        4.47953E-15  	        8.24181E-27  	        4.81900E-12  	        8.86116E-15  	        6.71899E-13  	        6.40697E-32  	        3.43109E-08  	        1.27497E-30  	        2.10030E-01  	        3.87269E-06  	        2.09045E-30  	        0.00000E+00  	        2.48825E-11  	        3.98197E-06  	        7.85552E-14  	        3.05337E-44  	        2.85297E-30  	        7.89960E-01  	        9.38234E-27  	        8.24531E-13  	        1.48262E-07  	        5.38093E-25  	        1.10680E-14  	        8.22199E-29  	        4.48343E-25  	        4.48001E-24  	        1.71761E-25  	        1.30309E-22  	        4.82952E-14  	        3.43040E-15  	        7.16120E-15  	        6.45444E-14  	        5.04581E-16  	        7.86242E-15  	        7.23474E-09  	        2.72459E-12  	        1.74555E-06  	        1.35732E-08  	        5.16158E-09  	        6.47051E-11  	        1.20498E-20  	        1.72096E-09  	        1.61454E-12  	        6.62164E-29  	        4.67303E-26  	        1.47470E-31  	        9.09005E-14  	        9.39991E-18  	        3.01976E-36  	        8.71645E-29  	        1.51629E-30  	        5.70183E-24  	        1.78892E-29  	        8.85998E-26  	        3.77921E-31  	        8.43288E-24  	        1.72118E-35  	        1.08530E-25  	        9.09948E-31  	        6.71489E-11  	        2.96801E-26  	        5.55426E-28
