            time[ms]	                  AR	                  N2	                A1CO	                H2O2	                  CH	               TXCH2	          CVCCVCCJVO	              CH2CHO	               CH2OH	                 A1X	             TXC5H5O	              OC6H4O	             C2H3CHO	              NXC4H5	             C5H4CH2	                C3H3	               SXCH2	               A1CHO	              A1CH2O	          C6H5CYCH2O	            C6H5OCH2	             C5H4CH3	                C5H6	           C5H5CH3X1	                C3H2	              AXC3H4	                A1OH	            C6H6OX24	               CH2CO	                HCCO	                C2H3	                 CH4	                C2H6	              AXC3H5	                C3H6	                CH3O	                C2H2	                C5H5	                   O	                  A1	                 HCO	                CH2O	                 HO2	                   H	                C2H4	                C2H5	                 A1O	                 CH3	                  OH	                  CO	            C6H5OCH3	                 CO2	                  O2	                  H2	                 H2O	            OC8H7OOH	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        2.035770E-01	       1.434108E-104	        2.290231E-08	        9.426406E-28	        5.644313E-08	        3.897382E-16	        2.722726E-12	        1.269049E-22	        1.536818E-13	        2.457113E-12	        2.083835E-20	        1.929177E-21	        1.971724E-22	        2.989698E-17	        3.177097E-21	        3.502822E-23	        1.965604E-14	        2.749746E-14	        1.083737E-34	        1.496786E-35	        2.052957E-68	        8.257330E-31	        5.407910E-24	        2.484637E-22	        4.475384E-30	        1.761442E-18	        1.797830E-15	        1.098516E-21	        1.383325E-21	        1.109596E-13	        2.048962E-12	        3.975931E-13	        4.296265E-15	        8.881004E-23	        3.160562E-15	        2.203840E-19	        9.410942E-14	        1.163859E-13	        5.627498E-21	        2.311779E-05	        7.537109E-20	        6.458266E-12	        1.060623E-12	        6.050679E-07	        1.008514E-05	        6.795585E-15	        9.659245E-17	        1.184661E-20	        8.834854E-13	        3.689665E-05	        1.227137E-09	        1.432011E-32	        6.470403E-08	        1.039273E-05	        7.207278E-09	        1.305846E-05	        0.000000E+00	        2.659041E-18	        3.159940E-09	        4.624006E-13	        2.243590E-11	        1.158023E-09	        5.947574E-07	        2.309403E-10	        1.455936E-13	        2.052245E-08	        6.764048E-14	        8.538640E-07	        2.485810E-07	        3.809758E-09	        3.828637E-09	        2.661752E-11	        3.080301E-11	        1.566228E-10	        8.216187E-19	        2.102374E-23	        6.900538E-16	        2.042250E-25	        1.516303E-20	        7.158074E-22	        6.812541E-23	        2.556372E-21	        8.542682E-18	        1.860797E-74	        5.503894E-16	        4.023271E-22	        8.763248E-28	        9.285536E-24	        1.331552E-22	        6.330044E-23	        1.778777E-11	        2.854490E-20	        1.960534E-24
        2.040770E-01	       1.321031E-104	        2.272220E-08	        8.660922E-28	        5.563343E-08	        3.719761E-16	        2.651855E-12	        1.178527E-22	        1.483766E-13	        2.381343E-12	        1.922733E-20	        1.779375E-21	        1.831514E-22	        2.775347E-17	        2.935182E-21	        3.249483E-23	        1.854088E-14	        2.637497E-14	        9.807580E-35	        1.356641E-35	        1.907028E-68	        7.617553E-31	        4.959849E-24	        2.295341E-22	        4.109499E-30	        1.634369E-18	        1.669122E-15	        1.013684E-21	        1.281228E-21	        1.071164E-13	        1.989201E-12	        3.839320E-13	        4.121285E-15	        8.229726E-23	        2.924966E-15	        2.028095E-19	        9.100783E-14	        1.127258E-13	        5.224738E-21	        2.280096E-05	        6.995178E-20	        6.242888E-12	        1.024052E-12	        5.992373E-07	        9.955643E-06	        6.407129E-15	        8.967375E-17	        1.094843E-20	        8.558514E-13	        3.638481E-05	        1.201439E-09	        1.287224E-32	        6.354176E-08	        1.026046E-05	        7.053773E-09	        1.286880E-05	        0.000000E+00	        2.626056E-18	        3.122012E-09	        4.587150E-13	        2.240759E-11	        1.149976E-09	        5.902865E-07	        2.293719E-10	        1.446321E-13	        2.040111E-08	        6.682593E-14	        8.481454E-07	        2.474127E-07	        3.825921E-09	        3.844645E-09	        2.654664E-11	        3.064370E-11	        1.563271E-10	        8.240764E-19	        2.022173E-23	        6.797946E-16	        1.881028E-25	        1.398874E-20	        6.612223E-22	        6.327904E-23	        2.374883E-21	        7.924831E-18	        1.727959E-74	        5.111798E-16	        3.653511E-22	        8.054297E-28	        9.005916E-24	        1.243172E-22	        6.298490E-23	        1.774227E-11	        2.774056E-20	        1.807588E-24
        2.045770E-01	       1.217069E-104	        2.254641E-08	        7.958002E-28	        5.483491E-08	        3.548347E-16	        2.583219E-12	        1.094541E-22	        1.432703E-13	        2.308012E-12	        1.774156E-20	        1.641234E-21	        1.701346E-22	        2.576505E-17	        2.711704E-21	        3.015122E-23	        1.748127E-14	        2.529801E-14	        8.876530E-35	        1.229648E-35	        1.771521E-68	        7.027492E-31	        4.549102E-24	        2.120538E-22	        3.773876E-30	        1.516750E-18	        1.549689E-15	        9.354335E-22	        1.186742E-21	        1.034270E-13	        1.931288E-12	        3.707603E-13	        3.953367E-15	        7.626537E-23	        2.705441E-15	        1.866474E-19	        8.800944E-14	        1.092138E-13	        4.851289E-21	        2.248924E-05	        6.493188E-20	        6.034335E-12	        9.887737E-13	        5.935084E-07	        9.827940E-06	        6.038160E-15	        8.321450E-17	        1.011871E-20	        8.291176E-13	        3.588197E-05	        1.176376E-09	        1.157019E-32	        6.240183E-08	        1.013000E-05	        6.903949E-09	        1.268211E-05	        0.000000E+00	        2.593833E-18	        3.084701E-09	        4.551062E-13	        2.237949E-11	        1.142033E-09	        5.858422E-07	        2.278515E-10	        1.436990E-13	        2.028158E-08	        6.602980E-14	        8.425258E-07	        2.462603E-07	        3.842278E-09	        3.860978E-09	        2.647604E-11	        3.048503E-11	        1.560316E-10	        8.266559E-19	        1.945007E-23	        6.697511E-16	        1.732619E-25	        1.290583E-20	        6.108145E-22	        5.878033E-23	        2.206338E-21	        7.352789E-18	        1.604734E-74	        4.747890E-16	        3.317810E-22	        7.402733E-28	        8.739028E-24	        1.160618E-22	        6.268116E-23	        1.769669E-11	        2.695686E-20	        1.666648E-24
        2.050770E-01	       1.121376E-104	        2.237205E-08	        7.312176E-28	        5.404779E-08	        3.382415E-16	        2.516450E-12	        1.016535E-22	        1.383534E-13	        2.237004E-12	        1.637060E-20	        1.513815E-21	        1.580426E-22	        2.391908E-17	        2.505267E-21	        2.797652E-23	        1.647391E-14	        2.426470E-14	        8.034507E-35	        1.114570E-35	        1.645638E-68	        6.483140E-31	        4.172416E-24	        1.959068E-22	        3.465843E-30	        1.407593E-18	        1.438709E-15	        8.632249E-22	        1.099237E-21	        9.988189E-14	        1.875125E-12	        3.580485E-13	        3.792037E-15	        7.067626E-23	        2.500873E-15	        1.717724E-19	        8.510517E-14	        1.058278E-13	        4.504526E-21	        2.218198E-05	        6.027201E-20	        5.832290E-12	        9.547095E-13	        5.878388E-07	        9.702015E-06	        5.687671E-15	        7.718751E-17	        9.351974E-21	        8.032335E-13	        3.538636E-05	        1.151852E-09	        1.039921E-32	        6.128303E-08	        1.000134E-05	        6.757350E-09	        1.249814E-05	        0.000000E+00	        2.562175E-18	        3.047877E-09	        4.515546E-13	        2.235100E-11	        1.134144E-09	        5.814318E-07	        2.263436E-10	        1.427811E-13	        2.016291E-08	        6.524649E-14	        8.369471E-07	        2.451153E-07	        3.858558E-09	        3.877221E-09	        2.640463E-11	        3.032642E-11	        1.557323E-10	        8.292239E-19	        1.870793E-23	        6.599217E-16	        1.595897E-25	        1.190665E-20	        5.642497E-22	        5.460108E-23	        2.049741E-21	        6.821989E-18	        1.490280E-74	        4.409860E-16	        3.013009E-22	        6.803960E-28	        8.483609E-24	        1.083503E-22	        6.238529E-23	        1.765055E-11	        2.619267E-20	        1.536706E-24
        2.055770E-01	       1.033265E-104	        2.219961E-08	        6.718895E-28	        5.327321E-08	        3.221830E-16	        2.451533E-12	        9.440992E-23	        1.336199E-13	        2.168285E-12	        1.510578E-20	        1.396307E-21	        1.468108E-22	        2.220556E-17	        2.314604E-21	        2.595873E-23	        1.551680E-14	        2.327350E-14	        7.273035E-35	        1.010302E-35	        1.528702E-68	        5.981064E-31	        3.827023E-24	        1.809937E-22	        3.183159E-30	        1.306295E-18	        1.335602E-15	        7.966029E-22	        1.018204E-21	        9.647606E-14	        1.820692E-12	        3.457846E-13	        3.637076E-15	        6.549801E-23	        2.310396E-15	        1.580845E-19	        8.229234E-14	        1.025633E-13	        4.182568E-21	        2.187943E-05	        5.594672E-20	        5.636621E-12	        9.218195E-13	        5.822340E-07	        9.578013E-06	        5.354942E-15	        7.156810E-17	        8.643549E-21	        7.781926E-13	        3.489834E-05	        1.127879E-09	        9.346235E-33	        6.018577E-08	        9.874629E-06	        6.614008E-09	        1.231708E-05	        0.000000E+00	        2.531163E-18	        3.011578E-09	        4.480669E-13	        2.232252E-11	        1.126316E-09	        5.770659E-07	        2.248517E-10	        1.418810E-13	        2.004554E-08	        6.447719E-14	        8.314204E-07	        2.439799E-07	        3.874809E-09	        3.893436E-09	        2.633291E-11	        3.016835E-11	        1.554319E-10	        8.317918E-19	        1.799458E-23	        6.503109E-16	        1.469967E-25	        1.098502E-20	        5.212490E-22	        5.071908E-23	        1.904263E-21	        6.329563E-18	        1.384007E-74	        4.095904E-16	        2.736281E-22	        6.253780E-28	        8.239204E-24	        1.011478E-22	        6.209761E-23	        1.760419E-11	        2.544775E-20	        1.416928E-24
        2.060770E-01	       9.521092E-105	        2.202852E-08	        6.173755E-28	        5.250941E-08	        3.066357E-16	        2.388353E-12	        8.768126E-23	        1.290589E-13	        2.101723E-12	        1.393871E-20	        1.287914E-21	        1.363757E-22	        2.061469E-17	        2.138454E-21	        2.408645E-23	        1.460731E-14	        2.232218E-14	        6.584154E-35	        9.158009E-36	        1.420066E-68	        5.517838E-31	        3.510248E-24	        1.672169E-22	        2.923666E-30	        1.212283E-18	        1.239807E-15	        7.351247E-22	        9.431488E-22	        9.320122E-14	        1.767884E-12	        3.339459E-13	        3.488179E-15	        6.069909E-23	        2.133174E-15	        1.454866E-19	        7.956692E-14	        9.941327E-14	        3.883597E-21	        2.158111E-05	        5.193159E-20	        5.446995E-12	        8.900450E-13	        5.766831E-07	        9.455651E-06	        5.038999E-15	        6.633153E-17	        7.988843E-21	        7.539416E-13	        3.441709E-05	        1.104418E-09	        8.399240E-33	        5.910860E-08	        9.749585E-06	        6.473738E-09	        1.213863E-05	        0.000000E+00	        2.500724E-18	        2.975740E-09	        4.446318E-13	        2.229350E-11	        1.118542E-09	        5.727283E-07	        2.233698E-10	        1.409969E-13	        1.992875E-08	        6.372082E-14	        8.259208E-07	        2.428505E-07	        3.890962E-09	        3.909549E-09	        2.626037E-11	        3.001030E-11	        1.551274E-10	        8.343433E-19	        1.730855E-23	        6.408993E-16	        1.353957E-25	        1.013467E-20	        4.815243E-22	        4.711265E-23	        1.769093E-21	        5.872656E-18	        1.285296E-74	        3.804282E-16	        2.485014E-22	        5.748153E-28	        8.005008E-24	        9.442052E-23	        6.181638E-23	        1.755728E-11	        2.472139E-20	        1.306491E-24
        2.065770E-01	       8.773799E-105	        2.185931E-08	        5.672952E-28	        5.175763E-08	        2.915877E-16	        2.326913E-12	        8.143250E-23	        1.246674E-13	        2.037292E-12	        1.286195E-20	        1.187947E-21	        1.266827E-22	        1.913790E-17	        1.975756E-21	        2.234922E-23	        1.374379E-14	        2.140948E-14	        5.961006E-35	        8.301663E-36	        1.319156E-68	        5.090546E-31	        3.219778E-24	        1.544924E-22	        2.685483E-30	        1.125032E-18	        1.150823E-15	        6.784005E-22	        8.736422E-22	        9.005295E-14	        1.716693E-12	        3.225245E-13	        3.345171E-15	        5.625233E-23	        1.968497E-15	        1.338939E-19	        7.692733E-14	        9.637483E-14	        3.606008E-21	        2.128732E-05	        4.820472E-20	        5.263324E-12	        8.593618E-13	        5.711959E-07	        9.335152E-06	        4.739280E-15	        6.145824E-17	        7.383905E-21	        7.304729E-13	        3.394326E-05	        1.081482E-09	        7.547751E-33	        5.805224E-08	        9.626434E-06	        6.336589E-09	        1.196297E-05	        0.000000E+00	        2.470867E-18	        2.940416E-09	        4.412561E-13	        2.226447E-11	        1.110838E-09	        5.684350E-07	        2.219038E-10	        1.401278E-13	        1.981327E-08	        6.297719E-14	        8.204735E-07	        2.417317E-07	        3.907086E-09	        3.925621E-09	        2.618744E-11	        2.985278E-11	        1.548216E-10	        8.368927E-19	        1.664876E-23	        6.316937E-16	        1.247104E-25	        9.350286E-21	        4.448391E-22	        4.376265E-23	        1.643518E-21	        5.448766E-18	        1.193621E-74	        3.533422E-16	        2.256875E-22	        5.283558E-28	        7.780594E-24	        8.813775E-23	        6.154193E-23	        1.751010E-11	        2.401352E-20	        1.204682E-24
        2.070770E-01	       8.085416E-105	        2.169129E-08	        5.212736E-28	        5.101643E-08	        2.770189E-16	        2.267121E-12	        7.562846E-23	        1.204335E-13	        1.974888E-12	        1.186829E-20	        1.095734E-21	        1.176774E-22	        1.776683E-17	        1.825439E-21	        2.073708E-23	        1.292398E-14	        2.053333E-14	        5.397127E-35	        7.525448E-36	        1.225409E-68	        4.696289E-31	        2.953359E-24	        1.427360E-22	        2.466797E-30	        1.044063E-18	        1.068169E-15	        6.260497E-22	        8.092584E-22	        8.702421E-14	        1.667029E-12	        3.114956E-13	        3.207741E-15	        5.213057E-23	        1.815698E-15	        1.232233E-19	        7.436978E-14	        9.344055E-14	        3.348225E-21	        2.099771E-05	        4.474498E-20	        5.085325E-12	        8.297136E-13	        5.657631E-07	        9.216256E-06	        4.454944E-15	        5.692814E-17	        6.824768E-21	        7.077462E-13	        3.347596E-05	        1.059037E-09	        6.781979E-33	        5.701509E-08	        9.504907E-06	        6.202354E-09	        1.178986E-05	        0.000000E+00	        2.441501E-18	        2.905536E-09	        4.379303E-13	        2.223491E-11	        1.103173E-09	        5.641692E-07	        2.204476E-10	        1.392724E-13	        1.969839E-08	        6.224488E-14	        8.150635E-07	        2.406177E-07	        3.923120E-09	        3.941594E-09	        2.611375E-11	        2.969531E-11	        1.545116E-10	        8.394229E-19	        1.601383E-23	        6.226756E-16	        1.148666E-25	        8.626564E-21	        4.109482E-22	        4.065067E-23	        1.526850E-21	        5.055445E-18	        1.108491E-74	        3.281831E-16	        2.049699E-22	        4.856561E-28	        7.565285E-24	        8.226925E-23	        6.127264E-23	        1.746240E-11	        2.332307E-20	        1.110807E-24
        2.075770E-01	       7.451480E-105	        2.152517E-08	        4.789924E-28	        5.028685E-08	        2.629203E-16	        2.208971E-12	        7.023764E-23	        1.163561E-13	        1.914472E-12	        1.095151E-20	        1.010684E-21	        1.093127E-22	        1.649412E-17	        1.686593E-21	        1.924125E-23	        1.214619E-14	        1.969255E-14	        4.886965E-35	        6.822038E-36	        1.138323E-68	        4.332606E-31	        2.709050E-24	        1.318775E-22	        2.266044E-30	        9.689113E-19	        9.914101E-16	        5.777467E-22	        7.496318E-22	        8.411116E-14	        1.618884E-12	        3.008551E-13	        3.075742E-15	        4.831088E-23	        1.674060E-15	        1.134040E-19	        7.189277E-14	        9.060887E-14	        3.108872E-21	        2.071247E-05	        4.153366E-20	        4.912926E-12	        8.010792E-13	        5.603939E-07	        9.099164E-06	        4.185420E-15	        5.272154E-17	        6.308133E-21	        6.857480E-13	        3.301591E-05	        1.037091E-09	        6.093471E-33	        5.599773E-08	        9.385213E-06	        6.071091E-09	        1.161943E-05	        0.000000E+00	        2.412726E-18	        2.871152E-09	        4.346595E-13	        2.220538E-11	        1.095580E-09	        5.599487E-07	        2.190076E-10	        1.384340E-13	        1.958486E-08	        6.152543E-14	        8.096972E-07	        2.395152E-07	        3.939129E-09	        3.957534E-09	        2.603967E-11	        2.953834E-11	        1.542005E-10	        8.419521E-19	        1.540327E-23	        6.138510E-16	        1.058000E-25	        7.958977E-21	        3.796500E-22	        3.776018E-23	        1.418471E-21	        4.690574E-18	        1.029425E-74	        3.048159E-16	        1.861604E-22	        4.464180E-28	        7.358737E-24	        7.678958E-23	        6.100918E-23	        1.741442E-11	        2.265016E-20	        1.024260E-24
        2.080770E-01	       6.867454E-105	        2.136056E-08	        4.401416E-28	        4.956762E-08	        2.492782E-16	        2.152379E-12	        6.523088E-23	        1.124247E-13	        1.855958E-12	        1.010553E-20	        9.322322E-22	        1.015407E-22	        1.531238E-17	        1.558311E-21	        1.785320E-23	        1.140829E-14	        1.888537E-14	        4.425247E-35	        6.184426E-36	        1.057415E-68	        3.997071E-31	        2.484955E-24	        1.218453E-22	        2.081708E-30	        8.991669E-19	        9.201364E-16	        5.331697E-22	        6.944003E-22	        8.130713E-14	        1.572171E-12	        2.905816E-13	        2.948907E-15	        4.477026E-23	        1.543054E-15	        1.043662E-19	        6.949212E-14	        8.787328E-14	        2.886599E-21	        2.043125E-05	        3.855230E-20	        4.745851E-12	        7.734021E-13	        5.550752E-07	        8.983643E-06	        3.929919E-15	        4.882237E-17	        5.830620E-21	        6.644447E-13	        3.256224E-05	        1.015619E-09	        5.474345E-33	        5.499923E-08	        9.267113E-06	        5.942650E-09	        1.145149E-05	        0.000000E+00	        2.384442E-18	        2.837212E-09	        4.314366E-13	        2.217537E-11	        1.088034E-09	        5.557565E-07	        2.175776E-10	        1.376066E-13	        1.947196E-08	        6.081664E-14	        8.043678E-07	        2.384177E-07	        3.955044E-09	        3.973379E-09	        2.596492E-11	        2.938153E-11	        1.538855E-10	        8.444646E-19	        1.481550E-23	        6.052062E-16	        9.744784E-26	        7.343012E-21	        3.507349E-22	        3.507475E-23	        1.317767E-21	        4.351988E-18	        9.559936E-75	        2.831109E-16	        1.690783E-22	        4.103562E-28	        7.160332E-24	        7.167181E-23	        6.075014E-23	        1.736599E-11	        2.199400E-20	        9.444576E-25
        2.085770E-01	       6.329534E-105	        2.119731E-08	        4.044439E-28	        4.885909E-08	        2.360783E-16	        2.097322E-12	        6.058088E-23	        1.086359E-13	        1.799293E-12	        9.324929E-21	        8.598718E-22	        9.432187E-23	        1.421540E-17	        1.439812E-21	        1.656525E-23	        1.070871E-14	        1.811054E-14	        4.007406E-35	        5.606540E-36	        9.822588E-69	        3.687552E-31	        2.279438E-24	        1.125784E-22	        1.912468E-30	        8.344395E-19	        8.539484E-16	        4.920357E-22	        6.432465E-22	        7.860828E-14	        1.526873E-12	        2.806649E-13	        2.827068E-15	        4.148855E-23	        1.421662E-15	        9.604895E-20	        6.716678E-14	        8.523072E-14	        2.680223E-21	        2.015417E-05	        3.578497E-20	        4.583997E-12	        7.466629E-13	        5.498155E-07	        8.869810E-06	        3.687882E-15	        4.520224E-17	        5.389357E-21	        6.438172E-13	        3.211540E-05	        9.946145E-10	        4.917739E-33	        5.401917E-08	        9.150728E-06	        5.817006E-09	        1.128607E-05	        0.000000E+00	        2.356653E-18	        2.803725E-09	        4.282629E-13	        2.214526E-11	        1.080544E-09	        5.515995E-07	        2.161616E-10	        1.367942E-13	        1.936013E-08	        6.011952E-14	        7.990797E-07	        2.373288E-07	        3.970905E-09	        3.989157E-09	        2.588961E-11	        2.922507E-11	        1.535686E-10	        8.469645E-19	        1.425000E-23	        5.967389E-16	        8.975438E-26	        6.774758E-21	        3.240283E-22	        3.258028E-23	        1.224212E-21	        4.037839E-18	        8.877971E-75	        2.629502E-16	        1.535671E-22	        3.772120E-28	        6.969700E-24	        6.689279E-23	        6.049547E-23	        1.731717E-11	        2.135439E-20	        8.708835E-25
        2.090770E-01	       5.834004E-105	        2.103572E-08	        3.716484E-28	        4.816132E-08	        2.233072E-16	        2.043747E-12	        5.626230E-23	        1.049831E-13	        1.744418E-12	        8.604699E-21	        7.931337E-22	        8.761590E-23	        1.319702E-17	        1.330341E-21	        1.537019E-23	        1.004561E-14	        1.736674E-14	        3.629242E-35	        5.082773E-36	        9.124434E-69	        3.402022E-31	        2.090973E-24	        1.040175E-22	        1.757080E-30	        7.743741E-19	        7.925095E-16	        4.540792E-22	        5.958678E-22	        7.601014E-14	        1.482934E-12	        2.710936E-13	        2.710016E-15	        3.844679E-23	        1.309602E-15	        8.839482E-20	        6.491355E-14	        8.267746E-14	        2.488602E-21	        1.988119E-05	        3.321640E-20	        4.427171E-12	        7.208195E-13	        5.446112E-07	        8.757593E-06	        3.458641E-15	        4.185244E-17	        4.981554E-21	        6.238439E-13	        3.167502E-05	        9.740727E-10	        4.417343E-33	        5.305778E-08	        9.035982E-06	        5.694118E-09	        1.112318E-05	        0.000000E+00	        2.329370E-18	        2.770700E-09	        4.251386E-13	        2.211489E-11	        1.073116E-09	        5.474806E-07	        2.147575E-10	        1.359943E-13	        1.924917E-08	        5.943329E-14	        7.938314E-07	        2.362483E-07	        3.986701E-09	        4.004874E-09	        2.581391E-11	        2.906900E-11	        1.532495E-10	        8.494581E-19	        1.370573E-23	        5.884486E-16	        8.266794E-26	        6.250519E-21	        2.993583E-22	        3.026306E-23	        1.137293E-21	        3.746398E-18	        8.244654E-75	        2.442251E-16	        1.394813E-22	        3.467533E-28	        6.786450E-24	        6.243019E-23	        6.024494E-23	        1.726809E-11	        2.073089E-20	        8.030538E-25
        2.095770E-01	       5.378247E-105	        2.087802E-08	        3.415307E-28	        4.747323E-08	        2.109811E-16	        1.991848E-12	        5.225561E-23	        1.014616E-13	        1.691295E-12	        7.940462E-21	        7.315925E-22	        8.139102E-23	        1.225238E-17	        1.229213E-21	        1.426452E-23	        9.417932E-15	        1.665250E-14	        3.287016E-35	        4.608051E-36	        8.476176E-69	        3.138705E-31	        1.918176E-24	        9.611179E-23	        1.614468E-30	        7.187732E-19	        7.355496E-16	        4.190670E-22	        5.520221E-22	        7.350916E-14	        1.440336E-12	        2.618595E-13	        2.597685E-15	        3.562820E-23	        1.206129E-15	        8.135598E-20	        6.273463E-14	        8.022052E-14	        2.310929E-21	        1.961264E-05	        3.083691E-20	        4.275304E-12	        6.958662E-13	        5.395005E-07	        8.646945E-06	        3.241727E-15	        3.875003E-17	        4.604810E-21	        6.045097E-13	        3.124253E-05	        9.540350E-10	        3.967562E-33	        5.211480E-08	        8.922832E-06	        5.574176E-09	        1.096283E-05	        0.000000E+00	        2.302650E-18	        2.738215E-09	        4.220724E-13	        2.208479E-11	        1.065780E-09	        5.433871E-07	        2.133988E-10	        1.352170E-13	        1.914001E-08	        5.876142E-14	        7.886784E-07	        2.351832E-07	        4.002711E-09	        4.020924E-09	        2.573852E-11	        2.891365E-11	        1.529307E-10	        8.520701E-19	        1.318130E-23	        5.803157E-16	        7.614499E-26	        5.767034E-21	        2.765734E-22	        2.811218E-23	        1.056580E-21	        3.476496E-18	        7.657119E-75	        2.268457E-16	        1.266903E-22	        3.187567E-28	        6.610491E-24	        5.826372E-23	        6.000065E-23	        1.721894E-11	        2.012326E-20	        7.405406E-25
        2.100770E-01	       4.957667E-105	        2.071940E-08	        3.138401E-28	        4.679541E-08	        1.990326E-16	        1.941096E-12	        4.853060E-23	        9.806342E-14	        1.639810E-12	        7.327208E-21	        6.748108E-22	        7.560375E-23	        1.137460E-17	        1.135774E-21	        1.323541E-23	        8.823283E-15	        1.596664E-14	        2.977154E-35	        4.177719E-36	        7.873657E-69	        2.895680E-31	        1.759627E-24	        8.880494E-23	        1.483424E-30	        6.670289E-19	        6.826099E-16	        3.867429E-22	        5.113715E-22	        7.109830E-14	        1.398973E-12	        2.529355E-13	        2.489620E-15	        3.301396E-23	        1.110762E-15	        7.487242E-20	        6.061855E-14	        7.783352E-14	        2.145702E-21	        1.934739E-05	        2.862334E-20	        4.128073E-12	        6.717148E-13	        5.344007E-07	        8.537774E-06	        3.036459E-15	        3.588466E-17	        4.256465E-21	        5.857727E-13	        3.081457E-05	        9.343713E-10	        3.563147E-33	        5.118832E-08	        8.811178E-06	        5.456518E-09	        1.080469E-05	        0.000000E+00	        2.276300E-18	        2.706045E-09	        4.190351E-13	        2.205367E-11	        1.058449E-09	        5.393293E-07	        2.120165E-10	        1.344409E-13	        1.903058E-08	        5.809565E-14	        7.835070E-07	        2.341152E-07	        4.018349E-09	        4.036466E-09	        2.566156E-11	        2.875802E-11	        1.526051E-10	        8.545301E-19	        1.267682E-23	        5.723515E-16	        7.013175E-26	        5.320778E-21	        2.555199E-22	        2.611246E-23	        9.815518E-22	        3.225555E-18	        7.110862E-75	        2.106901E-16	        1.150731E-22	        2.930273E-28	        6.440712E-24	        5.437273E-23	        5.975631E-23	        1.716898E-11	        1.953046E-20	        6.828741E-25
        2.105770E-01	       4.570268E-105	        2.056227E-08	        2.883980E-28	        4.612823E-08	        1.874906E-16	        1.891724E-12	        4.507077E-23	        9.478732E-14	        1.589953E-12	        6.761378E-21	        6.224421E-22	        7.022857E-23	        1.055987E-17	        1.049467E-21	        1.228053E-23	        8.260768E-15	        1.530819E-14	        2.696641E-35	        3.787646E-36	        7.313991E-69	        2.671519E-31	        1.614208E-24	        8.205576E-23	        1.363082E-30	        6.190112E-19	        6.334880E-16	        3.569170E-22	        4.737232E-22	        6.877612E-14	        1.358865E-12	        2.443214E-13	        2.385833E-15	        3.059081E-23	        1.023025E-15	        6.890639E-20	        5.856898E-14	        7.552570E-14	        1.992289E-21	        1.908622E-05	        2.656847E-20	        3.985493E-12	        6.483778E-13	        5.293627E-07	        8.430276E-06	        2.842453E-15	        3.324122E-17	        3.934578E-21	        5.676305E-13	        3.039340E-05	        9.151451E-10	        3.199650E-33	        5.027949E-08	        8.701227E-06	        5.341485E-09	        1.064900E-05	        0.000000E+00	        2.250393E-18	        2.674332E-09	        4.160439E-13	        2.202263E-11	        1.051183E-09	        5.353122E-07	        2.106497E-10	        1.336780E-13	        1.892247E-08	        5.744052E-14	        7.783780E-07	        2.330579E-07	        4.033958E-09	        4.051969E-09	        2.558426E-11	        2.860298E-11	        1.522787E-10	        8.569822E-19	        1.219119E-23	        5.645511E-16	        6.459360E-26	        4.909127E-21	        2.360762E-22	        2.425519E-23	        9.118595E-22	        2.992743E-18	        6.603574E-75	        1.956851E-16	        1.045243E-22	        2.693818E-28	        6.277224E-24	        5.074041E-23	        5.951549E-23	        1.711880E-11	        1.895277E-20	        6.297055E-25
