           time[ms]  	               T[K]  	    density[kg/m^3]  	           Pressure  	         VolX_C2H5O  	            VolX_CH  	          VolX_H2O2  	     VolX_CH2CH2CHO  	         VolX_T-CH2  	      VolX_C6H5OCH2  	         VolX_CH3OH  	         VolX_S-CH2  	          VolX_HCCO  	        VolX_C3H6O2  	          VolX_C5H6  	        VolX_P-C3H4  	     VolX_C5H5CH3-1  	         VolX_CH2OH  	        VolX_IXC4H7  	         VolX_CH2CO  	          VolX_CH3O  	VolX_CH2CCHCH2CHCH2  	        VolX_CH2CHO  	          VolX_C2H6  	        VolX_A-C3H5  	          VolX_C3H6  	        VolX_C2H5CO  	        VolX_CHOCHO  	        VolX_ACETOL  	         VolX_C4H3O  	          VolX_C2H2  	       VolX_IC5H9OH  	             VolX_O  	          VolX_C2H3  	      VolX_CH3CHCHO  	          VolX_C3H3  	          VolX_C5H5  	       VolX_C2H3CHO  	       VolX_CH3CHCO  	        VolX_C2H5OH  	       VolX_CH3CHOH  	           VolX_HCO  	        VolX_CH3CHO  	           VolX_HO2  	           VolX_A1O  	        VolX_C6H5OH  	        VolX_IXC4H8  	        VolX_C3H4O3  	          VolX_C2H5  	           VolX_CH3  	       VolX_CH3CO2H  	             VolX_H  	         VolX_A1CH3  	          VolX_CH2O  	        VolX_CC4H4O  	            VolX_CO  	        VolX_C6H8O4  	            VolX_O2  	           VolX_H2O  	        VolX_C6H6O3  	            VolX_AR  	            VolX_H2  	           VolX_CO2  	          VolX_C2H4  	          VolX_C5H8  	       VolX_C6H10O5  	            VolX_N2  	      VolX_FURFURAL  	           VolX_CH4  	            VolX_OH  	      VolX_C6H5OCH3  	          VolX_C6H6  	       VolX_C2H5CHO  	      VolX_OC8H7OOH  	           VolX_A1-  	          VolX_N2H2  	           VolX_NNH  	           VolX_NH2  	            VolX_NH  	           VolX_HNO  	          VolX_HONO  	             VolX_N  	          VolX_H2NO  	           VolX_N2O  	           VolX_NH3  	            VolX_NO  	           VolX_NO2  	           VolX_HCN  	           VolX_HNC  	            VolX_CN  	          VolX_HNCO  	           VolX_NCO  	           VolX_NCN  	        VolX_CH3NH2  	          VolX_H2CN  	         VolX_C5H5N  	         VolX_C5H4N  	        VolX_C5H5NO  	        VolX_C5H4NO  	       VolX_C5H4NO2  	        VolX_PYRLYL  	      VolX_BNC4H4CO  	        VolX_C4H4CN  	        VolX_CHCHCN  	         VolX_C4H5N  	       VolX_CH2CHCN  	          VolX_C2N2  	          VolX_HNCN  	          VolX_HOCN  	         VolX_CH3CN  	         VolX_CH2CN
        2.52006E-01  	        1.47236E+03  	        2.39092E-01  	        1.01325E+05  	        2.48585E-21  	        5.11736E-14  	        4.38067E-08  	        5.93899E-18  	        1.46826E-10  	        5.05980E-17  	        1.69889E-08  	        3.32276E-12  	        9.00821E-09  	        3.49400E-14  	        7.31296E-07  	        5.75939E-09  	        1.64765E-09  	        1.46365E-10  	        2.31076E-13  	        3.25350E-07  	        1.53713E-12  	        4.75503E-13  	        3.28982E-10  	        3.16741E-10  	        1.22035E-08  	        9.13200E-10  	        2.10196E-17  	        1.52809E-09  	        4.2511E-183  	        6.63746E-19  	        1.67855E-06  	        1.48104E-23  	        6.42214E-06  	        1.47744E-09  	        1.20878E-14  	        4.60129E-08  	        3.57467E-06  	        1.17765E-09  	        2.97900E-13  	        9.35024E-16  	        6.03726E-16  	        1.02712E-09  	        3.74430E-10  	        3.89195E-07  	        5.26185E-09  	        1.53564E-07  	        1.44420E-14  	        1.01793E-16  	        4.73608E-12  	        3.08550E-08  	        1.46783E-12  	        2.99472E-07  	        8.13326E-11  	        6.61530E-08  	        1.36366E-21  	        5.36804E-05  	        8.80833E-16  	        9.06128E-02  	        9.25050E-02  	        4.19915E-16  	        0.00000E+00  	        4.14958E-06  	        8.63091E-02  	        1.06422E-07  	        3.79544E-14  	        2.02325E-16  	        7.29615E-01  	        3.79511E-16  	        5.84463E-08  	        1.43648E-04  	        7.87823E-13  	        1.90932E-08  	        6.56930E-13  	        1.21935E-14  	        6.78943E-11  	        9.19269E-12  	        3.49230E-13  	        1.20413E-08  	        6.35114E-10  	        1.87177E-09  	        4.61790E-08  	        7.43032E-12  	        2.17452E-09  	        9.84521E-06  	        1.01263E-07  	        7.23919E-04  	        3.67324E-06  	        3.31709E-06  	        2.42652E-08  	        4.83632E-11  	        1.92847E-06  	        3.57835E-08  	        8.01869E-12  	        1.90458E-09  	        4.44495E-13  	        2.00722E-08  	        3.57476E-09  	        1.85304E-22  	        1.78061E-13  	        1.39458E-14  	        4.04022E-11  	        2.58058E-14  	        1.53238E-12  	        1.93643E-14  	        9.28128E-09  	        6.98053E-15  	        5.43259E-10  	        4.05042E-13  	        5.27758E-08  	        3.51742E-11  	        2.64348E-11
        2.53007E-01  	        1.47230E+03  	        2.39102E-01  	        1.01325E+05  	        3.37635E-21  	        5.13558E-14  	        4.38190E-08  	        5.62102E-18  	        1.46907E-10  	        4.89067E-17  	        1.69882E-08  	        3.32028E-12  	        9.02231E-09  	        4.16665E-14  	        7.31157E-07  	        5.74491E-09  	        1.63537E-09  	        1.46589E-10  	        2.32446E-13  	        3.25282E-07  	        1.52465E-12  	        4.76074E-13  	        3.25643E-10  	        2.98576E-10  	        1.22057E-08  	        9.14418E-10  	        2.08540E-17  	        1.51450E-09  	        2.4254E-183  	        4.59874E-19  	        1.68196E-06  	        4.78295E-24  	        6.40755E-06  	        1.47093E-09  	        1.18850E-14  	        4.60120E-08  	        3.56898E-06  	        1.16274E-09  	        2.93244E-13  	        9.12355E-16  	        5.96304E-16  	        1.02653E-09  	        3.68618E-10  	        3.88758E-07  	        5.17243E-09  	        1.51666E-07  	        1.45300E-14  	        7.96269E-17  	        4.53968E-12  	        3.07454E-08  	        1.47192E-12  	        2.99834E-07  	        8.16219E-11  	        6.59891E-08  	        1.06329E-21  	        5.37028E-05  	        8.99637E-16  	        9.02575E-02  	        9.27798E-02  	        4.07171E-16  	        0.00000E+00  	        4.16357E-06  	        8.65667E-02  	        1.05111E-07  	        3.83905E-14  	        1.52121E-16  	        7.29436E-01  	        3.52006E-16  	        5.79133E-08  	        1.43653E-04  	        7.70346E-13  	        1.86354E-08  	        6.54906E-13  	        1.61897E-14  	        6.67969E-11  	        9.22166E-12  	        3.49047E-13  	        1.19989E-08  	        6.34367E-10  	        1.87111E-09  	        4.62459E-08  	        7.43521E-12  	        2.18454E-09  	        9.84933E-06  	        1.01077E-07  	        7.25170E-04  	        3.67623E-06  	        3.32236E-06  	        2.43112E-08  	        4.84969E-11  	        1.93300E-06  	        3.57864E-08  	        8.04249E-12  	        1.91669E-09  	        4.43790E-13  	        1.95994E-08  	        3.50132E-09  	        2.35464E-22  	        1.73233E-13  	        1.35803E-14  	        3.95316E-11  	        2.52151E-14  	        1.50945E-12  	        1.93128E-14  	        9.29538E-09  	        6.96066E-15  	        5.45428E-10  	        4.06461E-13  	        5.28724E-08  	        3.52736E-11  	        2.66874E-11
        2.54002E-01  	        1.47219E+03  	        2.39120E-01  	        1.01325E+05  	        3.83876E-21  	        5.17941E-14  	        4.38618E-08  	        6.09736E-18  	        1.48574E-10  	        6.18035E-17  	        1.74592E-08  	        3.36548E-12  	        9.07714E-09  	        5.89933E-14  	        7.39819E-07  	        5.76292E-09  	        1.76559E-09  	        1.47969E-10  	        2.33269E-13  	        3.27380E-07  	        1.56583E-12  	        4.81035E-13  	        3.36596E-10  	        3.31595E-10  	        1.22561E-08  	        9.25180E-10  	        2.45831E-17  	        1.56315E-09  	        1.4278E-183  	        1.41970E-18  	        1.69511E-06  	        5.05607E-23  	        6.39237E-06  	        1.50153E-09  	        1.22936E-14  	        4.61532E-08  	        3.58913E-06  	        1.18813E-09  	        3.08665E-13  	        9.33136E-16  	        6.18834E-16  	        1.03493E-09  	        3.91955E-10  	        3.89781E-07  	        5.40049E-09  	        1.56993E-07  	        1.47189E-14  	        1.73942E-16  	        4.89520E-12  	        3.15783E-08  	        1.48175E-12  	        3.00456E-07  	        8.24392E-11  	        6.71102E-08  	        5.17775E-21  	        5.38899E-05  	        1.19586E-15  	        8.99117E-02  	        9.30472E-02  	        5.97464E-16  	        0.00000E+00  	        4.18304E-06  	        8.68173E-02  	        1.12584E-07  	        3.87567E-14  	        3.41113E-16  	        7.29263E-01  	        5.56183E-16  	        6.08799E-08  	        1.43622E-04  	        9.47465E-13  	        1.98594E-08  	        7.49392E-13  	        1.52077E-14  	        6.95220E-11  	        9.76806E-12  	        3.55620E-13  	        1.25104E-08  	        6.45533E-10  	        1.90930E-09  	        4.63711E-08  	        7.52811E-12  	        2.31408E-09  	        9.85014E-06  	        1.06675E-07  	        7.26375E-04  	        3.68562E-06  	        3.33805E-06  	        2.43917E-08  	        4.87728E-11  	        1.93736E-06  	        3.57894E-08  	        8.11472E-12  	        1.93221E-09  	        4.53713E-13  	        2.10078E-08  	        3.70119E-09  	        2.07289E-22  	        1.86154E-13  	        1.45033E-14  	        4.18227E-11  	        2.65528E-14  	        1.56052E-12  	        1.98994E-14  	        9.31611E-09  	        7.25893E-15  	        5.47491E-10  	        4.15042E-13  	        5.30441E-08  	        3.70837E-11  	        2.77523E-11
        2.55003E-01  	        1.47211E+03  	        2.39132E-01  	        1.01325E+05  	        2.49230E-21  	        5.18223E-14  	        4.38588E-08  	        5.84811E-18  	        1.48175E-10  	        5.42279E-17  	        1.72641E-08  	        3.34641E-12  	        9.08357E-09  	        3.69529E-14  	        7.39510E-07  	        5.76386E-09  	        1.71459E-09  	        1.47900E-10  	        2.33628E-13  	        3.27210E-07  	        1.54083E-12  	        4.81509E-13  	        3.30380E-10  	        3.03970E-10  	        1.22645E-08  	        9.23963E-10  	        2.24794E-17  	        1.53796E-09  	        7.7782E-184  	        7.29987E-19  	        1.69794E-06  	        4.48077E-24  	        6.37523E-06  	        1.48684E-09  	        1.20289E-14  	        4.62330E-08  	        3.59198E-06  	        1.16632E-09  	        2.99124E-13  	        9.39861E-16  	        6.02026E-16  	        1.03277E-09  	        3.77891E-10  	        3.89087E-07  	        5.25622E-09  	        1.53290E-07  	        1.46780E-14  	        1.07261E-16  	        4.56336E-12  	        3.12006E-08  	        1.48569E-12  	        3.00478E-07  	        8.22999E-11  	        6.66259E-08  	        1.08386E-21  	        5.38984E-05  	        9.92647E-16  	        8.95726E-02  	        9.33093E-02  	        4.65253E-16  	        0.00000E+00  	        4.19327E-06  	        8.70632E-02  	        1.08817E-07  	        3.90043E-14  	        2.05831E-16  	        7.29093E-01  	        4.12627E-16  	        5.92756E-08  	        1.43593E-04  	        8.36378E-13  	        1.90457E-08  	        6.97353E-13  	        1.08648E-14  	        6.69014E-11  	        9.47041E-12  	        3.52518E-13  	        1.22424E-08  	        6.39190E-10  	        1.89102E-09  	        4.64398E-08  	        7.48003E-12  	        2.25101E-09  	        9.84584E-06  	        1.04122E-07  	        7.27563E-04  	        3.68888E-06  	        3.33924E-06  	        2.44099E-08  	        4.86649E-11  	        1.93975E-06  	        3.57287E-08  	        8.08530E-12  	        1.91952E-09  	        4.49910E-13  	        2.01122E-08  	        3.56989E-09  	        1.96223E-22  	        1.78669E-13  	        1.39379E-14  	        4.04783E-11  	        2.55278E-14  	        1.50141E-12  	        1.96592E-14  	        9.31438E-09  	        7.15759E-15  	        5.48538E-10  	        4.12331E-13  	        5.31003E-08  	        3.63412E-11  	        2.73895E-11
        2.56007E-01  	        1.47201E+03  	        2.39148E-01  	        1.01325E+05  	        2.40046E-21  	        5.21789E-14  	        4.38970E-08  	        5.74882E-18  	        1.48907E-10  	        5.25557E-17  	        1.73306E-08  	        3.36459E-12  	        9.11973E-09  	        3.37179E-14  	        7.41383E-07  	        5.76631E-09  	        1.69959E-09  	        1.48569E-10  	        2.32813E-13  	        3.27580E-07  	        1.53982E-12  	        4.80684E-13  	        3.29752E-10  	        3.03548E-10  	        1.22490E-08  	        9.22309E-10  	        2.14512E-17  	        1.53538E-09  	        5.2343E-184  	        4.84819E-19  	        1.70436E-06  	        1.24420E-23  	        6.35972E-06  	        1.49106E-09  	        1.20320E-14  	        4.63575E-08  	        3.60412E-06  	        1.16942E-09  	        3.00445E-13  	        9.49719E-16  	        6.09561E-16  	        1.03607E-09  	        3.76484E-10  	        3.89091E-07  	        5.35173E-09  	        1.56448E-07  	        1.46359E-14  	        9.31796E-17  	        4.55120E-12  	        3.13178E-08  	        1.48852E-12  	        3.00823E-07  	        8.19133E-11  	        6.67195E-08  	        8.26775E-22  	        5.39284E-05  	        8.10962E-16  	        8.92391E-02  	        9.35671E-02  	        3.83074E-16  	        0.00000E+00  	        4.20675E-06  	        8.73051E-02  	        1.08073E-07  	        3.89725E-14  	        1.76367E-16  	        7.28925E-01  	        3.40003E-16  	        5.95949E-08  	        1.43559E-04  	        8.19665E-13  	        1.93910E-08  	        6.75000E-13  	        1.38659E-14  	        6.88028E-11  	        9.25471E-12  	        3.51415E-13  	        1.21274E-08  	        6.37338E-10  	        1.88478E-09  	        4.65534E-08  	        7.48274E-12  	        2.20545E-09  	        9.83689E-06  	        1.02858E-07  	        7.28731E-04  	        3.69246E-06  	        3.33942E-06  	        2.44062E-08  	        4.89221E-11  	        1.94099E-06  	        3.56863E-08  	        8.12701E-12  	        1.89021E-09  	        4.51290E-13  	        2.03701E-08  	        3.63679E-09  	        1.69758E-22  	        1.80564E-13  	        1.41087E-14  	        4.08501E-11  	        2.59606E-14  	        1.54399E-12  	        1.98290E-14  	        9.30304E-09  	        7.15975E-15  	        5.48978E-10  	        4.13403E-13  	        5.30928E-08  	        3.59788E-11  	        2.71689E-11
        2.57007E-01  	        1.47197E+03  	        2.39154E-01  	        1.01325E+05  	        4.43698E-21  	        5.20870E-14  	        4.38889E-08  	        5.52253E-18  	        1.47901E-10  	        5.06725E-17  	        1.69394E-08  	        3.33231E-12  	        9.09132E-09  	        5.93232E-14  	        7.32194E-07  	        5.71770E-09  	        1.62477E-09  	        1.47804E-10  	        2.31938E-13  	        3.25451E-07  	        1.50558E-12  	        4.72455E-13  	        3.21642E-10  	        3.04448E-10  	        1.21410E-08  	        9.09762E-10  	        1.93876E-17  	        1.50148E-09  	        3.3964E-184  	        3.38212E-19  	        1.69762E-06  	        3.76395E-23  	        6.34445E-06  	        1.46959E-09  	        1.18489E-14  	        4.62213E-08  	        3.57688E-06  	        1.15863E-09  	        2.88838E-13  	        9.60849E-16  	        5.89270E-16  	        1.02915E-09  	        3.64612E-10  	        3.87494E-07  	        5.17400E-09  	        1.51854E-07  	        1.44753E-14  	        7.17173E-17  	        4.53913E-12  	        3.07516E-08  	        1.48363E-12  	        3.00664E-07  	        8.05480E-11  	        6.58022E-08  	        2.64732E-21  	        5.36973E-05  	        6.49923E-16  	        8.89139E-02  	        9.38182E-02  	        3.06851E-16  	        0.00000E+00  	        4.21117E-06  	        8.75411E-02  	        1.03697E-07  	        3.89818E-14  	        1.43654E-16  	        7.28762E-01  	        2.75235E-16  	        5.76403E-08  	        1.43555E-04  	        8.09840E-13  	        1.86715E-08  	        6.27149E-13  	        2.81578E-14  	        6.67519E-11  	        8.77502E-12  	        3.45603E-13  	        1.16381E-08  	        6.24030E-10  	        1.84763E-09  	        4.65930E-08  	        7.36759E-12  	        2.09601E-09  	        9.82199E-06  	        9.84738E-08  	        7.29884E-04  	        3.68735E-06  	        3.31962E-06  	        2.43017E-08  	        4.87212E-11  	        1.93908E-06  	        3.55634E-08  	        8.04742E-12  	        1.84184E-09  	        4.44347E-13  	        1.95287E-08  	        3.49606E-09  	        3.26014E-22  	        1.72269E-13  	        1.34817E-14  	        3.92288E-11  	        2.48824E-14  	        1.49243E-12  	        1.93919E-14  	        9.25994E-09  	        6.98672E-15  	        5.47950E-10  	        4.05948E-13  	        5.28585E-08  	        3.46397E-11  	        2.63126E-11
        2.58007E-01  	        1.47193E+03  	        2.39158E-01  	        1.01325E+05  	        2.47178E-21  	        5.19967E-14  	        4.38761E-08  	        4.97102E-18  	        1.46748E-10  	        4.66633E-17  	        1.64969E-08  	        3.29336E-12  	        9.06778E-09  	        3.54283E-14  	        7.22762E-07  	        5.67338E-09  	        1.55700E-09  	        1.46974E-10  	        2.30103E-13  	        3.23338E-07  	        1.46748E-12  	        4.63370E-13  	        3.12444E-10  	        2.77971E-10  	        1.20245E-08  	        8.96102E-10  	        1.75593E-17  	        1.46536E-09  	        1.6013E-184  	        1.05547E-19  	        1.69101E-06  	        3.83449E-24  	        6.32851E-06  	        1.44467E-09  	        1.14255E-14  	        4.61963E-08  	        3.55199E-06  	        1.12655E-09  	        2.74870E-13  	        8.74263E-16  	        5.60521E-16  	        1.02237E-09  	        3.46296E-10  	        3.85826E-07  	        4.95305E-09  	        1.47297E-07  	        1.42164E-14  	        4.87318E-17  	        4.14663E-12  	        3.00874E-08  	        1.47805E-12  	        3.00413E-07  	        7.91830E-11  	        6.47939E-08  	        5.65058E-22  	        5.34454E-05  	        5.10857E-16  	        8.85935E-02  	        9.40657E-02  	        2.34292E-16  	        0.00000E+00  	        4.21425E-06  	        8.77738E-02  	        9.89196E-08  	        3.86816E-14  	        1.00030E-16  	        7.28602E-01  	        2.05256E-16  	        5.52449E-08  	        1.43540E-04  	        7.34523E-13  	        1.75047E-08  	        5.86872E-13  	        9.07810E-15  	        6.25699E-11  	        8.27066E-12  	        3.38856E-13  	        1.10760E-08  	        6.07978E-10  	        1.80449E-09  	        4.66261E-08  	        7.21987E-12  	        1.98199E-09  	        9.80268E-06  	        9.36494E-08  	        7.31026E-04  	        3.68163E-06  	        3.29651E-06  	        2.41773E-08  	        4.83583E-11  	        1.93583E-06  	        3.54073E-08  	        7.92920E-12  	        1.78867E-09  	        4.36128E-13  	        1.82999E-08  	        3.26972E-09  	        1.49058E-22  	        1.60601E-13  	        1.25708E-14  	        3.70260E-11  	        2.32027E-14  	        1.39874E-12  	        1.87566E-14  	        9.20913E-09  	        6.78696E-15  	        5.46352E-10  	        3.96659E-13  	        5.25757E-08  	        3.32728E-11  	        2.53768E-11
        2.59004E-01  	        1.47188E+03  	        2.39166E-01  	        1.01325E+05  	        1.82816E-21  	        5.22089E-14  	        4.38723E-08  	        4.87911E-18  	        1.47022E-10  	        4.33672E-17  	        1.65142E-08  	        3.30459E-12  	        9.06828E-09  	        2.43332E-14  	        7.19893E-07  	        5.64498E-09  	        1.52566E-09  	        1.47149E-10  	        2.27650E-13  	        3.22382E-07  	        1.46133E-12  	        4.58510E-13  	        3.10459E-10  	        2.86631E-10  	        1.19368E-08  	        8.88098E-10  	        1.64892E-17  	        1.45524E-09  	        8.9194E-185  	        1.42344E-20  	        1.69048E-06  	        5.76414E-25  	        6.31098E-06  	        1.44486E-09  	        1.14395E-14  	        4.61216E-08  	        3.54444E-06  	        1.13466E-09  	        2.76442E-13  	        8.38768E-16  	        5.72346E-16  	        1.02188E-09  	        3.45459E-10  	        3.85092E-07  	        5.05184E-09  	        1.50146E-07  	        1.40241E-14  	        2.51823E-17  	        4.29844E-12  	        3.01283E-08  	        1.47506E-12  	        3.00312E-07  	        7.83251E-11  	        6.46566E-08  	        2.21732E-22  	        5.32909E-05  	        3.88998E-16  	        8.82777E-02  	        9.43097E-02  	        1.68042E-16  	        0.00000E+00  	        4.22187E-06  	        8.80030E-02  	        9.74953E-08  	        3.82131E-14  	        5.49664E-17  	        7.28444E-01  	        1.40644E-16  	        5.55119E-08  	        1.43494E-04  	        6.88090E-13  	        1.80388E-08  	        5.62132E-13  	        7.43654E-15  	        6.59494E-11  	        7.99714E-12  	        3.36179E-13  	        1.08516E-08  	        6.02112E-10  	        1.78874E-09  	        4.66921E-08  	        7.18155E-12  	        1.92462E-09  	        9.78012E-06  	        9.13881E-08  	        7.32151E-04  	        3.68001E-06  	        3.28083E-06  	        2.40742E-08  	        4.85800E-11  	        1.93192E-06  	        3.52759E-08  	        7.94524E-12  	        1.74063E-09  	        4.35755E-13  	        1.86754E-08  	        3.37593E-09  	        1.26722E-22  	        1.63239E-13  	        1.28263E-14  	        3.75196E-11  	        2.39315E-14  	        1.47262E-12  	        1.89016E-14  	        9.16694E-09  	        6.73667E-15  	        5.44833E-10  	        3.95561E-13  	        5.23291E-08  	        3.27843E-11  	        2.51428E-11
        2.60001E-01  	        1.47186E+03  	        2.39168E-01  	        1.01325E+05  	        1.41360E-21  	        5.17740E-14  	        4.37921E-08  	        4.53145E-18  	        1.45525E-10  	        4.25986E-17  	        1.62910E-08  	        3.25846E-12  	        9.01261E-09  	        2.10306E-14  	        7.14706E-07  	        5.61027E-09  	        1.50767E-09  	        1.46144E-10  	        2.25572E-13  	        3.20553E-07  	        1.43271E-12  	        4.54249E-13  	        3.03998E-10  	        2.45476E-10  	        1.18498E-08  	        8.79655E-10  	        1.59457E-17  	        1.43063E-09  	        5.4536E-185  	        7.59708E-21  	        1.68361E-06  	        8.47854E-25  	        6.28864E-06  	        1.42088E-09  	        1.09714E-14  	        4.59121E-08  	        3.52444E-06  	        1.08866E-09  	        2.65953E-13  	        8.44000E-16  	        5.44144E-16  	        1.01294E-09  	        3.29595E-10  	        3.83296E-07  	        4.89085E-09  	        1.45767E-07  	        1.38421E-14  	        2.03823E-17  	        3.72780E-12  	        2.96264E-08  	        1.47108E-12  	        2.99417E-07  	        7.75357E-11  	        6.39100E-08  	        2.03972E-22  	        5.30511E-05  	        3.11738E-16  	        8.79675E-02  	        9.45494E-02  	        1.34361E-16  	        0.00000E+00  	        4.22196E-06  	        8.82283E-02  	        9.46219E-08  	        3.78684E-14  	        4.54367E-17  	        7.28288E-01  	        1.12268E-16  	        5.38656E-08  	        1.43429E-04  	        6.74370E-13  	        1.70242E-08  	        5.47006E-13  	        6.82667E-15  	        6.09907E-11  	        7.72615E-12  	        3.31857E-13  	        1.05268E-08  	        5.90681E-10  	        1.76169E-09  	        4.66941E-08  	        7.06007E-12  	        1.86752E-09  	        9.75484E-06  	        8.87997E-08  	        7.33265E-04  	        3.67695E-06  	        3.26170E-06  	        2.39573E-08  	        4.79384E-11  	        1.92664E-06  	        3.50382E-08  	        7.80443E-12  	        1.69465E-09  	        4.29649E-13  	        1.76849E-08  	        3.18454E-09  	        8.76126E-23  	        1.55656E-13  	        1.21914E-14  	        3.60451E-11  	        2.24601E-14  	        1.35574E-12  	        1.84021E-14  	        9.12299E-09  	        6.61533E-15  	        5.43043E-10  	        3.89104E-13  	        5.20650E-08  	        3.22280E-11  	        2.47760E-11
        2.61007E-01  	        1.47183E+03  	        2.39173E-01  	        1.01325E+05  	        2.14246E-21  	        5.17552E-14  	        4.37422E-08  	        4.69105E-18  	        1.45532E-10  	        4.46026E-17  	        1.62950E-08  	        3.26556E-12  	        8.98804E-09  	        3.66428E-14  	        7.11838E-07  	        5.58913E-09  	        1.50226E-09  	        1.46068E-10  	        2.23604E-13  	        3.19507E-07  	        1.43398E-12  	        4.50976E-13  	        3.04367E-10  	        2.85356E-10  	        1.17738E-08  	        8.73129E-10  	        1.55427E-17  	        1.43240E-09  	        3.1807E-185  	        4.62847E-21  	        1.68161E-06  	        1.60596E-24  	        6.26734E-06  	        1.42493E-09  	        1.12445E-14  	        4.57944E-08  	        3.51771E-06  	        1.11862E-09  	        2.72414E-13  	        8.55695E-16  	        5.61927E-16  	        1.01096E-09  	        3.37077E-10  	        3.82382E-07  	        5.03740E-09  	        1.49571E-07  	        1.36891E-14  	        1.69407E-17  	        4.20746E-12  	        2.97835E-08  	        1.46811E-12  	        2.98881E-07  	        7.70515E-11  	        6.38719E-08  	        3.18045E-22  	        5.28787E-05  	        2.47841E-16  	        8.76636E-02  	        9.47842E-02  	        1.07330E-16  	        0.00000E+00  	        4.22545E-06  	        8.84490E-02  	        9.49425E-08  	        3.75284E-14  	        3.97840E-17  	        7.28136E-01  	        9.03358E-17  	        5.46951E-08  	        1.43350E-04  	        7.12417E-13  	        1.79834E-08  	        5.41178E-13  	        1.31322E-14  	        6.50994E-11  	        7.48175E-12  	        3.29251E-13  	        1.03317E-08  	        5.83910E-10  	        1.74528E-09  	        4.67312E-08  	        6.99700E-12  	        1.81657E-09  	        9.72845E-06  	        8.71577E-08  	        7.34358E-04  	        3.67560E-06  	        3.24607E-06  	        2.38515E-08  	        4.80948E-11  	        1.92146E-06  	        3.48676E-08  	        7.81038E-12  	        1.65339E-09  	        4.30327E-13  	        1.85050E-08  	        3.33912E-09  	        1.44476E-22  	        1.61719E-13  	        1.26905E-14  	        3.70850E-11  	        2.35202E-14  	        1.43811E-12  	        1.86257E-14  	        9.08387E-09  	        6.62301E-15  	        5.41425E-10  	        3.88192E-13  	        5.18193E-08  	        3.19394E-11  	        2.45639E-11
        2.62001E-01  	        1.47177E+03  	        2.39181E-01  	        1.01325E+05  	        4.10521E-21  	        5.19445E-14  	        4.37019E-08  	        5.05671E-18  	        1.46025E-10  	        4.60910E-17  	        1.63862E-08  	        3.28128E-12  	        8.99718E-09  	        4.58671E-14  	        7.12252E-07  	        5.58581E-09  	        1.50738E-09  	        1.46494E-10  	        2.22300E-13  	        3.19642E-07  	        1.43940E-12  	        4.50355E-13  	        3.05694E-10  	        3.06883E-10  	        1.17376E-08  	        8.70576E-10  	        1.57411E-17  	        1.43724E-09  	        2.2197E-185  	        3.18250E-21  	        1.68539E-06  	        9.58747E-24  	        6.24672E-06  	        1.43253E-09  	        1.14481E-14  	        4.58204E-08  	        3.52114E-06  	        1.13444E-09  	        2.78181E-13  	        9.26836E-16  	        5.77091E-16  	        1.01245E-09  	        3.42611E-10  	        3.81986E-07  	        5.16901E-09  	        1.52634E-07  	        1.36213E-14  	        1.11632E-17  	        4.50178E-12  	        2.99943E-08  	        1.47057E-12  	        2.98530E-07  	        7.69464E-11  	        6.40456E-08  	        7.72152E-22  	        5.27958E-05  	        1.98141E-16  	        8.73703E-02  	        9.50108E-02  	        8.35361E-17  	        0.00000E+00  	        4.23153E-06  	        8.86619E-02  	        9.54850E-08  	        3.73750E-14  	        2.72695E-17  	        7.27989E-01  	        6.87047E-17  	        5.54945E-08  	        1.43261E-04  	        7.38740E-13  	        1.86955E-08  	        5.42624E-13  	        1.96945E-14  	        6.80685E-11  	        7.35208E-12  	        3.28197E-13  	        1.02575E-08  	        5.80978E-10  	        1.73964E-09  	        4.67812E-08  	        6.97376E-12  	        1.79306E-09  	        9.70292E-06  	        8.64585E-08  	        7.35409E-04  	        3.67773E-06  	        3.23646E-06  	        2.37794E-08  	        4.81690E-11  	        1.91715E-06  	        3.47066E-08  	        7.81367E-12  	        1.62172E-09  	        4.32049E-13  	        1.91288E-08  	        3.47106E-09  	        2.50141E-22  	        1.67449E-13  	        1.31474E-14  	        3.80817E-11  	        2.43971E-14  	        1.49554E-12  	        1.88723E-14  	        9.05375E-09  	        6.65857E-15  	        5.40188E-10  	        3.88664E-13  	        5.16522E-08  	        3.19236E-11  	        2.45895E-11
