            time[ms]	                  AR	                  N2	                A1CO	                H2O2	                  CH	               TXCH2	          CVCCVCCJVO	              CH2CHO	               CH2OH	                 A1X	             TXC5H5O	              OC6H4O	             C2H3CHO	              NXC4H5	             C5H4CH2	                C3H3	               SXCH2	               A1CHO	              A1CH2O	          C6H5CYCH2O	            C6H5OCH2	             C5H4CH3	                C5H6	           C5H5CH3X1	                C3H2	              AXC3H4	                A1OH	            C6H6OX24	               CH2CO	                HCCO	                C2H3	                 CH4	                C2H6	              AXC3H5	                C3H6	                CH3O	                C2H2	                C5H5	                   O	                  A1	                 HCO	                CH2O	                 HO2	                   H	                C2H4	                C2H5	                 A1O	                 CH3	                  OH	                  CO	            C6H5OCH3	                 CO2	                  O2	                  H2	                 H2O	            OC8H7OOH	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        1.055620E-01	       -8.741503E-97	       -2.648879E-08	       -7.090642E-62	       -1.213630E-07	       -6.334092E-16	       -5.290104E-11	       -5.484126E-19	       -1.923474E-11	       -8.314076E-11	       -1.668984E-17	       -1.982122E-18	       -8.421263E-16	       -1.826549E-13	       -9.918384E-17	       -1.142733E-15	       -1.055342E-11	       -1.917964E-12	       -5.707072E-27	       -4.862872E-63	       -6.664084E-64	       -1.390779E-63	       -4.556510E-20	       -1.715302E-18	       -2.927330E-22	       -1.692713E-15	       -4.158361E-12	       -1.889252E-17	       -1.859776E-18	       -5.868112E-11	       -6.337105E-11	       -2.938005E-11	       -6.625399E-12	       -1.347417E-16	       -5.054202E-12	       -1.908109E-12	       -1.886828E-12	       -1.263612E-11	       -5.411313E-16	       -2.836911E-05	       -3.945536E-16	       -2.578116E-10	       -6.216526E-11	       -6.669566E-07	       -2.041151E-05	       -1.581356E-11	       -1.581002E-13	       -8.720818E-17	       -3.234889E-11	       -4.685357E-05	       -8.291234E-08	       -4.755319E-23	       -3.147459E-09	       -2.082801E-05	       -2.030080E-08	       -1.716931E-05	       -2.227680E-57	       -9.801411E-20	       -5.548467E-09	       -1.579433E-12	       -1.943411E-11	       -1.374086E-09	       -6.859324E-07	       -2.600983E-10	       -4.214530E-13	       -3.214160E-08	       -7.058550E-13	       -9.666716E-07	       -3.008442E-07	       -6.951283E-09	       -6.640801E-09	       -3.293955E-12	       -1.832936E-10	       -1.639076E-10	       -9.364266E-20	       -4.286276E-18	       -1.363739E-16	       -3.041600E-16	       -8.359505E-12	       -8.481173E-77	       -2.845177E-70	       -6.803714E-73	       -1.063285E-18	       -7.606989E-71	       -4.991906E-64	       -5.367650E-59	       -1.613095E-14	       -2.632033E-25	       -5.692210E-16	       -4.792736E-21	       -3.851576E-11	       -4.096729E-20	       -1.064798E-20
        1.060620E-01	       -7.409043E-97	       -2.619305E-08	       -6.181996E-62	       -1.191787E-07	       -5.893736E-16	       -5.066449E-11	       -5.099195E-19	       -1.833467E-11	       -7.978668E-11	       -1.552796E-17	       -1.842587E-18	       -8.124470E-16	       -1.722458E-13	       -9.178760E-17	       -1.088577E-15	       -9.999835E-12	       -1.754727E-12	       -5.295742E-27	       -4.209725E-63	       -5.765468E-64	       -1.203913E-63	       -4.231554E-20	       -1.590313E-18	       -2.720799E-22	       -1.560428E-15	       -3.932826E-12	       -1.729615E-17	       -1.727641E-18	       -5.641717E-11	       -6.093986E-11	       -2.806826E-11	       -6.336904E-12	       -1.244619E-16	       -4.765133E-12	       -1.796481E-12	       -1.780624E-12	       -1.215372E-11	       -5.078030E-16	       -2.778466E-05	       -3.734269E-16	       -2.473008E-10	       -5.955651E-11	       -6.571045E-07	       -2.005348E-05	       -1.509415E-11	       -1.468416E-13	       -8.103751E-17	       -3.105849E-11	       -4.587633E-05	       -8.093787E-08	       -4.416364E-23	       -3.054981E-09	       -2.046589E-05	       -1.972761E-08	       -1.680537E-05	       -2.001817E-57	       -9.065898E-20	       -5.447393E-09	       -1.529816E-12	       -1.930021E-11	       -1.358376E-09	       -6.779802E-07	       -2.569851E-10	       -4.104363E-13	       -3.176434E-08	       -6.776538E-13	       -9.564962E-07	       -2.986126E-07	       -6.957410E-09	       -6.649979E-09	       -3.193069E-12	       -1.816394E-10	       -1.629090E-10	       -8.654949E-20	       -3.981180E-18	       -1.268396E-16	       -2.857590E-16	       -7.772462E-12	       -7.803147E-77	       -2.644640E-70	       -6.324687E-73	       -9.881190E-19	       -7.076442E-71	       -4.645872E-64	       -4.763081E-59	       -1.528324E-14	       -2.448733E-25	       -5.500225E-16	       -4.426173E-21	       -3.818444E-11	       -3.770258E-20	       -9.815353E-21
        1.065620E-01	       -6.281884E-97	       -2.590307E-08	       -5.395472E-62	       -1.170481E-07	       -5.484053E-16	       -4.852149E-11	       -4.741593E-19	       -1.747926E-11	       -7.656617E-11	       -1.444725E-17	       -1.713024E-18	       -7.837387E-16	       -1.624723E-13	       -8.503133E-17	       -1.036945E-15	       -9.476101E-12	       -1.604952E-12	       -4.915049E-27	       -3.646687E-63	       -4.990276E-64	       -1.042989E-63	       -3.930376E-20	       -1.474624E-18	       -2.529085E-22	       -1.437712E-15	       -3.720148E-12	       -1.582440E-17	       -1.605107E-18	       -5.424999E-11	       -5.860607E-11	       -2.681711E-11	       -6.061967E-12	       -1.149257E-16	       -4.493334E-12	       -1.691728E-12	       -1.679739E-12	       -1.169115E-11	       -4.762872E-16	       -2.721474E-05	       -3.533410E-16	       -2.372380E-10	       -5.706596E-11	       -6.474533E-07	       -1.970350E-05	       -1.441008E-11	       -1.363453E-13	       -7.531100E-17	       -2.982353E-11	       -4.492265E-05	       -7.901694E-08	       -4.102260E-23	       -2.965573E-09	       -2.011193E-05	       -1.917255E-08	       -1.645084E-05	       -1.800432E-57	       -8.386453E-20	       -5.348384E-09	       -1.482119E-12	       -1.917009E-11	       -1.342958E-09	       -6.701898E-07	       -2.539322E-10	       -3.997771E-13	       -3.139597E-08	       -6.506623E-13	       -9.464654E-07	       -2.964175E-07	       -6.964129E-09	       -6.659534E-09	       -3.094999E-12	       -1.800085E-10	       -1.619289E-10	       -7.999872E-20	       -3.698296E-18	       -1.179759E-16	       -2.683684E-16	       -7.227081E-12	       -7.184152E-77	       -2.458420E-70	       -5.879734E-73	       -9.183580E-19	       -6.582954E-71	       -4.323728E-64	       -4.231760E-59	       -1.446839E-14	       -2.278283E-25	       -5.311426E-16	       -4.087975E-21	       -3.785708E-11	       -3.470026E-20	       -9.048349E-21
        1.070620E-01	       -5.327566E-97	       -2.561815E-08	       -4.713302E-62	       -1.149595E-07	       -5.103078E-16	       -4.646823E-11	       -4.409292E-19	       -1.666563E-11	       -7.347492E-11	       -1.344228E-17	       -1.592651E-18	       -7.559907E-16	       -1.532715E-13	       -7.885891E-17	       -9.875605E-16	       -8.980760E-12	       -1.467748E-12	       -4.561972E-27	       -3.161213E-63	       -4.321612E-64	       -9.042790E-64	       -3.650819E-20	       -1.367424E-18	       -2.350997E-22	       -1.324145E-15	       -3.519584E-12	       -1.447084E-17	       -1.491325E-18	       -5.217278E-11	       -5.636672E-11	       -2.562394E-11	       -5.799829E-12	       -1.060732E-16	       -4.237555E-12	       -1.593379E-12	       -1.583883E-12	       -1.124767E-11	       -4.464359E-16	       -2.665864E-05	       -3.342454E-16	       -2.276050E-10	       -5.468819E-11	       -6.379821E-07	       -1.936081E-05	       -1.375934E-11	       -1.265709E-13	       -6.999151E-17	       -2.864125E-11	       -4.399192E-05	       -7.714740E-08	       -3.810682E-23	       -2.878997E-09	       -1.976531E-05	       -1.863477E-08	       -1.610491E-05	       -1.620537E-57	       -7.758517E-20	       -5.251434E-09	       -1.436230E-12	       -1.904324E-11	       -1.327760E-09	       -6.625179E-07	       -2.509344E-10	       -3.894536E-13	       -3.103274E-08	       -6.248308E-13	       -9.365899E-07	       -2.942513E-07	       -6.970832E-09	       -6.669031E-09	       -2.998751E-12	       -1.783991E-10	       -1.609630E-10	       -7.395087E-20	       -3.435637E-18	       -1.097358E-16	       -2.518952E-16	       -6.720102E-12	       -6.618739E-77	       -2.285363E-70	       -5.466266E-73	       -8.535421E-19	       -6.124037E-71	       -4.023995E-64	       -3.763725E-59	       -1.368296E-14	       -2.119801E-25	       -5.125852E-16	       -3.775960E-21	       -3.753333E-11	       -3.193933E-20	       -8.342156E-21
        1.075620E-01	       -4.519360E-97	       -2.533804E-08	       -4.121185E-62	       -1.129127E-07	       -4.748799E-16	       -4.450073E-11	       -4.100492E-19	       -1.589169E-11	       -7.050693E-11	       -1.250768E-17	       -1.480805E-18	       -7.291647E-16	       -1.446110E-13	       -7.321712E-17	       -9.403173E-16	       -8.512255E-12	       -1.342668E-12	       -4.234494E-27	       -2.742385E-63	       -3.744938E-64	       -7.845601E-64	       -3.391322E-20	       -1.268111E-18	       -2.185562E-22	       -1.219025E-15	       -3.330421E-12	       -1.322769E-17	       -1.385676E-18	       -5.018166E-11	       -5.421722E-11	       -2.448572E-11	       -5.549935E-12	       -9.786674E-17	       -3.996880E-12	       -1.501053E-12	       -1.492897E-12	       -1.082235E-11	       -4.181770E-16	       -2.611584E-05	       -3.160870E-16	       -2.183813E-10	       -5.241768E-11	       -6.286897E-07	       -1.902508E-05	       -1.314020E-11	       -1.174783E-13	       -6.505062E-17	       -2.750914E-11	       -4.308349E-05	       -7.532768E-08	       -3.540004E-23	       -2.795128E-09	       -1.942568E-05	       -1.811362E-08	       -1.576726E-05	       -1.459882E-57	       -7.178207E-20	       -5.156479E-09	       -1.392076E-12	       -1.891949E-11	       -1.312790E-09	       -6.549542E-07	       -2.479882E-10	       -3.794480E-13	       -3.067442E-08	       -6.001025E-13	       -9.268647E-07	       -2.921130E-07	       -6.977489E-09	       -6.678463E-09	       -2.904200E-12	       -1.768098E-10	       -1.600096E-10	       -6.836702E-20	       -3.191781E-18	       -1.020764E-16	       -2.362881E-16	       -6.248822E-12	       -6.101949E-77	       -2.124560E-70	       -5.082004E-73	       -7.933186E-19	       -5.697278E-71	       -3.745159E-64	       -3.350777E-59	       -1.292589E-14	       -1.972429E-25	       -4.943362E-16	       -3.488087E-21	       -3.721297E-11	       -2.940045E-20	       -7.691878E-21
        1.080620E-01	       -3.834666E-97	       -2.506270E-08	       -3.606620E-62	       -1.109061E-07	       -4.419124E-16	       -4.261438E-11	       -3.813324E-19	       -1.515492E-11	       -6.765662E-11	       -1.163828E-17	       -1.376820E-18	       -7.032384E-16	       -1.364547E-13	       -6.806012E-17	       -8.951064E-16	       -8.068974E-12	       -1.228232E-12	       -3.930528E-27	       -2.380685E-63	       -3.246831E-64	       -6.811379E-64	       -3.150282E-20	       -1.176037E-18	       -2.031767E-22	       -1.121557E-15	       -3.151952E-12	       -1.208248E-17	       -1.287522E-18	       -4.827196E-11	       -5.215314E-11	       -2.339946E-11	       -5.311481E-12	       -9.024740E-17	       -3.770264E-12	       -1.414324E-12	       -1.406493E-12	       -1.041424E-11	       -3.914278E-16	       -2.558604E-05	       -2.988202E-16	       -2.095453E-10	       -5.024846E-11	       -6.195732E-07	       -1.869620E-05	       -1.255085E-11	       -1.090065E-13	       -6.045917E-17	       -2.642477E-11	       -4.219667E-05	       -7.355591E-08	       -3.288551E-23	       -2.713872E-09	       -1.909295E-05	       -1.760851E-08	       -1.543771E-05	       -1.316077E-57	       -6.641655E-20	       -5.063462E-09	       -1.349577E-12	       -1.879873E-11	       -1.298053E-09	       -6.474989E-07	       -2.450941E-10	       -3.697490E-13	       -3.032100E-08	       -5.764220E-13	       -9.172874E-07	       -2.900023E-07	       -6.984113E-09	       -6.687890E-09	       -2.812149E-12	       -1.752407E-10	       -1.590696E-10	       -6.320901E-20	       -2.965267E-18	       -9.495196E-17	       -2.215357E-16	       -5.810519E-12	       -5.628418E-77	       -1.975071E-70	       -4.724782E-73	       -7.373347E-19	       -5.300266E-71	       -3.485648E-64	       -2.986970E-59	       -1.219614E-14	       -1.835299E-25	       -4.764000E-16	       -3.222347E-21	       -3.689622E-11	       -2.706453E-20	       -7.092764E-21
        1.085620E-01	       -3.254217E-97	       -2.479172E-08	       -3.158968E-62	       -1.089389E-07	       -4.112221E-16	       -4.080537E-11	       -3.546113E-19	       -1.445325E-11	       -6.491828E-11	       -1.082899E-17	       -1.280087E-18	       -6.782036E-16	       -1.287715E-13	       -6.333446E-17	       -8.518316E-16	       -7.649429E-12	       -1.123009E-12	       -3.648259E-27	       -2.068016E-63	       -2.817839E-64	       -5.917084E-64	       -2.926273E-20	       -1.090654E-18	       -1.888720E-22	       -1.031186E-15	       -2.983501E-12	       -1.102602E-17	       -1.196290E-18	       -4.643997E-11	       -5.017047E-11	       -2.236245E-11	       -5.083953E-12	       -8.317310E-17	       -3.556841E-12	       -1.332835E-12	       -1.324382E-12	       -1.002246E-11	       -3.661010E-16	       -2.506849E-05	       -2.823908E-16	       -2.010784E-10	       -4.817518E-11	       -6.106215E-07	       -1.837397E-05	       -1.198955E-11	       -1.011144E-13	       -5.619062E-17	       -2.538538E-11	       -4.133078E-05	       -7.183083E-08	       -3.054831E-23	       -2.635141E-09	       -1.876691E-05	       -1.711890E-08	       -1.511580E-05	       -1.187351E-57	       -6.145326E-20	       -4.972288E-09	       -1.308650E-12	       -1.868098E-11	       -1.283525E-09	       -6.401519E-07	       -2.422503E-10	       -3.603456E-13	       -2.997246E-08	       -5.537412E-13	       -9.078540E-07	       -2.879174E-07	       -6.990704E-09	       -6.697258E-09	       -2.722174E-12	       -1.736909E-10	       -1.581422E-10	       -5.844149E-20	       -2.754776E-18	       -8.832318E-17	       -2.076542E-16	       -5.402808E-12	       -5.194948E-77	       -1.836068E-70	       -4.392575E-73	       -6.852849E-19	       -4.930823E-71	       -3.244057E-64	       -2.666152E-59	       -1.149271E-14	       -1.707644E-25	       -4.587616E-16	       -2.976912E-21	       -3.658279E-11	       -2.491437E-20	       -6.540433E-21
        1.090620E-01	       -2.762578E-97	       -2.452638E-08	       -2.769626E-62	       -1.070201E-07	       -3.826401E-16	       -3.907048E-11	       -3.297563E-19	       -1.378594E-11	       -6.228760E-11	       -1.007547E-17	       -1.190147E-18	       -6.540657E-16	       -1.215523E-13	       -5.894108E-17	       -8.105604E-16	       -7.252315E-12	       -1.027096E-12	       -3.386632E-27	       -1.797651E-63	       -2.447413E-64	       -5.144179E-64	       -2.718385E-20	       -1.011554E-18	       -1.755762E-22	       -9.479775E-16	       -2.824563E-12	       -1.005590E-17	       -1.111605E-18	       -4.468501E-11	       -4.826559E-11	       -2.137282E-11	       -4.866924E-12	       -7.661549E-17	       -3.356127E-12	       -1.256323E-12	       -1.246420E-12	       -9.646600E-12	       -3.422131E-16	       -2.456414E-05	       -2.667701E-16	       -1.929649E-10	       -4.619459E-11	       -6.018566E-07	       -1.805878E-05	       -1.145553E-11	       -9.376392E-14	       -5.222657E-17	       -2.439023E-11	       -4.048582E-05	       -7.015174E-08	       -2.837952E-23	       -2.559005E-09	       -1.844801E-05	       -1.664459E-08	       -1.480243E-05	       -1.072104E-57	       -5.686486E-20	       -4.882986E-09	       -1.269284E-12	       -1.856634E-11	       -1.269255E-09	       -6.329601E-07	       -2.394601E-10	       -3.512436E-13	       -2.963225E-08	       -5.320191E-13	       -8.985592E-07	       -2.858691E-07	       -6.997962E-09	       -6.707047E-09	       -2.633738E-12	       -1.721644E-10	       -1.572322E-10	       -5.403526E-20	       -2.559458E-18	       -8.215462E-17	       -1.946539E-16	       -5.023842E-12	       -4.796636E-77	       -1.706928E-70	       -4.083897E-73	       -6.369530E-19	       -4.587057E-71	       -3.019043E-64	       -2.382654E-59	       -1.081632E-14	       -1.588750E-25	       -4.414378E-16	       -2.750212E-21	       -3.627329E-11	       -2.293524E-20	       -6.031198E-21
        1.095620E-01	       -2.345227E-97	       -2.426407E-08	       -2.430219E-62	       -1.051275E-07	       -3.560196E-16	       -3.740725E-11	       -3.066063E-19	       -1.314973E-11	       -5.976112E-11	       -9.373723E-18	       -1.106376E-18	       -6.307477E-16	       -1.147334E-13	       -5.485092E-17	       -7.709375E-16	       -6.876592E-12	       -9.397734E-13	       -3.142996E-27	       -1.563634E-63	       -2.126880E-64	       -4.475313E-64	       -2.524753E-20	       -9.380623E-19	       -1.631918E-22	       -8.712637E-16	       -2.674490E-12	       -9.166182E-18	       -1.032717E-18	       -4.299923E-11	       -4.643634E-11	       -2.042786E-11	       -4.659757E-12	       -7.052953E-17	       -3.166999E-12	       -1.184390E-12	       -1.172364E-12	       -9.285710E-12	       -3.195847E-16	       -2.407058E-05	       -2.519132E-16	       -1.851904E-10	       -4.430137E-11	       -5.932265E-07	       -1.774930E-05	       -1.094669E-11	       -8.691513E-14	       -4.853453E-17	       -2.343611E-11	       -3.965994E-05	       -6.851518E-08	       -2.635884E-23	       -2.485062E-09	       -1.813480E-05	       -1.618427E-08	       -1.449551E-05	       -9.686689E-58	       -5.261414E-20	       -4.795449E-09	       -1.231342E-12	       -1.845402E-11	       -1.255146E-09	       -6.258131E-07	       -2.367122E-10	       -3.424058E-13	       -2.929278E-08	       -5.112057E-13	       -8.893971E-07	       -2.838343E-07	       -7.004421E-09	       -6.716294E-09	       -2.547209E-12	       -1.706516E-10	       -1.563280E-10	       -4.995969E-20	       -2.377525E-18	       -7.641029E-17	       -1.823913E-16	       -4.671079E-12	       -4.431714E-77	       -1.586682E-70	       -3.796501E-73	       -5.919543E-19	       -4.267040E-71	       -2.809608E-64	       -2.132007E-59	       -1.016264E-14	       -1.478024E-25	       -4.243976E-16	       -2.540645E-21	       -3.596635E-11	       -2.111200E-20	       -5.561472E-21
        1.100620E-01	       -1.991556E-97	       -2.400711E-08	       -2.134580E-62	       -1.032821E-07	       -3.312384E-16	       -3.581183E-11	       -2.850869E-19	       -1.254417E-11	       -5.733350E-11	       -8.720566E-18	       -1.028535E-18	       -6.082397E-16	       -1.083173E-13	       -5.104156E-17	       -7.331695E-16	       -6.520415E-12	       -8.608877E-13	       -2.917319E-27	       -1.361095E-63	       -1.849401E-64	       -3.896832E-64	       -2.345154E-20	       -8.699827E-19	       -1.516879E-22	       -8.008088E-16	       -2.532644E-12	       -8.356377E-18	       -9.595150E-19	       -4.138354E-11	       -4.467893E-11	       -1.952560E-11	       -4.462026E-12	       -6.490915E-17	       -2.988841E-12	       -1.116733E-12	       -1.102091E-12	       -8.939451E-12	       -2.982534E-16	       -2.358944E-05	       -2.378048E-16	       -1.777375E-10	       -4.249148E-11	       -5.847770E-07	       -1.744653E-05	       -1.046203E-11	       -8.054432E-14	       -4.510659E-17	       -2.252144E-11	       -3.885406E-05	       -6.692237E-08	       -2.448485E-23	       -2.413548E-09	       -1.782839E-05	       -1.573830E-08	       -1.419660E-05	       -8.759768E-58	       -4.868466E-20	       -4.709692E-09	       -1.194822E-12	       -1.834469E-11	       -1.241286E-09	       -6.188199E-07	       -2.340153E-10	       -3.338522E-13	       -2.896134E-08	       -4.912724E-13	       -8.803690E-07	       -2.818352E-07	       -7.011485E-09	       -6.725909E-09	       -2.463112E-12	       -1.691612E-10	       -1.554410E-10	       -4.619309E-20	       -2.208747E-18	       -7.106680E-17	       -1.707806E-16	       -4.343292E-12	       -4.095919E-77	       -1.474994E-70	       -3.529494E-73	       -5.501838E-19	       -3.969322E-71	       -2.614575E-64	       -1.910246E-59	       -9.533986E-15	       -1.374971E-25	       -4.076627E-16	       -2.347144E-21	       -3.566304E-11	       -1.943420E-20	       -5.128465E-21
        1.105620E-01	       -1.691515E-97	       -2.375440E-08	       -1.876755E-62	       -1.014719E-07	       -3.081845E-16	       -3.428203E-11	       -2.650825E-19	       -1.196732E-11	       -5.500238E-11	       -8.112949E-18	       -9.561813E-19	       -5.864977E-16	       -1.022642E-13	       -4.749677E-17	       -6.970537E-16	       -6.183070E-12	       -7.896371E-13	       -2.707907E-27	       -1.185768E-63	       -1.609158E-64	       -3.396240E-64	       -2.178357E-20	       -8.068546E-19	       -1.409970E-22	       -7.358149E-16	       -2.398606E-12	       -7.619882E-18	       -8.915027E-19	       -3.983326E-11	       -4.299114E-11	       -1.866400E-11	       -4.273239E-12	       -5.970473E-17	       -2.820814E-12	       -1.053061E-12	       -1.035478E-12	       -8.607074E-12	       -2.781544E-16	       -2.311955E-05	       -2.244049E-16	       -1.705957E-10	       -4.076079E-11	       -5.764794E-07	       -1.714987E-05	       -1.000022E-11	       -7.461284E-14	       -4.192036E-17	       -2.164470E-11	       -3.806701E-05	       -6.537112E-08	       -2.274446E-23	       -2.344240E-09	       -1.752815E-05	       -1.530581E-08	       -1.390473E-05	       -7.928099E-58	       -4.505014E-20	       -4.625629E-09	       -1.159641E-12	       -1.823805E-11	       -1.227633E-09	       -6.119244E-07	       -2.313661E-10	       -3.255622E-13	       -2.863450E-08	       -4.721713E-13	       -8.714789E-07	       -2.798619E-07	       -7.018565E-09	       -6.735534E-09	       -2.380633E-12	       -1.676894E-10	       -1.545658E-10	       -4.271215E-20	       -2.051953E-18	       -6.609699E-17	       -1.597767E-16	       -4.038512E-12	       -3.786978E-77	       -1.371164E-70	       -3.281250E-73	       -5.113600E-19	       -3.692333E-71	       -2.433064E-64	       -1.713173E-59	       -8.927941E-15	       -1.279133E-25	       -3.912188E-16	       -2.168473E-21	       -3.536305E-11	       -1.789026E-20	       -4.729390E-21
        1.110620E-01	       -1.436734E-97	       -2.350455E-08	       -1.651544E-62	       -9.968739E-08	       -2.867419E-16	       -3.281483E-11	       -2.464779E-19	       -1.141716E-11	       -5.276300E-11	       -7.547763E-18	       -8.888986E-19	       -5.654864E-16	       -9.653817E-14	       -4.419951E-17	       -6.624076E-16	       -5.863488E-12	       -7.247382E-13	       -2.513217E-27	       -1.033840E-63	       -1.401107E-64	       -2.962206E-64	       -2.023236E-20	       -7.482554E-19	       -1.310558E-22	       -6.759557E-16	       -2.271903E-12	       -6.946024E-18	       -8.282274E-19	       -3.834282E-11	       -4.136996E-11	       -1.784102E-11	       -4.092878E-12	       -5.488399E-17	       -2.662170E-12	       -9.930936E-13	       -9.723515E-13	       -8.287812E-12	       -2.591845E-16	       -2.265980E-05	       -2.116800E-16	       -1.637481E-10	       -3.910496E-11	       -5.683124E-07	       -1.685836E-05	       -9.559755E-12	       -6.910199E-14	       -3.895588E-17	       -2.080315E-11	       -3.729767E-05	       -6.385888E-08	       -2.112565E-23	       -2.276905E-09	       -1.723303E-05	       -1.488594E-08	       -1.361891E-05	       -7.179788E-58	       -4.168606E-20	       -4.543236E-09	       -1.125709E-12	       -1.813330E-11	       -1.214120E-09	       -6.050735E-07	       -2.287540E-10	       -3.175048E-13	       -2.830841E-08	       -4.538566E-13	       -8.627100E-07	       -2.779000E-07	       -7.024824E-09	       -6.744595E-09	       -2.299822E-12	       -1.662303E-10	       -1.536952E-10	       -3.949554E-20	       -1.906050E-18	       -6.147454E-17	       -1.493663E-16	       -3.754921E-12	       -3.502307E-77	       -1.274546E-70	       -3.050263E-73	       -4.752322E-19	       -3.434660E-71	       -2.264226E-64	       -1.537654E-59	       -8.342307E-15	       -1.190012E-25	       -3.750570E-16	       -2.003498E-21	       -3.506545E-11	       -1.646933E-20	       -4.361694E-21
        1.115620E-01	       -1.220903E-97	       -2.326082E-08	       -1.455042E-62	       -9.795491E-08	       -2.668082E-16	       -3.140845E-11	       -2.292188E-19	       -1.089447E-11	       -5.061301E-11	       -7.022427E-18	       -8.265151E-19	       -5.452471E-16	       -9.117357E-14	       -4.113057E-17	       -6.295178E-16	       -5.561166E-12	       -6.657814E-13	       -2.333498E-27	       -9.022164E-64	       -1.220677E-64	       -2.586281E-64	       -1.879786E-20	       -6.941014E-19	       -1.218414E-22	       -6.209113E-16	       -2.152381E-12	       -6.331377E-18	       -7.696737E-19	       -3.691683E-11	       -3.981278E-11	       -1.705607E-11	       -3.920833E-12	       -5.044804E-17	       -2.513136E-12	       -9.368001E-13	       -9.125967E-13	       -7.981470E-12	       -2.413864E-16	       -2.221203E-05	       -1.996034E-16	       -1.571899E-10	       -3.752292E-11	       -5.603303E-07	       -1.657380E-05	       -9.140741E-12	       -6.398848E-14	       -3.620969E-17	       -1.999804E-11	       -3.654700E-05	       -6.238724E-08	       -1.962905E-23	       -2.211912E-09	       -1.694502E-05	       -1.447934E-08	       -1.334114E-05	       -6.509395E-58	       -3.858150E-20	       -4.462463E-09	       -1.093088E-12	       -1.803192E-11	       -1.200900E-09	       -5.984205E-07	       -2.261971E-10	       -3.097220E-13	       -2.799357E-08	       -4.363218E-13	       -8.540759E-07	       -2.759842E-07	       -7.032514E-09	       -6.754533E-09	       -2.220887E-12	       -1.647971E-10	       -1.528473E-10	       -3.652567E-20	       -1.771079E-18	       -5.718097E-17	       -1.395870E-16	       -3.491648E-12	       -3.240269E-77	       -1.184935E-70	       -2.835979E-73	       -4.417443E-19	       -3.195092E-71	       -2.107020E-64	       -1.382051E-59	       -7.780282E-15	       -1.107202E-25	       -3.591947E-16	       -1.851336E-21	       -3.477203E-11	       -1.516327E-20	       -4.023005E-21
        1.120620E-01	       -1.037517E-97	       -2.301973E-08	       -1.283307E-62	       -9.624655E-08	       -2.482607E-16	       -3.005916E-11	       -2.131615E-19	       -1.039563E-11	       -4.854631E-11	       -6.533668E-18	       -7.684696E-19	       -5.257015E-16	       -8.609945E-14	       -3.827577E-17	       -5.979671E-16	       -5.274747E-12	       -6.124368E-13	       -2.166312E-27	       -7.879856E-64	       -1.064209E-64	       -2.259901E-64	       -1.746307E-20	       -6.438169E-19	       -1.132693E-22	       -5.704683E-16	       -2.039355E-12	       -5.772470E-18	       -7.151830E-19	       -3.554493E-11	       -3.831591E-11	       -1.630581E-11	       -3.756352E-12	       -4.634127E-17	       -2.372442E-12	       -8.837786E-13	       -8.559531E-13	       -7.686993E-12	       -2.245807E-16	       -2.177374E-05	       -1.881306E-16	       -1.508984E-10	       -3.600827E-11	       -5.524707E-07	       -1.629406E-05	       -8.740839E-12	       -5.923191E-14	       -3.365421E-17	       -1.922464E-11	       -3.581308E-05	       -6.095213E-08	       -1.823618E-23	       -2.148750E-09	       -1.666181E-05	       -1.408449E-08	       -1.306900E-05	       -5.905322E-58	       -3.570734E-20	       -4.383236E-09	       -1.061595E-12	       -1.793218E-11	       -1.187809E-09	       -5.918028E-07	       -2.236755E-10	       -3.021550E-13	       -2.767947E-08	       -4.194984E-13	       -8.455590E-07	       -2.740788E-07	       -7.039388E-09	       -6.763967E-09	       -2.144038E-12	       -1.633759E-10	       -1.520032E-10	       -3.378061E-20	       -1.645458E-18	       -5.318657E-17	       -1.304542E-16	       -3.246585E-12	       -2.998647E-77	       -1.101538E-70	       -2.636551E-73	       -4.105697E-19	       -2.972174E-71	       -1.960775E-64	       -1.243233E-59	       -7.246684E-15	       -1.030157E-25	       -3.436082E-16	       -1.710799E-21	       -3.448103E-11	       -1.396098E-20	       -3.710820E-21
