            time[ms]	                  AR	                  N2	                A1CO	                H2O2	                  CH	               TXCH2	          CVCCVCCJVO	              CH2CHO	               CH2OH	                 A1X	             TXC5H5O	              OC6H4O	             C2H3CHO	              NXC4H5	             C5H4CH2	                C3H3	               SXCH2	               A1CHO	              A1CH2O	          C6H5CYCH2O	            C6H5OCH2	             C5H4CH3	                C5H6	           C5H5CH3X1	                C3H2	              AXC3H4	                A1OH	            C6H6OX24	               CH2CO	                HCCO	                C2H3	                 CH4	                C2H6	              AXC3H5	                C3H6	                CH3O	                C2H2	                C5H5	                   O	                  A1	                 HCO	                CH2O	                 HO2	                   H	                C2H4	                C2H5	                 A1O	                 CH3	                  OH	                  CO	            C6H5OCH3	                 CO2	                  O2	                  H2	                 H2O	            OC8H7OOH	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        2.365770E-01	       3.971063E-109	        4.641124E-09	        4.083713E-33	        8.931971E-10	        3.793638E-18	        2.320967E-14	        8.395095E-27	        2.355400E-16	        3.602998E-15	        2.656827E-25	        1.788579E-26	        1.334636E-26	        1.872535E-21	        6.197647E-26	        2.088051E-27	        5.075021E-19	        3.805646E-18	        6.560102E-41	        9.974720E-42	        1.392787E-72	        8.675207E-36	        2.229895E-29	        5.157731E-27	        2.574106E-35	        1.070642E-22	        1.124681E-19	        1.434789E-26	        5.889245E-26	        1.368057E-16	        5.369530E-15	        2.870740E-16	        4.335980E-19	        3.912550E-28	        6.854868E-20	        1.253523E-24	        1.017240E-16	        5.726010E-16	        3.626657E-25	        9.430546E-07	        4.694971E-24	        1.253461E-14	        1.093406E-15	        5.805019E-08	        3.647354E-07	        1.797215E-19	        4.658152E-21	        2.819004E-25	        1.059599E-15	        1.285409E-06	        2.158424E-11	        1.109275E-39	        6.071823E-10	        4.024938E-07	        3.743950E-11	        2.032980E-07	        0.000000E+00	        1.015481E-19	        2.196082E-10	        9.496852E-14	        1.361982E-11	        1.520276E-10	        7.210837E-08	        5.730112E-11	        2.178571E-14	        5.641145E-09	        3.989638E-15	        1.806793E-07	        1.000511E-07	        7.923436E-09	        7.931791E-09	        7.224642E-12	        5.693014E-12	        6.719247E-11	        1.518298E-18	        3.802897E-27	        6.792477E-17	        1.244873E-30	        1.682721E-25	        1.358589E-26	        4.598071E-27	        1.751483E-25	        4.973078E-22	        1.223351E-78	        3.673120E-20	        4.336322E-28	        5.037486E-33	        1.686918E-25	        2.037966E-26	        1.170595E-23	        4.862556E-12	        6.287049E-23	        1.881752E-29
        2.370770E-01	       3.683259E-109	        4.625002E-09	        3.756723E-33	        8.810224E-10	        3.784517E-18	        2.268405E-14	        7.798147E-27	        2.272834E-16	        3.498854E-15	        2.457480E-25	        1.651095E-26	        1.239772E-26	        1.739297E-21	        5.747754E-26	        1.939288E-27	        4.702545E-19	        3.487363E-18	        5.933342E-41	        9.032344E-42	        1.293800E-72	        8.016072E-36	        2.051424E-29	        4.783962E-27	        2.371157E-35	        9.943905E-23	        1.044640E-19	        1.327723E-26	        5.468338E-26	        1.324943E-16	        5.228071E-15	        2.756118E-16	        3.963712E-19	        3.573243E-28	        6.354996E-20	        1.153932E-24	        9.381686E-17	        5.534260E-16	        3.368646E-25	        9.344542E-07	        4.360749E-24	        1.217165E-14	        1.017400E-15	        5.758680E-08	        3.616580E-07	        1.666658E-19	        4.410985E-21	        2.615490E-25	        1.022678E-15	        1.272282E-06	        2.143733E-11	        9.504122E-40	        5.982501E-10	        3.992998E-07	        3.673779E-11	        2.005235E-07	        0.000000E+00	        1.004587E-19	        2.176464E-10	        9.430536E-14	        1.359743E-11	        1.510305E-10	        7.161351E-08	        5.719353E-11	        2.161793E-14	        5.631512E-09	        3.947073E-15	        1.800148E-07	        9.991238E-08	        7.923254E-09	        7.931349E-09	        7.175537E-12	        5.652447E-12	        6.695123E-11	        1.518032E-18	        3.480855E-27	        6.725989E-17	        1.146089E-30	        1.555605E-25	        1.259894E-26	        4.271237E-27	        1.627023E-25	        4.618818E-22	        1.136352E-78	        3.411988E-20	        4.011709E-28	        4.641028E-33	        1.645431E-25	        1.893260E-26	        1.166379E-23	        4.829393E-12	        5.795165E-23	        1.737748E-29
        2.375770E-01	       3.417151E-109	        4.609651E-09	        3.456067E-33	        8.690123E-10	        3.776278E-18	        2.217325E-14	        7.244171E-27	        2.192799E-16	        3.397762E-15	        2.273323E-25	        1.524223E-26	        1.151709E-26	        1.615629E-21	        5.330623E-26	        1.801503E-27	        4.357791E-19	        3.190734E-18	        5.366153E-41	        8.178604E-42	        1.201886E-72	        7.407410E-36	        1.887337E-29	        4.437505E-27	        2.184359E-35	        9.237453E-23	        9.703957E-20	        1.228697E-26	        5.078014E-26	        1.283129E-16	        5.090223E-15	        2.645638E-16	        3.617772E-19	        3.264390E-28	        5.892283E-20	        1.062325E-24	        8.639120E-17	        5.348644E-16	        3.129334E-25	        9.260039E-07	        4.050951E-24	        1.181942E-14	        9.457872E-16	        5.713150E-08	        3.586171E-07	        1.545633E-19	        4.177409E-21	        2.426745E-25	        9.869483E-16	        1.259373E-06	        2.129380E-11	        8.130092E-40	        5.894756E-10	        3.961437E-07	        3.605195E-11	        1.977917E-07	        0.000000E+00	        9.938527E-20	        2.157164E-10	        9.365160E-14	        1.357574E-11	        1.500468E-10	        7.112142E-08	        5.709607E-11	        2.145242E-14	        5.622255E-09	        3.905360E-15	        1.793701E-07	        9.978199E-08	        7.923543E-09	        7.931765E-09	        7.127122E-12	        5.612217E-12	        6.671413E-11	        1.518023E-18	        3.180775E-27	        6.660227E-17	        1.055202E-30	        1.438171E-25	        1.168403E-26	        3.967820E-27	        1.511444E-25	        4.290482E-22	        1.055627E-78	        3.169583E-20	        3.715413E-28	        4.275791E-33	        1.604960E-25	        1.758837E-26	        1.162244E-23	        4.796623E-12	        5.333280E-23	        1.604875E-29
        2.380770E-01	       3.169566E-109	        4.593894E-09	        3.179346E-33	        8.571948E-10	        3.767594E-18	        2.167078E-14	        6.729078E-27	        2.115192E-16	        3.299573E-15	        2.102809E-25	        1.407090E-26	        1.069849E-26	        1.500673E-21	        4.943838E-26	        1.673149E-27	        4.038063E-19	        2.913737E-18	        4.852745E-41	        7.405198E-42	        1.116464E-72	        6.844832E-36	        1.736370E-29	        4.116048E-27	        2.012196E-35	        8.579541E-23	        9.013355E-20	        1.137049E-26	        4.715122E-26	        1.242537E-16	        4.955713E-15	        2.539047E-16	        3.295322E-19	        2.982781E-28	        5.462752E-20	        9.779406E-25	        7.938978E-17	        5.167513E-16	        2.906710E-25	        9.176281E-07	        3.762557E-24	        1.147638E-14	        8.780972E-16	        5.667685E-08	        3.556095E-07	        1.433399E-19	        3.956737E-21	        2.251605E-25	        9.523531E-16	        1.246573E-06	        2.115206E-11	        6.940751E-40	        5.808365E-10	        3.930222E-07	        3.537849E-11	        1.950988E-07	        0.000000E+00	        9.832043E-20	        2.137992E-10	        9.299885E-14	        1.355380E-11	        1.490651E-10	        7.063460E-08	        5.699091E-11	        2.128640E-14	        5.612843E-09	        3.863726E-15	        1.787161E-07	        9.964564E-08	        7.923255E-09	        7.931253E-09	        7.078745E-12	        5.572274E-12	        6.647682E-11	        1.517749E-18	        2.900849E-27	        6.595473E-17	        9.714748E-31	        1.329570E-25	        1.083560E-26	        3.685765E-27	        1.404033E-25	        3.984814E-22	        9.805503E-79	        2.944233E-20	        3.444480E-28	        3.939417E-33	        1.565240E-25	        1.633932E-26	        1.158087E-23	        4.763952E-12	        4.898307E-23	        1.482102E-29
        2.385770E-01	       2.939964E-109	        4.578292E-09	        2.924800E-33	        8.455498E-10	        3.759135E-18	        2.117948E-14	        6.250610E-27	        2.039947E-16	        3.204222E-15	        1.945115E-25	        1.298973E-26	        9.938020E-27	        1.393889E-21	        4.585177E-26	        1.553938E-27	        3.741853E-19	        2.656420E-18	        4.388247E-41	        6.704768E-42	        1.037115E-72	        6.325058E-36	        1.597519E-29	        3.817914E-27	        1.853635E-35	        7.968482E-23	        8.371883E-20	        1.052253E-26	        4.378171E-26	        1.203172E-16	        4.824592E-15	        2.436271E-16	        2.996520E-19	        2.726353E-28	        5.064559E-20	        9.002680E-25	        7.283108E-17	        4.991502E-16	        2.699919E-25	        9.093555E-07	        3.494708E-24	        1.114316E-14	        8.144639E-16	        5.622631E-08	        3.526337E-07	        1.329336E-19	        3.748105E-21	        2.089120E-25	        9.188552E-16	        1.233926E-06	        2.101280E-11	        5.915281E-40	        5.723422E-10	        3.899338E-07	        3.471869E-11	        1.924454E-07	        0.000000E+00	        9.726937E-20	        2.119029E-10	        9.235218E-14	        1.353211E-11	        1.480906E-10	        7.015157E-08	        5.688664E-11	        2.112164E-14	        5.603510E-09	        3.822592E-15	        1.780669E-07	        9.950993E-08	        7.922960E-09	        7.930797E-09	        7.030804E-12	        5.532671E-12	        6.624163E-11	        1.517487E-18	        2.641055E-27	        6.531605E-17	        8.943994E-31	        1.229191E-25	        1.004892E-26	        3.423747E-27	        1.304250E-25	        3.700959E-22	        9.108165E-79	        2.734905E-20	        3.196871E-28	        3.629569E-33	        1.526424E-25	        1.517910E-26	        1.153953E-23	        4.731575E-12	        4.491138E-23	        1.368736E-29
        2.390770E-01	       2.727637E-109	        4.563427E-09	        2.690721E-33	        8.340551E-10	        3.751420E-18	        2.070168E-14	        5.806473E-27	        1.967000E-16	        3.111604E-15	        1.799424E-25	        1.199183E-26	        9.231950E-27	        1.294763E-21	        4.252550E-26	        1.443527E-27	        3.467625E-19	        2.417674E-18	        3.968040E-41	        6.070389E-42	        9.634258E-73	        5.844973E-36	        1.469839E-29	        3.541537E-27	        1.707652E-35	        7.402295E-23	        7.776806E-20	        9.738174E-27	        4.065661E-26	        1.165015E-16	        4.696843E-15	        2.337222E-16	        2.720091E-19	        2.492876E-28	        4.695924E-20	        8.288090E-25	        6.669990E-17	        4.821127E-16	        2.508081E-25	        9.012289E-07	        3.246395E-24	        1.082004E-14	        7.547361E-16	        5.578347E-08	        3.496897E-07	        1.232841E-19	        3.550753E-21	        1.938409E-25	        8.864317E-16	        1.221484E-06	        2.087648E-11	        5.032390E-40	        5.639958E-10	        3.868781E-07	        3.407370E-11	        1.898317E-07	        0.000000E+00	        9.623424E-20	        2.100372E-10	        9.171261E-14	        1.351084E-11	        1.471277E-10	        6.967058E-08	        5.679187E-11	        2.095930E-14	        5.594482E-09	        3.782242E-15	        1.774368E-07	        9.938189E-08	        7.923082E-09	        7.931021E-09	        6.983378E-12	        5.493348E-12	        6.600933E-11	        1.517446E-18	        2.400126E-27	        6.468327E-17	        8.234788E-31	        1.136445E-25	        9.319524E-27	        3.180503E-27	        1.211589E-25	        3.437836E-22	        8.461019E-79	        2.540590E-20	        2.970618E-28	        3.344095E-33	        1.488563E-25	        1.410106E-26	        1.149896E-23	        4.699473E-12	        4.110526E-23	        1.264111E-29
        2.395770E-01	       2.530078E-109	        4.548231E-09	        2.475273E-33	        8.227553E-10	        3.743297E-18	        2.023181E-14	        5.393524E-27	        1.896293E-16	        3.021661E-15	        1.664516E-25	        1.107053E-26	        8.575650E-27	        1.202624E-21	        3.944119E-26	        1.340661E-27	        3.213333E-19	        2.196614E-18	        3.587761E-41	        5.495788E-42	        8.949448E-73	        5.401236E-36	        1.352356E-29	        3.285079E-27	        1.573111E-35	        6.874989E-23	        7.223261E-20	        9.012177E-27	        3.775112E-26	        1.128000E-16	        4.572273E-15	        2.241700E-16	        2.464636E-19	        2.280097E-28	        4.353680E-20	        7.629837E-25	        6.097135E-17	        4.654948E-16	        2.329620E-25	        8.931733E-07	        3.015254E-24	        1.050547E-14	        6.987188E-16	        5.534161E-08	        3.467808E-07	        1.143367E-19	        3.364142E-21	        1.798552E-25	        8.550341E-16	        1.209149E-06	        2.074197E-11	        4.273502E-40	        5.557811E-10	        3.838594E-07	        3.344018E-11	        1.872566E-07	        0.000000E+00	        9.520706E-20	        2.081840E-10	        9.107540E-14	        1.348952E-11	        1.461683E-10	        6.919550E-08	        5.668996E-11	        2.079640E-14	        5.585385E-09	        3.741999E-15	        1.767986E-07	        9.924863E-08	        7.922753E-09	        7.930456E-09	        6.936103E-12	        5.454382E-12	        6.577770E-11	        1.517161E-18	        2.177291E-27	        6.406047E-17	        7.581484E-31	        1.050677E-25	        8.643160E-27	        2.954404E-27	        1.125483E-25	        3.192909E-22	        7.859238E-79	        2.359951E-20	        2.763436E-28	        3.081173E-33	        1.451452E-25	        1.309945E-26	        1.145820E-23	        4.667544E-12	        3.755333E-23	        1.167436E-29
        2.400770E-01	       2.347396E-109	        4.533770E-09	        2.277196E-33	        8.116078E-10	        3.735949E-18	        1.977515E-14	        5.010277E-27	        1.827778E-16	        2.934354E-15	        1.539892E-25	        1.022030E-26	        7.966354E-27	        1.117097E-21	        3.658112E-26	        1.245399E-27	        2.977928E-19	        1.993162E-18	        3.243697E-41	        4.975293E-42	        8.313559E-73	        4.991416E-36	        1.244336E-29	        3.047357E-27	        1.449261E-35	        6.386485E-23	        6.709807E-20	        8.340695E-27	        3.505663E-26	        1.092100E-16	        4.450862E-15	        2.149691E-16	        2.230231E-19	        2.086440E-28	        4.036884E-20	        7.024341E-25	        5.566196E-17	        4.494166E-16	        2.164089E-25	        8.852610E-07	        2.801001E-24	        1.020008E-14	        6.465250E-16	        5.490743E-08	        3.439046E-07	        1.060408E-19	        3.187569E-21	        1.668840E-25	        8.246606E-16	        1.197018E-06	        2.061048E-11	        3.624147E-40	        5.477161E-10	        3.808742E-07	        3.282125E-11	        1.847211E-07	        0.000000E+00	        9.419599E-20	        2.063618E-10	        9.044662E-14	        1.346876E-11	        1.452210E-10	        6.872305E-08	        5.659776E-11	        2.063588E-14	        5.576622E-09	        3.702572E-15	        1.761793E-07	        9.912318E-08	        7.922887E-09	        7.930678E-09	        6.889441E-12	        5.415737E-12	        6.554962E-11	        1.517121E-18	        1.972345E-27	        6.344439E-17	        6.980405E-31	        9.714350E-26	        8.016064E-27	        2.744496E-27	        1.045519E-25	        2.965917E-22	        7.300802E-79	        2.192270E-20	        2.573899E-28	        2.838943E-33	        1.415239E-25	        1.216907E-26	        1.141825E-23	        4.635959E-12	        3.426192E-23	        1.078227E-29
        2.405770E-01	       2.177415E-109	        4.518913E-09	        2.094876E-33	        8.006374E-10	        3.728165E-18	        1.932592E-14	        4.653950E-27	        1.761359E-16	        2.849543E-15	        1.424482E-25	        9.435312E-27	        7.400012E-27	        1.037605E-21	        3.392889E-26	        1.156649E-27	        2.759612E-19	        1.804641E-18	        2.932340E-41	        4.503853E-42	        7.722614E-73	        4.612616E-36	        1.144936E-29	        2.826752E-27	        1.335114E-35	        5.931585E-23	        6.232225E-20	        7.719131E-27	        3.255154E-26	        1.057247E-16	        4.332374E-15	        2.060960E-16	        2.013476E-19	        1.909765E-28	        3.742757E-20	        6.466606E-25	        5.069673E-17	        4.337356E-16	        2.010101E-25	        8.774139E-07	        2.601564E-24	        9.902609E-15	        5.975183E-16	        5.447395E-08	        3.410585E-07	        9.834727E-20	        3.020494E-21	        1.548463E-25	        7.952666E-16	        1.184986E-06	        2.048066E-11	        3.066444E-40	        5.397725E-10	        3.779206E-07	        3.221324E-11	        1.822213E-07	        0.000000E+00	        9.319493E-20	        2.045503E-10	        8.982002E-14	        1.344785E-11	        1.442765E-10	        6.825565E-08	        5.649776E-11	        2.047540E-14	        5.567696E-09	        3.663250E-15	        1.755510E-07	        9.899211E-08	        7.922500E-09	        7.930105E-09	        6.842915E-12	        5.377403E-12	        6.532174E-11	        1.516840E-18	        1.782723E-27	        6.283809E-17	        6.426697E-31	        8.981474E-26	        7.434486E-27	        2.549385E-27	        9.712126E-26	        2.754609E-22	        6.781525E-79	        2.036391E-20	        2.400063E-28	        2.615816E-33	        1.379722E-25	        1.130467E-26	        1.137820E-23	        4.604537E-12	        3.118752E-23	        9.957935E-30
        2.410770E-01	       2.020240E-109	        4.504780E-09	        1.927258E-33	        7.898173E-10	        3.721121E-18	        1.888926E-14	        4.323321E-27	        1.697009E-16	        2.767200E-15	        1.317881E-25	        8.710910E-27	        6.874294E-27	        9.638214E-22	        3.146963E-26	        1.074468E-27	        2.557532E-19	        1.630868E-18	        2.650767E-41	        4.076979E-42	        7.173906E-73	        4.262801E-36	        1.053549E-29	        2.622284E-27	        1.230043E-35	        5.510117E-23	        5.789240E-20	        7.144293E-27	        3.022861E-26	        1.023459E-16	        4.216936E-15	        1.975505E-16	        1.814276E-19	        1.748791E-28	        3.470515E-20	        5.953551E-25	        4.608604E-17	        4.185652E-16	        1.867279E-25	        8.697092E-07	        2.416728E-24	        9.614113E-15	        5.517649E-16	        5.404816E-08	        3.382456E-07	        9.121466E-20	        2.862323E-21	        1.436829E-25	        7.668299E-16	        1.173155E-06	        2.035364E-11	        2.589479E-40	        5.319724E-10	        3.750013E-07	        3.161904E-11	        1.797602E-07	        0.000000E+00	        9.220813E-20	        2.027692E-10	        8.920107E-14	        1.342747E-11	        1.433436E-10	        6.779084E-08	        5.640766E-11	        2.031712E-14	        5.559138E-09	        3.624708E-15	        1.749423E-07	        9.886899E-08	        7.922592E-09	        7.930272E-09	        6.796947E-12	        5.339380E-12	        6.509728E-11	        1.516790E-18	        1.608042E-27	        6.223765E-17	        5.917250E-31	        8.304377E-26	        6.895301E-27	        2.368266E-27	        9.022135E-26	        2.558775E-22	        6.299692E-79	        1.891701E-20	        2.240871E-28	        2.410270E-33	        1.345073E-25	        1.050164E-26	        1.133876E-23	        4.573420E-12	        2.833309E-23	        9.197283E-30
        2.415770E-01	       1.873988E-109	        4.490275E-09	        1.772994E-33	        7.791642E-10	        3.713629E-18	        1.845972E-14	        4.015862E-27	        1.634650E-16	        2.687205E-15	        1.219156E-25	        8.042076E-27	        6.385645E-27	        8.952408E-22	        2.918911E-26	        9.979058E-28	        2.370120E-19	        1.470002E-18	        2.396130E-41	        3.690565E-42	        6.663990E-73	        3.939439E-36	        9.694485E-30	        2.432533E-27	        1.133205E-35	        5.117638E-23	        5.377205E-20	        6.612161E-27	        2.806887E-26	        9.906939E-17	        4.104399E-15	        1.893122E-16	        1.630268E-19	        1.601804E-28	        3.217735E-20	        5.480942E-25	        4.177793E-17	        4.037762E-16	        1.734426E-25	        8.620625E-07	        2.244673E-24	        9.333529E-15	        5.088258E-16	        5.362267E-08	        3.354611E-07	        8.460009E-20	        2.712593E-21	        1.333228E-25	        7.393066E-16	        1.161414E-06	        2.022822E-11	        2.180725E-40	        5.242913E-10	        3.721118E-07	        3.103513E-11	        1.773326E-07	        0.000000E+00	        9.122816E-20	        2.009981E-10	        8.858394E-14	        1.340695E-11	        1.424130E-10	        6.733076E-08	        5.630978E-11	        2.015813E-14	        5.550412E-09	        3.586229E-15	        1.743240E-07	        9.873987E-08	        7.922156E-09	        7.929638E-09	        6.751095E-12	        5.301647E-12	        6.487292E-11	        1.516497E-18	        1.446547E-27	        6.164661E-17	        5.447910E-31	        7.678139E-26	        6.395250E-27	        2.199897E-27	        8.380906E-26	        2.376484E-22	        5.851637E-79	        1.757190E-20	        2.094745E-28	        2.220915E-33	        1.311145E-25	        9.755631E-27	        1.129923E-23	        4.542452E-12	        2.566936E-23	        8.494407E-30
        2.420770E-01	       1.738752E-109	        4.476498E-09	        1.631147E-33	        7.686604E-10	        3.706862E-18	        1.804211E-14	        3.730540E-27	        1.574265E-16	        2.609532E-15	        1.127952E-25	        7.424819E-27	        5.931977E-27	        8.315823E-22	        2.707426E-26	        9.270027E-28	        2.196617E-19	        1.321764E-18	        2.165821E-41	        3.340623E-42	        6.190511E-73	        3.640785E-36	        8.921048E-30	        2.256643E-27	        1.044049E-35	        4.754022E-23	        4.995020E-20	        6.119975E-27	        2.606597E-26	        9.589353E-17	        3.994761E-15	        1.813827E-16	        1.461224E-19	        1.467755E-28	        2.983757E-20	        5.046195E-25	        3.777734E-17	        3.894759E-16	        1.611194E-25	        8.545526E-07	        2.085172E-24	        9.061284E-15	        4.687248E-16	        5.320470E-08	        3.327100E-07	        7.846679E-20	        2.570792E-21	        1.237139E-25	        7.126822E-16	        1.149867E-06	        2.010551E-11	        1.831790E-40	        5.167485E-10	        3.692569E-07	        3.046448E-11	        1.749436E-07	        0.000000E+00	        9.026339E-20	        1.992566E-10	        8.797462E-14	        1.338696E-11	        1.414940E-10	        6.687335E-08	        5.622176E-11	        2.000150E-14	        5.542049E-09	        3.548531E-15	        1.737252E-07	        9.861839E-08	        7.922192E-09	        7.929736E-09	        6.705811E-12	        5.264236E-12	        6.465206E-11	        1.516435E-18	        1.297857E-27	        6.106111E-17	        5.016118E-31	        7.099528E-26	        5.931612E-27	        2.043604E-27	        7.785478E-26	        2.207531E-22	        5.435873E-79	        1.632342E-20	        1.960750E-28	        2.046469E-33	        1.278048E-25	        9.062534E-27	        1.126036E-23	        4.511798E-12	        2.319642E-23	        7.845781E-30
        2.425770E-01	       1.612915E-109	        4.462337E-09	        1.500585E-33	        7.583184E-10	        3.699626E-18	        1.763143E-14	        3.465238E-27	        1.515757E-16	        2.534089E-15	        1.043485E-25	        6.854858E-27	        5.510292E-27	        7.724067E-22	        2.511287E-26	        8.609442E-28	        2.035704E-19	        1.186035E-18	        1.957454E-41	        3.023706E-42	        5.750473E-73	        3.364704E-36	        8.209393E-30	        2.093394E-27	        9.618723E-36	        4.415376E-23	        4.639482E-20	        5.664307E-27	        2.420370E-26	        9.281064E-17	        3.887780E-15	        1.737400E-16	        1.306800E-19	        1.345370E-28	        2.766477E-20	        4.645678E-25	        3.408316E-17	        3.755396E-16	        1.496556E-25	        8.471050E-07	        1.936721E-24	        8.796102E-15	        4.314571E-16	        5.278726E-08	        3.299856E-07	        7.277855E-20	        2.436503E-21	        1.147955E-25	        6.869182E-16	        1.138416E-06	        1.998436E-11	        1.535299E-40	        5.093191E-10	        3.664297E-07	        2.990403E-11	        1.725868E-07	        0.000000E+00	        8.930712E-20	        1.975260E-10	        8.736710E-14	        1.336679E-11	        1.405776E-10	        6.642082E-08	        5.612591E-11	        1.984467E-14	        5.533520E-09	        3.510921E-15	        1.731163E-07	        9.849143E-08	        7.921715E-09	        7.929048E-09	        6.660634E-12	        5.227107E-12	        6.443114E-11	        1.516135E-18	        1.161944E-27	        6.048527E-17	        4.618322E-31	        6.564358E-26	        5.501601E-27	        1.898318E-27	        7.232147E-26	        2.050261E-22	        5.049243E-79	        1.516274E-20	        1.837495E-28	        1.885773E-33	        1.245600E-25	        8.418700E-27	        1.122139E-23	        4.481286E-12	        2.091552E-23	        7.246353E-30
        2.430770E-01	       1.496176E-109	        4.448273E-09	        1.380467E-33	        7.481200E-10	        3.692499E-18	        1.722973E-14	        3.218769E-27	        1.459077E-16	        2.460806E-15	        9.653446E-26	        6.328634E-27	        5.118524E-27	        7.174337E-22	        2.329357E-26	        7.995868E-28	        1.886570E-19	        1.062985E-18	        1.768939E-41	        2.736647E-42	        5.341682E-73	        3.109546E-36	        7.554514E-30	        1.941960E-27	        8.861676E-36	        4.100819E-23	        4.309219E-20	        5.242604E-27	        2.247436E-26	        8.981843E-17	        3.783409E-15	        1.663787E-16	        1.167184E-19	        1.233714E-28	        2.565034E-20	        4.276929E-25	        3.071034E-17	        3.620105E-16	        1.390065E-25	        8.397446E-07	        1.798807E-24	        8.538083E-15	        3.971393E-16	        5.237326E-08	        3.272887E-07	        6.750240E-20	        2.309243E-21	        1.065200E-25	        6.620053E-16	        1.127092E-06	        1.986505E-11	        1.285124E-40	        5.020100E-10	        3.636310E-07	        2.935442E-11	        1.702636E-07	        0.000000E+00	        8.836013E-20	        1.958124E-10	        8.676400E-14	        1.334672E-11	        1.396664E-10	        6.597094E-08	        5.603056E-11	        1.968849E-14	        5.525008E-09	        3.473690E-15	        1.725110E-07	        9.836427E-08	        7.921113E-09	        7.928284E-09	        6.615771E-12	        5.190225E-12	        6.421160E-11	        1.515819E-18	        1.038893E-27	        5.991622E-17	        4.252036E-31	        6.069580E-26	        5.102795E-27	        1.763337E-27	        6.718052E-26	        1.904181E-22	        4.690080E-79	        1.408447E-20	        1.724119E-28	        1.737709E-33	        1.213846E-25	        7.820492E-27	        1.118244E-23	        4.450986E-12	        1.883438E-23	        6.692691E-30
        2.435770E-01	       1.388245E-109	        4.434974E-09	        1.270017E-33	        7.380677E-10	        3.686110E-18	        1.683941E-14	        2.990041E-27	        1.404205E-16	        2.389673E-15	        8.931607E-26	        5.843023E-27	        4.754773E-27	        6.664108E-22	        2.160664E-26	        7.427655E-28	        1.748527E-19	        9.503755E-19	        1.598487E-41	        2.476741E-42	        4.962104E-73	        2.873896E-36	        6.952307E-30	        1.801592E-27	        8.164687E-36	        3.809411E-23	        4.002891E-20	        4.852556E-27	        2.087064E-26	        8.691842E-17	        3.681758E-15	        1.592948E-16	        1.039820E-19	        1.131774E-28	        2.378570E-20	        3.937737E-25	        2.760091E-17	        3.489307E-16	        1.291271E-25	        8.325197E-07	        1.670981E-24	        8.287808E-15	        3.652632E-16	        5.196688E-08	        3.246257E-07	        6.261110E-20	        2.188636E-21	        9.884498E-26	        6.379218E-16	        1.115962E-06	        1.974852E-11	        1.072909E-40	        4.948325E-10	        3.608677E-07	        2.881735E-11	        1.679773E-07	        0.000000E+00	        8.742780E-20	        1.941286E-10	        8.616886E-14	        1.332731E-11	        1.387688E-10	        6.552438E-08	        5.594554E-11	        1.953454E-14	        5.516929E-09	        3.437238E-15	        1.719266E-07	        9.824593E-08	        7.921050E-09	        7.928320E-09	        6.571494E-12	        5.153683E-12	        6.399596E-11	        1.515749E-18	        9.263963E-28	        5.935266E-17	        3.915069E-31	        5.612446E-26	        4.733056E-27	        1.638048E-27	        6.240718E-26	        1.768799E-22	        4.356801E-79	        1.308367E-20	        1.619937E-28	        1.601287E-33	        1.182880E-25	        7.264810E-27	        1.114448E-23	        4.421012E-12	        1.691628E-23	        6.181782E-30
