            time[ms]	                  AR	                  N2	                A1CO	                H2O2	                  CH	               TXCH2	          CVCCVCCJVO	              CH2CHO	               CH2OH	                 A1X	             TXC5H5O	              OC6H4O	             C2H3CHO	              NXC4H5	             C5H4CH2	                C3H3	               SXCH2	               A1CHO	              A1CH2O	          C6H5CYCH2O	            C6H5OCH2	             C5H4CH3	                C5H6	           C5H5CH3X1	                C3H2	              AXC3H4	                A1OH	            C6H6OX24	               CH2CO	                HCCO	                C2H3	                 CH4	                C2H6	              AXC3H5	                C3H6	                CH3O	                C2H2	                C5H5	                   O	                  A1	                 HCO	                CH2O	                 HO2	                   H	                C2H4	                C2H5	                 A1O	                 CH3	                  OH	                  CO	            C6H5OCH3	                 CO2	                  O2	                  H2	                 H2O	            OC8H7OOH	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        2.350770E-01	       2.504308E-160	        2.467745E-09	        6.315351E-86	        1.160130E-11	        2.561061E-18	        4.296558E-22	        4.710436E-78	        3.724665E-59	        3.998865E-53	        2.741883E-77	        1.349077E-78	        4.898229E-78	        5.380411E-73	        1.016461E-77	        5.436702E-79	        6.831698E-71	        4.506965E-22	       3.638632E-125	        1.690594E-95	       2.850475E-124	        1.441841E-87	        2.221065E-82	        8.381184E-79	        1.135043E-87	        2.589404E-74	        3.203623E-71	        2.072331E-78	        1.504554E-77	        1.901386E-59	        3.334763E-26	        1.730305E-60	        3.745844E-67	        1.070131E-80	        1.303932E-71	        2.283664E-77	        1.299669E-63	        3.028880E-59	        1.306155E-76	        1.656298E-07	        1.058862E-75	        1.379998E-18	        2.129211E-29	        5.143757E-09	        2.607198E-08	        4.416624E-71	        7.844381E-66	        6.481857E-77	        5.861739E-24	        5.438423E-08	        9.865152E-12	       7.423049E-135	        3.612230E-11	        4.597292E-08	        9.721298E-14	        2.645537E-09	        0.000000E+00	        5.427783E-38	        1.363925E-11	        1.209570E-14	        9.434717E-12	        2.190584E-11	        8.194479E-09	        3.392884E-11	        9.477541E-21	        3.428264E-09	        1.966808E-16	        9.291781E-08	        7.994302E-08	        9.058430E-09	        9.059131E-09	        9.749965E-13	        7.086057E-13	        3.283691E-11	        1.713347E-18	        4.758348E-92	        3.361112E-18	        9.990240E-84	        6.661896E-78	        9.756265E-79	        5.608540E-79	        2.139220E-77	        5.963833E-74	       2.209333E-130	        4.475928E-72	        1.683766E-70	        5.167681E-86	        2.404296E-67	        2.861451E-78	        4.759965E-24	        6.361228E-13	        9.131707E-70	        1.954146E-81
        2.355770E-01	       2.247853E-160	        2.461730E-09	        5.777855E-86	        1.138896E-11	        2.560102E-18	        4.255170E-22	        4.339089E-78	        3.170074E-59	        2.836561E-53	        2.515578E-77	        1.237471E-78	        4.508295E-78	        4.945865E-73	        9.340882E-78	        4.997317E-79	        6.299654E-71	        4.463543E-22	       3.338400E-125	        1.543105E-95	       2.615308E-124	        1.324796E-87	        2.022226E-82	        7.701425E-79	        1.034707E-87	        2.378848E-74	        2.944824E-71	        1.905213E-78	        1.382884E-77	        2.698472E-58	        3.290005E-26	        2.475529E-60	        7.509022E-67	        9.745023E-81	        1.197871E-71	        2.075544E-77	        2.658897E-63	        4.279714E-59	        1.202099E-76	        1.653323E-07	        9.729236E-76	        1.355541E-18	        2.077988E-29	        5.094402E-09	        2.583330E-08	        3.612505E-71	        1.119611E-65	        5.963647E-77	        5.782450E-24	        5.381338E-08	        9.857604E-12	       6.733435E-135	        3.603738E-11	        4.573324E-08	        9.516293E-14	        2.597155E-09	        0.000000E+00	        4.078003E-38	        1.351181E-11	        1.197915E-14	        9.431223E-12	        2.174323E-11	        8.119183E-09	        3.393102E-11	        9.319043E-21	        3.428508E-09	        1.940250E-16	        9.282966E-08	        7.992647E-08	        9.054384E-09	        9.055084E-09	        9.659495E-13	        7.017306E-13	        3.279272E-11	        1.712581E-18	        7.266478E-92	        3.328753E-18	        9.109384E-84	        6.132038E-78	        8.998826E-79	        5.173585E-79	        1.973318E-77	        5.501488E-74	       2.031780E-130	        4.128793E-72	        2.420085E-69	        4.720366E-86	        3.455705E-66	        2.642023E-78	        4.750517E-24	        6.299940E-13	        1.849804E-69	        1.792920E-81
        2.360770E-01	       2.030538E-160	        2.455812E-09	        5.367791E-86	        1.118076E-11	        2.559116E-18	        4.214214E-22	        4.057514E-78	        2.805491E-59	        2.609896E-53	        2.353896E-77	        1.154120E-78	        4.218357E-78	        4.632054E-73	        8.750013E-78	        4.680773E-79	        5.926445E-71	        4.420575E-22	       3.111084E-125	        1.429605E-95	       2.437592E-124	        1.235507E-87	        1.877758E-82	        7.215569E-79	        9.575860E-88	        2.229197E-74	        2.758196E-71	        1.781995E-78	        1.295251E-77	        1.055575E-57	        3.245902E-26	        2.011268E-60	        8.396609E-67	        9.013108E-81	        1.122412E-71	        1.921977E-77	        3.018373E-63	        3.487044E-59	        1.124816E-76	        1.650378E-07	        9.117529E-76	        1.331539E-18	        2.027953E-29	        5.045580E-09	        2.559695E-08	        3.358984E-71	        9.015500E-66	        5.582753E-77	        5.704353E-24	        5.324965E-08	        9.850012E-12	       6.204938E-135	        3.595317E-11	        4.549571E-08	        9.316054E-14	        2.549718E-09	        0.000000E+00	        2.755272E-38	        1.338580E-11	        1.186383E-14	        9.427635E-12	        2.158233E-11	        8.044646E-09	        3.393295E-11	        9.163494E-21	        3.428726E-09	        1.914092E-16	        9.274198E-08	        7.990956E-08	        9.050274E-09	        9.051000E-09	        9.569965E-13	        6.949266E-13	        3.274858E-11	        1.711805E-18	        5.565978E-92	        3.296773E-18	        8.457566E-84	        5.747104E-78	        8.451167E-79	        4.859202E-79	        1.853406E-77	        5.167397E-74	       1.909784E-130	        3.877899E-72	        9.553476E-69	        4.392246E-86	        1.364166E-65	        2.483054E-78	        4.741150E-24	        6.239292E-13	        2.090116E-69	        1.670968E-81
        2.365770E-01	       1.835215E-160	        2.449970E-09	        4.922892E-86	        1.097660E-11	        2.558157E-18	        4.173731E-22	        3.744316E-78	        2.497826E-59	        2.419848E-53	        2.173075E-77	        1.062610E-78	        3.898033E-78	        4.284389E-73	        8.096079E-78	        4.326815E-79	        5.498024E-71	        4.378102E-22	       2.864812E-125	        1.307052E-95	       2.244951E-124	        1.137118E-87	        1.720038E-82	        6.673182E-79	        8.745768E-88	        2.062212E-74	        2.551380E-71	        1.645295E-78	        1.198090E-77	        1.337866E-57	        3.202486E-26	        1.614232E-60	        1.007287E-66	        8.230350E-81	        1.038686E-71	        1.757748E-77	        3.636562E-63	        2.815112E-59	        1.039453E-76	        1.647465E-07	        8.428711E-76	        1.307974E-18	        1.979090E-29	        4.997290E-09	        2.536311E-08	        3.107557E-71	        7.187569E-66	        5.158795E-77	        5.627471E-24	        5.269255E-08	        9.842559E-12	       5.650850E-135	        3.587018E-11	        4.526079E-08	        9.120226E-14	        2.503203E-09	        0.000000E+00	        2.020270E-38	        1.326104E-11	        1.174984E-14	        9.424121E-12	        2.142315E-11	        7.970870E-09	        3.393493E-11	        9.010882E-21	        3.428945E-09	        1.888325E-16	        9.265533E-08	        7.989281E-08	        9.046239E-09	        9.046978E-09	        9.481471E-13	        6.882028E-13	        3.270502E-11	        1.711042E-18	        4.963575E-92	        3.265126E-18	        7.809838E-84	        5.359939E-78	        7.897820E-79	        4.539099E-79	        1.731312E-77	        4.826798E-74	       1.763191E-130	        3.622439E-72	        1.221537E-68	        4.056614E-86	        1.744264E-65	        2.320127E-78	        4.731906E-24	        6.179345E-13	        2.533576E-69	        1.537807E-81
        2.370770E-01	       1.662103E-160	        2.444207E-09	        4.502862E-86	        1.077645E-11	        2.557193E-18	        4.133662E-22	        3.444504E-78	        5.650721E-59	        7.149279E-53	        1.999410E-77	        9.749645E-79	        3.590707E-78	        3.949621E-73	        7.460741E-78	        3.985894E-79	        5.080468E-71	        4.336064E-22	       2.630936E-125	        1.191386E-95	       2.062285E-124	        1.043394E-87	        1.570380E-82	        6.149833E-79	        7.963638E-88	        1.900487E-74	        2.352051E-71	        1.514568E-78	        1.104307E-77	        7.211211E-60	        3.159710E-26	        6.524104E-61	        3.255376E-67	        7.496314E-81	        9.572507E-72	        1.602237E-77	        1.182103E-63	        1.343449E-59	        9.575072E-77	        1.644593E-07	        7.766074E-76	        1.284852E-18	        1.931370E-29	        4.949548E-09	        2.513185E-08	        5.397528E-71	        2.953173E-66	        4.752708E-77	        5.551726E-24	        5.214268E-08	        9.835137E-12	       5.127470E-135	        3.578806E-11	        4.502859E-08	        8.928952E-14	        2.457601E-09	        0.000000E+00	        1.574766E-38	        1.313769E-11	        1.163701E-14	        9.420610E-12	        2.126570E-11	        7.897893E-09	        3.393710E-11	        8.861233E-21	        3.429181E-09	        1.862953E-16	        9.256972E-08	        7.987648E-08	        9.042155E-09	        9.042895E-09	        9.393879E-13	        6.815494E-13	        3.266180E-11	        1.710271E-18	        1.267572E-92	        3.233837E-18	        7.255376E-84	        5.031497E-78	        7.428787E-79	        4.265650E-79	        1.627012E-77	        4.535610E-74	       1.629187E-130	        3.404212E-72	        6.612909E-71	        3.766450E-86	        9.442742E-68	        2.180570E-78	        4.722671E-24	        6.120010E-13	        8.273156E-70	        1.411390E-81
        2.375770E-01	       1.515775E-160	        2.438539E-09	        4.167446E-86	        1.058023E-11	        2.556220E-18	        4.094025E-22	        3.207360E-78	        1.334055E-58	        1.762013E-52	        1.865522E-77	        9.056735E-79	        3.348696E-78	        3.683888E-73	        6.963158E-78	        3.720909E-79	        4.758140E-71	        4.294479E-22	       2.451733E-125	        1.098960E-95	       1.922375E-124	        9.689082E-88	        1.454096E-82	        5.742390E-79	        7.340358E-88	        1.774857E-74	        2.194022E-71	        1.411750E-78	        1.030363E-77	        6.872333E-60	        3.117566E-26	        2.498222E-61	        1.393126E-67	        6.908577E-81	        8.935001E-72	        1.477715E-77	        5.117562E-64	        9.444344E-60	        8.930211E-77	        1.641752E-07	        7.257218E-76	        1.262160E-18	        1.884769E-29	        4.902333E-09	        2.490297E-08	        1.062570E-70	        1.129935E-66	        4.433728E-77	        5.477119E-24	        5.159949E-08	        9.827735E-12	       4.725705E-135	        3.570687E-11	        4.479875E-08	        8.741991E-14	        2.412892E-09	        0.000000E+00	        1.141358E-38	        1.301568E-11	        1.152540E-14	        9.417075E-12	        2.110996E-11	        7.825677E-09	        3.393921E-11	        8.714415E-21	        3.429416E-09	        1.837965E-16	        9.248494E-08	        7.986017E-08	        9.038095E-09	        9.038811E-09	        9.307229E-13	        6.749702E-13	        3.261883E-11	        1.709495E-18	        3.985426E-93	        3.202882E-18	        6.728696E-84	        4.710632E-78	        6.968917E-79	        4.001696E-79	        1.526334E-77	        4.255002E-74	       1.523845E-130	        3.193563E-72	        6.374293E-71	        3.499730E-86	        9.102012E-68	        2.045952E-78	        4.713527E-24	        6.061316E-13	        3.577231E-70	        1.310922E-81
        2.380770E-01	       1.380472E-160	        2.432944E-09	        3.845241E-86	        1.038771E-11	        2.555269E-18	        4.054820E-22	        2.977479E-78	        1.187807E-59	        1.146718E-53	        1.736421E-77	        8.389210E-79	        3.114882E-78	        3.428612E-73	        6.482195E-78	        3.464957E-79	        4.441190E-71	        4.253348E-22	       2.273431E-125	        1.010626E-95	       1.783154E-124	        8.970186E-88	        1.343142E-82	        5.349506E-79	        6.745153E-88	        1.653408E-74	        2.042100E-71	        1.312299E-78	        9.591807E-78	        5.957945E-59	        3.076062E-26	        7.431318E-61	        3.521662E-67	        6.347756E-81	        8.317726E-72	        1.359951E-77	        1.311179E-63	        1.351190E-59	        8.307435E-77	        1.638941E-07	        6.765177E-76	        1.239877E-18	        1.839243E-29	        4.855613E-09	        2.467641E-08	        2.080269E-71	        3.356537E-66	        4.124864E-77	        5.403650E-24	        5.106277E-08	        9.820421E-12	       4.338349E-135	        3.562658E-11	        4.457128E-08	        8.559178E-14	        2.369031E-09	        0.000000E+00	        7.440180E-39	        1.289488E-11	        1.141501E-14	        9.413586E-12	        2.095582E-11	        7.754144E-09	        3.394132E-11	        8.570276E-21	        3.429642E-09	        1.813341E-16	        9.240081E-08	        7.984389E-08	        9.033981E-09	        9.034759E-09	        9.221525E-13	        6.684579E-13	        3.257637E-11	        1.708726E-18	        6.656956E-93	        3.172266E-18	        6.200972E-84	        4.382876E-78	        6.496875E-79	        3.730379E-79	        1.422848E-77	        3.966503E-74	       1.422981E-130	        2.977038E-72	        5.581207E-70	        3.231351E-86	        7.969542E-67	        1.907573E-78	        4.704471E-24	        6.003261E-13	        9.136455E-70	        1.214021E-81
        2.385770E-01	       1.262263E-160	        2.427451E-09	        3.541194E-86	        1.019912E-11	        2.554308E-18	        4.016063E-22	        2.759096E-78	        1.178411E-59	        1.048744E-53	        1.615624E-77	        7.760241E-79	        2.891187E-78	        3.186932E-73	        6.030119E-78	        3.224193E-79	        4.145574E-71	        4.212686E-22	       2.109187E-125	        9.278025E-96	       1.654987E-124	        8.290362E-88	        1.240187E-82	        4.979828E-79	        6.186581E-88	        1.539463E-74	        1.898351E-71	        1.218225E-78	        8.917670E-78	        4.915737E-58	        3.035193E-26	        8.894821E-61	        2.316826E-67	        5.820956E-81	        7.737505E-72	        1.250000E-77	        8.820676E-64	        1.606626E-59	        7.711426E-77	        1.636173E-07	        6.304135E-76	        1.218017E-18	        1.794806E-29	        4.809447E-09	        2.445234E-08	        1.927551E-71	        3.977181E-66	        3.832479E-77	        5.331311E-24	        5.053283E-08	        9.813173E-12	       3.983408E-135	        3.554753E-11	        4.434634E-08	        8.380569E-14	        2.326056E-09	        0.000000E+00	        5.966403E-39	        1.277548E-11	        1.130588E-14	        9.410082E-12	        2.080346E-11	        7.683484E-09	        3.394352E-11	        8.428980E-21	        3.429890E-09	        1.789105E-16	        9.231808E-08	        7.982824E-08	        9.029919E-09	        9.030734E-09	        9.136796E-13	        6.620223E-13	        3.253421E-11	        1.707964E-18	        3.559516E-93	        3.141992E-18	        5.690011E-84	        4.055623E-78	        6.023568E-79	        3.462375E-79	        1.320626E-77	        3.682169E-74	       1.330258E-130	        2.763158E-72	        4.647663E-69	        2.975962E-86	        6.636510E-66	        1.772329E-78	        4.695507E-24	        5.945869E-13	        6.072527E-70	        1.122051E-81
        2.390770E-01	       1.159602E-160	        2.422023E-09	        3.269601E-86	        1.001406E-11	        2.553330E-18	        3.977668E-22	        2.562956E-78	        1.123152E-59	        9.723511E-54	        1.507306E-77	        7.196082E-79	        2.691462E-78	        2.970211E-73	        5.623454E-78	        3.008202E-79	        3.880826E-71	        4.172404E-22	       1.964325E-125	        8.538664E-96	       1.541845E-124	        7.681146E-88	        1.148211E-82	        4.648299E-79	        5.688331E-88	        1.437102E-74	        1.769425E-71	        1.133899E-78	        8.313309E-78	        5.401246E-58	        2.994901E-26	        8.873313E-61	        3.156361E-67	        5.351924E-81	        7.216270E-72	        1.152031E-77	        1.215124E-63	        1.612728E-59	        7.179444E-77	        1.633429E-07	        5.890315E-76	        1.196555E-18	        1.751375E-29	        4.763757E-09	        2.423051E-08	        1.796678E-71	        3.961436E-66	        3.570299E-77	        5.259979E-24	        5.000910E-08	        9.805885E-12	       3.672255E-135	        3.546897E-11	        4.412363E-08	        8.205904E-14	        2.283892E-09	        0.000000E+00	        4.540351E-39	        1.265727E-11	        1.119777E-14	        9.406535E-12	        2.065266E-11	        7.613464E-09	        3.394563E-11	        8.290309E-21	        3.430116E-09	        1.765214E-16	        9.223562E-08	        7.981246E-08	        9.025846E-09	        9.026599E-09	        9.052857E-13	        6.556540E-13	        3.249217E-11	        1.707182E-18	        3.740375E-93	        3.112010E-18	        5.349676E-84	        3.855069E-78	        5.736842E-79	        3.292679E-79	        1.255900E-77	        3.501247E-74	       1.247232E-130	        2.627731E-72	        5.151333E-69	        2.796133E-86	        7.355709E-66	        1.684474E-78	        4.686546E-24	        5.889014E-13	        8.358523E-70	        1.039804E-81
        2.395770E-01	       1.063995E-160	        2.416679E-09	        3.027468E-86	        9.832640E-12	        2.552379E-18	        3.939723E-22	        2.387484E-78	        8.740511E-60	        9.342190E-54	        1.407033E-77	        6.688730E-79	        2.511092E-78	        2.773501E-73	        5.252254E-78	        2.809697E-79	        3.634270E-71	        4.132595E-22	       1.831535E-125	        7.880356E-96	       1.438065E-124	        7.136575E-88	        1.063635E-82	        4.343188E-79	        5.245117E-88	        1.343005E-74	        1.652342E-71	        1.057469E-78	        7.763246E-78	        2.689749E-60	        2.955233E-26	        3.814884E-61	        1.830451E-67	        4.934737E-81	        6.740411E-72	        1.063788E-77	        7.033428E-64	        7.227255E-60	        6.698667E-77	        1.630722E-07	        5.506392E-76	        1.175493E-18	        1.708974E-29	        4.718587E-09	        2.401108E-08	        1.691564E-71	        1.723654E-66	        3.332352E-77	        5.189786E-24	        4.949200E-08	        9.798727E-12	       3.387312E-135	        3.539161E-11	        4.390346E-08	        8.035209E-14	        2.242553E-09	        0.000000E+00	        3.143993E-39	        1.254037E-11	        1.109093E-14	        9.403058E-12	        2.050350E-11	        7.544197E-09	        3.394791E-11	        8.154241E-21	        3.430367E-09	        1.741694E-16	        9.215458E-08	        7.979686E-08	        9.021777E-09	        9.022555E-09	        8.969904E-13	        6.493558E-13	        3.245072E-11	        1.706413E-18	        1.522322E-93	        3.082382E-18	        4.877446E-84	        3.543460E-78	        5.283310E-79	        3.036436E-79	        1.158163E-77	        3.229251E-74	       1.165873E-130	        2.423236E-72	        2.569055E-71	        2.561760E-86	        3.668412E-68	        1.554734E-78	        4.677709E-24	        5.832826E-13	        4.897286E-70	        9.662984E-82
        2.400770E-01	       9.777258E-161	        2.411431E-09	        2.796613E-86	        9.654777E-12	        2.551435E-18	        3.902197E-22	        2.218634E-78	        8.118492E-59	        1.070477E-52	        1.310233E-77	        6.202079E-79	        2.336585E-78	        2.583564E-73	        4.893854E-78	        2.617869E-79	        3.392420E-71	        4.093224E-22	       1.699109E-125	        7.255450E-96	       1.334479E-124	        6.614936E-88	        9.828953E-83	        4.048140E-79	        4.825036E-88	        1.251911E-74	        1.539255E-71	        9.837902E-79	        7.231880E-78	        2.492818E-60	        2.916167E-26	        1.743829E-61	        3.887333E-68	        4.538997E-81	        6.279861E-72	        9.799480E-78	        1.511014E-64	        6.275302E-60	        6.233314E-77	        1.628056E-07	        5.134913E-76	        1.154822E-18	        1.667571E-29	        4.673930E-09	        2.379401E-08	        6.437767E-71	        7.874197E-67	        3.102755E-77	        5.120630E-24	        4.898125E-08	        9.791629E-12	       3.108355E-135	        3.531505E-11	        4.368575E-08	        7.868332E-14	        2.202021E-09	        0.000000E+00	        2.230887E-39	        1.242474E-11	        1.098526E-14	        9.399619E-12	        2.035602E-11	        7.475700E-09	        3.395029E-11	        8.020743E-21	        3.430630E-09	        1.718523E-16	        9.207456E-08	        7.978211E-08	        9.017752E-09	        9.018531E-09	        8.887863E-13	        6.431289E-13	        3.240971E-11	        1.705652E-18	        2.324692E-94	        3.053080E-18	        4.523447E-84	        3.317633E-78	        4.956072E-79	        2.848290E-79	        1.086400E-77	        3.029177E-74	       1.091140E-130	        2.273076E-72	        2.410562E-71	        2.378233E-86	        3.442095E-68	        1.458353E-78	        4.668877E-24	        5.777257E-13	        1.050654E-70	        8.956882E-82
        2.405770E-01	       8.931979E-161	        2.406229E-09	        2.558018E-86	        9.480224E-12	        2.550461E-18	        3.865023E-22	        2.041667E-78	        4.764220E-60	        4.790006E-54	        1.211178E-77	        5.697352E-79	        2.153755E-78	        2.384452E-73	        4.519972E-78	        2.419565E-79	        3.142785E-71	        4.054224E-22	       1.574271E-125	        6.615619E-96	       1.236510E-124	        6.071878E-88	        9.017017E-83	        3.742928E-79	        4.394761E-88	        1.157420E-74	        1.420756E-71	        9.071097E-79	        6.676983E-78	        3.947796E-60	        2.877641E-26	        2.536172E-61	        1.514076E-67	        4.134256E-81	        5.799417E-72	        8.944180E-78	        5.955058E-64	        4.845265E-60	        5.745978E-77	        1.625400E-07	        4.753917E-76	        1.134521E-18	        1.627106E-29	        4.629706E-09	        2.357900E-08	        1.296473E-71	        1.144804E-66	        2.863369E-77	        5.052453E-24	        4.847623E-08	        9.784487E-12	       2.847391E-135	        3.523922E-11	        4.346995E-08	        7.705129E-14	        2.162255E-09	        0.000000E+00	        1.758608E-39	        1.231021E-11	        1.088059E-14	        9.396072E-12	        2.020993E-11	        7.407795E-09	        3.395239E-11	        7.889697E-21	        3.430848E-09	        1.695683E-16	        9.199444E-08	        7.976636E-08	        9.013601E-09	        9.014381E-09	        8.806588E-13	        6.369614E-13	        3.236864E-11	        1.704866E-18	        7.233788E-94	        3.024053E-18	        4.149284E-84	        3.072607E-78	        4.598755E-79	        2.642525E-79	        1.007917E-77	        2.810395E-74	       1.011743E-130	        2.108874E-72	        3.851763E-71	        2.184770E-86	        5.500017E-68	        1.352807E-78	        4.660168E-24	        5.722209E-13	        4.134433E-70	        8.220958E-82
        2.410770E-01	       8.177339E-161	        2.400809E-09	        2.346489E-86	        9.309265E-12	        2.549094E-18	        3.827645E-22	        1.883030E-78	        5.268599E-60	        4.339592E-54	        1.123050E-77	        5.247541E-79	        1.991856E-78	        2.208044E-73	        4.189002E-78	        2.242893E-79	        2.922712E-71	        4.014927E-22	       1.459112E-125	        6.044479E-96	       1.146581E-124	        5.584846E-88	        8.298554E-83	        3.471966E-79	        4.012885E-88	        1.073483E-74	        1.315733E-71	        8.390863E-79	        6.184490E-78	        3.575639E-58	        2.838905E-26	        4.397483E-61	        1.439362E-67	        3.777450E-81	        5.374984E-72	        8.191010E-78	        5.816299E-64	        8.224451E-60	        5.314176E-77	        1.622607E-07	        4.414679E-76	        1.114515E-18	        1.587330E-29	        4.585705E-09	        2.336611E-08	        1.198891E-71	        1.951960E-66	        2.650942E-77	        4.984273E-24	        4.797552E-08	        9.777225E-12	       2.613613E-135	        3.516278E-11	        4.325647E-08	        7.545311E-14	        2.123246E-09	        0.000000E+00	        1.300899E-39	        1.219611E-11	        1.077676E-14	        9.392326E-12	        2.006476E-11	        7.340788E-09	        3.394939E-11	        7.760821E-21	        3.430924E-09	        1.673024E-16	        9.190575E-08	        7.974438E-08	        9.008949E-09	        9.009406E-09	        8.725939E-13	        6.308653E-13	        3.232705E-11	        1.703823E-18	        5.155331E-94	        2.995456E-18	        3.819269E-84	        2.854436E-78	        4.280528E-79	        2.460064E-79	        9.383433E-78	        2.616268E-74	       9.424248E-131	        1.963251E-72	        3.530067E-69	        2.018678E-86	        5.041181E-66	        1.260729E-78	        4.651262E-24	        5.667688E-13	        3.970544E-70	        7.571177E-82
        2.415770E-01	       7.541807E-161	        2.395786E-09	        2.166796E-86	        9.141494E-12	        2.548142E-18	        3.791315E-22	        1.748364E-78	        4.850377E-60	        4.011088E-54	        1.049169E-77	        4.865953E-79	        1.854278E-78	        2.058833E-73	        3.909279E-78	        2.094795E-79	        2.737481E-71	        3.976812E-22	       1.363844E-125	        5.560039E-96	       1.072021E-124	        5.172319E-88	        7.693279E-83	        3.244260E-79	        3.689158E-88	        1.003365E-74	        1.226951E-71	        7.815711E-79	        5.768447E-78	        1.817733E-58	        2.801560E-26	        3.958782E-61	        6.916964E-68	        3.474336E-81	        5.016105E-72	        7.553276E-78	        2.830178E-64	        7.525124E-60	        4.947531E-77	        1.620033E-07	        4.130181E-76	        1.094966E-18	        1.548755E-29	        4.542492E-09	        2.315560E-08	        1.119178E-71	        1.769447E-66	        2.471380E-77	        4.918196E-24	        4.748307E-08	        9.770227E-12	       2.416884E-135	        3.508884E-11	        4.304529E-08	        7.389383E-14	        2.085013E-09	        0.000000E+00	        8.509708E-40	        1.208411E-11	        1.067445E-14	        9.388842E-12	        1.992194E-11	        7.274383E-09	        3.395166E-11	        7.634668E-21	        3.431177E-09	        1.650877E-16	        9.182801E-08	        7.973005E-08	        9.004871E-09	        9.005391E-09	        8.646498E-13	        6.248343E-13	        3.228686E-11	        1.703063E-18	        1.642019E-94	        2.967089E-18	        3.547873E-84	        2.675153E-78	        4.019157E-79	        2.311260E-79	        8.815850E-78	        2.458288E-74	       8.845074E-131	        1.844491E-72	        1.810051E-69	        1.880924E-86	        2.584878E-66	        1.184945E-78	        4.642654E-24	        5.613883E-13	        1.927413E-70	        7.019117E-82
        2.420770E-01	       6.943286E-161	        2.390822E-09	        2.002346E-86	        8.976905E-12	        2.547184E-18	        3.755348E-22	        1.624467E-78	        4.592123E-60	        3.729020E-54	        9.810486E-78	        4.517609E-79	        1.728594E-78	        1.923633E-73	        3.655686E-78	        1.958656E-79	        2.564670E-71	        3.939079E-22	       1.275649E-125	        5.117221E-96	       1.002928E-124	        4.792876E-88	        7.137993E-83	        3.035885E-79	        3.393677E-88	        9.391916E-75	        1.146522E-71	        7.287153E-79	        5.391140E-78	        1.312048E-60	        2.764750E-26	        3.790627E-61	        7.902026E-68	        3.198232E-81	        4.691600E-72	        6.979606E-78	        3.211067E-64	        7.331770E-60	        4.612790E-77	        1.617478E-07	        3.867149E-76	        1.075772E-18	        1.511063E-29	        4.499727E-09	        2.294730E-08	        1.046148E-71	        1.709518E-66	        2.306301E-77	        4.853057E-24	        4.699631E-08	        9.763270E-12	       2.236413E-135	        3.501576E-11	        4.283638E-08	        7.236883E-14	        2.047512E-09	        0.000000E+00	        6.683561E-40	        1.197325E-11	        1.057316E-14	        9.385355E-12	        1.978058E-11	        7.208603E-09	        3.395394E-11	        7.510875E-21	        3.431419E-09	        1.629050E-16	        9.175076E-08	        7.971528E-08	        9.000790E-09	        9.001297E-09	        8.567850E-13	        6.188690E-13	        3.224692E-11	        1.702287E-18	        1.492869E-94	        2.939002E-18	        3.253714E-84	        2.473488E-78	        3.723058E-79	        2.143704E-79	        8.176738E-78	        2.280456E-74	       8.298759E-131	        1.710773E-72	        1.297542E-71	        1.733594E-86	        1.852978E-68	        1.099740E-78	        4.634133E-24	        5.560615E-13	        2.224374E-70	        6.513262E-82
