            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        1.380010E-01	       -1.260737E-12	       -3.280283E-09	       -1.442982E-05	       -4.302807E-14	       -3.396856E-06	       -3.077280E-11	       -1.555352E-07	       -8.757574E-07	       -9.534347E-06	       -4.117527E-10	       -8.812519E-06	       -4.114480E-07	       -1.747889E-07	       -6.222452E-06	       -1.655978E-20	       -5.191013E-06	       -1.128938E-07	       -1.652580E-10	       -2.376136E-06	       -3.498280E-08	       -1.362629E-07	       -1.998760E-08	       -6.593343E-16	       -8.696119E-07	      -1.008177E-192	       -1.871035E-13	       -6.440200E-06	      -3.230128E-191	       -2.136360E-03	       -4.380746E-06	       -1.800274E-10	       -9.017131E-06	       -4.009454E-05	       -6.849013E-08	       -8.824603E-12	       -2.852923E-12	       -5.942545E-12	       -3.052724E-05	       -1.520917E-08	       -5.032064E-05	       -9.412645E-06	       -2.321264E-06	       -2.051893E-19	       -1.079250E-13	       -7.624181E-08	       -1.887844E-06	       -1.797541E-11	       -8.013106E-04	       -3.902349E-11	       -5.833889E-06	       -4.446327E-20	       -6.291841E-05	       -4.131529E-13	       -8.251081E-04	       -1.722956E-03	       -4.362294E-13	       -0.000000E+00	       -2.288019E-05	       -5.168313E-06	       -8.382936E-07	       -2.140890E-17	       -1.973045E-13	       -1.212518E-06	       -1.575299E-13	       -4.123742E-07	       -3.764358E-03	       -2.180914E-09	       -9.849018E-08	       -5.055876E-12	       -2.500555E-08	       -1.191121E-07	       -1.002085E-11	       -2.666075E-07	       -3.766186E-07	       -2.377505E-07	       -3.165119E-07	       -3.433840E-05	       -7.264304E-09	       -1.618205E-08	       -1.541258E-07	       -3.386218E-07	       -2.830652E-05	       -6.727755E-06	       -2.068978E-06	       -1.185541E-06	       -2.107506E-07	       -1.050227E-06	       -1.592502E-06	       -9.191823E-12	       -9.804414E-10	       -8.338884E-10	       -9.855109E-08	       -3.458639E-02	       -1.470788E-15	       -5.212917E-06	       -2.431246E-07	       -7.404080E-09	       -2.502931E-06	       -1.484223E-02	       -7.165068E-08	       -2.821430E-10	       -1.127920E-12	       -1.229988E-12	       -4.197374E-13	       -1.075287E-07	       -6.754443E-11	       -3.462691E-11
        1.390010E-01	       -5.144181E-12	       -3.359812E-09	       -1.488923E-05	       -1.821309E-13	       -3.431282E-06	       -5.968388E-11	       -1.613747E-07	       -8.932749E-07	       -9.601293E-06	       -7.134157E-10	       -9.116951E-06	       -4.175711E-07	       -1.923830E-07	       -6.276809E-06	       -2.825557E-20	       -5.265155E-06	       -1.149545E-07	       -1.711256E-10	       -2.444939E-06	       -4.030862E-08	       -1.385525E-07	       -2.069060E-08	       -5.662786E-15	       -8.920687E-07	      -5.467658E-193	       -3.201492E-13	       -6.564093E-06	      -1.751723E-191	       -2.197041E-03	       -4.471692E-06	       -1.944347E-10	       -9.061710E-06	       -4.107502E-05	       -7.198185E-08	       -9.257584E-12	       -2.603489E-12	       -6.149935E-12	       -3.076690E-05	       -1.659804E-08	       -5.150601E-05	       -9.713964E-06	       -2.354081E-06	       -1.699306E-18	       -1.768135E-13	       -8.759801E-08	       -1.938015E-06	       -1.853907E-11	       -8.119680E-04	       -4.011422E-11	       -5.946852E-06	       -1.764395E-19	       -6.437769E-05	       -5.488382E-13	       -8.346689E-04	       -1.778048E-03	       -6.028371E-13	       -0.000000E+00	       -2.397338E-05	       -5.423132E-06	       -8.818312E-07	       -2.783042E-17	       -3.332474E-13	       -1.232392E-06	       -2.252380E-13	       -4.306095E-07	       -3.880127E-03	       -3.319730E-09	       -1.043544E-07	       -5.546210E-12	       -3.031477E-08	       -1.232738E-07	       -1.099357E-11	       -2.719003E-07	       -4.019497E-07	       -2.443828E-07	       -3.275008E-07	       -3.590365E-05	       -7.498627E-09	       -1.716052E-08	       -1.597002E-07	       -3.647466E-07	       -2.953177E-05	       -7.009488E-06	       -2.128456E-06	       -1.214033E-06	       -2.150919E-07	       -1.091885E-06	       -1.642091E-06	       -9.539007E-12	       -1.021376E-09	       -8.715578E-10	       -1.046339E-07	       -3.667739E-02	       -1.099113E-15	       -5.618536E-06	       -2.607580E-07	       -7.936312E-09	       -2.613548E-06	       -1.511239E-02	       -7.543827E-08	       -2.906080E-10	       -1.204446E-12	       -1.292747E-12	       -4.425248E-13	       -1.111228E-07	       -7.193572E-11	       -3.659174E-11
        1.400020E-01	       -8.303313E-13	       -3.432552E-09	       -1.532863E-05	       -2.321575E-14	       -3.440831E-06	       -3.340171E-11	       -1.614263E-07	       -8.946065E-07	       -9.679776E-06	       -3.773925E-10	       -9.340777E-06	       -4.237609E-07	       -1.857359E-07	       -6.315273E-06	       -4.880323E-21	       -5.338130E-06	       -1.133555E-07	       -1.759895E-10	       -2.395513E-06	       -3.078536E-08	       -1.406613E-07	       -2.122552E-08	       -6.379870E-16	       -8.856233E-07	      -3.084687E-193	       -2.435291E-13	       -6.696196E-06	      -9.915234E-192	       -2.256815E-03	       -4.467979E-06	       -1.736354E-10	       -9.152934E-06	       -4.196326E-05	       -6.632319E-08	       -8.376613E-12	       -2.373584E-12	       -5.451187E-12	       -3.089415E-05	       -1.443218E-08	       -5.254546E-05	       -9.259718E-06	       -2.278573E-06	       -1.742616E-19	       -1.396847E-13	       -6.654795E-08	       -1.921433E-06	       -1.909713E-11	       -8.213149E-04	       -4.102928E-11	       -5.966940E-06	       -5.985859E-20	       -6.568751E-05	       -4.832070E-13	       -8.426872E-04	       -1.832683E-03	       -5.173420E-13	       -0.000000E+00	       -2.499188E-05	       -5.676490E-06	       -8.393293E-07	       -2.739258E-17	       -2.574739E-13	       -1.240391E-06	       -1.894790E-13	       -4.066504E-07	       -3.994566E-03	       -2.219409E-09	       -9.283553E-08	       -5.057165E-12	       -1.924156E-08	       -1.097104E-07	       -1.059098E-11	       -2.749085E-07	       -3.894181E-07	       -2.389616E-07	       -3.203240E-07	       -3.740362E-05	       -7.460225E-09	       -1.650077E-08	       -1.653006E-07	       -3.523498E-07	       -3.074843E-05	       -7.284657E-06	       -2.180005E-06	       -1.240842E-06	       -2.179263E-07	       -1.133097E-06	       -1.689536E-06	       -9.775507E-12	       -1.053727E-09	       -8.810376E-10	       -9.309805E-08	       -3.260193E-02	       -5.387077E-16	       -4.920336E-06	       -2.283436E-07	       -7.080340E-09	       -2.298926E-06	       -1.356505E-02	       -7.146476E-08	       -2.984109E-10	       -1.191478E-12	       -1.354463E-12	       -4.569279E-13	       -1.145363E-07	       -7.134542E-11	       -3.652713E-11
        1.410070E-01	       -2.138974E-12	       -3.540795E-09	       -1.580024E-05	       -9.087766E-14	       -3.505664E-06	       -5.206091E-11	       -1.721904E-07	       -9.282400E-07	       -9.775975E-06	       -7.335156E-10	       -9.703471E-06	       -4.306213E-07	       -2.071427E-07	       -6.403730E-06	       -4.956915E-20	       -5.424913E-06	       -1.177437E-07	       -1.822847E-10	       -2.514957E-06	       -4.035923E-08	       -1.428353E-07	       -2.196760E-08	       -3.892839E-15	       -9.228143E-07	      -1.765241E-193	       -3.932945E-13	       -6.835159E-06	      -5.695737E-192	       -2.317098E-03	       -4.640311E-06	       -1.959503E-10	       -9.232506E-06	       -4.315206E-05	       -7.385685E-08	       -9.426398E-12	       -2.161042E-12	       -6.165284E-12	       -3.134693E-05	       -1.707480E-08	       -5.386275E-05	       -1.010196E-05	       -2.458725E-06	       -2.058731E-18	       -2.351475E-13	       -8.631333E-08	       -2.019272E-06	       -1.968201E-11	       -8.324692E-04	       -4.226925E-11	       -6.146149E-06	       -2.117984E-18	       -6.728526E-05	       -5.995843E-13	       -8.530038E-04	       -1.887828E-03	       -6.809836E-13	       -0.000000E+00	       -2.619436E-05	       -5.950330E-06	       -9.232146E-07	       -3.800406E-17	       -4.417031E-13	       -1.272739E-06	       -2.593512E-13	       -4.534972E-07	       -4.109651E-03	       -3.173053E-09	       -1.079301E-07	       -5.810857E-12	       -4.020807E-08	       -1.262088E-07	       -1.180608E-11	       -2.808674E-07	       -4.251323E-07	       -2.490618E-07	       -3.362450E-07	       -3.904144E-05	       -7.789599E-09	       -1.786727E-08	       -1.708055E-07	       -3.872530E-07	       -3.202221E-05	       -7.579306E-06	       -2.242864E-06	       -1.270130E-06	       -2.247860E-07	       -1.174117E-06	       -1.740351E-06	       -1.026058E-11	       -1.091484E-09	       -9.371252E-10	       -1.075299E-07	       -3.773786E-02	       -8.624084E-16	       -5.704950E-06	       -2.642762E-07	       -8.110296E-09	       -2.629927E-06	       -1.546127E-02	       -8.060816E-08	       -3.066672E-10	       -1.304628E-12	       -1.419839E-12	       -4.893949E-13	       -1.180939E-07	       -7.763619E-11	       -3.951322E-11
        1.420020E-01	       -1.581503E-12	       -3.621057E-09	       -1.624114E-05	       -4.113979E-14	       -3.529703E-06	       -4.189295E-11	       -1.752654E-07	       -9.384191E-07	       -9.853624E-06	       -5.349444E-10	       -9.977718E-06	       -4.369931E-07	       -2.068994E-07	       -6.452544E-06	       -2.364052E-21	       -5.497465E-06	       -1.178839E-07	       -1.876771E-10	       -2.515216E-06	       -3.616437E-08	       -1.449608E-07	       -2.256581E-08	       -6.252039E-16	       -9.290279E-07	      -1.021260E-193	       -2.568043E-13	       -6.963139E-06	      -3.310963E-192	       -2.374999E-03	       -4.686769E-06	       -1.888870E-10	       -9.319491E-06	       -4.418095E-05	       -7.191055E-08	       -9.149171E-12	       -1.964160E-12	       -5.921074E-12	       -3.155961E-05	       -1.624202E-08	       -5.493968E-05	       -1.006893E-05	       -2.465373E-06	       -1.505375E-19	       -1.495160E-13	       -7.711380E-08	       -2.034678E-06	       -2.021419E-11	       -8.414840E-04	       -4.321948E-11	       -6.207774E-06	       -3.151984E-20	       -6.863421E-05	       -5.048537E-13	       -8.607879E-04	       -1.941252E-03	       -5.366644E-13	       -0.000000E+00	       -2.728358E-05	       -6.213576E-06	       -9.150656E-07	       -2.315826E-17	       -2.665374E-13	       -1.287105E-06	       -1.946152E-13	       -4.505179E-07	       -4.220990E-03	       -2.693921E-09	       -1.047415E-07	       -5.613576E-12	       -2.845592E-08	       -1.218778E-07	       -1.152592E-11	       -2.841982E-07	       -4.213468E-07	       -2.467219E-07	       -3.336753E-07	       -4.058819E-05	       -7.825378E-09	       -1.748232E-08	       -1.762766E-07	       -3.829325E-07	       -3.325761E-05	       -7.857589E-06	       -2.296206E-06	       -1.296960E-06	       -2.284214E-07	       -1.214248E-06	       -1.787322E-06	       -1.055442E-11	       -1.117653E-09	       -9.597368E-10	       -1.038792E-07	       -3.650752E-02	       -8.183730E-16	       -5.464091E-06	       -2.531015E-07	       -7.832924E-09	       -2.517661E-06	       -1.492535E-02	       -8.066887E-08	       -3.141427E-10	       -1.331015E-12	       -1.482567E-12	       -5.083172E-13	       -1.214242E-07	       -7.871090E-11	       -4.015224E-11
        1.430030E-01	       -2.263295E-12	       -3.678422E-09	       -1.665190E-05	       -9.226244E-14	       -3.529451E-06	       -6.248909E-11	       -1.763353E-07	       -9.414974E-07	       -9.863150E-06	       -6.832188E-10	       -1.011573E-05	       -4.379594E-07	       -2.137521E-07	       -6.455448E-06	       -4.394733E-20	       -5.532163E-06	       -1.172928E-07	       -1.904728E-10	       -2.511998E-06	       -3.547945E-08	       -1.458963E-07	       -2.296549E-08	       -2.529927E-15	       -9.310134E-07	      -6.372016E-194	       -2.773512E-13	       -7.044831E-06	      -2.087840E-192	       -2.431622E-03	       -4.695813E-06	       -1.887481E-10	       -9.303110E-06	       -4.464044E-05	       -7.109924E-08	       -8.970130E-12	       -1.787190E-12	       -5.716215E-12	       -3.150593E-05	       -1.607082E-08	       -5.578964E-05	       -9.825640E-06	       -2.379364E-06	       -3.262322E-18	       -1.665413E-13	       -7.549842E-08	       -2.037330E-06	       -2.070085E-11	       -8.484049E-04	       -4.378849E-11	       -6.230620E-06	       -2.835130E-19	       -6.956800E-05	       -4.813196E-13	       -8.661209E-04	       -1.993984E-03	       -5.344871E-13	       -0.000000E+00	       -2.834123E-05	       -6.470041E-06	       -9.137187E-07	       -3.534231E-17	       -3.195494E-13	       -1.294083E-06	       -2.027032E-13	       -4.441641E-07	       -4.331409E-03	       -3.382835E-09	       -1.023279E-07	       -5.697986E-12	       -2.904012E-08	       -1.169869E-07	       -1.175015E-11	       -2.874616E-07	       -4.259224E-07	       -2.459227E-07	       -3.340654E-07	       -4.205883E-05	       -7.886005E-09	       -1.751734E-08	       -1.818714E-07	       -3.889648E-07	       -3.447367E-05	       -8.115871E-06	       -2.339774E-06	       -1.319817E-06	       -2.306231E-07	       -1.253433E-06	       -1.830687E-06	       -1.078733E-11	       -1.142205E-09	       -9.779537E-10	       -1.017811E-07	       -3.576419E-02	       -4.598198E-16	       -5.402705E-06	       -2.492087E-07	       -7.765951E-09	       -2.428439E-06	       -1.418935E-02	       -8.046117E-08	       -3.209442E-10	       -1.364927E-12	       -1.542905E-12	       -5.289423E-13	       -1.242525E-07	       -8.037381E-11	       -4.084451E-11
        1.440060E-01	       -1.547878E-12	       -3.783863E-09	       -1.709631E-05	       -6.272747E-14	       -3.578708E-06	       -4.789853E-11	       -1.835842E-07	       -9.662443E-07	       -9.954798E-06	       -5.126038E-10	       -1.040492E-05	       -4.432917E-07	       -2.196804E-07	       -6.527258E-06	       -9.797135E-20	       -5.606585E-06	       -1.196411E-07	       -1.954627E-10	       -2.568378E-06	       -3.828677E-08	       -1.475989E-07	       -2.355373E-08	       -8.559241E-16	       -9.518237E-07	      -3.471857E-194	       -1.946302E-13	       -7.175634E-06	      -1.137904E-192	       -2.489084E-03	       -4.817339E-06	       -1.961139E-10	       -9.393430E-06	       -4.567647E-05	       -7.424370E-08	       -9.399849E-12	       -1.621669E-12	       -6.029381E-12	       -3.186352E-05	       -1.702411E-08	       -5.694011E-05	       -1.025622E-05	       -2.494363E-06	       -6.458903E-19	       -1.150702E-13	       -8.104964E-08	       -2.097705E-06	       -2.124335E-11	       -8.576674E-04	       -4.484724E-11	       -6.349185E-06	       -4.297598E-20	       -7.093864E-05	       -4.312070E-13	       -8.743300E-04	       -2.047385E-03	       -4.502313E-13	       -0.000000E+00	       -2.953184E-05	       -6.749907E-06	       -9.502109E-07	       -3.976020E-17	       -2.122149E-13	       -1.319405E-06	       -1.627691E-13	       -4.690053E-07	       -4.442208E-03	       -2.873223E-09	       -1.091224E-07	       -5.897722E-12	       -2.340174E-08	       -1.251070E-07	       -1.196321E-11	       -2.917022E-07	       -4.379243E-07	       -2.488913E-07	       -3.391054E-07	       -4.363992E-05	       -8.062275E-09	       -1.773790E-08	       -1.873210E-07	       -3.991899E-07	       -3.574690E-05	       -8.399824E-06	       -2.395456E-06	       -1.347410E-06	       -2.362959E-07	       -1.293286E-06	       -1.878918E-06	       -1.120823E-11	       -1.173207E-09	       -1.019024E-09	       -1.074585E-07	       -3.805509E-02	       -6.788274E-16	       -5.655824E-06	       -2.612599E-07	       -8.126033E-09	       -2.560145E-06	       -1.519350E-02	       -8.610594E-08	       -3.283759E-10	       -1.434445E-12	       -1.608827E-12	       -5.558915E-13	       -1.275153E-07	       -8.365709E-11	       -4.256601E-11
        1.450000E-01	       -2.767711E-12	       -3.896579E-09	       -1.752775E-05	       -8.858255E-14	       -3.628858E-06	       -6.245684E-11	       -1.895492E-07	       -9.891695E-07	       -1.006417E-05	       -7.552171E-10	       -1.069875E-05	       -4.490077E-07	       -2.299799E-07	       -6.604492E-06	       -1.262698E-19	       -5.690020E-06	       -1.216891E-07	       -2.011429E-10	       -2.619253E-06	       -4.248719E-08	       -1.496063E-07	       -2.418551E-08	       -1.020516E-15	       -9.715275E-07	      -1.924923E-194	       -2.586940E-13	       -7.319542E-06	      -6.312361E-193	       -2.545117E-03	       -4.930539E-06	       -2.039072E-10	       -9.499623E-06	       -4.671533E-05	       -7.752421E-08	       -9.616008E-12	       -1.469062E-12	       -6.144055E-12	       -3.223947E-05	       -1.815900E-08	       -5.807689E-05	       -1.052048E-05	       -2.560012E-06	       -6.195899E-19	       -1.508576E-13	       -8.914303E-08	       -2.151171E-06	       -2.185738E-11	       -8.663150E-04	       -4.595622E-11	       -6.464947E-06	       -6.381117E-20	       -7.229390E-05	       -4.980406E-13	       -8.819559E-04	       -2.099707E-03	       -5.321698E-13	       -0.000000E+00	       -3.070752E-05	       -7.029628E-06	       -9.817137E-07	       -3.742739E-17	       -2.828774E-13	       -1.343747E-06	       -1.962015E-13	       -4.866254E-07	       -4.550593E-03	       -3.559337E-09	       -1.135026E-07	       -6.154872E-12	       -3.235733E-08	       -1.296684E-07	       -1.253370E-11	       -2.960130E-07	       -4.537098E-07	       -2.521565E-07	       -3.451126E-07	       -4.520337E-05	       -8.228911E-09	       -1.824863E-08	       -1.927101E-07	       -4.149829E-07	       -3.701523E-05	       -8.686015E-06	       -2.452784E-06	       -1.375846E-06	       -2.415619E-07	       -1.332913E-06	       -1.926373E-06	       -1.160649E-11	       -1.211401E-09	       -1.058262E-09	       -1.112799E-07	       -3.944849E-02	       -4.297413E-16	       -5.825420E-06	       -2.688386E-07	       -8.365933E-09	       -2.625538E-06	       -1.573398E-02	       -9.030506E-08	       -3.357658E-10	       -1.502197E-12	       -1.675060E-12	       -5.823484E-13	       -1.308764E-07	       -8.723849E-11	       -4.432264E-11
        1.460040E-01	       -2.667311E-12	       -3.974689E-09	       -1.794085E-05	       -8.624661E-14	       -3.646393E-06	       -6.287224E-11	       -1.924463E-07	       -9.967276E-07	       -1.012303E-05	       -6.387434E-10	       -1.094546E-05	       -4.530339E-07	       -2.379651E-07	       -6.639831E-06	       -4.560639E-18	       -5.751625E-06	       -1.216686E-07	       -2.064029E-10	       -2.625009E-06	       -3.869329E-08	       -1.513581E-07	       -2.475614E-08	       -1.358132E-15	       -9.777478E-07	      -1.205350E-194	       -2.801992E-13	       -7.434705E-06	      -3.994986E-193	       -2.599978E-03	       -4.965495E-06	       -1.985387E-10	       -9.552315E-06	       -4.754672E-05	       -7.510776E-08	       -9.339787E-12	       -1.332308E-12	       -5.867653E-12	       -3.236610E-05	       -1.744059E-08	       -5.903594E-05	       -1.041818E-05	       -2.522624E-06	       -7.352704E-18	       -1.540949E-13	       -8.107228E-08	       -2.162617E-06	       -2.243950E-11	       -8.732730E-04	       -4.691881E-11	       -6.516003E-06	       -8.728167E-20	       -7.345669E-05	       -5.652300E-13	       -8.875027E-04	       -2.151336E-03	       -5.895913E-13	       -0.000000E+00	       -3.184012E-05	       -7.304028E-06	       -9.830371E-07	       -6.622295E-17	       -2.806165E-13	       -1.355459E-06	       -2.132740E-13	       -4.821789E-07	       -4.658002E-03	       -3.482277E-09	       -1.095401E-07	       -6.226598E-12	       -2.848828E-08	       -1.231586E-07	       -1.317906E-11	       -2.998119E-07	       -4.677578E-07	       -2.543401E-07	       -3.498473E-07	       -4.673588E-05	       -8.362012E-09	       -1.875813E-08	       -1.981573E-07	       -4.297087E-07	       -3.827784E-05	       -8.965679E-06	       -2.508074E-06	       -1.403834E-06	       -2.444069E-07	       -1.372571E-06	       -1.971785E-06	       -1.190577E-11	       -1.253598E-09	       -1.081610E-09	       -1.080772E-07	       -3.828805E-02	       -6.853511E-17	       -5.687112E-06	       -2.615337E-07	       -8.206988E-09	       -2.512576E-06	       -1.489389E-02	       -9.001550E-08	       -3.429122E-10	       -1.549455E-12	       -1.740942E-12	       -6.095509E-13	       -1.341856E-07	       -8.986988E-11	       -4.561258E-11
        1.470080E-01	       -1.563669E-12	       -4.079160E-09	       -1.837043E-05	       -6.112539E-14	       -3.692165E-06	       -4.891595E-11	       -1.991431E-07	       -1.020088E-06	       -1.020957E-05	       -5.765497E-10	       -1.120387E-05	       -4.575212E-07	       -2.443676E-07	       -6.706246E-06	       -9.123205E-18	       -5.824902E-06	       -1.237588E-07	       -2.111273E-10	       -2.673876E-06	       -4.237664E-08	       -1.529252E-07	       -2.531144E-08	       -1.885689E-15	       -9.970025E-07	      -6.736324E-195	       -3.760337E-13	       -7.565492E-06	      -2.237163E-193	       -2.655529E-03	       -5.077520E-06	       -2.046089E-10	       -9.634146E-06	       -4.849751E-05	       -7.864802E-08	       -9.667378E-12	       -1.204065E-12	       -6.077906E-12	       -3.268689E-05	       -1.853626E-08	       -6.013149E-05	       -1.073425E-05	       -2.616151E-06	       -1.149502E-17	       -1.996676E-13	       -8.782294E-08	       -2.220120E-06	       -2.303999E-11	       -8.813920E-04	       -4.793505E-11	       -6.629487E-06	       -2.931509E-19	       -7.473809E-05	       -7.023022E-13	       -8.944450E-04	       -2.203628E-03	       -7.321362E-13	       -0.000000E+00	       -3.306036E-05	       -7.595035E-06	       -1.018272E-06	       -7.623870E-17	       -3.525379E-13	       -1.379464E-06	       -2.627732E-13	       -5.048146E-07	       -4.765796E-03	       -3.085129E-09	       -1.155318E-07	       -6.449160E-12	       -3.172393E-08	       -1.298556E-07	       -1.366531E-11	       -3.039063E-07	       -4.820238E-07	       -2.571055E-07	       -3.550514E-07	       -4.830874E-05	       -8.521375E-09	       -1.917458E-08	       -2.035768E-07	       -4.430914E-07	       -3.957080E-05	       -9.251462E-06	       -2.564912E-06	       -1.432419E-06	       -2.498670E-07	       -1.412346E-06	       -2.019790E-06	       -1.233508E-11	       -1.294372E-09	       -1.122148E-09	       -1.130702E-07	       -4.017953E-02	       -1.228021E-16	       -5.878344E-06	       -2.706707E-07	       -8.488327E-09	       -2.614697E-06	       -1.574459E-02	       -9.534749E-08	       -3.499414E-10	       -1.616871E-12	       -1.809525E-12	       -6.391305E-13	       -1.374747E-07	       -9.344376E-11	       -4.746944E-11
        1.480010E-01	       -2.128058E-12	       -4.201622E-09	       -1.879764E-05	       -9.292568E-14	       -3.748000E-06	       -4.789708E-11	       -2.070580E-07	       -1.045412E-06	       -1.032185E-05	       -3.219221E-10	       -1.152775E-05	       -4.625165E-07	       -2.591098E-07	       -6.788908E-06	       -3.102722E-18	       -5.908244E-06	       -1.261038E-07	       -2.170421E-10	       -2.736768E-06	       -4.174257E-08	       -1.548176E-07	       -2.598003E-08	       -2.948400E-15	       -1.019195E-06	      -3.516163E-195	       -4.840367E-13	       -7.708982E-06	      -1.163417E-193	       -2.709908E-03	       -5.203586E-06	       -2.082540E-10	       -9.734288E-06	       -4.954494E-05	       -7.921591E-08	       -9.998824E-12	       -1.083762E-12	       -6.286884E-12	       -3.308066E-05	       -1.889337E-08	       -6.125598E-05	       -1.110613E-05	       -2.693463E-06	       -2.467939E-18	       -2.460817E-13	       -8.673450E-08	       -2.279059E-06	       -2.368001E-11	       -8.895063E-04	       -4.913833E-11	       -6.752988E-06	       -8.562206E-19	       -7.608449E-05	       -8.591727E-13	       -9.014809E-04	       -2.255005E-03	       -8.944191E-13	       -0.000000E+00	       -3.430930E-05	       -7.890820E-06	       -1.064201E-06	       -5.898125E-17	       -4.356522E-13	       -1.405839E-06	       -3.211751E-13	       -5.274637E-07	       -4.871733E-03	       -2.863140E-09	       -1.199136E-07	       -6.887978E-12	       -1.247772E-08	       -1.343997E-07	       -1.487102E-11	       -3.090353E-07	       -5.156091E-07	       -2.653651E-07	       -3.680414E-07	       -4.990395E-05	       -8.824765E-09	       -2.039345E-08	       -2.088875E-07	       -4.755340E-07	       -4.087273E-05	       -9.544535E-06	       -2.628141E-06	       -1.463496E-06	       -2.555178E-07	       -1.452070E-06	       -2.068287E-06	       -1.279592E-11	       -1.342293E-09	       -1.167324E-09	       -1.180208E-07	       -4.218143E-02	       -2.877480E-17	       -6.159952E-06	       -2.830214E-07	       -8.874007E-09	       -2.710485E-06	       -1.637934E-02	       -1.006079E-07	       -3.571999E-10	       -1.708678E-12	       -1.879321E-12	       -6.705830E-13	       -1.409932E-07	       -9.859277E-11	       -5.001257E-11
        1.490050E-01	       -3.508682E-12	       -4.274928E-09	       -1.919006E-05	       -2.036960E-13	       -3.753629E-06	       -7.955942E-11	       -2.074816E-07	       -1.048282E-06	       -1.035825E-05	       -7.215786E-10	       -1.167255E-05	       -4.635820E-07	       -2.633757E-07	       -6.802938E-06	       -8.259059E-18	       -5.951027E-06	       -1.252835E-07	       -2.203192E-10	       -2.722371E-06	       -3.921039E-08	       -1.558218E-07	       -2.638431E-08	       -2.822303E-14	       -1.019182E-06	      -2.400071E-195	       -1.110016E-12	       -7.804999E-06	      -8.080246E-194	       -2.763150E-03	       -5.211864E-06	       -2.030993E-10	       -9.754201E-06	       -5.006723E-05	       -7.693095E-08	       -9.587141E-12	       -9.778341E-13	       -5.908056E-12	       -3.309048E-05	       -1.827954E-08	       -6.206520E-05	       -1.076527E-05	       -2.602037E-06	       -7.910594E-17	       -6.364783E-13	       -8.094715E-08	       -2.275937E-06	       -2.430535E-11	       -8.951332E-04	       -4.987181E-11	       -6.771500E-06	       -1.959779E-16	       -7.699005E-05	       -1.262564E-12	       -9.054661E-04	       -2.305794E-03	       -1.532580E-12	       -0.000000E+00	       -3.545362E-05	       -8.174063E-06	       -1.053750E-06	       -7.056451E-17	       -1.247939E-12	       -1.413350E-06	       -6.181166E-13	       -5.153533E-07	       -4.976638E-03	       -4.108949E-09	       -1.141521E-07	       -6.891832E-12	       -2.967966E-08	       -1.256351E-07	       -1.524787E-11	       -3.122006E-07	       -5.236957E-07	       -2.653510E-07	       -3.695308E-07	       -5.138459E-05	       -8.904006E-09	       -2.053636E-08	       -2.143701E-07	       -4.850568E-07	       -4.213936E-05	       -9.810777E-06	       -2.678335E-06	       -1.490427E-06	       -2.576943E-07	       -1.491128E-06	       -2.112432E-06	       -1.306348E-11	       -1.383067E-09	       -1.183926E-09	       -1.131198E-07	       -4.031052E-02	       -2.067988E-17	       -5.923508E-06	       -2.711655E-07	       -8.576800E-09	       -2.553645E-06	       -1.525592E-02	       -9.916077E-08	       -3.635764E-10	       -1.744381E-12	       -1.945201E-12	       -6.975673E-13	       -1.440484E-07	       -1.000012E-10	       -5.061409E-11
