            time[ms]	                  AR	                  N2	                A1CO	                H2O2	                  CH	               TXCH2	          CVCCVCCJVO	              CH2CHO	               CH2OH	                 A1X	             TXC5H5O	              OC6H4O	             C2H3CHO	              NXC4H5	             C5H4CH2	                C3H3	               SXCH2	               A1CHO	              A1CH2O	          C6H5CYCH2O	            C6H5OCH2	             C5H4CH3	                C5H6	           C5H5CH3X1	                C3H2	              AXC3H4	                A1OH	            C6H6OX24	               CH2CO	                HCCO	                C2H3	                 CH4	                C2H6	              AXC3H5	                C3H6	                CH3O	                C2H2	                C5H5	                   O	                  A1	                 HCO	                CH2O	                 HO2	                   H	                C2H4	                C2H5	                 A1O	                 CH3	                  OH	                  CO	            C6H5OCH3	                 CO2	                  O2	                  H2	                 H2O	            OC8H7OOH	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        5.500110E-03	        0.000000E+00	       -1.369191E-10	        1.231074E-15	        1.176610E-14	        9.125228E-18	        1.255884E-12	        1.265703E-13	        1.056090E-13	        2.135670E-14	        2.713910E-09	       -5.413130E-14	        2.160427E-11	        1.143587E-12	       -2.036912E-14	        2.850023E-16	        5.909001E-12	        1.061178E-13	        4.220995E-16	       -9.918000E-15	        1.646758E-14	        1.141343E-14	        6.607957E-16	        6.936572E-14	        7.421118E-16	        1.428730E-14	        1.332760E-11	        1.641043E-13	       -4.118856E-14	        7.105454E-11	        1.621257E-14	        2.553775E-13	       -1.742352E-12	        5.805076E-16	        2.198687E-12	       -1.948165E-11	       -1.040107E-08	        8.268503E-11	        1.225870E-10	        3.746832E-09	        5.291396E-16	        5.804149E-12	        1.287592E-08	        5.803250E-10	        7.628143E-09	       -5.176548E-12	        1.439050E-14	       -1.012722E-10	        3.645562E-11	        5.781357E-09	        3.344463E-09	       -9.479334E-11	        2.402491E-12	       -4.198538E-09	       -3.818167E-11	        4.501062E-11	       -2.740900E-09	        3.376255E-23	        8.265419E-13	        3.467791E-14	        3.426595E-16	        1.299748E-16	        9.305860E-21	        4.619010E-14	        8.292939E-16	        1.360464E-10	       -3.564937E-14	        4.959972E-14	        1.643366E-19	       -3.117969E-13	        3.103050E-13	        1.394306E-16	        8.598389E-17	       -2.200054E-15	        1.123932E-31	        5.043850E-20	        1.392968E-18	       -1.629366E-13	       -1.274578E-08	        1.102510E-14	       -1.124260E-13	        8.892030E-14	       -2.708055E-16	        1.142420E-13	        1.274584E-08	        6.442990E-16	        1.709764E-19	        6.951059E-23	        0.000000E+00	        0.000000E+00	        1.148494E-16	        3.654273E-19	        0.000000E+00
        6.000110E-03	        0.000000E+00	       -1.391192E-10	        1.806033E-14	        3.854296E-14	        8.903713E-17	        2.777867E-12	        5.633192E-13	        2.051941E-13	        9.041713E-14	        1.077532E-08	       -2.889344E-13	        8.385577E-11	        9.430793E-12	        1.069163E-13	        1.166595E-14	        2.176662E-11	        9.201162E-13	        5.323869E-14	       -4.411538E-13	        4.991480E-13	        1.146401E-14	        4.115449E-15	        5.599053E-13	        5.066234E-15	        3.409452E-14	        6.512525E-11	        1.299893E-12	       -3.034796E-13	        3.099939E-10	        4.717044E-14	       -9.674567E-15	       -1.327518E-11	        9.586072E-15	        9.604682E-12	       -9.742385E-11	       -2.164022E-08	        3.580154E-10	        4.399809E-10	        7.163698E-09	        1.763820E-14	        6.687098E-12	        3.185281E-08	        1.461291E-09	        1.608656E-08	       -2.661993E-11	        3.964141E-14	       -4.634249E-10	        1.309479E-10	        1.746218E-08	        1.283379E-08	       -3.691652E-10	        8.505632E-12	       -9.114321E-09	       -1.838736E-10	        2.501906E-10	       -1.081170E-08	        7.269644E-22	        2.071354E-12	        2.200338E-13	        2.464763E-15	        3.996669E-15	        3.744677E-19	        6.581381E-14	        1.612545E-14	        1.369824E-10	       -2.414670E-13	        1.414205E-13	        6.108947E-18	       -9.332712E-13	        9.676446E-13	       -6.364858E-14	        9.998451E-16	        2.005391E-15	        9.595053E-23	        2.170600E-18	        1.187990E-17	       -1.165822E-12	       -5.257058E-08	        1.047100E-13	       -3.893476E-12	        6.832729E-13	       -4.715343E-15	        3.904785E-12	        5.257082E-08	        7.507560E-14	        4.593015E-18	        2.190240E-21	        4.803749E-22	        6.503783E-28	        1.116044E-15	        6.373459E-18	        1.629219E-20
        6.500110E-03	        0.000000E+00	       -1.467011E-10	        1.679966E-13	        1.247189E-13	        7.677804E-16	        3.941640E-12	        1.827876E-12	        1.773442E-13	        2.864334E-13	        4.276786E-08	       -1.168096E-12	        2.907120E-10	        6.863366E-11	        1.837239E-12	        1.719250E-13	        7.202365E-11	        4.318002E-12	        5.258162E-13	       -4.378908E-12	        4.616550E-12	       -8.487473E-14	        3.081358E-14	        3.682427E-12	        4.069905E-14	        6.358112E-14	        2.826925E-10	        8.068519E-12	       -2.673360E-12	        1.179966E-09	        1.138019E-13	       -2.303363E-12	       -9.445795E-11	        1.203712E-13	        4.082377E-11	       -4.454653E-10	       -4.442847E-08	        1.352174E-09	        1.458236E-09	        1.452594E-08	        1.782418E-13	        5.153941E-12	        8.610324E-08	        3.710560E-09	        3.381898E-08	       -1.271089E-10	        5.802632E-14	       -1.649797E-09	        4.350336E-10	        5.758550E-08	        4.962263E-08	       -1.280228E-09	        4.785990E-11	       -2.124881E-08	       -8.607396E-10	        1.285138E-09	       -4.292560E-08	        1.425561E-20	        5.276736E-12	        1.323110E-12	        1.090141E-14	        2.961367E-14	        7.857337E-18	        1.094278E-13	        1.226251E-13	        1.413181E-10	       -1.551272E-12	        9.417936E-13	        1.137191E-16	       -1.460517E-12	        3.017883E-12	       -9.986730E-13	        1.069167E-14	        3.496430E-13	        9.193627E-21	        6.061880E-17	        6.193279E-17	       -7.898525E-12	       -1.498742E-07	        8.286130E-13	       -2.145190E-11	        3.542770E-12	       -2.606636E-14	        2.149900E-11	        1.498750E-07	        1.004607E-12	        6.826413E-17	        5.568075E-20	        2.040519E-20	        1.077329E-25	        9.133494E-15	        8.652041E-17	        6.455704E-19
        7.000110E-03	        0.000000E+00	       -1.657723E-10	        1.214910E-12	        5.459405E-13	        6.383185E-15	        3.098629E-12	        5.467395E-12	       -1.872777E-12	        6.431980E-13	        1.430824E-07	       -4.945852E-12	        9.169656E-10	        4.496560E-10	        1.421465E-11	        1.899880E-12	        2.198619E-10	        1.289937E-11	        3.746201E-12	       -3.098628E-11	        3.231771E-11	       -9.248590E-13	        2.561918E-13	        2.362293E-11	        3.374002E-13	        1.068289E-13	        1.142333E-09	        5.251397E-11	       -2.041765E-11	        3.995421E-09	        2.845542E-13	       -1.088941E-11	       -6.431752E-10	        1.305591E-12	        1.790376E-10	       -1.968742E-09	       -8.648781E-08	        4.521503E-09	        4.190171E-09	        3.133415E-08	        1.338249E-12	       -8.377448E-12	        2.278418E-07	        9.924486E-09	        6.705170E-08	       -5.983327E-10	       -2.554629E-13	       -4.918253E-09	        1.456311E-09	        1.776184E-07	        1.660074E-07	       -4.072753E-09	        2.708121E-10	       -5.445451E-08	       -4.015909E-09	        6.533274E-09	       -1.439480E-07	        4.022606E-19	        1.227289E-11	        7.917122E-12	        3.560135E-14	        1.125824E-13	        1.345794E-16	        2.054840E-13	        7.431840E-13	        1.533034E-10	       -9.792103E-12	        6.849092E-12	        1.871079E-15	        1.140675E-11	        9.267498E-12	       -8.035517E-12	        1.165649E-13	        3.507231E-12	        4.868534E-19	        1.368868E-15	        1.845591E-16	       -5.182981E-11	       -3.496392E-07	        5.882370E-12	       -7.595211E-11	        1.334940E-11	       -8.371973E-14	        7.609800E-11	        3.496417E-07	        8.001279E-12	        9.657614E-16	        1.563715E-18	        5.191355E-19	        8.219419E-24	        6.808341E-14	        9.906324E-16	        1.793831E-17
        7.500110E-03	        0.000000E+00	       -2.080423E-10	        7.153086E-12	        3.294052E-12	        5.205145E-14	       -2.962571E-12	        1.723662E-11	       -1.093315E-11	        7.296841E-13	        4.293633E-07	       -2.194723E-11	        2.559145E-09	        2.540696E-09	        8.873830E-11	        1.675609E-11	        5.667931E-10	        2.750915E-11	        2.033956E-11	       -1.101686E-10	        1.150710E-10	       -3.189083E-12	        1.975129E-12	        1.365376E-10	        2.497288E-12	        1.714051E-13	        4.463314E-09	        2.699213E-10	       -8.227661E-11	        1.222667E-08	        8.846429E-13	       -3.274301E-11	       -4.096689E-09	        1.201563E-11	        7.902029E-10	       -8.637411E-09	       -1.522126E-07	        1.342477E-08	        9.980790E-09	        7.151444E-08	        7.921271E-12	       -7.273328E-11	        5.777665E-07	        2.760081E-08	        1.180768E-07	       -2.856430E-09	       -1.823583E-12	       -1.491940E-08	        4.422969E-09	        5.153893E-07	        5.048830E-07	       -1.142266E-08	        1.355049E-09	       -1.541837E-07	       -1.833844E-08	        3.293839E-08	       -4.312940E-07	        1.314277E-17	        2.428049E-11	        4.456537E-11	        9.962302E-14	        4.589053E-13	        1.606295E-15	        3.846708E-13	        4.478679E-12	        1.833594E-10	       -5.916753E-11	        4.682191E-11	        3.289745E-14	        1.440366E-10	        2.742834E-11	       -3.833789E-11	        1.348689E-12	        2.432373E-11	        2.055111E-17	        2.369555E-14	        2.559317E-16	       -3.212372E-10	       -7.592344E-07	        3.707984E-11	       -2.282956E-10	        3.973400E-11	       -1.429195E-13	        2.286500E-10	        7.592441E-07	        3.825742E-11	        1.209974E-14	        3.435451E-17	        1.035644E-17	        3.453273E-20	        4.683610E-13	        9.583649E-15	        4.354497E-16
        8.000110E-03	        0.000000E+00	       -3.025679E-10	        2.754947E-11	        2.574214E-11	        3.387026E-13	       -2.389132E-11	        6.595967E-11	       -3.978544E-11	       -3.422213E-12	        1.198316E-06	       -1.089666E-10	        6.403869E-09	        1.232738E-08	        4.365243E-10	        1.244536E-10	        1.192505E-09	        4.598543E-11	        1.048311E-10	       -2.180089E-10	        2.295122E-10	       -1.984429E-12	        1.180041E-11	        7.944282E-10	        1.499223E-11	        2.611187E-13	        1.744718E-08	        1.508673E-09	       -3.175879E-10	        3.499772E-08	        4.010752E-12	       -7.120021E-11	       -2.549960E-08	        1.020344E-10	        3.508818E-09	       -3.880535E-08	       -2.598696E-07	        3.563354E-08	        1.722567E-08	        1.806843E-07	        4.424931E-11	       -3.685634E-10	        1.447363E-06	        7.911949E-08	        2.032469E-07	       -1.440964E-08	       -7.863574E-12	       -3.972741E-08	        1.416874E-08	        1.439559E-06	        1.463146E-06	       -2.954885E-08	        7.499916E-09	       -5.015516E-07	       -8.585309E-08	        1.748458E-07	       -1.202940E-06	        4.033010E-16	        4.251410E-11	        2.311758E-10	        3.290897E-13	        2.892944E-12	        1.117633E-14	        6.866307E-13	        2.902695E-11	        2.591550E-10	       -3.524428E-10	        3.203066E-10	        6.575242E-13	        1.129863E-09	        8.006015E-11	       -1.306390E-10	        1.701423E-11	        1.531019E-10	        8.192556E-16	        3.568768E-13	        8.198295E-16	       -1.945932E-09	       -1.830594E-06	        1.854918E-10	       -6.559592E-10	        9.659000E-11	        2.963661E-13	        6.566000E-10	        1.830642E-06	        1.307611E-10	        1.761360E-13	        4.668645E-16	        1.915966E-16	        7.192870E-18	        3.242716E-12	        8.656451E-14	        7.447831E-15
        8.500110E-03	        0.000000E+00	       -5.309832E-10	        7.081058E-11	        2.053541E-10	        1.618662E-12	       -9.727224E-11	        2.736789E-10	       -1.929925E-10	       -4.082822E-11	        2.932133E-06	       -4.945795E-10	        1.431832E-08	        4.473068E-08	        1.659015E-09	        7.058959E-10	        2.463876E-09	        4.638367E-11	        5.304532E-10	       -3.621186E-10	        3.900440E-10	        2.959412E-11	        5.033935E-11	        4.288723E-09	        6.229836E-11	        3.725995E-13	        6.273881E-08	        9.835634E-09	       -1.178900E-09	        1.011894E-07	        2.502267E-11	       -1.094957E-10	       -1.554553E-07	        7.529605E-10	        1.434836E-08	       -1.714387E-07	       -4.221216E-07	        8.507428E-08	        1.357111E-08	        5.106422E-07	        2.296319E-10	       -1.692506E-09	        3.310982E-06	        2.151599E-07	        3.322110E-07	       -7.635046E-08	       -3.678746E-11	       -9.752392E-08	        4.695877E-08	        3.681403E-06	        3.947716E-06	       -7.229133E-08	        4.545658E-08	       -1.855626E-06	       -4.101508E-07	        9.767414E-07	       -2.944290E-06	        8.397082E-15	        6.822317E-11	        1.001658E-09	        1.905864E-12	        2.289557E-11	        4.560076E-14	        1.154870E-12	        1.861996E-10	        4.608356E-10	       -2.041952E-09	        2.230829E-09	        1.359621E-11	        7.478919E-09	        2.462112E-10	       -3.465811E-10	        2.148461E-10	        9.012085E-10	        1.582134E-14	        4.545229E-12	        4.431412E-15	       -1.148262E-08	       -5.907506E-06	        7.403660E-10	       -2.176670E-09	        1.858200E-10	        4.787120E-12	        2.177000E-09	        5.907770E-06	        3.487215E-10	        3.166895E-12	        2.781706E-15	        3.408051E-15	        1.446251E-15	        2.366981E-11	        7.597650E-13	        9.445245E-14
        9.000110E-03	        0.000000E+00	       -1.117902E-09	        1.315277E-10	        1.035598E-09	        4.509980E-12	       -2.978116E-10	        8.051390E-10	       -5.921142E-10	       -2.732911E-10	        7.345080E-06	       -1.546246E-09	        2.526901E-08	        8.493335E-08	        3.600679E-09	        2.383233E-09	        7.888490E-09	       -8.239457E-11	        1.868042E-09	       -7.247547E-10	        8.054100E-10	        2.518894E-10	        8.956386E-11	        1.372262E-08	        1.325046E-10	        7.203996E-13	        1.390365E-07	        4.754029E-08	       -3.145095E-09	        3.176144E-07	        2.006667E-10	       -1.299641E-10	       -8.423794E-07	        3.217552E-09	        3.423158E-08	       -6.187963E-07	       -6.778623E-07	        1.860851E-07	       -1.237791E-08	        1.454457E-06	        8.308218E-10	       -6.092186E-09	        7.804759E-06	        4.431898E-07	        5.454853E-07	       -3.836891E-07	       -1.114787E-10	       -2.244437E-07	        1.204502E-07	        9.557641E-06	        1.128774E-05	       -1.655785E-07	        2.868556E-07	       -6.989570E-06	       -1.807530E-06	        5.074876E-06	       -7.371070E-06	        8.359975E-14	        1.022978E-10	        3.086648E-09	        1.425099E-11	        1.434652E-10	        2.049005E-13	        1.803847E-12	        7.709272E-10	        1.018223E-09	       -1.060700E-08	        1.432603E-08	        2.180244E-10	        3.994049E-08	        7.934130E-10	       -7.427926E-10	        2.247804E-09	        4.313075E-09	        1.711200E-13	        3.792000E-11	        8.566308E-15	       -5.937347E-08	       -2.104649E-05	        2.350505E-09	       -8.723447E-09	        2.553000E-10	        2.988758E-11	        8.718000E-09	        2.104771E-05	        7.534253E-10	        4.990558E-11	        1.088789E-14	        5.350440E-14	        3.421677E-14	        1.718677E-10	        5.724354E-12	        7.414480E-13
        9.500110E-03	        0.000000E+00	       -2.507090E-09	        1.505818E-10	        2.710058E-09	        6.038195E-12	       -4.204590E-10	        1.739094E-09	       -1.724161E-09	       -1.239615E-09	        1.703911E-05	       -3.484652E-09	        3.147695E-08	        6.567870E-08	        7.736479E-09	        4.523787E-09	        1.732703E-08	       -5.789264E-10	        3.577939E-09	       -1.343008E-09	        1.559400E-09	        1.336399E-09	        1.129913E-10	        2.187905E-08	        1.389363E-10	        2.694741E-12	        8.227996E-08	        1.611990E-07	       -2.070678E-08	        7.772562E-07	        1.050568E-09	       -3.703138E-10	       -3.491153E-06	        5.490809E-09	        3.844827E-08	       -1.587410E-06	       -1.052653E-06	        3.181332E-07	       -2.420288E-08	        3.713031E-06	        1.413166E-09	       -1.575372E-08	        1.714099E-05	        5.681045E-07	        8.793922E-07	       -1.558314E-06	       -3.063516E-10	       -4.799399E-07	        1.861366E-07	        2.225944E-05	        3.037760E-05	       -3.569866E-07	        1.604273E-06	       -2.309351E-05	       -6.334332E-06	        2.036536E-05	       -1.709240E-05	        3.583290E-13	        1.428569E-10	        6.227136E-09	        7.740646E-11	        5.473966E-10	        1.213765E-12	        2.355547E-12	        1.360277E-09	        2.486645E-09	       -4.448080E-08	        7.052362E-08	        1.824648E-09	        1.498492E-07	        2.369959E-09	       -1.316502E-09	        1.501015E-08	        1.463997E-08	        8.607437E-13	        1.839982E-10	       -8.187329E-14	       -2.291269E-07	       -6.614635E-05	        5.478740E-09	       -3.598079E-08	        1.520000E-10	        1.141729E-10	        3.594000E-08	        6.614981E-05	        1.348896E-09	        5.108886E-10	        2.436953E-14	        6.212596E-13	        1.985761E-13	        1.001388E-09	        2.879723E-11	        3.154042E-12
        1.000010E-02	        0.000000E+00	       -5.051783E-09	        4.291237E-11	        5.686907E-09	       -8.003102E-12	        2.149570E-09	        3.147910E-09	       -2.823147E-09	       -3.319084E-09	        3.613506E-05	       -6.519832E-09	        2.076824E-08	        5.403703E-08	        1.021119E-08	        5.618881E-09	        1.951452E-08	       -1.165869E-09	        2.747070E-09	       -2.461778E-09	        2.955580E-09	        5.018795E-09	        1.036206E-10	        2.113537E-08	        3.129139E-10	        8.623931E-12	       -2.949663E-08	        3.443594E-07	       -6.244284E-08	        9.763974E-07	        2.099624E-09	       -1.315908E-09	       -1.023891E-05	        5.685077E-09	        3.936528E-08	       -3.287813E-06	       -1.575992E-06	        2.668517E-07	       -6.932486E-08	        8.403896E-06	       -1.216327E-09	       -1.963456E-08	        3.484136E-05	        4.039297E-07	        1.386385E-06	       -4.391771E-06	       -5.220246E-10	       -9.525133E-07	        1.647386E-07	        4.542212E-05	        7.083783E-05	       -7.184549E-07	        6.613869E-06	       -6.087748E-05	       -1.655805E-05	        5.846210E-05	       -3.624280E-05	        6.725264E-13	        1.815269E-10	        6.722132E-09	        2.665622E-10	        1.259384E-09	        5.973495E-12	        1.583589E-12	        8.686317E-10	        6.103223E-09	       -1.378389E-07	        2.497862E-07	        6.719069E-09	        3.625622E-07	        5.418200E-09	       -1.947564E-09	        6.003153E-08	        3.674077E-08	        2.124756E-12	        5.406310E-10	       -6.394821E-13	       -6.185700E-07	       -1.577536E-04	        9.715000E-09	       -1.187735E-07	       -2.730000E-10	        3.355629E-10	        1.186000E-07	        1.577603E-04	        2.013120E-09	        2.870145E-09	        2.479589E-14	        4.296687E-12	        4.216465E-13	        3.657415E-09	        7.236397E-11	        6.837763E-12
        1.050010E-02	        0.000000E+00	       -6.923770E-09	       -1.113000E-10	        9.099950E-09	       -1.017986E-10	        1.968190E-08	        4.996660E-09	       -4.100016E-09	       -5.148514E-09	        8.778832E-05	       -1.070493E-08	       -1.502516E-08	        4.938157E-08	        1.771472E-08	        3.561438E-09	        2.300618E-08	        1.573939E-10	       -8.089795E-09	       -3.870943E-09	        4.715100E-09	        1.554877E-08	        1.075960E-10	        1.377370E-08	        2.259642E-10	        2.537103E-11	       -3.864610E-08	        5.160547E-07	       -2.697097E-07	        5.539915E-07	        1.928155E-09	       -3.235839E-09	       -2.351585E-05	        7.041724E-09	        4.659760E-08	       -6.463752E-06	       -2.445595E-06	        4.726099E-08	       -1.394741E-07	        1.800634E-05	       -1.657980E-08	        3.877552E-08	        8.375032E-05	        1.093946E-08	        2.390585E-06	       -9.436824E-06	       -1.225307E-09	       -1.715621E-06	        1.145005E-07	        1.014310E-04	        1.599025E-04	       -1.421888E-06	        2.124048E-05	       -1.355387E-04	       -3.544323E-05	        1.331316E-04	       -8.799240E-05	        9.035473E-13	        2.106546E-10	        2.200036E-09	        8.313844E-10	        2.199945E-09	        2.465014E-11	       -2.690400E-12	        9.621175E-11	        1.507173E-08	       -3.309461E-07	        7.238396E-07	        1.173999E-08	        5.908444E-07	        9.297904E-09	       -2.247823E-09	        1.706189E-07	        8.621890E-08	        3.818083E-12	        1.206080E-09	       -2.783376E-12	       -1.327678E-06	       -2.666765E-04	        1.407850E-08	       -3.060638E-07	       -9.700000E-10	        8.748926E-10	        3.055000E-07	        2.666870E-04	        2.279328E-09	        1.063544E-08	       -8.460553E-14	        2.004244E-11	        9.471735E-13	        8.039676E-09	        8.978434E-11	        9.886940E-12
        1.100010E-02	        0.000000E+00	        7.708359E-09	        2.202277E-11	        1.033882E-08	       -7.633353E-10	        1.092302E-07	        7.129400E-09	        1.809606E-08	        2.136433E-09	        2.213636E-04	       -1.453986E-08	       -8.404256E-08	       -2.478824E-08	        1.591527E-08	       -2.668696E-09	        2.689398E-08	        1.283108E-08	       -3.143033E-08	       -5.264557E-09	        6.493700E-09	        4.378322E-08	        6.083960E-11	        2.965990E-10	       -1.469741E-10	        8.201281E-11	       -3.470717E-08	        5.491908E-07	       -1.014119E-06	       -2.675066E-07	       -2.022881E-10	       -8.100093E-09	       -4.766005E-05	        1.627997E-08	        3.920940E-08	       -1.246773E-05	       -3.852881E-06	       -6.011915E-08	       -3.226502E-07	        3.884310E-05	       -6.940131E-08	        3.939564E-07	        2.126117E-04	       -6.511504E-07	        4.541782E-06	       -1.824558E-05	        9.009317E-10	       -2.694207E-06	        1.011245E-07	        2.405725E-04	        3.484698E-04	       -2.689034E-06	        6.182012E-05	       -2.799196E-04	       -6.894638E-05	        2.692903E-04	       -2.217450E-04	        1.495858E-12	        2.059836E-10	       -4.007310E-09	        2.606472E-09	        3.624640E-09	        9.321489E-11	       -1.654370E-11	        6.908326E-11	        4.092847E-08	       -6.795276E-07	        2.034302E-06	        9.690955E-09	        4.787588E-07	        1.143087E-08	       -1.562237E-10	        3.621775E-07	        1.844271E-07	        8.283872E-12	        2.254010E-09	       -9.783225E-12	       -2.570931E-06	       -1.662862E-04	        1.856950E-08	       -6.694092E-07	       -1.380000E-09	        2.141235E-09	        6.678000E-07	        1.662981E-04	       -3.801408E-10	        2.810705E-08	       -8.995229E-13	        6.762204E-11	        3.850831E-12	        9.910763E-09	        6.497243E-11	        3.533157E-11
        1.151850E-02	        0.000000E+00	        1.159716E-07	        6.191823E-08	       -1.009751E-06	       -1.554962E-07	        1.920189E-05	       -8.387950E-08	        3.463921E-05	        8.365506E-07	        2.269218E-02	        4.031253E-07	       -4.270656E-07	       -5.311677E-07	        8.842982E-07	        1.704286E-08	        3.129305E-07	        6.483467E-07	       -1.971557E-07	       -1.090429E-09	        1.652289E-09	        5.530826E-06	       -9.684002E-08	       -1.922190E-06	       -9.456152E-08	       -2.434400E-08	       -4.729542E-06	       -7.580058E-06	       -2.769648E-06	       -4.734359E-06	        4.282597E-06	        1.407990E-05	       -1.359461E-04	       -3.311237E-06	        4.090031E-05	       -8.291465E-05	       -1.540084E-04	       -1.439287E-05	       -1.769879E-06	       -5.072281E-05	       -8.718216E-07	        6.680321E-05	        2.282717E-02	       -2.014256E-05	        2.357128E-04	       -5.876083E-05	        6.957203E-06	        9.173862E-05	        1.405205E-04	        2.270086E-02	        2.278228E-02	       -9.524509E-05	        2.038335E-04	       -5.376723E-04	       -1.889376E-04	        5.805558E-04	       -2.269210E-02	       -1.904898E-10	       -7.093798E-09	        7.156794E-07	       -1.589848E-07	        1.415144E-07	        1.557779E-09	       -3.963330E-08	       -2.204086E-07	        1.439160E-07	       -1.824616E-06	        6.957180E-06	       -1.920921E-07	       -2.616372E-06	       -2.013200E-08	        5.896632E-07	        2.902169E-07	        2.067431E-07	       -7.811367E-09	       -3.233940E-09	       -1.991230E-10	       -7.738371E-06	        5.033841E-02	        5.623915E-07	       -1.147295E-06	        7.999000E-08	       -1.853878E-08	        1.125100E-06	       -5.033467E-02	       -8.865498E-07	        3.187117E-09	       -1.318732E-10	       -3.936665E-11	       -1.535831E-09	        2.266537E-09	       -5.064607E-09	       -3.064767E-08
