           time[ms]  	               T[K]  	    density[kg/m^3]  	           Pressure  	         VolX_C2H5O  	            VolX_CH  	          VolX_H2O2  	     VolX_CH2CH2CHO  	         VolX_T-CH2  	      VolX_C6H5OCH2  	         VolX_CH3OH  	         VolX_S-CH2  	          VolX_HCCO  	        VolX_C3H6O2  	          VolX_C5H6  	        VolX_P-C3H4  	     VolX_C5H5CH3-1  	         VolX_CH2OH  	        VolX_IXC4H7  	         VolX_CH2CO  	          VolX_CH3O  	VolX_CH2CCHCH2CHCH2  	        VolX_CH2CHO  	          VolX_C2H6  	        VolX_A-C3H5  	          VolX_C3H6  	        VolX_C2H5CO  	        VolX_CHOCHO  	        VolX_ACETOL  	         VolX_C4H3O  	          VolX_C2H2  	       VolX_IC5H9OH  	             VolX_O  	          VolX_C2H3  	      VolX_CH3CHCHO  	          VolX_C3H3  	          VolX_C5H5  	       VolX_C2H3CHO  	       VolX_CH3CHCO  	        VolX_C2H5OH  	       VolX_CH3CHOH  	           VolX_HCO  	        VolX_CH3CHO  	           VolX_HO2  	           VolX_A1O  	        VolX_C6H5OH  	        VolX_IXC4H8  	        VolX_C3H4O3  	          VolX_C2H5  	           VolX_CH3  	       VolX_CH3CO2H  	             VolX_H  	         VolX_A1CH3  	          VolX_CH2O  	        VolX_CC4H4O  	            VolX_CO  	        VolX_C6H8O4  	            VolX_O2  	           VolX_H2O  	        VolX_C6H6O3  	            VolX_AR  	            VolX_H2  	           VolX_CO2  	          VolX_C2H4  	          VolX_C5H8  	       VolX_C6H10O5  	            VolX_N2  	      VolX_FURFURAL  	           VolX_CH4  	            VolX_OH  	      VolX_C6H5OCH3  	          VolX_C6H6  	       VolX_C2H5CHO  	      VolX_OC8H7OOH  	           VolX_A1-  	          VolX_N2H2  	           VolX_NNH  	           VolX_NH2  	            VolX_NH  	           VolX_HNO  	          VolX_HONO  	             VolX_N  	          VolX_H2NO  	           VolX_N2O  	           VolX_NH3  	            VolX_NO  	           VolX_NO2  	           VolX_HCN  	           VolX_HNC  	            VolX_CN  	          VolX_HNCO  	           VolX_NCO  	           VolX_NCN  	        VolX_CH3NH2  	          VolX_H2CN  	         VolX_C5H5N  	         VolX_C5H4N  	        VolX_C5H5NO  	        VolX_C5H4NO  	       VolX_C5H4NO2  	        VolX_PYRLYL  	      VolX_BNC4H4CO  	        VolX_C4H4CN  	        VolX_CHCHCN  	         VolX_C4H5N  	       VolX_CH2CHCN  	          VolX_C2N2  	          VolX_HNCN  	          VolX_HOCN  	         VolX_CH3CN  	         VolX_CH2CN
        2.04576E-01  	        1.50029E+03  	        2.34692E-01  	        1.01325E+05  	        2.45019E-94  	        4.75168E-91  	        3.01937E-24  	        1.79763E-94  	        3.46700E-68  	        3.33557E-95  	        1.24103E-60  	        1.47063E-85  	        7.14361E-59  	        9.84361E-85  	        1.78817E-51  	        4.51782E-51  	        1.01453E-87  	        2.32136E-72  	        9.26700E-97  	        1.48291E-25  	        1.99999E-84  	        2.39553E-92  	        3.88945E-73  	        3.26583E-71  	        2.47720E-61  	        2.28110E-84  	        1.17131E-98  	        3.45346E-72  	        6.3120E-151  	        2.86931E-92  	        3.49954E-23  	        1.8531E-167  	        1.39696E-08  	        3.14821E-72  	        6.48998E-91  	        2.22950E-55  	        2.22879E-48  	        1.41671E-66  	        7.45439E-87  	        4.49591E-49  	        1.85954E-88  	        1.54781E-68  	        1.10217E-66  	        1.06426E-11  	        4.13081E-61  	        3.89755E-41  	        4.14803E-95  	        5.97335E-92  	        9.02960E-85  	        7.06950E-55  	        7.43295E-87  	        1.08900E-14  	        3.10019E-49  	        6.03282E-36  	        2.86509E-92  	        7.92386E-10  	        2.20077E-90  	        2.10035E-01  	        1.16325E-07  	        3.83872E-90  	        0.00000E+00  	        3.63167E-14  	        1.20080E-07  	        2.15943E-49  	        5.7763E-104  	        5.48788E-90  	        7.89963E-01  	        1.18710E-86  	        3.18769E-34  	        4.89048E-09  	        1.04081E-84  	        1.16906E-53  	        1.16492E-88  	        8.67269E-85  	        7.01040E-84  	        1.48326E-85  	        6.53651E-79  	        1.38927E-14  	        9.58817E-17  	        1.61949E-15  	        1.98563E-15  	        2.82450E-39  	        1.83457E-15  	        7.67529E-09  	        3.17637E-12  	        1.74315E-06  	        1.39206E-08  	        5.47464E-09  	        6.86335E-11  	        4.24584E-75  	        1.86317E-09  	        2.54822E-13  	        8.79742E-89  	        5.90653E-86  	        2.41470E-91  	        1.58510E-40  	        2.06947E-68  	        5.86233E-96  	        1.10983E-88  	        2.13238E-90  	        1.21870E-83  	        2.39999E-89  	        7.71576E-86  	        5.40097E-91  	        4.13488E-84  	        3.33791E-95  	        5.15458E-86  	        1.30987E-90  	        7.23953E-11  	        3.34957E-86  	        6.94719E-88
        2.05076E-01  	        1.50029E+03  	        2.34702E-01  	        1.01325E+05  	        2.06694E-94  	        4.15580E-91  	        2.40583E-24  	        1.51608E-94  	        9.65450E-68  	        2.80847E-95  	        2.43964E-64  	        1.21546E-85  	        7.04552E-59  	        8.30319E-85  	        1.97773E-52  	        4.31283E-51  	        8.73169E-88  	        2.51316E-72  	        9.65904E-97  	        1.24588E-25  	        1.70173E-84  	        2.03598E-92  	        4.49665E-73  	        7.02180E-71  	        5.75033E-60  	        1.90475E-84  	        9.86716E-99  	        7.92445E-70  	        5.4004E-151  	        2.44227E-92  	        3.23358E-23  	        1.6019E-167  	        1.38850E-08  	        8.59472E-72  	        5.55098E-91  	        2.22368E-55  	        5.25999E-49  	        4.96223E-63  	        5.01135E-87  	        4.22366E-49  	        1.91893E-88  	        1.73567E-66  	        1.76911E-69  	        1.04973E-11  	        4.17058E-61  	        3.33986E-41  	        3.49517E-95  	        5.04809E-92  	        5.99317E-85  	        7.05071E-55  	        5.70650E-87  	        1.06249E-14  	        2.84534E-49  	        5.16213E-36  	        2.74397E-92  	        7.80858E-10  	        1.88426E-90  	        2.10035E-01  	        1.14566E-07  	        3.25956E-90  	        0.00000E+00  	        3.34383E-14  	        1.18266E-07  	        8.27861E-50  	        4.8692E-104  	        4.63242E-90  	        7.89963E-01  	        7.60207E-87  	        2.93566E-34  	        4.82084E-09  	        8.77941E-85  	        1.15371E-53  	        8.36744E-89  	        7.31547E-85  	        5.14600E-84  	        1.16413E-85  	        1.00036E-78  	        1.38102E-14  	        9.35437E-17  	        1.61500E-15  	        1.95536E-15  	        2.02221E-39  	        1.81973E-15  	        7.58472E-09  	        3.16451E-12  	        1.74315E-06  	        1.39246E-08  	        5.47407E-09  	        6.86264E-11  	        5.60155E-75  	        1.86263E-09  	        2.53872E-13  	        5.10462E-89  	        3.79364E-86  	        2.08385E-91  	        1.40395E-40  	        7.31438E-68  	        4.94251E-96  	        7.01174E-89  	        1.41029E-90  	        1.03476E-83  	        1.41669E-89  	        6.06640E-86  	        4.41197E-91  	        3.98227E-84  	        2.81458E-95  	        4.95912E-86  	        9.51981E-91  	        7.23821E-11  	        2.33874E-86  	        4.50443E-88
        2.05576E-01  	        1.50028E+03  	        2.34706E-01  	        1.01325E+05  	        2.72501E-94  	        5.98364E-91  	        1.81008E-24  	        1.99787E-94  	        1.28812E-71  	        3.69211E-95  	        1.80122E-64  	        1.11836E-85  	        8.71920E-57  	        1.09448E-84  	        1.89060E-52  	        5.40345E-51  	        1.22306E-87  	        9.09965E-74  	        6.63717E-97  	        1.01379E-25  	        1.19811E-84  	        2.72038E-92  	        6.66115E-73  	        6.79661E-71  	        2.24742E-60  	        2.05096E-84  	        1.29783E-98  	        2.50062E-68  	        4.6184E-151  	        3.27185E-92  	        2.99928E-23  	        1.2341E-167  	        1.38016E-08  	        2.40012E-72  	        7.51106E-91  	        2.20794E-55  	        5.00658E-49  	        6.11534E-63  	        6.55868E-87  	        3.96880E-49  	        1.33613E-88  	        2.00268E-65  	        1.79778E-69  	        1.03542E-11  	        4.75846E-57  	        2.80808E-41  	        4.59840E-95  	        6.67897E-92  	        7.92692E-85  	        7.02598E-55  	        6.05652E-87  	        1.03649E-14  	        2.62607E-49  	        4.45214E-36  	        2.32905E-92  	        7.69524E-10  	        2.55757E-90  	        2.10035E-01  	        1.12837E-07  	        4.35327E-90  	        0.00000E+00  	        3.06772E-14  	        1.16482E-07  	        7.88149E-50  	        6.4873E-104  	        6.11422E-90  	        7.89963E-01  	        1.08291E-86  	        2.68412E-34  	        4.75229E-09  	        1.15726E-84  	        1.14172E-53  	        1.30538E-88  	        9.64269E-85  	        2.32423E-84  	        1.18859E-85  	        4.04106E-79  	        1.37282E-14  	        9.12383E-17  	        1.61057E-15  	        1.92557E-15  	        1.56863E-39  	        1.80499E-15  	        7.49538E-09  	        3.15270E-12  	        1.74315E-06  	        1.39287E-08  	        5.47350E-09  	        6.86193E-11  	        4.27147E-75  	        1.86210E-09  	        2.52936E-13  	        8.76114E-89  	        5.37764E-86  	        2.86762E-91  	        1.32935E-40  	        2.16182E-64  	        6.50959E-96  	        1.02749E-88  	        2.28773E-90  	        7.04864E-84  	        2.33954E-89  	        6.00070E-86  	        6.51097E-91  	        3.31981E-84  	        3.70787E-95  	        3.78031E-86  	        1.46947E-90  	        7.23690E-11  	        2.87713E-86  	        6.28300E-88
        2.06076E-01  	        1.50028E+03  	        2.34706E-01  	        1.01325E+05  	        4.36498E-94  	        9.62664E-91  	        1.23178E-24  	        3.20016E-94  	        4.25487E-72  	        5.90235E-95  	        1.17077E-64  	        2.02122E-85  	        1.12370E-56  	        1.75313E-84  	        1.83320E-52  	        2.42495E-51  	        1.96797E-87  	        3.28680E-77  	        1.29501E-96  	        7.85862E-26  	        2.44040E-84  	        4.36456E-92  	        3.90880E-73  	        2.73363E-71  	        2.23631E-61  	        3.62838E-84  	        2.07705E-98  	        6.53496E-68  	        3.9625E-151  	        5.25112E-92  	        2.88957E-23  	        1.3299E-167  	        1.37193E-08  	        2.29153E-72  	        1.20562E-90  	        2.19602E-55  	        4.76220E-49  	        6.79007E-66  	        1.10350E-86  	        2.17190E-49  	        2.59906E-88  	        8.22196E-69  	        1.50320E-68  	        1.02134E-11  	        6.04755E-57  	        2.29394E-41  	        7.36396E-95  	        1.06930E-91  	        1.33146E-84  	        1.20122E-54  	        1.05805E-86  	        1.01096E-14  	        1.07081E-49  	        3.75946E-36  	        4.37277E-92  	        7.58380E-10  	        4.10580E-90  	        2.10035E-01  	        1.11136E-07  	        6.98093E-90  	        0.00000E+00  	        2.80798E-14  	        1.14728E-07  	        7.50739E-50  	        1.0392E-103  	        9.79602E-90  	        7.89963E-01  	        1.80401E-86  	        2.43269E-34  	        4.68483E-09  	        1.85368E-84  	        1.13032E-53  	        2.11306E-88  	        1.54457E-84  	        2.50663E-84  	        2.09199E-85  	        3.19555E-79  	        1.36467E-14  	        8.89659E-17  	        1.60620E-15  	        1.89625E-15  	        1.15034E-39  	        1.79036E-15  	        7.40724E-09  	        3.14094E-12  	        1.74315E-06  	        1.39327E-08  	        5.47295E-09  	        6.86123E-11  	        3.20937E-71  	        1.86156E-09  	        2.52014E-13  	        1.44068E-88  	        8.96356E-86  	        4.60779E-91  	        1.21888E-40  	        4.24290E-67  	        1.04259E-95  	        1.70864E-88  	        3.71695E-90  	        8.97547E-84  	        3.84939E-89  	        1.06648E-85  	        1.04847E-90  	        6.04868E-84  	        5.93878E-95  	        7.20341E-86  	        2.37250E-90  	        7.23559E-11  	        4.88504E-86  	        1.04928E-87
        2.06576E-01  	        1.50028E+03  	        2.34712E-01  	        1.01325E+05  	        3.72697E-94  	        7.43921E-91  	        1.01560E-24  	        2.73376E-94  	        3.87734E-72  	        5.06798E-95  	        1.03606E-64  	        1.08029E-85  	        2.48530E-59  	        1.49725E-84  	        1.78141E-52  	        2.27912E-51  	        1.58366E-87  	        1.85230E-73  	        5.60158E-97  	        6.58968E-26  	        1.80751E-84  	        3.66551E-92  	        3.10804E-73  	        5.61825E-71  	        4.46088E-63  	        1.91977E-84  	        1.77922E-98  	        8.28029E-69  	        3.3914E-151  	        4.39570E-92  	        2.78343E-23  	        1.1810E-167  	        1.36382E-08  	        4.80809E-73  	        9.97477E-91  	        2.41168E-54  	        4.52272E-49  	        6.70721E-67  	        6.80677E-87  	        1.68710E-49  	        1.13287E-88  	        7.38923E-69  	        1.57780E-66  	        1.00749E-11  	        4.50501E-59  	        1.79399E-41  	        6.30323E-95  	        9.10113E-92  	        8.46010E-85  	        3.01234E-55  	        5.94512E-87  	        9.85918E-15  	        1.02701E-49  	        3.07969E-36  	        2.22185E-92  	        7.47423E-10  	        3.38738E-90  	        2.10035E-01  	        1.09463E-07  	        5.86979E-90  	        0.00000E+00  	        2.56131E-14  	        1.13003E-07  	        7.14469E-50  	        8.8298E-104  	        8.35179E-90  	        7.89963E-01  	        1.14938E-86  	        2.18123E-34  	        4.61842E-09  	        1.58312E-84  	        1.63790E-53  	        1.54273E-88  	        1.31914E-84  	        4.68347E-84  	        1.15516E-85  	        5.87125E-79  	        1.35659E-14  	        8.67272E-17  	        1.60188E-15  	        1.86739E-15  	        5.60869E-39  	        1.77583E-15  	        7.32030E-09  	        3.12923E-12  	        1.74315E-06  	        1.39366E-08  	        5.47239E-09  	        6.86054E-11  	        2.60505E-75  	        1.86102E-09  	        2.51104E-13  	        9.77402E-89  	        5.70250E-86  	        3.73615E-91  	        1.11058E-40  	        1.31849E-68  	        8.91242E-96  	        1.10002E-88  	        2.64887E-90  	        8.09644E-84  	        2.57816E-89  	        6.06082E-86  	        7.94492E-91  	        2.36031E-84  	        5.07516E-95  	        3.28184E-86  	        1.73510E-90  	        7.23430E-11  	        2.93823E-86  	        6.63219E-88
        2.07076E-01  	        1.50028E+03  	        2.34730E-01  	        1.01325E+05  	        1.37978E-94  	        3.38239E-91  	        8.14077E-25  	        1.01254E-94  	        5.14305E-69  	        1.88118E-95  	        4.00356E-61  	        9.40889E-86  	        2.47923E-59  	        5.54324E-85  	        1.78091E-52  	        2.17581E-51  	        6.54795E-88  	        9.61592E-73  	        5.97607E-97  	        5.73711E-26  	        1.36000E-84  	        1.36805E-92  	        1.84418E-73  	        1.11244E-71  	        4.90125E-63  	        1.54676E-84  	        6.60511E-99  	        1.62216E-72  	        2.8999E-151  	        1.65515E-92  	        2.67760E-23  	        9.0260E-168  	        1.35582E-08  	        1.75378E-72  	        3.86299E-91  	        9.35676E-56  	        4.81583E-48  	        6.52581E-67  	        4.76449E-87  	        1.58044E-49  	        1.19890E-88  	        7.80789E-69  	        2.65670E-69  	        9.93858E-12  	        1.96856E-61  	        1.35798E-41  	        2.33833E-95  	        3.35639E-92  	        5.73463E-85  	        2.94381E-55  	        4.74817E-87  	        9.61332E-15  	        9.47330E-50  	        2.41074E-36  	        1.89503E-92  	        7.36650E-10  	        1.32184E-90  	        2.10035E-01  	        1.07818E-07  	        2.17904E-90  	        0.00000E+00  	        2.32508E-14  	        1.11307E-07  	        6.79757E-50  	        3.2721E-104  	        3.08903E-90  	        7.89963E-01  	        7.62470E-87  	        1.92970E-34  	        4.55306E-09  	        5.86115E-85  	        6.11263E-54  	        7.91176E-89  	        4.88389E-85  	        4.36417E-84  	        9.46948E-86  	        3.04893E-79  	        1.34855E-14  	        8.45167E-17  	        1.59761E-15  	        1.83898E-15  	        5.76356E-40  	        1.76140E-15  	        7.23453E-09  	        3.11756E-12  	        1.74314E-06  	        1.39406E-08  	        5.47184E-09  	        6.85985E-11  	        2.81725E-75  	        1.86049E-09  	        2.50207E-13  	        5.78239E-89  	        3.79280E-86  	        1.52193E-91  	        1.00352E-40  	        1.03324E-68  	        3.30324E-96  	        7.16053E-89  	        1.42731E-90  	        5.43770E-84  	        1.56436E-89  	        4.95045E-86  	        3.76635E-91  	        2.62578E-84  	        1.88059E-95  	        3.31513E-86  	        8.86580E-91  	        7.23301E-11  	        2.13743E-86  	        4.45843E-88
        2.07576E-01  	        1.50028E+03  	        2.34747E-01  	        1.01325E+05  	        2.49106E-94  	        6.07616E-91  	        6.18469E-25  	        1.82486E-94  	        2.88910E-68  	        3.35800E-95  	        6.89741E-62  	        1.47517E-85  	        2.49140E-59  	        1.00036E-84  	        1.58958E-52  	        2.08720E-51  	        1.19289E-87  	        7.10280E-73  	        9.03256E-97  	        4.91887E-26  	        2.04132E-84  	        2.54463E-92  	        3.02127E-73  	        7.77187E-72  	        4.17647E-60  	        2.49187E-84  	        1.17942E-98  	        2.54819E-70  	        2.4790E-151  	        3.07373E-92  	        2.57116E-23  	        7.2754E-168  	        1.34794E-08  	        2.95546E-72  	        7.13770E-91  	        9.31359E-56  	        1.88712E-49  	        6.82293E-64  	        7.85736E-87  	        1.48262E-49  	        1.81476E-88  	        1.69410E-66  	        7.09252E-70  	        9.80441E-12  	        1.99040E-61  	        1.19870E-41  	        4.18722E-95  	        6.14300E-92  	        9.47232E-85  	        2.93332E-55  	        7.61041E-87  	        9.37197E-15  	        8.78498E-50  	        2.09123E-36  	        2.95157E-92  	        7.26055E-10  	        2.43831E-90  	        2.10035E-01  	        1.06200E-07  	        4.05748E-90  	        0.00000E+00  	        2.10507E-14  	        1.09638E-07  	        6.46362E-50  	        5.9971E-104  	        5.60092E-90  	        7.89963E-01  	        1.27112E-86  	        1.67806E-34  	        4.48872E-09  	        1.05774E-84  	        6.28100E-54  	        1.38735E-88  	        8.81334E-85  	        5.37082E-84  	        1.50937E-85  	        7.53779E-77  	        1.34058E-14  	        8.23351E-17  	        1.59340E-15  	        1.81102E-15  	        4.41428E-40  	        1.74706E-15  	        7.14992E-09  	        3.10595E-12  	        1.74314E-06  	        1.39445E-08  	        5.47130E-09  	        6.85917E-11  	        2.27993E-75  	        1.85996E-09  	        2.49323E-13  	        9.84666E-89  	        6.31899E-86  	        2.78709E-91  	        8.97249E-41  	        1.24329E-68  	        5.93844E-96  	        1.19748E-88  	        2.47819E-90  	        4.94729E-84  	        2.65348E-89  	        7.83974E-86  	        6.71081E-91  	        4.07394E-84  	        3.38406E-95  	        5.06614E-86  	        1.55798E-90  	        7.23172E-11  	        3.49637E-86  	        7.41212E-88
        2.08076E-01  	        1.50027E+03  	        2.34761E-01  	        1.01325E+05  	        5.43904E-94  	        1.10307E-90  	        4.28502E-25  	        3.98905E-94  	        4.99373E-70  	        7.38424E-95  	        4.37640E-65  	        1.55532E-85  	        1.73754E-57  	        2.18501E-84  	        8.71227E-53  	        2.00450E-51  	        2.32872E-87  	        7.13283E-77  	        7.84501E-97  	        4.12227E-26  	        1.69869E-84  	        5.37375E-92  	        3.73716E-73  	        1.32284E-71  	        5.63921E-61  	        2.65636E-84  	        2.59294E-98  	        1.59691E-68  	        2.1096E-151  	        6.45003E-92  	        2.46373E-23  	        4.3894E-168  	        1.34017E-08  	        1.82135E-72  	        1.46559E-90  	        9.26065E-56  	        1.79769E-49  	        3.77478E-63  	        1.00395E-86  	        1.39242E-49  	        1.58875E-88  	        1.65067E-65  	        7.53459E-70  	        9.67238E-12  	        9.31279E-58  	        1.01920E-41  	        9.19223E-95  	        1.32922E-91  	        1.22416E-84  	        2.92021E-55  	        8.67023E-87  	        9.13510E-15  	        3.41157E-50  	        1.71804E-36  	        3.15189E-92  	        7.15637E-10  	        4.97876E-90  	        2.10035E-01  	        1.04609E-07  	        8.59450E-90  	        0.00000E+00  	        1.89789E-14  	        1.07998E-07  	        3.34578E-49  	        1.3040E-103  	        1.21936E-89  	        7.89963E-01  	        1.69813E-86  	        1.42621E-34  	        4.42538E-09  	        2.31032E-84  	        6.07703E-54  	        2.28764E-88  	        1.92509E-84  	        3.90572E-84  	        1.67791E-85  	        2.47060E-79  	        1.33265E-14  	        8.01862E-17  	        1.58924E-15  	        1.78349E-15  	        3.09220E-40  	        1.73281E-15  	        7.06646E-09  	        3.09438E-12  	        1.74314E-06  	        1.39483E-08  	        5.47076E-09  	        6.85849E-11  	        5.64281E-72  	        1.85943E-09  	        2.48452E-13  	        1.44698E-88  	        8.41982E-86  	        5.51123E-91  	        7.91429E-41  	        2.10886E-64  	        1.30016E-95  	        1.62599E-88  	        3.92685E-90  	        1.26321E-84  	        3.81827E-89  	        8.56991E-86  	        1.17786E-90  	        4.02387E-84  	        7.40437E-95  	        4.64166E-86  	        2.57530E-90  	        7.23045E-11  	        4.31874E-86  	        9.79760E-88
        2.08576E-01  	        1.50027E+03  	        2.34770E-01  	        1.01325E+05  	        1.91484E-94  	        3.41926E-91  	        3.39017E-25  	        1.40534E-94  	        1.69854E-72  	        2.61330E-95  	        4.00797E-65  	        6.08746E-86  	        2.50596E-57  	        7.69408E-85  	        8.43661E-53  	        1.19438E-50  	        7.62795E-88  	        1.66637E-77  	        3.70245E-97  	        3.34275E-26  	        8.15095E-85  	        1.85183E-92  	        1.42598E-73  	        2.08793E-71  	        9.57227E-62  	        9.97481E-85  	        9.16865E-99  	        2.89138E-68  	        1.8126E-151  	        2.21330E-92  	        2.35520E-23  	        5.9611E-168  	        1.33251E-08  	        7.83307E-73  	        4.96123E-91  	        9.20006E-56  	        1.71057E-49  	        1.67500E-65  	        3.19568E-87  	        1.30677E-49  	        7.41468E-89  	        4.02903E-69  	        7.50011E-69  	        9.54243E-12  	        1.33070E-57  	        8.46038E-42  	        3.24687E-95  	        4.65551E-92  	        3.86277E-85  	        2.90889E-55  	        3.12793E-87  	        8.90265E-15  	        3.15873E-50  	        1.47841E-36  	        1.20575E-92  	        7.05393E-10  	        1.67933E-90  	        2.10035E-01  	        1.03045E-07  	        2.96916E-90  	        0.00000E+00  	        1.69985E-14  	        1.06384E-07  	        2.30273E-50  	        4.5259E-104  	        4.28497E-90  	        7.89963E-01  	        5.12076E-87  	        1.28560E-34  	        4.36304E-09  	        8.13531E-85  	        5.95867E-54  	        6.54383E-89  	        6.77894E-85  	        2.19431E-84  	        6.21805E-86  	        1.30908E-79  	        1.32478E-14  	        7.80668E-17  	        1.58513E-15  	        1.75640E-15  	        2.05577E-40  	        1.71867E-15  	        6.98413E-09  	        3.08286E-12  	        1.74314E-06  	        1.39521E-08  	        5.47022E-09  	        6.85782E-11  	        5.10007E-75  	        1.85890E-09  	        2.47593E-13  	        3.85891E-89  	        2.54723E-86  	        1.81803E-91  	        6.85994E-41  	        2.90557E-67  	        4.58489E-96  	        4.80153E-89  	        1.08132E-90  	        3.30507E-84  	        1.04810E-89  	        3.22454E-86  	        3.55743E-91  	        1.69841E-84  	        2.61006E-95  	        2.07253E-86  	        7.38666E-91  	        7.22918E-11  	        1.42916E-86  	        2.99264E-88
        2.09076E-01  	        1.50027E+03  	        2.34773E-01  	        1.01325E+05  	        3.30358E-94  	        6.50764E-91  	        2.72835E-25  	        2.42336E-94  	        1.71072E-72  	        4.49391E-95  	        3.90762E-65  	        8.59159E-86  	        1.16733E-58  	        1.32719E-84  	        8.21202E-53  	        1.12052E-51  	        1.39226E-87  	        1.66806E-73  	        4.19634E-97  	        2.57787E-26  	        1.28870E-84  	        3.24352E-92  	        3.38985E-73  	        2.85118E-71  	        9.34804E-63  	        1.50532E-84  	        1.57752E-98  	        5.12501E-69  	        1.5544E-151  	        3.88838E-92  	        2.24547E-23  	        6.6704E-168  	        1.32495E-08  	        2.02404E-73  	        8.80975E-91  	        1.23956E-54  	        1.62397E-49  	        2.92874E-67  	        5.66690E-87  	        2.84599E-49  	        8.50950E-89  	        3.94820E-69  	        6.95039E-67  	        9.41454E-12  	        5.93900E-59  	        6.77653E-42  	        5.58882E-95  	        8.06307E-92  	        7.03091E-85  	        2.81511E-54  	        4.82359E-87  	        8.67444E-15  	        2.92994E-50  	        1.24528E-36  	        1.75644E-92  	        6.95318E-10  	        2.99046E-90  	        2.10035E-01  	        1.01506E-07  	        5.19382E-90  	        0.00000E+00  	        1.51728E-14  	        1.04797E-07  	        2.22160E-50  	        7.8508E-104  	        7.40195E-90  	        7.89963E-01  	        9.64592E-87  	        1.18801E-34  	        4.30168E-09  	        1.40331E-84  	        5.87253E-54  	        1.33485E-88  	        1.16932E-84  	        3.05275E-84  	        9.31537E-86  	        2.06086E-79  	        1.31696E-14  	        7.59762E-17  	        1.58107E-15  	        1.72973E-15  	        1.62649E-40  	        1.70461E-15  	        6.90291E-09  	        3.07138E-12  	        1.74314E-06  	        1.39559E-08  	        5.46969E-09  	        6.85715E-11  	        8.44150E-76  	        1.85837E-09  	        2.46745E-13  	        8.32475E-89  	        4.78299E-86  	        3.29169E-91  	        5.81008E-41  	        6.83097E-69  	        7.90113E-96  	        9.25581E-89  	        2.28043E-90  	        4.63247E-84  	        2.18988E-89  	        4.84757E-86  	        6.92443E-91  	        1.91352E-84  	        4.49913E-95  	        2.50268E-86  	        1.50232E-90  	        7.22791E-11  	        2.42881E-86  	        5.55581E-88
        2.09576E-01  	        1.50027E+03  	        2.34766E-01  	        1.01325E+05  	        1.99945E-94  	        4.22837E-91  	        2.08617E-25  	        1.46646E-94  	        8.40525E-70  	        2.71736E-95  	        6.78463E-62  	        7.29201E-86  	        8.21344E-60  	        8.03212E-85  	        7.99893E-53  	        1.04537E-51  	        8.75613E-88  	        2.04136E-73  	        4.11459E-97  	        2.16328E-26  	        8.70584E-85  	        1.97492E-92  	        5.02516E-74  	        6.52080E-71  	        8.21588E-64  	        1.29698E-84  	        9.53933E-99  	        4.77468E-73  	        1.3286E-151  	        2.37337E-92  	        2.13455E-23  	        5.0223E-168  	        1.31750E-08  	        5.36977E-73  	        5.42614E-91  	        3.83163E-56  	        2.00071E-49  	        2.77589E-67  	        4.37903E-87  	        5.05649E-50  	        8.29663E-89  	        4.03664E-69  	        2.75087E-70  	        9.28868E-12  	        1.07368E-61  	        1.49985E-41  	        3.37988E-95  	        4.88667E-92  	        5.32235E-85  	        1.18837E-55  	        3.96702E-87  	        8.45044E-15  	        2.71909E-50  	        1.01692E-36  	        1.49730E-92  	        6.85410E-10  	        1.84602E-90  	        2.10035E-01  	        9.99924E-08  	        3.15966E-90  	        0.00000E+00  	        1.34784E-14  	        1.03236E-07  	        2.11433E-50  	        4.7532E-104  	        4.48179E-90  	        7.89963E-01  	        7.27699E-87  	        1.09361E-34  	        4.24127E-09  	        8.49280E-85  	        5.80338E-54  	        9.06513E-89  	        7.07664E-85  	        1.75656E-84  	        7.75757E-86  	        1.16649E-79  	        1.30919E-14  	        7.39169E-17  	        1.57706E-15  	        1.70348E-15  	        1.20194E-40  	        1.69065E-15  	        6.82278E-09  	        3.05995E-12  	        1.74314E-06  	        1.39596E-08  	        5.46916E-09  	        6.85649E-11  	        8.20225E-76  	        1.85784E-09  	        2.45910E-13  	        5.97643E-89  	        3.61255E-86  	        2.05924E-91  	        6.05474E-41  	        5.95213E-69  	        4.78020E-96  	        6.92238E-89  	        1.57819E-90  	        3.08114E-84  	        1.58976E-89  	        3.96049E-86  	        4.56953E-91  	        2.00706E-84  	        2.72223E-95  	        2.36686E-86  	        1.01981E-90  	        7.22666E-11  	        1.91067E-86  	        4.21559E-88
