            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        1.420020E-01	       -3.406601E-04	       -3.502292E-03	       -7.563927E-04	       -1.060340E-04	       -6.362282E-03	       -1.163577E-03	       -1.563538E-02	       -4.277978E-03	       -6.452347E-04	       -3.788115E-01	       -2.573209E-03	       -4.393499E-03	       -6.133472E-04	       -4.793550E-03	       -3.996502E-08	       -6.278351E-03	       -3.685310E-05	       -1.001583E-04	       -1.067369E-03	       -2.924542E-02	       -8.133145E-05	       -1.345624E-03	       -4.613855E-05	       -8.850521E-03	       -2.204453E-07	       -4.322994E-03	       -7.008722E-02	       -1.189060E-06	       -6.711007E-01	       -1.963306E-03	       -3.951108E-03	       -5.786132E-03	       -1.122984E-03	       -2.285807E-02	       -1.216941E-04	       -1.199287E-03	       -3.222420E-04	       -5.232126E-03	       -2.477980E-02	       -2.823016E-03	       -3.102368E-03	       -3.027120E-04	       -6.319919E-07	       -4.458232E-03	       -2.772584E-03	       -1.461717E-02	       -9.504166E-03	       -1.720418E+00	       -3.752526E-05	       -5.298241E-02	       -7.624852E-04	       -1.608403E-01	       -2.754628E-03	       -1.337922E+00	       -5.607433E-01	       -9.878547E-02	       -0.000000E+00	       -8.772687E-01	       -6.037923E-02	       -5.044550E-02	       -6.844208E-09	       -4.178035E-02	       -3.906316E-03	       -3.216260E-02	       -9.065351E-02	       -2.060223E+00	       -1.569495E-01	       -2.266332E-02	       -2.302060E-02	       -1.791892E-01	       -3.326532E-03	       -3.255478E-09	       -6.263326E-04	       -3.950428E-05	       -5.795782E-05	       -2.545311E-05	       -2.153011E-04	       -1.686363E-04	       -3.727600E-07	       -1.728293E-05	       -5.667421E-04	       -5.358912E-04	       -9.006867E-04	       -2.780222E-04	       -1.816744E-04	       -4.931927E-04	       -2.817385E-05	       -1.811042E-05	       -3.198923E-06	       -1.594714E-07	       -4.761832E-06	       -4.420120E-05	       -4.038446E-01	       -5.817598E-09	       -1.218206E-03	       -1.559002E-06	       -7.917528E-08	       -6.936201E-06	       -1.037407E-01	       -7.937115E-04	       -1.304895E-08	       -1.659067E-05	       -7.802018E-09	       -1.238606E-06	       -3.751139E-06	       -2.815007E-05	       -2.055202E-05
        1.430030E-01	       -3.398473E-04	       -3.364284E-03	       -7.623493E-04	       -1.045596E-04	       -6.192126E-03	       -1.137750E-03	       -1.572882E-02	       -4.157998E-03	       -6.318665E-04	       -3.834592E-01	       -2.579755E-03	       -4.372330E-03	       -6.124299E-04	       -4.770394E-03	       -3.876097E-08	       -6.275537E-03	       -3.578369E-05	       -9.940880E-05	       -1.067950E-03	       -2.907802E-02	       -8.038796E-05	       -1.332092E-03	       -4.528914E-05	       -8.848227E-03	       -2.180696E-07	       -4.272563E-03	       -6.961574E-02	       -1.171240E-06	       -6.701281E-01	       -1.935765E-03	       -3.940630E-03	       -5.761320E-03	       -1.124218E-03	       -2.274807E-02	       -1.220258E-04	       -1.197630E-03	       -3.202511E-04	       -5.135326E-03	       -2.471784E-02	       -2.818578E-03	       -3.110904E-03	       -3.038825E-04	       -6.202112E-07	       -4.460339E-03	       -2.753093E-03	       -1.436253E-02	       -9.482360E-03	       -1.712873E+00	       -3.732600E-05	       -5.308433E-02	       -7.658253E-04	       -1.605954E-01	       -2.757022E-03	       -1.329754E+00	       -5.616640E-01	       -9.862260E-02	       -0.000000E+00	       -8.751747E-01	       -6.048026E-02	       -5.009690E-02	       -6.831313E-09	       -4.182368E-02	       -3.813098E-03	       -3.204112E-02	       -9.002002E-02	       -2.055823E+00	       -1.579309E-01	       -2.271591E-02	       -2.297622E-02	       -1.893921E-01	       -3.299820E-03	       -3.220203E-09	       -6.249180E-04	       -3.905415E-05	       -5.711680E-05	       -2.532328E-05	       -2.168706E-04	       -1.660118E-04	       -3.744732E-07	       -1.728830E-05	       -5.631163E-04	       -5.367833E-04	       -9.047426E-04	       -2.767486E-04	       -1.806716E-04	       -4.852497E-04	       -2.816794E-05	       -1.801073E-05	       -3.111711E-06	       -1.575983E-07	       -4.647757E-06	       -4.404374E-05	       -4.047711E-01	       -5.315597E-09	       -1.211154E-03	       -1.558453E-06	       -7.945108E-08	       -6.942412E-06	       -1.019894E-01	       -7.872453E-04	       -1.311933E-08	       -1.660946E-05	       -7.728352E-09	       -1.223460E-06	       -3.733933E-06	       -2.784209E-05	       -2.021662E-05
        1.440060E-01	       -3.342722E-04	       -3.411234E-03	       -7.644463E-04	       -1.048486E-04	       -6.211601E-03	       -1.121814E-03	       -1.568892E-02	       -4.193785E-03	       -6.343960E-04	       -3.853473E-01	       -2.593561E-03	       -4.344298E-03	       -6.126699E-04	       -4.773307E-03	       -3.795976E-08	       -6.255675E-03	       -3.529670E-05	       -9.895150E-05	       -1.071067E-03	       -2.925994E-02	       -7.991278E-05	       -1.322742E-03	       -4.547522E-05	       -8.835588E-03	       -2.156503E-07	       -4.238184E-03	       -6.906406E-02	       -1.151751E-06	       -6.690606E-01	       -1.938842E-03	       -3.927005E-03	       -5.737668E-03	       -1.130336E-03	       -2.262168E-02	       -1.218366E-04	       -1.189861E-03	       -3.219499E-04	       -5.173441E-03	       -2.460196E-02	       -2.812866E-03	       -3.112992E-03	       -3.053024E-04	       -6.118378E-07	       -4.453470E-03	       -2.759854E-03	       -1.422934E-02	       -9.415687E-03	       -1.705877E+00	       -3.721290E-05	       -5.304795E-02	       -7.655195E-04	       -1.602306E-01	       -2.754302E-03	       -1.322610E+00	       -5.625991E-01	       -9.827731E-02	       -0.000000E+00	       -8.718969E-01	       -6.061052E-02	       -4.993572E-02	       -6.804856E-09	       -4.174979E-02	       -3.835452E-03	       -3.178011E-02	       -8.942283E-02	       -2.050052E+00	       -1.583139E-01	       -2.279888E-02	       -2.289786E-02	       -1.829753E-01	       -3.330999E-03	       -3.193861E-09	       -6.235620E-04	       -3.901376E-05	       -5.708784E-05	       -2.531182E-05	       -2.182811E-04	       -1.659482E-04	       -3.764498E-07	       -1.729623E-05	       -5.586571E-04	       -5.391991E-04	       -9.090271E-04	       -2.752316E-04	       -1.795640E-04	       -4.825278E-04	       -2.816213E-05	       -1.802367E-05	       -3.124065E-06	       -1.558487E-07	       -4.663060E-06	       -4.382459E-05	       -4.085582E-01	       -5.660408E-09	       -1.183995E-03	       -1.569033E-06	       -7.985366E-08	       -6.967412E-06	       -1.032161E-01	       -7.824293E-04	       -1.318954E-08	       -1.654011E-05	       -7.643483E-09	       -1.215417E-06	       -3.721072E-06	       -2.749824E-05	       -1.983810E-05
        1.450000E-01	       -3.302037E-04	       -3.447621E-03	       -7.660353E-04	       -1.052337E-04	       -6.226024E-03	       -1.106806E-03	       -1.556441E-02	       -4.223892E-03	       -6.366489E-04	       -3.861492E-01	       -2.608249E-03	       -4.326597E-03	       -6.153455E-04	       -4.747366E-03	       -3.776788E-08	       -6.238335E-03	       -3.515979E-05	       -9.913773E-05	       -1.072526E-03	       -2.965678E-02	       -7.998272E-05	       -1.321300E-03	       -4.572756E-05	       -8.835013E-03	       -2.139107E-07	       -4.209165E-03	       -6.866365E-02	       -1.136702E-06	       -6.682858E-01	       -1.948232E-03	       -3.903107E-03	       -5.727748E-03	       -1.134919E-03	       -2.252924E-02	       -1.214601E-04	       -1.182748E-03	       -3.223779E-04	       -5.203529E-03	       -2.451162E-02	       -2.810022E-03	       -3.125756E-03	       -3.066566E-04	       -6.097918E-07	       -4.444852E-03	       -2.775068E-03	       -1.416393E-02	       -9.364928E-03	       -1.698746E+00	       -3.721989E-05	       -5.294308E-02	       -7.625199E-04	       -1.598462E-01	       -2.750735E-03	       -1.315352E+00	       -5.634049E-01	       -9.800430E-02	       -0.000000E+00	       -8.688842E-01	       -6.071958E-02	       -4.999146E-02	       -6.773161E-09	       -4.165560E-02	       -3.853820E-03	       -3.158351E-02	       -8.911181E-02	       -2.044855E+00	       -1.588126E-01	       -2.287126E-02	       -2.282966E-02	       -1.791180E-01	       -3.358092E-03	       -3.147513E-09	       -6.221281E-04	       -3.885698E-05	       -5.690395E-05	       -2.527566E-05	       -2.195325E-04	       -1.655684E-04	       -3.777726E-07	       -1.729800E-05	       -5.544831E-04	       -5.414647E-04	       -9.135017E-04	       -2.737957E-04	       -1.785123E-04	       -4.802706E-04	       -2.815662E-05	       -1.803974E-05	       -3.132540E-06	       -1.550043E-07	       -4.673111E-06	       -4.365488E-05	       -4.117576E-01	       -5.932720E-09	       -1.141703E-03	       -1.566916E-06	       -8.005158E-08	       -6.967049E-06	       -1.041426E-01	       -7.808123E-04	       -1.323574E-08	       -1.642532E-05	       -7.553489E-09	       -1.210874E-06	       -3.706495E-06	       -2.725276E-05	       -1.953416E-05
        1.460040E-01	       -3.329176E-04	       -3.335794E-03	       -7.745485E-04	       -1.047153E-04	       -6.105396E-03	       -1.102538E-03	       -1.540976E-02	       -4.136520E-03	       -6.269864E-04	       -3.888214E-01	       -2.620501E-03	       -4.334178E-03	       -6.216564E-04	       -4.649453E-03	       -3.817749E-08	       -6.244863E-03	       -3.543809E-05	       -1.001337E-04	       -1.073934E-03	       -3.013911E-02	       -8.053500E-05	       -1.329153E-03	       -4.538597E-05	       -8.891043E-03	       -2.138293E-07	       -4.171533E-03	       -6.865582E-02	       -1.132852E-06	       -6.685168E-01	       -1.945252E-03	       -3.883836E-03	       -5.738697E-03	       -1.136156E-03	       -2.253951E-02	       -1.216401E-04	       -1.178954E-03	       -3.180113E-04	       -5.121057E-03	       -2.454416E-02	       -2.811486E-03	       -3.151288E-03	       -3.085243E-04	       -6.147963E-07	       -4.450336E-03	       -2.789106E-03	       -1.413474E-02	       -9.356293E-03	       -1.691451E+00	       -3.736848E-05	       -5.292706E-02	       -7.600924E-04	       -1.596115E-01	       -2.752706E-03	       -1.307404E+00	       -5.642649E-01	       -9.823229E-02	       -0.000000E+00	       -8.676715E-01	       -6.079754E-02	       -5.030699E-02	       -6.744260E-09	       -4.170595E-02	       -3.786430E-03	       -3.152690E-02	       -8.933834E-02	       -2.042692E+00	       -1.603419E-01	       -2.293458E-02	       -2.287509E-02	       -1.904084E-01	       -3.337207E-03	       -3.070122E-09	       -6.207181E-04	       -3.830331E-05	       -5.600730E-05	       -2.513555E-05	       -2.206882E-04	       -1.631577E-04	       -3.777854E-07	       -1.729433E-05	       -5.523665E-04	       -5.424887E-04	       -9.186448E-04	       -2.729968E-04	       -1.778700E-04	       -4.758620E-04	       -2.817260E-05	       -1.799200E-05	       -3.071572E-06	       -1.555184E-07	       -4.596949E-06	       -4.366348E-05	       -4.116573E-01	       -5.423956E-09	       -1.109502E-03	       -1.555683E-06	       -7.969386E-08	       -6.908759E-06	       -1.024415E-01	       -7.798863E-04	       -1.326578E-08	       -1.631301E-05	       -7.481805E-09	       -1.206904E-06	       -3.690640E-06	       -2.722917E-05	       -1.943634E-05
        1.470080E-01	       -3.384203E-04	       -3.385379E-03	       -7.852746E-04	       -1.061628E-04	       -6.167424E-03	       -1.103374E-03	       -1.535049E-02	       -4.194761E-03	       -6.323648E-04	       -3.891810E-01	       -2.629603E-03	       -4.355582E-03	       -6.293854E-04	       -4.638984E-03	       -3.900493E-08	       -6.259335E-03	       -3.639871E-05	       -1.015774E-04	       -1.081907E-03	       -3.058537E-02	       -8.148241E-05	       -1.342741E-03	       -4.611996E-05	       -8.961270E-03	       -2.154965E-07	       -4.159237E-03	       -6.900970E-02	       -1.141792E-06	       -6.701221E-01	       -1.971597E-03	       -3.878325E-03	       -5.761331E-03	       -1.139206E-03	       -2.263891E-02	       -1.222744E-04	       -1.172153E-03	       -3.166570E-04	       -5.165774E-03	       -2.465569E-02	       -2.813851E-03	       -3.174847E-03	       -3.105603E-04	       -6.237344E-07	       -4.460931E-03	       -2.819680E-03	       -1.428652E-02	       -9.335164E-03	       -1.686988E+00	       -3.761111E-05	       -5.304515E-02	       -7.577909E-04	       -1.596030E-01	       -2.755319E-03	       -1.301994E+00	       -5.659210E-01	       -9.865767E-02	       -0.000000E+00	       -8.681697E-01	       -6.098415E-02	       -5.076916E-02	       -6.725187E-09	       -4.176158E-02	       -3.828822E-03	       -3.146061E-02	       -8.988086E-02	       -2.043494E+00	       -1.616229E-01	       -2.299127E-02	       -2.298559E-02	       -1.864010E-01	       -3.350149E-03	       -3.043736E-09	       -6.202316E-04	       -3.830655E-05	       -5.599701E-05	       -2.514213E-05	       -2.218794E-04	       -1.632562E-04	       -3.790052E-07	       -1.731691E-05	       -5.528114E-04	       -5.451045E-04	       -9.249546E-04	       -2.734693E-04	       -1.782174E-04	       -4.796759E-04	       -2.826803E-05	       -1.807140E-05	       -3.109556E-06	       -1.572596E-07	       -4.649308E-06	       -4.378286E-05	       -4.151880E-01	       -5.631810E-09	       -1.109526E-03	       -1.566603E-06	       -7.997448E-08	       -6.924215E-06	       -1.033962E-01	       -7.912224E-04	       -1.331191E-08	       -1.624959E-05	       -7.474938E-09	       -1.215269E-06	       -3.695631E-06	       -2.739472E-05	       -1.954817E-05
        1.480010E-01	       -3.416441E-04	       -3.534764E-03	       -7.906087E-04	       -1.084837E-04	       -6.342286E-03	       -1.089198E-03	       -1.543756E-02	       -4.343656E-03	       -6.472395E-04	       -3.854752E-01	       -2.640743E-03	       -4.386662E-03	       -6.367647E-04	       -4.714055E-03	       -3.998612E-08	       -6.279470E-03	       -3.657891E-05	       -1.029903E-04	       -1.084389E-03	       -3.098317E-02	       -8.269844E-05	       -1.360106E-03	       -4.745138E-05	       -9.003135E-03	       -2.187042E-07	       -4.114615E-03	       -6.965125E-02	       -1.160309E-06	       -6.729468E-01	       -2.013652E-03	       -3.860659E-03	       -5.797058E-03	       -1.143259E-03	       -2.278683E-02	       -1.230236E-04	       -1.163353E-03	       -3.169482E-04	       -5.292722E-03	       -2.478402E-02	       -2.812719E-03	       -3.197619E-03	       -3.121051E-04	       -6.344889E-07	       -4.471737E-03	       -2.846018E-03	       -1.454433E-02	       -9.301606E-03	       -1.685868E+00	       -3.791977E-05	       -5.330640E-02	       -7.542141E-04	       -1.598927E-01	       -2.756961E-03	       -1.299384E+00	       -5.684304E-01	       -9.898253E-02	       -0.000000E+00	       -8.708443E-01	       -6.129311E-02	       -5.133077E-02	       -6.723950E-09	       -4.175895E-02	       -3.939859E-03	       -3.140106E-02	       -9.062928E-02	       -2.047561E+00	       -1.617125E-01	       -2.307024E-02	       -2.308169E-02	       -1.744769E-01	       -3.384009E-03	       -3.064200E-09	       -6.208738E-04	       -3.872564E-05	       -5.662208E-05	       -2.525461E-05	       -2.232176E-04	       -1.650260E-04	       -3.813529E-07	       -1.737147E-05	       -5.555217E-04	       -5.487171E-04	       -9.319822E-04	       -2.751881E-04	       -1.794810E-04	       -4.894333E-04	       -2.844058E-05	       -1.823690E-05	       -3.209249E-06	       -1.594149E-07	       -4.778456E-06	       -4.397080E-05	       -4.187198E-01	       -6.214574E-09	       -1.127844E-03	       -1.567131E-06	       -7.976359E-08	       -6.926852E-06	       -1.057138E-01	       -8.008141E-04	       -1.338252E-08	       -1.624694E-05	       -7.531721E-09	       -1.231996E-06	       -3.720069E-06	       -2.768112E-05	       -1.978809E-05
        1.490050E-01	       -3.393966E-04	       -3.304820E-03	       -7.895395E-04	       -1.063715E-04	       -6.123629E-03	       -1.066847E-03	       -1.555090E-02	       -4.164737E-03	       -6.282496E-04	       -3.821579E-01	       -2.639796E-03	       -4.423454E-03	       -6.393434E-04	       -4.661648E-03	       -4.064148E-08	       -6.285284E-03	       -3.510262E-05	       -1.040264E-04	       -1.067041E-03	       -3.121690E-02	       -8.329368E-05	       -1.375558E-03	       -4.621525E-05	       -9.037483E-03	       -2.228334E-07	       -4.034341E-03	       -7.040361E-02	       -1.184440E-06	       -6.759905E-01	       -1.991699E-03	       -3.820111E-03	       -5.817762E-03	       -1.140170E-03	       -2.291969E-02	       -1.236584E-04	       -1.152724E-03	       -3.060172E-04	       -5.122848E-03	       -2.489656E-02	       -2.803077E-03	       -3.184386E-03	       -3.127802E-04	       -6.440914E-07	       -4.481017E-03	       -2.821672E-03	       -1.454953E-02	       -9.258433E-03	       -1.684058E+00	       -3.824350E-05	       -5.348297E-02	       -7.504121E-04	       -1.604291E-01	       -2.754608E-03	       -1.295276E+00	       -5.708484E-01	       -9.934874E-02	       -0.000000E+00	       -8.752633E-01	       -6.154186E-02	       -5.181484E-02	       -6.741725E-09	       -4.176891E-02	       -3.808386E-03	       -3.130807E-02	       -9.143201E-02	       -2.053595E+00	       -1.612730E-01	       -2.315782E-02	       -2.316868E-02	       -1.961911E-01	       -3.317620E-03	       -3.048947E-09	       -6.216217E-04	       -3.832898E-05	       -5.568239E-05	       -2.513237E-05	       -2.247658E-04	       -1.619895E-04	       -3.821579E-07	       -1.741968E-05	       -5.605003E-04	       -5.489303E-04	       -9.379473E-04	       -2.773985E-04	       -1.809447E-04	       -4.883234E-04	       -2.862228E-05	       -1.820040E-05	       -3.106154E-06	       -1.611728E-07	       -4.644733E-06	       -4.441646E-05	       -4.177179E-01	       -5.065505E-09	       -1.173078E-03	       -1.584796E-06	       -7.989335E-08	       -6.907635E-06	       -1.022728E-01	       -8.029144E-04	       -1.345743E-08	       -1.627876E-05	       -7.611252E-09	       -1.233434E-06	       -3.736684E-06	       -2.805089E-05	       -2.008682E-05
        1.500100E-01	       -3.350939E-04	       -3.332218E-03	       -7.837053E-04	       -1.067529E-04	       -6.169802E-03	       -1.052443E-03	       -1.563538E-02	       -4.206102E-03	       -6.332995E-04	       -3.762108E-01	       -2.635108E-03	       -4.444801E-03	       -6.367492E-04	       -4.677064E-03	       -4.105593E-08	       -6.280802E-03	       -3.495894E-05	       -1.041764E-04	       -1.061790E-03	       -3.127171E-02	       -8.370594E-05	       -1.384667E-03	       -4.644946E-05	       -9.029405E-03	       -2.263794E-07	       -4.033791E-03	       -7.100737E-02	       -1.204277E-06	       -6.786728E-01	       -2.004706E-03	       -3.792809E-03	       -5.825624E-03	       -1.142162E-03	       -2.301896E-02	       -1.239394E-04	       -1.140672E-03	       -3.016711E-04	       -5.147175E-03	       -2.495112E-02	       -2.799086E-03	       -3.167182E-03	       -3.128319E-04	       -6.493583E-07	       -4.484327E-03	       -2.811715E-03	       -1.466683E-02	       -9.203884E-03	       -1.684291E+00	       -3.848049E-05	       -5.352976E-02	       -7.465260E-04	       -1.610070E-01	       -2.751032E-03	       -1.293540E+00	       -5.735814E-01	       -9.944697E-02	       -0.000000E+00	       -8.791345E-01	       -6.188936E-02	       -5.210799E-02	       -6.767162E-09	       -4.166993E-02	       -3.840469E-03	       -3.118603E-02	       -9.195274E-02	       -2.058637E+00	       -1.593445E-01	       -2.320826E-02	       -2.319763E-02	       -1.923234E-01	       -3.315043E-03	       -3.080672E-09	       -6.229584E-04	       -3.865158E-05	       -5.601486E-05	       -2.519855E-05	       -2.260543E-04	       -1.627120E-04	       -3.827109E-07	       -1.748841E-05	       -5.657412E-04	       -5.515777E-04	       -9.449439E-04	       -2.796630E-04	       -1.825674E-04	       -4.948017E-04	       -2.882680E-05	       -1.830385E-05	       -3.141320E-06	       -1.621950E-07	       -4.690183E-06	       -4.478865E-05	       -4.197813E-01	       -5.129743E-09	       -1.175009E-03	       -1.586877E-06	       -7.981973E-08	       -6.908341E-06	       -1.031016E-01	       -8.075818E-04	       -1.355716E-08	       -1.631683E-05	       -7.715133E-09	       -1.239302E-06	       -3.766786E-06	       -2.834370E-05	       -2.032810E-05
        1.510000E-01	       -3.331282E-04	       -3.567122E-03	       -7.789883E-04	       -1.093510E-04	       -6.425598E-03	       -1.064258E-03	       -1.571240E-02	       -4.424830E-03	       -6.563633E-04	       -3.689386E-01	       -2.638858E-03	       -4.459230E-03	       -6.336151E-04	       -4.765562E-03	       -4.148438E-08	       -6.295020E-03	       -3.586107E-05	       -1.036698E-04	       -1.064445E-03	       -3.120447E-02	       -8.433252E-05	       -1.390364E-03	       -4.804705E-05	       -8.983015E-03	       -2.282306E-07	       -4.078271E-03	       -7.147965E-02	       -1.212825E-06	       -6.812809E-01	       -2.046206E-03	       -3.773607E-03	       -5.844286E-03	       -1.147974E-03	       -2.309670E-02	       -1.240940E-04	       -1.135027E-03	       -3.038476E-04	       -5.327897E-03	       -2.497714E-02	       -2.805231E-03	       -3.173441E-03	       -3.129843E-04	       -6.523347E-07	       -4.483874E-03	       -2.813028E-03	       -1.489584E-02	       -9.188063E-03	       -1.687124E+00	       -3.867010E-05	       -5.357450E-02	       -7.423650E-04	       -1.616627E-01	       -2.753489E-03	       -1.294381E+00	       -5.767679E-01	       -9.928233E-02	       -0.000000E+00	       -8.830077E-01	       -6.234698E-02	       -5.227699E-02	       -6.794154E-09	       -4.149162E-02	       -4.003811E-03	       -3.120901E-02	       -9.231350E-02	       -2.063824E+00	       -1.566463E-01	       -2.323495E-02	       -2.317771E-02	       -1.693908E-01	       -3.362004E-03	       -3.152189E-09	       -6.249778E-04	       -3.950829E-05	       -5.728989E-05	       -2.540253E-05	       -2.271817E-04	       -1.661953E-04	       -3.833491E-07	       -1.758039E-05	       -5.704482E-04	       -5.562620E-04	       -9.532118E-04	       -2.819820E-04	       -1.843790E-04	       -5.073374E-04	       -2.905191E-05	       -1.851516E-05	       -3.287118E-06	       -1.624475E-07	       -4.871944E-06	       -4.502137E-05	       -4.236361E-01	       -6.124898E-09	       -1.144436E-03	       -1.576387E-06	       -7.951411E-08	       -6.894893E-06	       -1.070100E-01	       -8.181774E-04	       -1.364692E-08	       -1.635133E-05	       -7.839873E-09	       -1.255246E-06	       -3.807500E-06	       -2.855892E-05	       -2.052580E-05
        1.520060E-01	       -3.345613E-04	       -3.298524E-03	       -7.811886E-04	       -1.064545E-04	       -6.150989E-03	       -1.092956E-03	       -1.579767E-02	       -4.202055E-03	       -6.336032E-04	       -3.662521E-01	       -2.640335E-03	       -4.479926E-03	       -6.302620E-04	       -4.680668E-03	       -4.151596E-08	       -6.316021E-03	       -3.532667E-05	       -1.028956E-04	       -1.048036E-03	       -3.108592E-02	       -8.435627E-05	       -1.393461E-03	       -4.640221E-05	       -8.956268E-03	       -2.292667E-07	       -4.041801E-03	       -7.188668E-02	       -1.213984E-06	       -6.836279E-01	       -2.007345E-03	       -3.727570E-03	       -5.850017E-03	       -1.148737E-03	       -2.317940E-02	       -1.245791E-04	       -1.133618E-03	       -2.929440E-04	       -5.122114E-03	       -2.504719E-02	       -2.807865E-03	       -3.176910E-03	       -3.137913E-04	       -6.539713E-07	       -4.488267E-03	       -2.761202E-03	       -1.477850E-02	       -9.209993E-03	       -1.687335E+00	       -3.881787E-05	       -5.363337E-02	       -7.401885E-04	       -1.623965E-01	       -2.760179E-03	       -1.291822E+00	       -5.794159E-01	       -9.940995E-02	       -0.000000E+00	       -8.875110E-01	       -6.266341E-02	       -5.238623E-02	       -6.821843E-09	       -4.144987E-02	       -3.839757E-03	       -3.133690E-02	       -9.267103E-02	       -2.069975E+00	       -1.550192E-01	       -2.326483E-02	       -2.320805E-02	       -1.931776E-01	       -3.278117E-03	       -3.161656E-09	       -6.263343E-04	       -3.912493E-05	       -5.627626E-05	       -2.526850E-05	       -2.284299E-04	       -1.627219E-04	       -3.827227E-07	       -1.764485E-05	       -5.753775E-04	       -5.562815E-04	       -9.599375E-04	       -2.838734E-04	       -1.856170E-04	       -5.023171E-04	       -2.922474E-05	       -1.842098E-05	       -3.151887E-06	       -1.624434E-07	       -4.695136E-06	       -4.540068E-05	       -4.215997E-01	       -4.882045E-09	       -1.142038E-03	       -1.573232E-06	       -7.948119E-08	       -6.836334E-06	       -1.032637E-01	       -8.124401E-04	       -1.371319E-08	       -1.637025E-05	       -7.935190E-09	       -1.251095E-06	       -3.823504E-06	       -2.876620E-05	       -2.069824E-05
        1.530040E-01	       -3.413278E-04	       -3.273054E-03	       -7.862410E-04	       -1.061221E-04	       -6.126914E-03	       -1.123124E-03	       -1.589218E-02	       -4.188986E-03	       -6.324964E-04	       -3.640409E-01	       -2.636707E-03	       -4.491546E-03	       -6.253465E-04	       -4.679607E-03	       -4.142018E-08	       -6.342287E-03	       -3.591656E-05	       -1.015891E-04	       -1.046698E-03	       -3.084934E-02	       -8.431405E-05	       -1.390978E-03	       -4.627401E-05	       -8.902554E-03	       -2.285719E-07	       -4.063193E-03	       -7.218458E-02	       -1.203675E-06	       -6.860159E-01	       -2.003557E-03	       -3.705710E-03	       -5.858152E-03	       -1.151931E-03	       -2.320910E-02	       -1.251230E-04	       -1.132205E-03	       -2.894837E-04	       -5.103447E-03	       -2.508605E-02	       -2.813466E-03	       -3.176496E-03	       -3.140831E-04	       -6.524577E-07	       -4.485709E-03	       -2.736923E-03	       -1.479230E-02	       -9.221254E-03	       -1.689565E+00	       -3.887946E-05	       -5.368031E-02	       -7.395973E-04	       -1.631160E-01	       -2.768198E-03	       -1.291511E+00	       -5.825856E-01	       -9.932580E-02	       -0.000000E+00	       -8.913664E-01	       -6.308236E-02	       -5.234911E-02	       -6.844037E-09	       -4.134691E-02	       -3.831198E-03	       -3.143414E-02	       -9.276292E-02	       -2.075519E+00	       -1.534958E-01	       -2.326436E-02	       -2.321248E-02	       -1.941952E-01	       -3.263008E-03	       -3.194637E-09	       -6.282072E-04	       -3.933828E-05	       -5.635417E-05	       -2.530321E-05	       -2.296412E-04	       -1.625878E-04	       -3.831303E-07	       -1.772796E-05	       -5.791895E-04	       -5.586226E-04	       -9.670254E-04	       -2.854580E-04	       -1.867182E-04	       -5.041638E-04	       -2.939741E-05	       -1.844837E-05	       -3.150377E-06	       -1.627688E-07	       -4.686041E-06	       -4.564224E-05	       -4.231043E-01	       -4.747942E-09	       -1.174836E-03	       -1.568440E-06	       -7.949418E-08	       -6.833609E-06	       -1.033327E-01	       -8.148785E-04	       -1.380251E-08	       -1.634896E-05	       -8.021476E-09	       -1.252474E-06	       -3.847075E-06	       -2.887256E-05	       -2.078736E-05
