            time[ms]	                  AR	                  N2	                A1CO	                H2O2	                  CH	               TXCH2	          CVCCVCCJVO	              CH2CHO	               CH2OH	                 A1X	             TXC5H5O	              OC6H4O	             C2H3CHO	              NXC4H5	             C5H4CH2	                C3H3	               SXCH2	               A1CHO	              A1CH2O	          C6H5CYCH2O	            C6H5OCH2	             C5H4CH3	                C5H6	           C5H5CH3X1	                C3H2	              AXC3H4	                A1OH	            C6H6OX24	               CH2CO	                HCCO	                C2H3	                 CH4	                C2H6	              AXC3H5	                C3H6	                CH3O	                C2H2	                C5H5	                   O	                  A1	                 HCO	                CH2O	                 HO2	                   H	                C2H4	                C2H5	                 A1O	                 CH3	                  OH	                  CO	            C6H5OCH3	                 CO2	                  O2	                  H2	                 H2O	            OC8H7OOH	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        1.845200E-01	      -3.485393E-103	       -3.132047E-08	       -7.289552E-66	       -9.920404E-08	       -6.988537E-19	       -1.648775E-13	       -6.066456E-22	       -1.263668E-13	       -4.150087E-13	       -1.842222E-20	       -2.194185E-21	       -3.195087E-17	       -7.404794E-16	       -1.077436E-19	       -1.879459E-18	       -1.226713E-13	       -1.671923E-15	       -6.401954E-30	       -3.369583E-67	       -9.384045E-69	       -1.026422E-67	       -5.069860E-23	       -1.978425E-21	       -3.245414E-25	       -1.476807E-18	       -2.163465E-13	       -1.475605E-20	       -2.063561E-21	       -1.805297E-11	       -6.170985E-12	       -3.176774E-13	       -1.869241E-12	       -1.258753E-19	       -3.025599E-14	       -5.046748E-14	       -1.641569E-15	       -5.247524E-12	       -4.282406E-19	       -3.935236E-05	       -6.887477E-19	       -5.979712E-12	       -1.713522E-11	       -8.773517E-07	       -1.687515E-05	       -2.991353E-12	       -1.506302E-16	       -9.664924E-20	       -3.960191E-12	       -6.333477E-05	       -1.305677E-07	       -5.281013E-26	       -2.736732E-09	       -1.732906E-05	       -1.942786E-08	       -2.284983E-05	       -1.127358E-60	       -1.194790E-22	       -4.390789E-09	       -6.849278E-13	       -2.170549E-11	       -1.516954E-09	       -7.959275E-07	       -2.961550E-10	       -1.845599E-13	       -2.700193E-08	       -2.675648E-13	       -1.097863E-06	       -3.101842E-07	       -3.300940E-09	       -3.179314E-09	       -7.789368E-13	       -9.158039E-11	       -1.854079E-10	       -1.226882E-22	       -4.757472E-21	       -1.506827E-19	       -3.451597E-19	       -9.247599E-15	       -8.204421E-80	       -3.150111E-73	       -7.530971E-76	       -1.178205E-21	       -8.399947E-74	       -5.503875E-67	       -1.444445E-62	       -1.534095E-16	       -2.905608E-28	       -1.911263E-32	       -6.046688E-24	       -2.134118E-11	       -5.218193E-23	       -1.501755E-23
        1.850200E-01	      -3.199780E-103	       -3.108634E-08	       -6.768449E-66	       -9.776617E-08	       -6.494285E-19	       -1.532094E-13	       -5.634646E-22	       -1.173609E-13	       -3.856461E-13	       -1.711819E-20	       -2.037704E-21	       -2.950120E-17	       -6.863796E-16	       -1.001331E-19	       -1.743923E-18	       -1.148219E-13	       -1.553604E-15	       -5.937930E-30	       -3.130316E-67	       -8.687792E-69	       -9.533019E-68	       -4.705119E-23	       -1.833680E-21	       -3.013607E-25	       -1.372029E-18	       -2.060332E-13	       -1.369146E-20	       -1.915498E-21	       -1.750431E-11	       -5.955187E-12	       -2.954647E-13	       -1.808617E-12	       -1.164409E-19	       -2.802893E-14	       -4.764665E-14	       -1.524864E-15	       -5.089640E-12	       -3.968750E-19	       -3.879511E-05	       -6.354292E-19	       -5.531966E-12	       -1.658615E-11	       -8.684826E-07	       -1.664752E-05	       -2.887524E-12	       -1.399048E-16	       -8.973288E-20	       -3.826537E-12	       -6.242751E-05	       -1.281370E-07	       -4.901292E-26	       -2.677137E-09	       -1.709832E-05	       -1.902565E-08	       -2.251490E-05	       -1.046731E-60	       -1.105509E-22	       -4.326205E-09	       -6.746133E-13	       -2.168990E-11	       -1.506128E-09	       -7.898097E-07	       -2.938731E-10	       -1.820014E-13	       -2.680203E-08	       -2.599596E-13	       -1.090160E-06	       -3.086164E-07	       -3.318582E-09	       -3.197001E-09	       -7.390081E-13	       -9.147130E-11	       -1.852414E-10	       -1.134599E-22	       -4.415685E-21	       -1.399856E-19	       -3.183923E-19	       -8.588907E-15	       -7.622303E-80	       -2.925231E-73	       -6.993704E-76	       -1.093920E-21	       -7.804417E-74	       -5.115235E-67	       -1.340934E-62	       -1.405238E-16	       -2.699882E-28	       -1.763725E-32	       -5.589083E-24	       -2.131249E-11	       -4.812736E-23	       -1.386684E-23
        1.855200E-01	      -2.937682E-103	       -3.085312E-08	       -6.284040E-66	       -9.634010E-08	       -6.034980E-19	       -1.423658E-13	       -5.233330E-22	       -1.089903E-13	       -3.583579E-13	       -1.590627E-20	       -1.892258E-21	       -2.723905E-17	       -6.361220E-16	       -9.306233E-20	       -1.617883E-18	       -1.074069E-13	       -1.443659E-15	       -5.506593E-30	       -2.907966E-67	       -8.044748E-69	       -8.853394E-68	       -4.366030E-23	       -1.699360E-21	       -2.798146E-25	       -1.274680E-18	       -1.961914E-13	       -1.270217E-20	       -1.777835E-21	       -1.697237E-11	       -5.746443E-12	       -2.745797E-13	       -1.750005E-12	       -1.077050E-19	       -2.595369E-14	       -4.496773E-14	       -1.416391E-15	       -4.936613E-12	       -3.677671E-19	       -3.824487E-05	       -5.862270E-19	       -5.120846E-12	       -1.605525E-11	       -8.596854E-07	       -1.642260E-05	       -2.787373E-12	       -1.299367E-16	       -8.330314E-20	       -3.697343E-12	       -6.153324E-05	       -1.257527E-07	       -4.548219E-26	       -2.618718E-09	       -1.687025E-05	       -1.863158E-08	       -2.218376E-05	       -9.717773E-61	       -1.022847E-22	       -4.262540E-09	       -6.645576E-13	       -2.167350E-11	       -1.495327E-09	       -7.836718E-07	       -2.916079E-10	       -1.795040E-13	       -2.660051E-08	       -2.525833E-13	       -1.082525E-06	       -3.070497E-07	       -3.335861E-09	       -3.214451E-09	       -6.982311E-13	       -9.135806E-11	       -1.850632E-10	       -1.049256E-22	       -4.097877E-21	       -1.300439E-19	       -2.936972E-19	       -7.976801E-15	       -7.081366E-80	       -2.716196E-73	       -6.494317E-76	       -1.015572E-21	       -7.251046E-74	       -4.754195E-67	       -1.244699E-62	       -1.283734E-16	       -2.508696E-28	       -1.627561E-32	       -5.166053E-24	       -2.128273E-11	       -4.438673E-23	       -1.280434E-23
        1.860200E-01	      -2.697612E-103	       -3.062355E-08	       -5.834839E-66	       -9.494366E-08	       -5.608178E-19	       -1.322913E-13	       -4.860834E-22	       -1.012232E-13	       -3.330041E-13	       -1.478042E-20	       -1.757319E-21	       -2.515126E-17	       -5.896556E-16	       -8.648931E-20	       -1.501215E-18	       -1.004094E-13	       -1.341500E-15	       -5.107506E-30	       -2.701487E-67	       -7.450679E-69	       -8.222722E-68	       -4.051940E-23	       -1.575068E-21	       -2.598298E-25	       -1.184258E-18	       -1.868083E-13	       -1.178584E-20	       -1.650278E-21	       -1.645833E-11	       -5.544585E-12	       -2.550994E-13	       -1.693416E-12	       -9.963503E-20	       -2.402834E-14	       -4.242816E-14	       -1.315694E-15	       -4.788576E-12	       -3.408382E-19	       -3.770382E-05	       -5.408534E-19	       -4.742864E-12	       -1.554239E-11	       -8.510145E-07	       -1.620155E-05	       -2.690954E-12	       -1.206853E-16	       -7.734214E-20	       -3.572740E-12	       -6.065278E-05	       -1.234162E-07	       -4.221203E-26	       -2.561732E-09	       -1.664612E-05	       -1.824616E-08	       -2.185865E-05	       -9.022786E-61	       -9.464419E-23	       -4.199767E-09	       -6.547987E-13	       -2.165736E-11	       -1.484685E-09	       -7.776507E-07	       -2.893737E-10	       -1.770836E-13	       -2.640396E-08	       -2.454373E-13	       -1.074949E-06	       -3.055044E-07	       -3.353425E-09	       -3.232077E-09	       -6.566928E-13	       -9.124395E-11	       -1.848867E-10	       -9.703653E-23	       -3.803491E-21	       -1.208124E-19	       -2.709256E-19	       -7.408695E-15	       -6.578929E-80	       -2.522309E-73	       -6.031035E-76	       -9.429268E-22	       -6.737002E-74	       -4.418500E-67	       -1.155504E-62	       -1.169551E-16	       -2.331083E-28	       -1.501968E-32	       -4.775222E-24	       -2.125234E-11	       -4.093829E-23	       -1.182352E-23
        1.865200E-01	      -2.477492E-103	       -3.039625E-08	       -5.417753E-66	       -9.356649E-08	       -5.211572E-19	       -1.229295E-13	       -4.514872E-22	       -9.400981E-14	       -3.094435E-13	       -1.373409E-20	       -1.632004E-21	       -2.322387E-17	       -5.465834E-16	       -8.038064E-20	       -1.392965E-18	       -9.380704E-14	       -1.246571E-15	       -4.737364E-30	       -2.509674E-67	       -6.901828E-69	       -7.636946E-68	       -3.760456E-23	       -1.459870E-21	       -2.412728E-25	       -1.100239E-18	       -1.778582E-13	       -1.093568E-20	       -1.531876E-21	       -1.596065E-11	       -5.349282E-12	       -2.370017E-13	       -1.638725E-12	       -9.217085E-20	       -2.223990E-14	       -4.001901E-14	       -1.222155E-15	       -4.645171E-12	       -3.158839E-19	       -3.717087E-05	       -4.989955E-19	       -4.396162E-12	       -1.504661E-11	       -8.424351E-07	       -1.598361E-05	       -2.598021E-12	       -1.120930E-16	       -7.180784E-20	       -3.452392E-12	       -5.978521E-05	       -1.211246E-07	       -3.917715E-26	       -2.506002E-09	       -1.642513E-05	       -1.786883E-08	       -2.153845E-05	       -8.377527E-61	       -8.757570E-23	       -4.137863E-09	       -6.453048E-13	       -2.164080E-11	       -1.474103E-09	       -7.716700E-07	       -2.871605E-10	       -1.747285E-13	       -2.620891E-08	       -2.385082E-13	       -1.067427E-06	       -3.039676E-07	       -3.370924E-09	       -3.249649E-09	       -6.147398E-13	       -9.112753E-11	       -1.847036E-10	       -8.974247E-23	       -3.530261E-21	       -1.122362E-19	       -2.499197E-19	       -6.881021E-15	       -6.112162E-80	       -2.342254E-73	       -5.600818E-76	       -8.754796E-22	       -6.259409E-74	       -4.106520E-67	       -1.072705E-62	       -1.083139E-16	       -2.166050E-28	       -1.386098E-32	       -4.414027E-24	       -2.122109E-11	       -3.775786E-23	       -1.091804E-23
        1.870200E-01	      -2.275585E-103	       -3.017104E-08	       -5.030527E-66	       -9.220899E-08	       -4.843016E-19	       -1.142305E-13	       -4.193574E-22	       -8.731095E-14	       -2.875507E-13	       -1.276201E-20	       -1.515637E-21	       -2.144449E-17	       -5.066657E-16	       -7.470381E-20	       -1.292529E-18	       -8.758493E-14	       -1.158365E-15	       -4.394088E-30	       -2.331497E-67	       -6.394836E-69	       -7.092990E-68	       -3.489968E-23	       -1.353129E-21	       -2.240429E-25	       -1.022198E-18	       -1.693214E-13	       -1.014691E-20	       -1.421980E-21	       -1.547888E-11	       -5.160362E-12	       -2.201874E-13	       -1.585884E-12	       -8.526750E-20	       -2.058380E-14	       -3.773414E-14	       -1.135273E-15	       -4.506306E-12	       -2.927633E-19	       -3.664563E-05	       -4.603818E-19	       -4.079337E-12	       -1.456739E-11	       -8.339566E-07	       -1.576880E-05	       -2.508448E-12	       -1.041128E-16	       -6.667011E-20	       -3.336193E-12	       -5.893055E-05	       -1.188777E-07	       -3.636067E-26	       -2.451476E-09	       -1.620728E-05	       -1.749948E-08	       -2.122294E-05	       -7.778478E-61	       -8.103676E-23	       -4.076849E-09	       -6.360659E-13	       -2.162383E-11	       -1.463599E-09	       -7.657335E-07	       -2.849689E-10	       -1.724362E-13	       -2.601546E-08	       -2.317899E-13	       -1.059966E-06	       -3.024421E-07	       -3.388371E-09	       -3.267183E-09	       -5.738787E-13	       -9.100837E-11	       -1.845147E-10	       -8.299819E-23	       -3.276683E-21	       -1.042694E-19	       -2.305463E-19	       -6.391001E-15	       -5.678593E-80	       -2.175075E-73	       -5.201327E-76	       -8.128616E-22	       -5.815702E-74	       -3.816600E-67	       -9.958448E-63	       -1.007931E-16	       -2.012703E-28	       -1.279192E-32	       -4.080239E-24	       -2.118895E-11	       -3.482495E-23	       -1.008206E-23
        1.875200E-01	      -2.090407E-103	       -2.994835E-08	       -4.671026E-66	       -9.087214E-08	       -4.500615E-19	       -1.061491E-13	       -3.895165E-22	       -8.109045E-14	       -2.672106E-13	       -1.185890E-20	       -1.407584E-21	       -1.980190E-17	       -4.696711E-16	       -6.942902E-20	       -1.199349E-18	       -8.172219E-14	       -1.076420E-15	       -4.075737E-30	       -2.165994E-67	       -5.926466E-69	       -6.587892E-68	       -3.238974E-23	       -1.254212E-21	       -2.080456E-25	       -9.497054E-19	       -1.611794E-13	       -9.415220E-21	       -1.319983E-21	       -1.501258E-11	       -4.977679E-12	       -2.045713E-13	       -1.534829E-12	       -7.888313E-20	       -1.904948E-14	       -3.556745E-14	       -1.054587E-15	       -4.371831E-12	       -2.713374E-19	       -3.612838E-05	       -4.247662E-19	       -3.790848E-12	       -1.410430E-11	       -8.255789E-07	       -1.555732E-05	       -2.422127E-12	       -9.670239E-17	       -6.190066E-20	       -3.223999E-12	       -5.808913E-05	       -1.166758E-07	       -3.374706E-26	       -2.398214E-09	       -1.599278E-05	       -1.713811E-08	       -2.091226E-05	       -7.222293E-61	       -7.498806E-23	       -4.016716E-09	       -6.270823E-13	       -2.160689E-11	       -1.453199E-09	       -7.598544E-07	       -2.828037E-10	       -1.702078E-13	       -2.582390E-08	       -2.252777E-13	       -1.052582E-06	       -3.009297E-07	       -3.405806E-09	       -3.284715E-09	       -5.325063E-13	       -9.088768E-11	       -1.843230E-10	       -7.676312E-23	       -3.041365E-21	       -9.686942E-20	       -2.126772E-19	       -5.935934E-15	       -5.275787E-80	       -2.019843E-73	       -4.830395E-76	       -7.547306E-22	       -5.403513E-74	       -3.547188E-67	       -9.245020E-63	       -9.395274E-17	       -1.870239E-28	       -1.180561E-32	       -3.771796E-24	       -2.115629E-11	       -3.212040E-23	       -9.310301E-24
        1.880200E-01	      -1.920578E-103	       -2.972773E-08	       -4.337205E-66	       -8.955348E-08	       -4.182376E-19	       -9.863868E-14	       -3.617985E-22	       -7.531303E-14	       -2.483081E-13	       -1.101959E-20	       -1.307229E-21	       -1.828547E-17	       -4.353755E-16	       -6.452616E-20	       -1.112883E-18	       -7.620309E-14	       -1.000261E-15	       -3.780448E-30	       -2.012235E-67	       -5.493325E-69	       -6.118668E-68	       -3.006022E-23	       -1.162529E-21	       -1.931899E-25	       -8.823471E-19	       -1.534108E-13	       -8.736252E-21	       -1.225297E-21	       -1.456101E-11	       -4.800867E-12	       -1.900606E-13	       -1.485475E-12	       -7.297699E-20	       -1.763390E-14	       -3.351271E-14	       -9.796262E-16	       -4.241616E-12	       -2.514815E-19	       -3.561875E-05	       -3.919076E-19	       -3.528914E-12	       -1.365648E-11	       -8.172920E-07	       -1.534867E-05	       -2.338905E-12	       -8.981876E-17	       -5.747219E-20	       -3.115623E-12	       -5.725985E-05	       -1.145157E-07	       -3.132119E-26	       -2.346074E-09	       -1.578113E-05	       -1.678420E-08	       -2.060618E-05	       -6.705931E-61	       -6.939136E-23	       -3.957391E-09	       -6.183352E-13	       -2.158931E-11	       -1.442866E-09	       -7.540087E-07	       -2.806573E-10	       -1.680375E-13	       -2.563358E-08	       -2.189603E-13	       -1.045243E-06	       -2.994254E-07	       -3.423166E-09	       -3.302178E-09	       -4.904780E-13	       -9.076402E-11	       -1.841241E-10	       -7.099757E-23	       -2.822925E-21	       -8.999423E-20	       -1.961939E-19	       -5.513269E-15	       -4.901564E-80	       -1.875694E-73	       -4.485895E-76	       -7.007565E-22	       -5.020549E-74	       -3.296787E-67	       -8.582685E-63	       -8.772945E-17	       -1.737856E-28	       -1.089553E-32	       -3.486691E-24	       -2.112263E-11	       -2.962583E-23	       -8.597766E-24
        1.885200E-01	      -1.764724E-103	       -2.950935E-08	       -4.027252E-66	       -8.825447E-08	       -3.886658E-19	       -9.165977E-14	       -3.360542E-22	       -6.994726E-14	       -2.307446E-13	       -1.023972E-20	       -1.214029E-21	       -1.688532E-17	       -4.035877E-16	       -5.996996E-20	       -1.032653E-18	       -7.100952E-14	       -9.294947E-16	       -3.506552E-30	       -1.869396E-67	       -5.092613E-69	       -5.682933E-68	       -2.789829E-23	       -1.077564E-21	       -1.793951E-25	       -8.197717E-19	       -1.460001E-13	       -8.106288E-21	       -1.137404E-21	       -1.412383E-11	       -4.629797E-12	       -1.765799E-13	       -1.437787E-12	       -6.751416E-20	       -1.632721E-14	       -3.156483E-14	       -9.099993E-16	       -4.115469E-12	       -2.330807E-19	       -3.511664E-05	       -3.615946E-19	       -3.286700E-12	       -1.322360E-11	       -8.090984E-07	       -1.514318E-05	       -2.258676E-12	       -8.342548E-17	       -5.336059E-20	       -3.010969E-12	       -5.644326E-05	       -1.123983E-07	       -2.906974E-26	       -2.295098E-09	       -1.557266E-05	       -1.643790E-08	       -2.030469E-05	       -6.226433E-61	       -6.421337E-23	       -3.898914E-09	       -6.098174E-13	       -2.157154E-11	       -1.432616E-09	       -7.482139E-07	       -2.785348E-10	       -1.659259E-13	       -2.544508E-08	       -2.128341E-13	       -1.037974E-06	       -2.979340E-07	       -3.440492E-09	       -3.319623E-09	       -4.477923E-13	       -9.063845E-11	       -1.839215E-10	       -6.566596E-23	       -2.620169E-21	       -8.360696E-20	       -1.809917E-19	       -5.120707E-15	       -4.553880E-80	       -1.741829E-73	       -4.165971E-76	       -6.506424E-22	       -4.664724E-74	       -3.064066E-67	       -7.967811E-63	       -8.206719E-17	       -1.614840E-28	       -1.005571E-32	       -3.223206E-24	       -2.108828E-11	       -2.732520E-23	       -7.939832E-24
        1.890200E-01	      -1.621763E-103	       -2.929288E-08	       -3.739406E-66	       -8.697368E-08	       -3.611800E-19	       -8.517363E-14	       -3.121376E-22	       -6.496301E-14	       -2.144183E-13	       -9.514912E-21	       -1.127465E-21	       -1.559243E-17	       -3.741167E-16	       -5.573459E-20	       -9.581960E-19	       -6.612613E-14	       -8.637230E-16	       -3.252476E-30	       -1.736676E-67	       -4.721689E-69	       -5.278157E-68	       -2.589160E-23	       -9.987943E-22	       -1.665839E-25	       -7.616229E-19	       -1.389289E-13	       -7.521688E-21	       -1.055803E-21	       -1.370034E-11	       -4.464257E-12	       -1.640527E-13	       -1.391673E-12	       -6.246014E-20	       -1.512049E-14	       -2.971778E-14	       -8.453070E-16	       -3.993231E-12	       -2.160254E-19	       -3.462173E-05	       -3.336227E-19	       -3.060494E-12	       -1.280492E-11	       -8.009928E-07	       -1.494052E-05	       -2.181303E-12	       -7.748618E-17	       -4.954256E-20	       -2.909838E-12	       -5.563827E-05	       -1.103207E-07	       -2.697982E-26	       -2.245243E-09	       -1.536704E-05	       -1.609868E-08	       -2.000754E-05	       -5.781179E-61	       -5.942157E-23	       -3.841248E-09	       -6.015223E-13	       -2.155334E-11	       -1.422439E-09	       -7.424579E-07	       -2.764317E-10	       -1.638688E-13	       -2.525800E-08	       -2.068894E-13	       -1.030752E-06	       -2.964499E-07	       -3.457753E-09	       -3.337008E-09	       -4.068678E-13	       -9.050987E-11	       -1.837123E-10	       -6.073489E-23	       -2.431949E-21	       -7.767240E-20	       -1.669642E-19	       -4.756053E-15	       -4.230850E-80	       -1.617494E-73	       -3.868816E-76	       -6.041067E-22	       -4.334052E-74	       -2.847740E-67	       -7.396905E-63	       -7.648461E-17	       -1.500507E-28	       -9.280673E-33	       -2.979619E-24	       -2.105309E-11	       -2.520294E-23	       -7.332255E-24
        1.895200E-01	      -1.490726E-103	       -2.907976E-08	       -3.472424E-66	       -8.571902E-08	       -3.356345E-19	       -7.914622E-14	       -2.899364E-22	       -6.033711E-14	       -1.992489E-13	       -8.841417E-21	       -1.047135E-21	       -1.439874E-17	       -3.468599E-16	       -5.179666E-20	       -8.892538E-19	       -6.153872E-14	       -8.025997E-16	       -3.017332E-30	       -1.613408E-67	       -4.378160E-69	       -4.902453E-68	       -2.403232E-23	       -9.258891E-22	       -1.546982E-25	       -7.075980E-19	       -1.321874E-13	       -6.980023E-21	       -9.801753E-22	       -1.329091E-11	       -4.304045E-12	       -1.524173E-13	       -1.347121E-12	       -5.779031E-20	       -1.400937E-14	       -2.796914E-14	       -7.852403E-16	       -3.874868E-12	       -2.002419E-19	       -3.413500E-05	       -3.078216E-19	       -2.848754E-12	       -1.240026E-11	       -7.930045E-07	       -1.474126E-05	       -2.106768E-12	       -7.197307E-17	       -4.600208E-20	       -2.812235E-12	       -5.484577E-05	       -1.082846E-07	       -2.504370E-26	       -2.196595E-09	       -1.516490E-05	       -1.576696E-08	       -1.971578E-05	       -5.368262E-61	       -5.499141E-23	       -3.784379E-09	       -5.934603E-13	       -2.153531E-11	       -1.412399E-09	       -7.368043E-07	       -2.743559E-10	       -1.618734E-13	       -2.507548E-08	       -2.011261E-13	       -1.023587E-06	       -2.949855E-07	       -3.475301E-09	       -3.354579E-09	       -3.699400E-13	       -9.038143E-11	       -1.835046E-10	       -5.617521E-23	       -2.257558E-21	       -7.216044E-20	       -1.540276E-19	       -4.417575E-15	       -3.930740E-80	       -1.502151E-73	       -3.593089E-76	       -5.609501E-22	       -4.026846E-74	       -2.646600E-67	       -6.867634E-63	       -7.095137E-17	       -1.394283E-28	       -8.565607E-33	       -2.754517E-24	       -2.101756E-11	       -2.324612E-23	       -6.771231E-24
        1.900200E-01	      -1.370324E-103	       -2.886769E-08	       -3.224184E-66	       -8.447465E-08	       -3.118975E-19	       -7.354491E-14	       -2.692998E-22	       -5.603709E-14	       -1.851499E-13	       -8.215550E-21	       -9.724608E-22	       -1.329649E-17	       -3.215332E-16	       -4.813829E-20	       -8.251278E-19	       -5.723113E-14	       -7.458017E-16	       -2.798682E-30	       -1.498844E-67	       -4.060161E-69	       -4.553212E-68	       -2.230356E-23	       -8.582216E-22	       -1.436495E-25	       -6.574056E-19	       -1.257506E-13	       -6.476611E-21	       -9.098474E-22	       -1.289372E-11	       -4.149026E-12	       -1.416039E-13	       -1.304026E-12	       -5.346478E-20	       -1.298546E-14	       -2.631106E-14	       -7.294127E-16	       -3.760146E-12	       -1.855907E-19	       -3.365473E-05	       -2.840107E-19	       -2.649812E-12	       -1.200878E-11	       -7.850798E-07	       -1.454446E-05	       -2.034827E-12	       -6.684858E-17	       -4.271008E-20	       -2.717870E-12	       -5.406480E-05	       -1.062868E-07	       -2.324301E-26	       -2.148897E-09	       -1.496518E-05	       -1.544197E-08	       -1.942750E-05	       -4.984325E-61	       -5.088891E-23	       -3.728282E-09	       -5.855875E-13	       -2.151665E-11	       -1.402383E-09	       -7.311396E-07	       -2.722968E-10	       -1.599239E-13	       -2.489150E-08	       -1.955310E-13	       -1.016489E-06	       -2.935238E-07	       -3.492476E-09	       -3.371902E-09	       -3.333757E-13	       -9.024880E-11	       -1.832862E-10	       -5.195838E-23	       -2.095373E-21	       -6.703752E-20	       -1.420906E-19	       -4.102942E-15	       -3.651851E-80	       -1.394919E-73	       -3.336766E-76	       -5.208235E-22	       -3.741373E-74	       -2.459723E-67	       -6.375502E-63	       -6.580895E-17	       -1.295564E-28	       -7.905614E-33	       -2.546410E-24	       -2.098085E-11	       -2.144064E-23	       -6.253198E-24
        1.905780E-01	      -1.240546E-103	       -2.863317E-08	       -2.950918E-66	       -8.310140E-08	       -2.857226E-19	       -6.736962E-14	       -2.465663E-22	       -5.130113E-14	       -1.696064E-13	       -7.525535E-21	       -8.902210E-22	       -1.209551E-17	       -2.937362E-16	       -4.410402E-20	       -7.546190E-19	       -5.236694E-14	       -6.831853E-16	       -2.558455E-30	       -1.372598E-67	       -3.711876E-69	       -4.168535E-68	       -2.040200E-23	       -7.839764E-22	       -1.314839E-25	       -6.020879E-19	       -1.178905E-13	       -5.923151E-21	       -8.324636E-22	       -1.246046E-11	       -3.978166E-12	       -1.296860E-13	       -1.255990E-12	       -4.873617E-20	       -1.187663E-14	       -2.432668E-14	       -6.679062E-16	       -3.634514E-12	       -1.695183E-19	       -3.312664E-05	       -2.581072E-19	       -2.427579E-12	       -1.157624E-11	       -7.763490E-07	       -1.432723E-05	       -1.955623E-12	       -6.120393E-17	       -3.908661E-20	       -2.610795E-12	       -5.320612E-05	       -1.040996E-07	       -2.126223E-26	       -2.096752E-09	       -1.474471E-05	       -1.508625E-08	       -1.911057E-05	       -4.561673E-61	       -4.640181E-23	       -3.666379E-09	       -5.724584E-13	       -2.149390E-11	       -1.391280E-09	       -7.248600E-07	       -2.700166E-10	       -1.548347E-13	       -2.468750E-08	       -1.881570E-13	       -1.008639E-06	       -2.919013E-07	       -3.511538E-09	       -3.391155E-09	       -2.929377E-13	       -9.009664E-11	       -1.830456E-10	       -4.735056E-23	       -1.916947E-21	       -6.139216E-20	       -1.291070E-19	       -3.756348E-15	       -3.344486E-80	       -1.276833E-73	       -3.054489E-76	       -4.766490E-22	       -3.426700E-74	       -2.253623E-67	       -5.833857E-63	       -6.015861E-17	       -1.186729E-28	       -7.187248E-33	       -2.319227E-24	       -2.093859E-11	       -1.947770E-23	       -5.688764E-24
        1.910770E-01	      -1.141013E-103	       -2.842634E-08	       -2.740980E-66	       -8.190169E-08	       -2.655873E-19	       -6.261903E-14	       -2.290911E-22	       -4.766131E-14	       -1.576492E-13	       -6.994770E-21	       -8.270214E-22	       -1.117303E-17	       -2.724134E-16	       -4.099916E-20	       -7.005184E-19	       -4.871375E-14	       -6.350132E-16	       -2.374148E-30	       -1.275523E-67	       -3.444117E-69	       -3.872882E-68	       -1.894222E-23	       -7.269675E-22	       -1.221366E-25	       -5.595349E-19	       -1.125187E-13	       -5.498172E-21	       -7.730488E-22	       -1.209026E-11	       -3.833832E-12	       -1.205202E-13	       -1.216094E-12	       -4.510617E-20	       -1.103195E-14	       -2.293363E-14	       -6.206170E-16	       -3.527416E-12	       -1.571798E-19	       -3.266164E-05	       -2.382172E-19	       -2.256278E-12	       -1.121425E-11	       -7.686218E-07	       -1.413664E-05	       -1.889360E-12	       -5.686486E-17	       -3.630334E-20	       -2.524321E-12	       -5.244894E-05	       -1.021815E-07	       -1.974187E-26	       -2.051335E-09	       -1.455129E-05	       -1.477563E-08	       -1.883197E-05	       -4.237013E-61	       -4.295575E-23	       -3.611921E-09	       -5.666184E-13	       -2.147502E-11	       -1.381455E-09	       -7.193398E-07	       -2.680031E-10	       -1.541799E-13	       -2.450944E-08	       -1.830820E-13	       -1.001642E-06	       -2.904671E-07	       -3.528940E-09	       -3.408606E-09	       -2.569257E-13	       -8.996065E-11	       -1.828172E-10	       -4.381018E-23	       -1.779976E-21	       -5.705135E-20	       -1.191373E-19	       -3.489973E-15	       -3.108119E-80	       -1.186114E-73	       -2.837583E-76	       -4.427184E-22	       -3.184691E-74	       -2.095022E-67	       -5.417930E-63	       -5.582243E-17	       -1.103017E-28	       -6.635631E-33	       -2.144682E-24	       -2.090062E-11	       -1.797046E-23	       -5.255151E-24
