            time[ms]	                  AR	                  N2	                A1CO	                H2O2	                  CH	               TXCH2	          CVCCVCCJVO	              CH2CHO	               CH2OH	                 A1X	             TXC5H5O	              OC6H4O	             C2H3CHO	              NXC4H5	             C5H4CH2	                C3H3	               SXCH2	               A1CHO	              A1CH2O	          C6H5CYCH2O	            C6H5OCH2	             C5H4CH3	                C5H6	           C5H5CH3X1	                C3H2	              AXC3H4	                A1OH	            C6H6OX24	               CH2CO	                HCCO	                C2H3	                 CH4	                C2H6	              AXC3H5	                C3H6	                CH3O	                C2H2	                C5H5	                   O	                  A1	                 HCO	                CH2O	                 HO2	                   H	                C2H4	                C2H5	                 A1O	                 CH3	                  OH	                  CO	            C6H5OCH3	                 CO2	                  O2	                  H2	                 H2O	            OC8H7OOH	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        1.585620E-01	        0.000000E+00	        1.893355E-09	        2.062517E-24	       -1.489453E-09	        1.234257E-14	        2.943786E-11	        7.233903E-20	        1.927865E-12	        2.979846E-11	        2.908447E-17	        2.733441E-18	       -1.419045E-15	       -1.983850E-14	       -6.318793E-19	       -9.329989E-17	       -4.622615E-13	        1.834873E-12	       -3.235186E-28	        1.331821E-31	        1.517667E-65	        1.198809E-27	        1.143301E-20	        2.278434E-19	       -1.534681E-23	        5.491700E-16	       -1.853981E-12	        8.427233E-19	        1.370113E-18	       -9.069479E-11	       -1.985074E-12	        1.344902E-12	       -1.108074E-11	       -7.260914E-18	       -2.204262E-13	       -8.500744E-13	        2.006586E-12	       -2.105998E-11	       -1.816457E-17	        2.195979E-07	        1.843014E-17	        1.445725E-11	       -5.491592E-11	        8.354275E-09	       -3.299944E-07	       -2.000007E-11	        1.244433E-14	        1.071766E-17	       -4.313118E-12	       -2.423842E-07	       -3.460139E-07	       -2.583781E-24	        3.464636E-07	       -3.076661E-07	       -6.254787E-09	        2.890582E-07	       -5.372265E-59	        1.607559E-17	        6.786369E-10	       -2.496580E-13	        1.583886E-12	       -1.835483E-12	        1.220903E-09	        6.152396E-12	       -1.545903E-15	       -3.259509E-09	       -9.650632E-13	        1.126266E-08	       -1.092740E-08	       -1.411635E-10	       -8.090309E-13	        2.774076E-11	       -4.967312E-11	       -1.955215E-11	        6.488776E-19	       -2.304582E-19	        5.029661E-15	       -2.300680E-17	       -4.317504E-13	        9.578028E-19	        5.274102E-20	        1.944801E-18	        2.954480E-15	        1.102000E-71	        4.317705E-13	        1.179026E-19	       -2.954536E-15	        6.877138E-22	        2.349351E-21	        1.383868E-21	       -2.356463E-12	        3.154666E-19	        1.910515E-21
        1.590620E-01	        0.000000E+00	        1.848255E-09	        1.892982E-24	       -1.483410E-09	        1.187161E-14	        2.881244E-11	        6.718522E-20	        1.925832E-12	        2.947017E-11	        2.683148E-17	        2.521164E-18	       -1.347245E-15	       -1.846637E-14	       -6.149067E-19	       -8.655727E-17	       -4.343280E-13	        1.734048E-12	       -3.000477E-28	        1.201438E-31	        1.410383E-65	        1.106095E-27	        1.044852E-20	        2.099350E-19	       -1.425263E-23	        5.217464E-16	       -1.772189E-12	        7.738394E-19	        1.267457E-18	       -8.777810E-11	       -1.879012E-12	        1.393773E-12	       -1.068872E-11	       -6.714371E-18	       -2.052463E-13	       -8.059178E-13	        1.937797E-12	       -2.045114E-11	       -1.681838E-17	        2.174696E-07	        1.734115E-17	        1.475623E-11	       -5.380048E-11	        8.302109E-09	       -3.256516E-07	       -1.924330E-11	        1.192635E-14	        9.871769E-18	       -4.201496E-12	       -2.347058E-07	       -3.393023E-07	       -2.397823E-24	        3.397421E-07	       -3.039940E-07	       -6.168271E-09	        2.830104E-07	       -4.988425E-59	        1.561299E-17	        6.789414E-10	       -2.397275E-13	        1.584956E-12	       -1.840027E-12	        1.149318E-09	        6.199518E-12	       -7.706705E-16	       -3.206813E-09	       -9.320050E-13	        1.131100E-08	       -1.091976E-08	       -1.413615E-10	       -7.820462E-13	        2.774779E-11	       -4.980760E-11	       -1.955017E-11	        6.517280E-19	       -2.138688E-19	        4.880495E-15	       -2.122645E-17	       -4.010777E-13	        8.841298E-19	        4.900344E-20	        1.807416E-18	        2.844496E-15	        1.023207E-71	        4.010961E-13	        1.162135E-19	       -2.844548E-15	        6.603420E-22	        2.398119E-21	        1.292698E-21	       -2.356856E-12	        3.074397E-19	        1.762836E-21
        1.595620E-01	        0.000000E+00	        1.803159E-09	        1.737401E-24	       -1.475591E-09	        1.142060E-14	        2.817823E-11	        6.239715E-20	        1.921954E-12	        2.912018E-11	        2.475267E-17	        2.325340E-18	       -1.278161E-15	       -1.717704E-14	       -5.969494E-19	       -8.030146E-17	       -4.078709E-13	        1.640412E-12	       -2.782766E-28	        1.083870E-31	        1.310734E-65	        1.020543E-27	        9.548499E-21	        1.934322E-19	       -1.323630E-23	        4.956488E-16	       -1.694131E-12	        7.105406E-19	        1.172495E-18	       -8.495974E-11	       -1.776635E-12	        1.440269E-12	       -1.031125E-11	       -6.208921E-18	       -1.909507E-13	       -7.640821E-13	        1.871312E-12	       -1.986146E-11	       -1.557191E-17	        2.156743E-07	        1.631220E-17	        1.504284E-11	       -5.268726E-11	        8.244936E-09	       -3.213992E-07	       -1.851648E-11	        1.142681E-14	        9.092492E-18	       -4.092973E-12	       -2.276585E-07	       -3.327264E-07	       -2.225233E-24	        3.331568E-07	       -3.004222E-07	       -6.082639E-09	        2.773204E-07	       -4.631959E-59	        1.516681E-17	        6.792725E-10	       -2.301325E-13	        1.586131E-12	       -1.821927E-12	        1.087272E-09	        6.242403E-12	       -1.929937E-17	       -3.154242E-09	       -9.000935E-13	        1.134844E-08	       -1.091056E-08	       -1.415570E-10	       -7.531425E-13	        2.775474E-11	       -4.994156E-11	       -1.954789E-11	        6.545719E-19	       -1.984712E-19	        4.736568E-15	       -1.958371E-17	       -3.725801E-13	        8.161240E-19	        4.553006E-20	        1.679712E-18	        2.737448E-15	        9.500289E-72	        3.725972E-13	        1.144603E-19	       -2.737496E-15	        6.338078E-22	        2.445798E-21	        1.207808E-21	       -2.357088E-12	        2.996096E-19	        1.626596E-21
        1.600620E-01	        0.000000E+00	        1.755477E-09	        1.594545E-24	       -1.445266E-09	        1.098724E-14	        2.753477E-11	        5.794549E-20	        1.916186E-12	        2.874707E-11	        2.283377E-17	        2.144649E-18	       -1.211651E-15	       -1.596120E-14	       -5.783929E-19	       -7.448364E-17	       -3.828239E-13	        1.553342E-12	       -2.580360E-28	        9.778353E-32	        1.218106E-65	        9.415753E-28	        8.725362E-21	        1.782270E-19	       -1.229140E-23	        4.706916E-16	       -1.619567E-12	        6.524069E-19	        1.084603E-18	       -8.223167E-11	       -1.679553E-12	        1.484394E-12	       -9.947445E-12	       -5.741015E-18	       -1.774519E-13	       -7.243665E-13	        1.806941E-12	       -1.929023E-11	       -1.441617E-17	        2.140271E-07	        1.533284E-17	        1.531701E-11	       -5.157349E-11	        8.136375E-09	       -3.158592E-07	       -1.781760E-11	        1.094462E-14	        8.374673E-18	       -3.986970E-12	       -2.253771E-07	       -3.262786E-07	       -2.064733E-24	        3.266998E-07	       -2.954821E-07	       -5.999567E-09	        2.733154E-07	       -4.300511E-59	        1.473581E-17	        6.792503E-10	       -2.208452E-13	        1.586847E-12	       -1.816834E-12	        1.146082E-09	        6.221520E-12	        6.948858E-16	       -3.098746E-09	       -8.692766E-13	        1.126375E-08	       -1.090002E-08	       -1.416639E-10	       -8.038512E-13	        2.776020E-11	       -5.007250E-11	       -1.954422E-11	        6.573141E-19	       -1.841534E-19	        4.597497E-15	       -1.806736E-17	       -3.460832E-13	        7.533383E-19	        4.230012E-20	        1.560964E-18	        2.633057E-15	        8.819966E-72	        3.460990E-13	        1.126532E-19	       -2.633102E-15	        6.080618E-22	        2.492440E-21	        1.128760E-21	       -2.357265E-12	        2.919631E-19	        1.500816E-21
        1.605620E-01	        0.000000E+00	        1.710625E-09	        1.463530E-24	       -1.434421E-09	        1.057284E-14	        2.689962E-11	        5.381569E-20	        1.908211E-12	        2.835313E-11	        2.106410E-17	        1.978026E-18	       -1.147668E-15	       -1.482260E-14	       -5.592236E-19	       -6.909908E-17	       -3.590918E-13	        1.471366E-12	       -2.393077E-28	        8.822171E-32	        1.132137E-65	        8.687355E-28	        7.973030E-21	        1.642142E-19	       -1.141478E-23	        4.470236E-16	       -1.548338E-12	        5.989644E-19	        1.003350E-18	       -7.959963E-11	       -1.585449E-12	        1.526332E-12	       -9.597437E-12	       -5.308839E-18	       -1.647886E-13	       -6.867247E-13	        1.744833E-12	       -1.873701E-11	       -1.334777E-17	        2.121836E-07	        1.441541E-17	        1.558068E-11	       -5.046294E-11	        8.077064E-09	       -3.115469E-07	       -1.714677E-11	        1.047894E-14	        7.713387E-18	       -3.883796E-12	       -2.188642E-07	       -3.199673E-07	       -1.916089E-24	        3.203797E-07	       -2.918767E-07	       -5.916165E-09	        2.678558E-07	       -3.993144E-59	        1.432068E-17	        6.795111E-10	       -2.118858E-13	        1.587725E-12	       -1.814771E-12	        1.099677E-09	        6.254550E-12	        1.394968E-15	       -3.046547E-09	       -8.395426E-13	        1.128420E-08	       -1.088908E-08	       -1.418448E-10	       -7.808458E-13	        2.776669E-11	       -5.020349E-11	       -1.954497E-11	        6.601410E-19	       -1.708914E-19	        4.463367E-15	       -1.666885E-17	       -3.214881E-13	        6.953979E-19	        3.930142E-20	        1.450656E-18	        2.531974E-15	        8.189026E-72	        3.215025E-13	        1.108008E-19	       -2.532016E-15	        5.831073E-22	        2.538069E-21	        1.055187E-21	       -2.357256E-12	        2.845066E-19	        1.384854E-21
        1.610620E-01	        0.000000E+00	        1.666002E-09	        1.343287E-24	       -1.423301E-09	        1.017491E-14	        2.627178E-11	        4.997945E-20	        1.898022E-12	        2.793763E-11	        1.943156E-17	        1.824321E-18	       -1.086397E-15	       -1.375366E-14	       -5.397026E-19	       -6.410348E-17	       -3.366064E-13	        1.393904E-12	       -2.219360E-28	        7.959748E-32	        1.052285E-65	        8.015216E-28	        7.285234E-21	        1.513056E-19	       -1.060057E-23	        4.244803E-16	       -1.480275E-12	        5.498774E-19	        9.281964E-19	       -7.705441E-11	       -1.495277E-12	        1.566004E-12	       -9.260167E-12	       -4.909210E-18	       -1.528712E-13	       -6.510111E-13	        1.684793E-12	       -1.820091E-11	       -1.235856E-17	        2.099786E-07	        1.354922E-17	        1.583283E-11	       -4.935422E-11	        8.015373E-09	       -3.070636E-07	       -1.650211E-11	        1.002966E-14	        7.104393E-18	       -3.783140E-12	       -2.123473E-07	       -3.137812E-07	       -1.778135E-24	        3.141852E-07	       -2.881104E-07	       -5.833769E-09	        2.623091E-07	       -3.707715E-59	        1.392000E-17	        6.797051E-10	       -2.032230E-13	        1.588498E-12	       -1.817114E-12	        1.056517E-09	        6.286123E-12	        2.066908E-15	       -2.994603E-09	       -8.108246E-13	        1.130371E-08	       -1.088024E-08	       -1.420052E-10	       -7.721416E-13	        2.777266E-11	       -5.033313E-11	       -1.954602E-11	        6.629372E-19	       -1.585823E-19	        4.333820E-15	       -1.537838E-17	       -2.986376E-13	        6.419140E-19	        3.651475E-20	        1.348124E-18	        2.433636E-15	        7.603262E-72	        2.986509E-13	        1.088966E-19	       -2.433675E-15	        5.589061E-22	        2.582360E-21	        9.866794E-22	       -2.357207E-12	        2.772287E-19	        1.277856E-21
        1.615620E-01	        0.000000E+00	        1.621601E-09	        1.232944E-24	       -1.411054E-09	        9.792924E-15	        2.565417E-11	        4.641671E-20	        1.886027E-12	        2.750320E-11	        1.792529E-17	        1.682540E-18	       -1.027740E-15	       -1.275109E-14	       -5.200240E-19	       -5.946847E-17	       -3.153060E-13	        1.320605E-12	       -2.058234E-28	        7.182195E-32	        9.780653E-66	        7.395018E-28	        6.656471E-21	        1.394096E-19	       -9.844433E-24	        4.030700E-16	       -1.415485E-12	        5.047773E-19	        8.586741E-19	       -7.459626E-11	       -1.408742E-12	        1.603373E-12	       -8.935560E-12	       -4.539641E-18	       -1.416504E-13	       -6.172544E-13	        1.626860E-12	       -1.768157E-11	       -1.144266E-17	        2.082283E-07	        1.273199E-17	        1.607507E-11	       -4.824981E-11	        7.952356E-09	       -3.028272E-07	       -1.588336E-11	        9.599201E-15	        6.543336E-18	       -3.685340E-12	       -2.062235E-07	       -3.077196E-07	       -1.650102E-24	        3.081154E-07	       -2.846016E-07	       -5.752511E-09	        2.570773E-07	       -3.442667E-59	        1.353361E-17	        6.799407E-10	       -1.948606E-13	        1.589170E-12	       -1.808539E-12	        1.025384E-09	        6.311127E-12	        2.742803E-15	       -2.943013E-09	       -7.831114E-13	        1.130911E-08	       -1.086917E-08	       -1.421661E-10	       -7.580638E-13	        2.777857E-11	       -5.046221E-11	       -1.954402E-11	        6.657070E-19	       -1.471584E-19	        4.208918E-15	       -1.418776E-17	       -2.774102E-13	        5.925457E-19	        3.392554E-20	        1.252833E-18	        2.337966E-15	        7.059357E-72	        2.774225E-13	        1.069445E-19	       -2.338002E-15	        5.354844E-22	        2.625173E-21	        9.229061E-22	       -2.356943E-12	        2.701420E-19	        1.179154E-21
        1.620620E-01	        0.000000E+00	        1.574510E-09	        1.131634E-24	       -1.376826E-09	        9.424616E-15	        2.504418E-11	        4.310436E-20	        1.872184E-12	        2.704943E-11	        1.653516E-17	        1.551745E-18	       -9.714046E-16	       -1.180754E-14	       -5.003502E-19	       -5.515918E-17	       -2.951611E-13	        1.251034E-12	       -1.908474E-28	        6.480777E-32	        9.090429E-66	        6.822680E-28	        6.081715E-21	        1.284507E-19	       -9.141498E-24	        3.825757E-16	       -1.353451E-12	        4.633743E-19	        7.943342E-19	       -7.221605E-11	       -1.326190E-12	        1.638456E-12	       -8.622700E-12	       -4.197595E-18	       -1.310741E-13	       -5.851288E-13	        1.570729E-12	       -1.717834E-11	       -1.059353E-17	        2.067818E-07	        1.195615E-17	        1.630784E-11	       -4.714820E-11	        7.833348E-09	       -2.973124E-07	       -1.528810E-11	        9.182797E-15	        6.026622E-18	       -3.588893E-12	       -2.051423E-07	       -3.017777E-07	       -1.531060E-24	        3.021657E-07	       -2.797259E-07	       -5.673437E-09	        2.536782E-07	       -3.196258E-59	        1.316014E-17	        6.798452E-10	       -1.867633E-13	        1.589576E-12	       -1.784298E-12	        1.110483E-09	        6.275429E-12	        3.363575E-15	       -2.888415E-09	       -7.563350E-13	        1.119743E-08	       -1.085717E-08	       -1.422273E-10	       -8.351351E-13	        2.778342E-11	       -5.058798E-11	       -1.954321E-11	        6.683468E-19	       -1.365378E-19	        4.088114E-15	       -1.308897E-17	       -2.576768E-13	        5.469727E-19	        3.151812E-20	        1.164237E-18	        2.244636E-15	        6.553644E-72	        2.576882E-13	        1.049395E-19	       -2.244669E-15	        5.127689E-22	        2.666233E-21	        8.635370E-22	       -2.356670E-12	        2.632160E-19	        1.088035E-21
        1.625620E-01	        0.000000E+00	        1.530289E-09	        1.038703E-24	       -1.362044E-09	        9.071803E-15	        2.444752E-11	        4.003112E-20	        1.856053E-12	        2.657788E-11	        1.525320E-17	        1.431127E-18	       -9.173040E-16	       -1.092669E-14	       -4.806711E-19	       -5.117070E-17	       -2.760845E-13	        1.185001E-12	       -1.769896E-28	        5.847961E-32	        8.449247E-66	        6.294689E-28	        5.556383E-21	        1.183520E-19	       -8.489317E-24	        3.631214E-16	       -1.294067E-12	        4.253203E-19	        7.348532E-19	       -6.991666E-11	       -1.246443E-12	        1.671322E-12	       -8.321270E-12	       -3.881632E-18	       -1.211641E-13	       -5.546376E-13	        1.516552E-12	       -1.669054E-11	       -9.808543E-18	        2.047054E-07	        1.122997E-17	        1.653086E-11	       -4.604980E-11	        7.759997E-09	       -2.928485E-07	       -1.471603E-11	        8.780721E-15	        5.550633E-18	       -3.494895E-12	       -1.994723E-07	       -2.959577E-07	       -1.420804E-24	        2.963381E-07	       -2.760026E-07	       -5.593994E-09	        2.485591E-07	       -2.967749E-59	        1.280013E-17	        6.800440E-10	       -1.789570E-13	        1.590133E-12	       -1.781219E-12	        1.090054E-09	        6.296977E-12	        3.967516E-15	       -2.837153E-09	       -7.304736E-13	        1.119214E-08	       -1.084573E-08	       -1.423573E-10	       -8.413757E-13	        2.778911E-11	       -5.071341E-11	       -1.954709E-11	        6.710325E-19	       -1.266997E-19	        3.971466E-15	       -1.207553E-17	       -2.393589E-13	        5.049150E-19	        2.928284E-20	        1.081930E-18	        2.154442E-15	        6.084735E-72	        2.393694E-13	        1.028875E-19	       -2.154473E-15	        4.907494E-22	        2.705502E-21	        8.082737E-22	       -2.356249E-12	        2.564574E-19	        1.004022E-21
        1.630620E-01	        0.000000E+00	        1.486013E-09	        9.534248E-25	       -1.345524E-09	        8.732974E-15	        2.385904E-11	        3.717710E-20	        1.837592E-12	        2.609000E-11	        1.407062E-17	        1.319878E-18	       -8.653453E-16	       -1.010171E-14	       -4.611689E-19	       -4.747019E-17	       -2.580199E-13	        1.122703E-12	       -1.641362E-28	        5.277130E-32	        7.853272E-66	        5.807550E-28	        5.076173E-21	        1.090485E-19	       -7.883636E-24	        3.445947E-16	       -1.237315E-12	        3.903729E-19	        6.798366E-19	       -6.769366E-11	       -1.169898E-12	        1.702025E-12	       -8.030865E-12	       -3.589454E-18	       -1.118506E-13	       -5.257021E-13	        1.464204E-12	       -1.621780E-11	       -9.081763E-18	        2.024258E-07	        1.054520E-17	        1.674487E-11	       -4.495511E-11	        7.680977E-09	       -2.881875E-07	       -1.416620E-11	        8.393503E-15	        5.112274E-18	       -3.402692E-12	       -1.942137E-07	       -2.902576E-07	       -1.318481E-24	        2.906309E-07	       -2.720872E-07	       -5.515726E-09	        2.435438E-07	       -2.755563E-59	        1.245269E-17	        6.801944E-10	       -1.714091E-13	        1.590658E-12	       -1.769848E-12	        1.081429E-09	        6.314190E-12	        4.546937E-15	       -2.785884E-09	       -7.055033E-13	        1.117304E-08	       -1.083210E-08	       -1.424873E-10	       -8.441572E-13	        2.779498E-11	       -5.083793E-11	       -1.955224E-11	        6.736897E-19	       -1.175697E-19	        3.858813E-15	       -1.114057E-17	       -2.223431E-13	        4.660974E-19	        2.720620E-20	        1.005447E-18	        2.066877E-15	        5.649364E-72	        2.223528E-13	        1.008010E-19	       -2.066906E-15	        4.694179E-22	        2.743114E-21	        7.568356E-22	       -2.355677E-12	        2.498642E-19	        9.265090E-22
        1.635620E-01	        0.000000E+00	        1.442225E-09	        8.751498E-25	       -1.328393E-09	        8.407423E-15	        2.327837E-11	        3.452592E-20	        1.816621E-12	        2.558581E-11	        1.297948E-17	        1.217256E-18	       -8.156662E-16	       -9.329822E-15	       -4.419266E-19	       -4.403701E-17	       -2.409263E-13	        1.063935E-12	       -1.522144E-28	        4.762114E-32	        7.299268E-66	        5.358031E-28	        4.637276E-21	        1.004744E-19	       -7.321113E-24	        3.269525E-16	       -1.183044E-12	        3.582694E-19	        6.289367E-19	       -6.554268E-11	       -1.096604E-12	        1.730566E-12	       -7.750955E-12	       -3.319282E-18	       -1.031046E-13	       -4.982398E-13	        1.413612E-12	       -1.575936E-11	       -8.408815E-18	        2.006447E-07	        9.900261E-18	        1.695005E-11	       -4.386352E-11	        7.611526E-09	       -2.839230E-07	       -1.363744E-11	        8.020667E-15	        4.708426E-18	       -3.312128E-12	       -1.889709E-07	       -2.846698E-07	       -1.223515E-24	        2.850361E-07	       -2.685793E-07	       -5.438059E-09	        2.387302E-07	       -2.558521E-59	        1.211721E-17	        6.803256E-10	       -1.641145E-13	        1.590890E-12	       -1.768536E-12	        1.072519E-09	        6.326623E-12	        5.103951E-15	       -2.735167E-09	       -6.813756E-13	        1.115624E-08	       -1.082031E-08	       -1.425998E-10	       -8.577170E-13	        2.780033E-11	       -5.096016E-11	       -1.955948E-11	        6.763064E-19	       -1.090958E-19	        3.749952E-15	       -1.027787E-17	       -2.065347E-13	        4.302616E-19	        2.527655E-20	        9.343597E-19	        1.981785E-15	        5.245088E-72	        2.065436E-13	        9.868956E-20	       -1.981812E-15	        4.487453E-22	        2.779117E-21	        7.089468E-22	       -2.355017E-12	        2.434290E-19	        8.549860E-22
        1.640620E-01	        0.000000E+00	        1.401709E-09	        8.033367E-25	       -1.329778E-09	        8.095630E-15	        2.270859E-11	        3.206595E-20	        1.793433E-12	        2.506675E-11	        1.197314E-17	        1.122605E-18	       -7.683592E-16	       -8.611311E-15	       -4.229573E-19	       -4.085884E-17	       -2.247404E-13	        1.008493E-12	       -1.411805E-28	        4.297435E-32	        6.784521E-66	        4.943299E-28	        4.236120E-21	        9.257191E-20	       -6.799121E-24	        3.102184E-16	       -1.131124E-12	        3.287640E-19	        5.818713E-19	       -6.346472E-11	       -1.025683E-12	        1.757088E-12	       -7.481278E-12	       -3.069656E-18	       -9.492414E-14	       -4.721938E-13	        1.364789E-12	       -1.531465E-11	       -7.786520E-18	        1.985273E-07	        9.296787E-18	        1.714655E-11	       -4.277560E-11	        7.574411E-09	       -2.805606E-07	       -1.312935E-11	        7.661745E-15	        4.336334E-18	       -3.223507E-12	       -1.801574E-07	       -2.791948E-07	       -1.135538E-24	        2.795543E-07	       -2.660658E-07	       -5.360207E-09	        2.326356E-07	       -2.375767E-59	        1.179375E-17	        6.806501E-10	       -1.570847E-13	        1.591337E-12	       -1.758069E-12	        9.613476E-10	        6.390331E-12	        5.649297E-15	       -2.688074E-09	       -6.580585E-13	        1.124197E-08	       -1.080852E-08	       -1.427977E-10	       -7.834412E-13	        2.780635E-11	       -5.108219E-11	       -1.956942E-11	        6.789798E-19	       -1.012449E-19	        3.644822E-15	       -9.482024E-18	       -1.918575E-13	        3.971813E-19	        2.348434E-20	        8.683010E-19	        1.899346E-15	        4.870161E-72	        1.918657E-13	        9.655974E-20	       -1.899371E-15	        4.287256E-22	        2.813562E-21	        6.643712E-22	       -2.354066E-12	        2.371523E-19	        7.890266E-22
        1.645620E-01	        0.000000E+00	        1.358076E-09	        7.374016E-25	       -1.310455E-09	        7.795023E-15	        2.214539E-11	        2.977892E-20	        1.768507E-12	        2.453633E-11	        1.104448E-17	        1.035299E-18	       -7.230574E-16	       -7.937116E-15	       -4.044120E-19	       -3.790308E-17	       -2.094310E-13	        9.561789E-13	       -1.309247E-28	        3.878228E-32	        6.305914E-66	        4.560619E-28	        3.869485E-21	        8.529314E-20	       -6.313868E-24	        2.942239E-16	       -1.081514E-12	        3.016895E-19	        5.383149E-19	       -6.145242E-11	       -9.580557E-13	        1.781493E-12	       -7.221307E-12	       -2.838621E-18	       -8.721550E-14	       -4.474600E-13	        1.317549E-12	       -1.488370E-11	       -7.209556E-18	        1.968036E-07	        8.724274E-18	        1.733505E-11	       -4.169438E-11	        7.493432E-09	       -2.762298E-07	       -1.264055E-11	        7.316768E-15	        3.993727E-18	       -3.136330E-12	       -1.756578E-07	       -2.738298E-07	       -1.053735E-24	        2.741829E-07	       -2.624944E-07	       -5.284349E-09	        2.281575E-07	       -2.205852E-59	        1.148101E-17	        6.807952E-10	       -1.502751E-13	        1.591526E-12	       -1.751040E-12	        9.698731E-10	        6.395722E-12	        6.162661E-15	       -2.637701E-09	       -6.355412E-13	        1.120702E-08	       -1.079568E-08	       -1.428860E-10	       -8.111646E-13	        2.781130E-11	       -5.120184E-11	       -1.957753E-11	        6.815264E-19	       -9.394540E-20	        3.543210E-15	       -8.747629E-18	       -1.782135E-13	        3.666464E-19	        2.181820E-20	        8.068931E-19	        1.819041E-15	        4.521574E-72	        1.782211E-13	        9.441240E-20	       -1.819064E-15	        4.093364E-22	        2.846265E-21	        6.228771E-22	       -2.353196E-12	        2.310279E-19	        7.281464E-22
        1.650620E-01	        0.000000E+00	        1.314776E-09	        6.768816E-25	       -1.291037E-09	        7.506092E-15	        2.159155E-11	        2.765474E-20	        1.741954E-12	        2.399641E-11	        1.018768E-17	        9.547655E-19	       -6.796450E-16	       -7.308205E-15	       -3.862833E-19	       -3.516092E-17	       -1.949435E-13	        9.068083E-13	       -1.214110E-28	        3.500019E-32	        5.861002E-66	        4.207488E-28	        3.534385E-21	        7.858628E-20	       -5.863196E-24	        2.790051E-16	       -1.034107E-12	        2.768250E-19	        4.980194E-19	       -5.950596E-11	       -8.930856E-13	        1.803905E-12	       -6.970725E-12	       -2.624944E-18	       -7.998149E-14	       -4.240023E-13	        1.271929E-12	       -1.446571E-11	       -6.675319E-18	        1.947269E-07	        8.185482E-18	        1.751599E-11	       -4.062117E-11	        7.407027E-09	       -2.717426E-07	       -1.217064E-11	        6.985526E-15	        3.678140E-18	       -3.051142E-12	       -1.711069E-07	       -2.685701E-07	       -9.778103E-25	        2.689169E-07	       -2.587708E-07	       -5.209436E-09	        2.235787E-07	       -2.048068E-59	        1.117905E-17	        6.808817E-10	       -1.437065E-13	        1.591924E-12	       -1.731046E-12	        9.794042E-10	        6.399918E-12	        6.666091E-15	       -2.587687E-09	       -6.137787E-13	        1.116908E-08	       -1.078069E-08	       -1.429754E-10	       -8.318903E-13	        2.781597E-11	       -5.131995E-11	       -1.958494E-11	        6.840248E-19	       -8.717063E-20	        3.445061E-15	       -8.070011E-18	       -1.655377E-13	        3.384593E-19	        2.026993E-20	        7.498154E-19	        1.741317E-15	        4.197886E-72	        1.655447E-13	        9.224479E-20	       -1.741338E-15	        3.905675E-22	        2.876993E-21	        5.842486E-22	       -2.352147E-12	        2.250571E-19	        6.719691E-22
        1.655620E-01	        0.000000E+00	        1.271545E-09	        6.213398E-25	       -1.270330E-09	        7.228520E-15	        2.104787E-11	        2.568204E-20	        1.714123E-12	        2.344887E-11	        9.397350E-18	        8.804975E-19	       -6.380491E-16	       -6.723245E-15	       -3.686329E-19	       -3.261702E-17	       -1.812889E-13	        8.602490E-13	       -1.125884E-28	        3.158868E-32	        5.447418E-66	        3.881725E-28	        3.228183E-21	        7.240667E-20	       -5.444684E-24	        2.645694E-16	       -9.889121E-13	        2.539951E-19	        4.607456E-19	       -5.762446E-11	       -8.307714E-13	        1.824358E-12	       -6.729435E-12	       -2.427374E-18	       -7.321126E-14	       -4.018350E-13	        1.227963E-12	       -1.406048E-11	       -6.180719E-18	        1.931781E-07	        7.678409E-18	        1.768952E-11	       -3.955727E-11	        7.325528E-09	       -2.674590E-07	       -1.171931E-11	        6.669287E-15	        3.387464E-18	       -2.968560E-12	       -1.672266E-07	       -2.634185E-07	       -9.073588E-25	        2.637593E-07	       -2.552570E-07	       -5.135541E-09	        2.194266E-07	       -1.901566E-59	        1.088760E-17	        6.810069E-10	       -1.373607E-13	        1.592284E-12	       -1.732816E-12	        1.004558E-09	        6.397019E-12	        7.170386E-15	       -2.537865E-09	       -5.927730E-13	        1.111686E-08	       -1.076686E-08	       -1.430474E-10	       -8.653531E-13	        2.782078E-11	       -5.143712E-11	       -1.959086E-11	        6.864748E-19	       -8.088388E-20	        3.350431E-15	       -7.444910E-18	       -1.537636E-13	        3.124419E-19	        1.883161E-20	        6.967784E-19	        1.665969E-15	        3.897365E-72	        1.537700E-13	        9.005960E-20	       -1.665988E-15	        3.724256E-22	        2.905583E-21	        5.482958E-22	       -2.351015E-12	        2.192519E-19	        6.201392E-22
