            time[ms]	               C2H5O	                  CH	                H2O2	           CH2CH2CHO	               TXCH2	            C6H5OCH2	               CH3OH	               SXCH2	                HCCO	              C3H6O2	                C5H6	              PXC3H4	           C5H5CH3X1	               CH2OH	              IXC4H7	               CH2CO	                CH3O	      CH2CCHCH2CHCH2	              CH2CHO	                C2H6	              AXC3H5	                C3H6	              C2H5CO	              CHOCHO	              ACETOL	               C4H3O	                C2H2	             IC5H9OH	                   O	                C2H3	            CH3CHCHO	                C3H3	                C5H5	             C2H3CHO	             CH3CHCO	              C2H5OH	             CH3CHOH	                 HCO	              CH3CHO	                 HO2	                 A1O	              C6H5OH	              IXC4H8	              C3H4O3	                C2H5	                 CH3	             CH3CO2H	                   H	               A1CH3	                CH2O	              CC4H4O	                  CO	              C6H8O4	                  O2	                 H2O	              C6H6O3	                  AR	                  H2	                 CO2	                C2H4	                C5H8	             C6H10O5	                  N2	            FURFURAL	                 CH4	                  OH	            C6H5OCH3	                C6H6	             C2H5CHO	            OC8H7OOH	                 A1X	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        1.230220E-01	       -1.944343E-44	       -1.664520E-11	       -6.181027E-04	       -5.248467E-85	       -3.308674E-10	       -9.231537E-76	       -3.463672E-12	       -8.511350E-11	       -7.855116E-10	       -8.484414E-08	       -2.916802E-12	       -4.813853E-13	       -1.029982E-18	       -2.123312E-10	       -3.429567E-22	       -3.473263E-10	       -2.876563E-12	       -2.264350E-91	       -1.248323E-12	       -7.524696E-10	       -4.051146E-13	       -6.406876E-14	       -4.983592E-65	       -6.048230E-13	        1.621557E-93	       -4.065251E-75	       -1.017955E-09	       -1.074676E-95	       -2.490599E-01	       -1.838211E-11	       -1.340844E-23	       -2.463010E-11	       -1.681155E-11	       -1.422669E-13	       -3.136679E-18	       -3.136682E-20	       -1.667392E-20	       -6.464856E-09	       -8.722658E-14	       -2.321065E-03	       -1.018173E-11	       -3.983966E-10	       -1.534775E-75	       -1.442275E-77	       -6.927271E-14	       -1.332126E-10	       -3.260538E-15	       -3.652478E-02	       -5.886134E-15	       -3.316815E-10	       -2.850277E-54	       -9.016176E-04	       -1.143229E-74	       -3.075295E-02	       -2.280665E-01	       -1.441481E-57	       -0.000000E+00	       -6.711147E-03	       -9.074217E-04	       -1.558245E-10	       -1.229350E-22	       -7.378936E-57	       -6.750719E-06	       -1.809338E-58	       -1.987303E-10	       -4.786352E-01	       -2.804587E-07	       -4.017944E-11	       -2.131530E-20	       -6.905320E-06	       -1.534611E-13	       -3.568088E-18	       -4.778483E-06	       -9.167535E-10	       -5.060825E-09	       -4.719112E-08	       -3.359773E-06	       -2.835079E-07	       -1.910466E-11	       -1.667416E-06	       -6.552870E-10	       -4.706214E-06	       -1.317943E-06	       -1.187392E-10	       -9.894826E-11	       -1.091003E-11	       -3.380660E-09	       -3.334997E-09	       -3.456195E-14	       -2.337300E-18	       -2.619743E-16	       -3.146859E-11	       -1.393203E-09	       -0.000000E+00	       -3.528659E-86	       -3.241140E-91	       -3.173394E-17	       -3.875060E-61	       -7.308805E-10	       -8.928282E-32	       -1.986852E-17	       -4.410796E-89	       -1.152832E-17	       -4.664373E-15	       -2.740230E-11	       -1.209593E-17	       -1.616375E-17
        1.240220E-01	       -1.769398E-44	       -1.513318E-11	       -6.180132E-04	       -4.777060E-85	       -3.037373E-10	       -8.400552E-76	       -3.198305E-12	       -7.789720E-11	       -7.205239E-10	       -7.720464E-08	       -2.814586E-12	       -4.581560E-13	       -9.373076E-19	       -1.950432E-10	       -3.119690E-22	       -3.189485E-10	       -2.637210E-12	       -2.060500E-91	       -1.200564E-12	       -6.846704E-10	       -3.722051E-13	       -5.862392E-14	       -4.535278E-65	       -5.836869E-13	        1.475537E-93	       -3.699287E-75	       -9.344533E-10	       -9.778788E-96	       -2.490148E-01	       -1.774406E-11	       -1.220192E-23	       -2.379505E-11	       -1.623858E-11	       -1.316688E-13	       -2.853992E-18	       -2.853970E-20	       -1.517460E-20	       -6.371489E-09	       -8.781240E-14	       -2.320718E-03	       -9.833862E-12	       -3.631424E-10	       -1.396548E-75	       -1.312341E-77	       -6.546378E-14	       -1.233413E-10	       -2.952364E-15	       -3.651684E-02	       -5.404540E-15	       -3.054561E-10	       -2.593703E-54	       -9.013662E-04	       -1.040257E-74	       -3.074672E-02	       -2.280256E-01	       -1.311619E-57	       -0.000000E+00	       -6.709429E-03	       -9.071713E-04	       -1.421215E-10	       -1.118710E-22	       -6.714318E-57	       -6.749399E-06	       -1.646425E-58	       -1.817396E-10	       -4.785468E-01	       -2.551984E-07	       -3.658031E-11	       -1.939528E-20	       -6.283680E-06	       -1.556233E-13	       -3.246478E-18	       -4.777527E-06	       -9.101979E-10	       -5.052872E-09	       -4.717193E-08	       -3.359052E-06	       -2.834245E-07	       -1.896591E-11	       -1.667146E-06	       -6.493582E-10	       -4.705163E-06	       -1.317614E-06	       -1.101589E-10	       -9.180616E-11	       -1.012590E-11	       -3.211923E-09	       -3.168079E-09	       -3.156092E-14	       -2.126840E-18	       -2.384070E-16	       -2.865057E-11	       -1.412483E-09	       -0.000000E+00	       -3.211623E-86	       -2.949450E-91	       -2.935011E-17	       -3.526430E-61	       -6.842255E-10	       -8.124412E-32	       -1.794423E-17	       -4.014416E-89	       -1.011977E-17	       -4.221653E-15	       -2.592394E-11	       -1.100548E-17	       -1.470473E-17
        1.250220E-01	       -1.610171E-44	       -1.373856E-11	       -6.179259E-04	       -4.347914E-85	       -2.784621E-10	       -7.644259E-76	       -2.943615E-12	       -7.110369E-11	       -6.604812E-10	       -7.025214E-08	       -2.670769E-12	       -4.303605E-13	       -8.529643E-19	       -1.788779E-10	       -2.837850E-22	       -2.926349E-10	       -2.396235E-12	       -1.874970E-91	       -1.125286E-12	       -6.229633E-10	       -3.416126E-13	       -5.360770E-14	       -4.127255E-65	       -5.520643E-13	        1.342616E-93	       -3.366249E-75	       -8.571307E-10	       -8.898010E-96	       -2.489698E-01	       -1.679516E-11	       -1.110388E-23	       -2.256179E-11	       -1.536443E-11	       -1.217759E-13	       -2.596783E-18	       -2.596737E-20	       -1.380989E-20	       -6.283395E-09	       -8.009887E-14	       -2.320371E-03	       -9.297989E-12	       -3.308176E-10	       -1.270750E-75	       -1.194089E-77	       -5.144608E-14	       -1.135181E-10	       -2.670658E-15	       -3.650894E-02	       -4.960417E-15	       -2.805302E-10	       -2.360201E-54	       -9.011198E-04	       -9.465581E-75	       -3.074048E-02	       -2.279848E-01	       -1.193440E-57	       -0.000000E+00	       -6.707752E-03	       -9.069269E-04	       -1.295114E-10	       -1.018030E-22	       -6.109542E-57	       -6.748113E-06	       -1.498174E-58	       -1.658867E-10	       -4.784606E-01	       -2.322111E-07	       -3.328763E-11	       -1.764804E-20	       -5.717930E-06	       -1.432259E-13	       -2.953848E-18	       -4.776592E-06	       -9.039915E-10	       -5.045290E-09	       -4.715344E-08	       -3.358380E-06	       -2.833433E-07	       -1.883474E-11	       -1.666887E-06	       -6.437662E-10	       -4.704160E-06	       -1.317302E-06	       -1.021915E-10	       -8.517275E-11	       -9.360735E-12	       -3.051785E-09	       -3.009672E-09	       -2.880186E-14	       -1.935310E-18	       -2.169573E-16	       -2.607243E-11	       -1.274282E-09	       -0.000000E+00	       -2.923150E-86	       -2.684040E-91	       -2.720242E-17	       -3.209160E-61	       -5.406522E-10	       -7.392832E-32	       -1.622542E-17	       -3.653532E-89	       -8.878053E-18	       -3.817262E-15	       -2.452814E-11	       -1.001336E-17	       -1.337747E-17
        1.260220E-01	       -1.465260E-44	       -1.246735E-11	       -6.178406E-04	       -3.957183E-85	       -2.552581E-10	       -6.956045E-76	       -2.709720E-12	       -6.489693E-11	       -6.053646E-10	       -6.392540E-08	       -2.527816E-12	       -4.033684E-13	       -7.762092E-19	       -1.640328E-10	       -2.581539E-22	       -2.684607E-10	       -2.177195E-12	       -1.706150E-91	       -1.049502E-12	       -5.667991E-10	       -3.135095E-13	       -4.900808E-14	       -3.755952E-65	       -5.199144E-13	        1.221629E-93	       -3.063214E-75	       -7.861031E-10	       -8.096632E-96	       -2.489260E-01	       -1.581932E-11	       -1.010466E-23	       -2.130433E-11	       -1.445332E-11	       -1.092916E-13	       -2.362767E-18	       -2.362700E-20	       -1.256796E-20	       -6.202483E-09	       -6.891366E-14	       -2.320030E-03	       -8.742319E-12	       -3.013328E-10	       -1.156296E-75	       -1.086481E-77	       -3.003371E-14	       -1.044844E-10	       -2.413821E-15	       -3.650128E-02	       -4.550595E-15	       -2.576452E-10	       -2.147706E-54	       -9.008795E-04	       -8.613002E-75	       -3.073445E-02	       -2.279451E-01	       -1.085924E-57	       -0.000000E+00	       -6.706109E-03	       -9.066876E-04	       -1.180087E-10	       -9.263960E-23	       -5.559228E-57	       -6.746853E-06	       -1.363280E-58	       -1.514465E-10	       -4.783766E-01	       -2.112936E-07	       -3.029476E-11	       -1.605820E-20	       -5.203110E-06	       -1.347819E-13	       -2.687602E-18	       -4.775681E-06	       -8.981296E-10	       -5.038061E-09	       -4.713595E-08	       -3.357748E-06	       -2.832643E-07	       -1.871089E-11	       -1.666629E-06	       -6.385049E-10	       -4.703224E-06	       -1.317008E-06	       -9.478466E-11	       -7.900461E-11	       -8.649608E-12	       -2.899909E-09	       -2.859479E-09	       -2.627771E-14	       -1.761020E-18	       -1.974377E-16	       -2.372939E-11	       -1.185652E-09	       -0.000000E+00	       -2.660515E-86	       -2.442560E-91	       -2.241906E-17	       -2.920470E-61	       -4.194008E-10	       -6.727092E-32	       -1.469742E-17	       -3.325041E-89	       -7.780543E-18	       -3.449419E-15	       -2.321035E-11	       -9.110727E-18	       -1.217022E-17
        1.270220E-01	       -1.333373E-44	       -1.131507E-11	       -6.177575E-04	       -3.601411E-85	       -2.341684E-10	       -6.329812E-76	       -2.497797E-12	       -5.929988E-11	       -5.551391E-10	       -5.816873E-08	       -2.427728E-12	       -3.809871E-13	       -7.063644E-19	       -1.505530E-10	       -2.348443E-22	       -2.464295E-10	       -1.984301E-12	       -1.552530E-91	       -1.007959E-12	       -5.157272E-10	       -2.878556E-13	       -4.481289E-14	       -3.418089E-65	       -5.006899E-13	        1.111580E-93	       -2.787460E-75	       -7.214035E-10	       -7.367514E-96	       -2.488832E-01	       -1.522955E-11	       -9.195445E-24	       -2.051428E-11	       -1.391692E-11	       -1.000581E-13	       -2.149870E-18	       -2.149792E-20	       -1.143776E-20	       -6.129088E-09	       -6.769211E-14	       -2.319701E-03	       -8.420107E-12	       -2.747067E-10	       -1.052168E-75	       -9.885756E-78	       -2.733627E-14	       -9.648771E-11	       -2.181633E-15	       -3.649378E-02	       -4.174509E-15	       -2.370078E-10	       -1.954321E-54	       -9.006451E-04	       -7.837243E-75	       -3.072853E-02	       -2.279063E-01	       -9.880856E-58	       -0.000000E+00	       -6.704496E-03	       -9.064542E-04	       -1.076578E-10	       -8.430170E-23	       -5.058520E-57	       -6.745628E-06	       -1.240537E-58	       -1.383911E-10	       -4.782947E-01	       -1.922598E-07	       -2.758295E-11	       -1.461164E-20	       -4.734650E-06	       -1.356542E-13	       -2.445391E-18	       -4.774790E-06	       -8.925977E-10	       -5.031172E-09	       -4.711915E-08	       -3.357157E-06	       -2.831874E-07	       -1.859403E-11	       -1.666381E-06	       -6.335581E-10	       -4.702345E-06	       -1.316730E-06	       -8.793441E-11	       -7.329894E-11	       -8.004384E-12	       -2.755624E-09	       -2.716848E-09	       -2.398139E-14	       -1.602430E-18	       -1.796743E-16	       -2.160569E-11	       -1.198452E-09	       -0.000000E+00	       -2.421339E-86	       -2.222830E-91	       -2.040066E-17	       -2.657800E-61	       -3.816886E-10	       -6.121321E-32	       -1.333821E-17	       -3.026042E-89	       -6.817889E-18	       -3.116422E-15	       -2.196616E-11	       -8.289560E-18	       -1.107220E-17
        1.280220E-01	       -1.213326E-44	       -1.025847E-11	       -6.176755E-04	       -3.277425E-85	       -2.146916E-10	       -5.759809E-76	       -2.299214E-12	       -5.410879E-11	       -5.089103E-10	       -5.292928E-08	       -2.314522E-12	       -3.576607E-13	       -6.427922E-19	       -1.380813E-10	       -2.136401E-22	       -2.261042E-10	       -1.802845E-12	       -1.412710E-91	       -9.605791E-13	       -4.692525E-10	       -2.641024E-13	       -4.094051E-14	       -3.110576E-65	       -4.785768E-13	        1.011435E-93	       -2.536466E-75	       -6.617781E-10	       -6.703967E-96	       -2.488407E-01	       -1.456487E-11	       -8.367817E-24	       -1.961460E-11	       -1.331082E-11	       -9.116573E-14	       -1.956134E-18	       -1.956038E-20	       -1.040898E-20	       -6.060914E-09	       -6.645229E-14	       -2.319376E-03	       -8.061181E-12	       -2.503984E-10	       -9.574050E-76	       -8.994703E-78	       -2.487132E-14	       -8.891924E-11	       -1.970525E-15	       -3.648652E-02	       -3.828551E-15	       -2.178018E-10	       -1.778285E-54	       -9.004148E-04	       -7.131172E-75	       -3.072281E-02	       -2.278677E-01	       -8.990418E-58	       -0.000000E+00	       -6.702926E-03	       -9.062259E-04	       -9.820484E-11	       -7.671280E-23	       -4.602788E-57	       -6.744418E-06	       -1.128821E-58	       -1.263750E-10	       -4.782151E-01	       -1.749375E-07	       -2.511516E-11	       -1.329516E-20	       -4.308280E-06	       -1.358976E-13	       -2.224973E-18	       -4.773912E-06	       -8.873489E-10	       -5.024588E-09	       -4.710323E-08	       -3.356596E-06	       -2.831116E-07	       -1.848333E-11	       -1.666134E-06	       -6.288830E-10	       -4.701523E-06	       -1.316467E-06	       -8.158215E-11	       -6.800700E-11	       -7.397399E-12	       -2.618165E-09	       -2.580985E-09	       -2.187073E-14	       -1.458090E-18	       -1.635072E-16	       -1.967309E-11	       -1.206682E-09	       -0.000000E+00	       -2.203539E-86	       -2.022810E-91	       -1.856358E-17	       -2.418720E-61	       -3.473577E-10	       -5.569981E-32	       -1.211984E-17	       -2.753868E-89	       -5.978368E-18	       -2.813431E-15	       -2.078790E-11	       -7.542311E-18	       -1.007312E-17
        1.290220E-01	       -1.104080E-44	       -9.292368E-12	       -6.175956E-04	       -2.982513E-85	       -1.967655E-10	       -5.241126E-76	       -2.113866E-12	       -4.931842E-11	       -4.664363E-10	       -4.816185E-08	       -2.185520E-12	       -3.332009E-13	       -5.849412E-19	       -1.265852E-10	       -1.943540E-22	       -2.073823E-10	       -1.634347E-12	       -1.285470E-91	       -9.066750E-13	       -4.269722E-10	       -2.420822E-13	       -3.735986E-14	       -2.830734E-65	       -4.527105E-13	        9.202894E-94	       -2.308049E-75	       -6.069424E-10	       -6.100182E-96	       -2.488002E-01	       -1.380138E-11	       -7.614588E-24	       -1.858232E-11	       -1.263501E-11	       -8.373434E-14	       -1.779868E-18	       -1.779767E-20	       -9.472776E-21	       -5.997881E-09	       -6.554056E-14	       -2.319062E-03	       -7.655308E-12	       -2.281915E-10	       -8.711821E-76	       -8.184000E-78	       -2.271353E-14	       -8.187285E-11	       -1.777300E-15	       -3.647929E-02	       -3.511067E-15	       -2.000480E-10	       -1.618102E-54	       -9.001904E-04	       -6.488678E-75	       -3.071709E-02	       -2.278310E-01	       -8.180170E-58	       -0.000000E+00	       -6.701388E-03	       -9.060015E-04	       -8.955671E-11	       -6.980710E-23	       -4.188071E-57	       -6.743241E-06	       -1.027160E-58	       -1.153528E-10	       -4.781356E-01	       -1.591765E-07	       -2.286848E-11	       -1.209731E-20	       -3.920310E-06	       -1.346998E-13	       -2.024440E-18	       -4.773056E-06	       -8.823822E-10	       -5.018309E-09	       -4.708810E-08	       -3.356074E-06	       -2.830369E-07	       -1.837862E-11	       -1.665898E-06	       -6.244745E-10	       -4.700746E-06	       -1.316220E-06	       -7.570773E-11	       -6.311232E-11	       -6.832150E-12	       -2.487545E-09	       -2.451915E-09	       -1.993357E-14	       -1.326750E-18	       -1.487943E-16	       -1.791342E-11	       -1.193742E-09	       -0.000000E+00	       -2.005249E-86	       -1.840770E-91	       -1.689171E-17	       -2.201130E-61	       -3.161110E-10	       -5.068281E-32	       -1.102170E-17	       -2.506185E-89	       -5.243282E-18	       -2.537745E-15	       -1.967491E-11	       -6.862460E-18	       -9.164356E-18
        1.300220E-01	       -1.004681E-44	       -8.429177E-12	       -6.175168E-04	       -2.714105E-85	       -1.807865E-10	       -4.769174E-76	       -1.953641E-12	       -4.508210E-11	       -4.282980E-10	       -4.382354E-08	       -2.128240E-12	       -3.170709E-13	       -5.322949E-19	       -1.163786E-10	       -1.768104E-22	       -1.906552E-10	       -1.493106E-12	       -1.169690E-91	       -8.888386E-13	       -3.885057E-10	       -2.226649E-13	       -3.417704E-14	       -2.576092E-65	       -4.434222E-13	        8.373710E-94	       -2.100208E-75	       -5.578091E-10	       -5.550762E-96	       -2.487598E-01	       -1.351840E-11	       -6.929122E-24	       -1.817731E-11	       -1.239094E-11	       -7.794045E-14	       -1.619488E-18	       -1.619381E-20	       -8.620748E-21	       -5.942029E-09	       -6.879036E-14	       -2.318753E-03	       -7.519056E-12	       -2.082433E-10	       -7.927270E-76	       -7.446411E-78	       -2.090214E-14	       -7.589598E-11	       -1.606235E-15	       -3.647230E-02	       -3.220930E-15	       -1.844637E-10	       -1.472353E-54	       -8.999711E-04	       -5.904045E-75	       -3.071159E-02	       -2.277944E-01	       -7.442915E-58	       -0.000000E+00	       -6.699893E-03	       -9.057832E-04	       -8.183245E-11	       -6.352270E-23	       -3.810727E-57	       -6.742089E-06	       -9.346535E-59	       -1.055448E-10	       -4.780602E-01	       -1.448339E-07	       -2.083492E-11	       -1.100732E-20	       -3.567260E-06	       -1.421577E-13	       -1.841972E-18	       -4.772221E-06	       -8.777075E-10	       -5.012313E-09	       -4.707355E-08	       -3.355593E-06	       -2.829655E-07	       -1.828013E-11	       -1.665662E-06	       -6.203408E-10	       -4.700025E-06	       -1.315988E-06	       -7.028619E-11	       -5.859445E-11	       -6.325206E-12	       -2.363633E-09	       -2.329532E-09	       -1.818749E-14	       -1.207240E-18	       -1.354043E-16	       -1.632079E-11	       -1.265492E-09	       -0.000000E+00	       -1.824744E-86	       -1.675050E-91	       -1.537043E-17	       -2.003100E-61	       -2.876746E-10	       -4.611751E-32	       -1.002788E-17	       -2.280773E-89	       -4.602122E-18	       -2.291330E-15	       -1.862526E-11	       -6.243904E-18	       -8.337629E-18
        1.310220E-01	       -9.142437E-45	       -7.634025E-12	       -6.174410E-04	       -2.469931E-85	       -1.658707E-10	       -4.339772E-76	       -1.799954E-12	       -4.111808E-11	       -3.929369E-10	       -3.987629E-08	       -2.028825E-12	       -2.974799E-13	       -4.843912E-19	       -1.068174E-10	       -1.608556E-22	       -1.750751E-10	       -1.354707E-12	       -1.064350E-91	       -8.512743E-13	       -3.535106E-10	       -2.044213E-13	       -3.121485E-14	       -2.344390E-65	       -4.247325E-13	        7.619257E-94	       -1.911117E-75	       -5.121475E-10	       -5.050821E-96	       -2.487206E-01	       -1.295555E-11	       -6.305424E-24	       -1.740159E-11	       -1.189212E-11	       -7.184996E-14	       -1.473579E-18	       -1.473473E-20	       -7.845423E-21	       -5.889427E-09	       -6.954649E-14	       -2.318456E-03	       -7.224675E-12	       -1.899043E-10	       -7.213405E-76	       -6.775399E-78	       -1.885331E-14	       -7.005153E-11	       -1.449031E-15	       -3.646545E-02	       -2.952982E-15	       -1.697085E-10	       -1.339762E-54	       -8.997558E-04	       -5.372150E-75	       -3.070620E-02	       -2.277588E-01	       -6.772181E-58	       -0.000000E+00	       -6.698418E-03	       -9.055689E-04	       -7.470719E-11	       -5.780460E-23	       -3.467416E-57	       -6.740972E-06	       -8.504879E-59	       -9.642959E-11	       -4.779850E-01	       -1.317843E-07	       -1.897895E-11	       -1.001567E-20	       -3.246030E-06	       -1.446457E-13	       -1.675986E-18	       -4.771399E-06	       -8.732850E-10	       -5.006610E-09	       -4.705989E-08	       -3.355142E-06	       -2.828941E-07	       -1.818701E-11	       -1.665436E-06	       -6.164421E-10	       -4.699348E-06	       -1.315770E-06	       -6.524965E-11	       -5.439629E-11	       -5.839946E-12	       -2.246319E-09	       -2.213655E-09	       -1.658043E-14	       -1.098500E-18	       -1.232215E-16	       -1.486721E-11	       -1.287382E-09	       -0.000000E+00	       -1.660552E-86	       -1.524250E-91	       -1.398625E-17	       -1.822890E-61	       -2.617994E-10	       -4.196371E-32	       -9.124031E-18	       -2.075675E-89	       -4.048707E-18	       -2.066252E-15	       -1.763549E-11	       -5.681184E-18	       -7.585642E-18
        1.320220E-01	       -8.319575E-45	       -6.913051E-12	       -6.173655E-04	       -2.247801E-85	       -1.522328E-10	       -3.949070E-76	       -1.659875E-12	       -3.751962E-11	       -3.605644E-10	       -3.628475E-08	       -1.939980E-12	       -2.799766E-13	       -4.407999E-19	       -9.808086E-11	       -1.463427E-22	       -1.608121E-10	       -1.230638E-12	       -9.685070E-92	       -8.168668E-13	       -3.216681E-10	       -1.877683E-13	       -2.851672E-14	       -2.133528E-65	       -4.078177E-13	        6.932847E-94	       -1.739050E-75	       -4.703271E-10	       -4.595822E-96	       -2.486825E-01	       -1.243670E-11	       -5.737943E-24	       -1.669450E-11	       -1.143067E-11	       -6.624275E-14	       -1.340830E-18	       -1.340720E-20	       -7.139867E-21	       -5.841286E-09	       -7.024655E-14	       -2.318162E-03	       -6.949732E-12	       -1.732133E-10	       -6.563784E-76	       -6.164902E-78	       -1.732942E-14	       -6.474788E-11	       -1.307224E-15	       -3.645875E-02	       -2.706054E-15	       -1.562441E-10	       -1.219127E-54	       -8.995464E-04	       -4.888175E-75	       -3.070092E-02	       -2.277243E-01	       -6.161920E-58	       -0.000000E+00	       -6.696986E-03	       -9.053595E-04	       -6.821533E-11	       -5.260130E-23	       -3.155036E-57	       -6.739869E-06	       -7.739069E-59	       -8.815210E-11	       -4.779101E-01	       -1.199119E-07	       -1.729031E-11	       -9.113384E-21	       -2.953730E-06	       -1.474448E-13	       -1.524962E-18	       -4.770598E-06	       -8.690998E-10	       -5.001152E-09	       -4.704690E-08	       -3.354731E-06	       -2.828258E-07	       -1.809892E-11	       -1.665211E-06	       -6.127653E-10	       -4.698726E-06	       -1.315566E-06	       -6.055754E-11	       -5.048456E-11	       -5.391458E-12	       -2.134845E-09	       -2.103593E-09	       -1.511446E-14	       -9.995610E-19	       -1.121338E-16	       -1.354440E-11	       -1.313583E-09	       -0.000000E+00	       -1.511137E-86	       -1.387020E-91	       -1.272674E-17	       -1.658880E-61	       -2.382543E-10	       -3.818431E-32	       -8.301680E-18	       -1.889054E-89	       -3.568958E-18	       -1.862566E-15	       -1.669871E-11	       -5.169227E-18	       -6.901574E-18
        1.330220E-01	       -7.570706E-45	       -6.253900E-12	       -6.172930E-04	       -2.045676E-85	       -1.396433E-10	       -3.593508E-76	       -1.529294E-12	       -3.420588E-11	       -3.307421E-10	       -3.301645E-08	       -1.847477E-12	       -2.626184E-13	       -4.011298E-19	       -9.000702E-11	       -1.331405E-22	       -1.476460E-10	       -1.116124E-12	       -8.812860E-92	       -7.810081E-13	       -2.926920E-10	       -1.723488E-13	       -2.602979E-14	       -1.941616E-65	       -3.899423E-13	        6.308232E-94	       -1.582461E-75	       -4.317523E-10	       -4.181669E-96	       -2.486455E-01	       -1.189520E-11	       -5.221533E-24	       -1.595567E-11	       -1.094757E-11	       -6.062472E-14	       -1.220039E-18	       -1.219931E-20	       -6.497716E-21	       -5.796679E-09	       -7.021371E-14	       -2.317871E-03	       -6.661983E-12	       -1.579831E-10	       -5.972571E-76	       -5.609362E-78	       -1.606264E-14	       -5.979380E-11	       -1.178958E-15	       -3.645217E-02	       -2.478638E-15	       -1.437659E-10	       -1.109355E-54	       -8.993401E-04	       -4.447757E-75	       -3.069573E-02	       -2.276908E-01	       -5.606587E-58	       -0.000000E+00	       -6.695576E-03	       -9.051552E-04	       -6.228878E-11	       -4.786620E-23	       -2.870772E-57	       -6.738789E-06	       -7.042144E-59	       -8.056171E-11	       -4.778392E-01	       -1.091073E-07	       -1.575159E-11	       -8.292332E-21	       -2.687740E-06	       -1.478899E-13	       -1.387546E-18	       -4.769809E-06	       -8.651285E-10	       -4.995936E-09	       -4.703448E-08	       -3.354340E-06	       -2.827577E-07	       -1.801538E-11	       -1.664987E-06	       -6.092859E-10	       -4.698137E-06	       -1.315376E-06	       -5.620474E-11	       -4.685500E-11	       -4.973731E-12	       -2.028653E-09	       -1.998753E-09	       -1.376917E-14	       -9.095240E-19	       -1.020443E-16	       -1.233915E-11	       -1.319703E-09	       -0.000000E+00	       -1.375157E-86	       -1.262130E-91	       -1.158071E-17	       -1.509600E-61	       -2.168265E-10	       -3.474511E-32	       -7.553389E-18	       -1.719208E-89	       -3.152813E-18	       -1.677996E-15	       -1.581123E-11	       -4.703386E-18	       -6.279208E-18
        1.340220E-01	       -6.889088E-45	       -5.656825E-12	       -6.172205E-04	       -1.861730E-85	       -1.281106E-10	       -3.269897E-76	       -1.409062E-12	       -3.117086E-11	       -3.034395E-10	       -3.004200E-08	       -1.757502E-12	       -2.461220E-13	       -3.650232E-19	       -8.260618E-11	       -1.211283E-22	       -1.355817E-10	       -1.012058E-12	       -8.019060E-92	       -7.458974E-13	       -2.663234E-10	       -1.582039E-13	       -2.375236E-14	       -1.766915E-65	       -3.722100E-13	        5.739775E-94	       -1.439946E-75	       -3.964186E-10	       -3.804697E-96	       -2.486086E-01	       -1.136792E-11	       -4.751535E-24	       -1.523729E-11	       -1.048179E-11	       -5.555574E-14	       -1.110115E-18	       -1.110007E-20	       -5.913239E-21	       -5.755648E-09	       -6.986717E-14	       -2.317582E-03	       -6.383828E-12	       -1.441043E-10	       -5.434490E-76	       -5.103786E-78	       -1.453443E-14	       -5.522087E-11	       -1.063442E-15	       -3.644584E-02	       -2.269945E-15	       -1.323033E-10	       -1.009454E-54	       -8.991398E-04	       -4.046956E-75	       -3.069075E-02	       -2.276573E-01	       -5.101212E-58	       -0.000000E+00	       -6.694197E-03	       -9.049549E-04	       -5.688599E-11	       -4.355660E-23	       -2.612076E-57	       -6.737734E-06	       -6.407893E-59	       -7.362642E-11	       -4.777685E-01	       -9.927514E-08	       -1.435186E-11	       -7.545131E-21	       -2.445660E-06	       -1.483738E-13	       -1.262496E-18	       -4.769042E-06	       -8.613626E-10	       -4.990951E-09	       -4.702273E-08	       -3.353989E-06	       -2.826916E-07	       -1.793631E-11	       -1.664773E-06	       -6.059998E-10	       -4.697602E-06	       -1.315198E-06	       -5.217581E-11	       -4.349501E-11	       -4.586107E-12	       -1.927626E-09	       -1.899039E-09	       -1.253874E-14	       -8.275840E-19	       -9.286090E-17	       -1.124272E-11	       -1.326363E-09	       -0.000000E+00	       -1.251409E-86	       -1.148490E-91	       -1.053764E-17	       -1.373750E-61	       -1.973228E-10	       -3.161521E-32	       -6.872441E-18	       -1.564604E-89	       -2.794552E-18	       -1.511804E-15	       -1.497155E-11	       -4.279484E-18	       -5.712924E-18
