            time[ms]	                  AR	                  N2	                A1CO	                H2O2	                  CH	               TXCH2	          CVCCVCCJVO	              CH2CHO	               CH2OH	                 A1X	             TXC5H5O	              OC6H4O	             C2H3CHO	              NXC4H5	             C5H4CH2	                C3H3	               SXCH2	               A1CHO	              A1CH2O	          C6H5CYCH2O	            C6H5OCH2	             C5H4CH3	                C5H6	           C5H5CH3X1	                C3H2	              AXC3H4	                A1OH	            C6H6OX24	               CH2CO	                HCCO	                C2H3	                 CH4	                C2H6	              AXC3H5	                C3H6	                CH3O	                C2H2	                C5H5	                   O	                  A1	                 HCO	                CH2O	                 HO2	                   H	                C2H4	                C2H5	                 A1O	                 CH3	                  OH	                  CO	            C6H5OCH3	                 CO2	                  O2	                  H2	                 H2O	            OC8H7OOH	                N2H2	                 NNH	                 NH2	                  NH	                 HNO	                HONO	                   N	                H2NO	                 N2O	                 NH3	                  NO	                 NO2	                 HCN	                 HNC	                  CN	                HNCO	                 NCO	                 NCN	              CH3NH2	                H2CN	               C5H5N	               C5H4N	              C5H5NO	              C5H4NO	             C5H4NO2	              PYRLYL	            BNC4H4CO	              C4H4CN	              CHCHCN	               C4H5N	             CH2CHCN	                C2N2	                HNCN	                HOCN	               CH3CN	               CH2CN
        1.425620E-01	      -7.143066E-148	       -4.098456E-09	      -9.013525E-113	       -5.936167E-10	       -1.329311E-68	       -1.301884E-58	       -1.357453E-71	       -5.550398E-58	       -9.084140E-58	       -3.111259E-70	       -4.738633E-71	       -7.474251E-66	       -4.725703E-61	       -1.220793E-69	       -7.923024E-65	       -2.386143E-57	       -1.879199E-65	       -1.242928E-79	      -7.313596E-114	      -9.954921E-115	      -2.009555E-114	       -9.535596E-73	       -1.793617E-71	       -7.071222E-75	       -1.981386E-68	       -9.945635E-56	       -1.132182E-70	       -3.041703E-71	       -5.602165E-38	       -7.278195E-52	       -7.162917E-57	       -3.928637E-48	       -8.489327E-70	       -1.114158E-58	       -1.696947E-57	       -1.492042E-65	       -6.281863E-44	       -2.338433E-69	       -4.060781E-07	       -1.553628E-66	       -4.224769E-55	       -2.359489E-43	       -4.207468E-08	       -2.144348E-07	       -1.050865E-47	       -2.373335E-66	       -1.102538E-69	       -9.265432E-50	       -5.450921E-07	       -7.558193E-11	       -1.094990E-75	       -2.060604E-12	       -3.075672E-07	       -2.148111E-11	       -1.870794E-07	      -2.415294E-109	       -7.019293E-73	       -1.819000E-33	       -4.751112E-14	       -1.020925E-11	       -1.385830E-10	       -5.842184E-08	       -3.226183E-11	       -1.794274E-15	       -8.239654E-09	       -1.732374E-36	       -1.527898E-07	       -9.670615E-08	       -9.804206E-09	       -9.756595E-09	       -1.717388E-49	       -3.107116E-11	       -6.779835E-11	       -6.047582E-73	       -5.513253E-71	       -2.333228E-69	       -5.497849E-71	       -1.521510E-65	      -4.322957E-129	      -1.533778E-123	      -8.807927E-126	       -2.457853E-72	      -4.898708E-124	      -2.713823E-117	      -3.318053E-110	       -7.456927E-64	       -7.239650E-78	       -1.548101E-59	       -3.452828E-74	       -6.055740E-12	       -7.361529E-74	       -3.702582E-74
        1.430620E-01	      -6.084640E-148	       -4.083537E-09	      -7.690813E-113	       -5.789911E-10	       -1.203931E-68	       -8.310318E-59	       -1.227129E-71	       -4.113830E-58	       -7.441524E-58	       -2.820418E-70	       -4.284242E-71	       -1.091473E-63	       -3.431754E-61	       -1.110298E-69	       -6.899334E-65	       -1.584986E-57	       -1.709149E-65	       -1.122876E-79	      -6.238653E-114	      -8.495024E-115	      -1.714137E-114	       -8.625298E-73	       -1.628658E-71	       -6.391700E-75	       -1.799385E-68	       -9.269150E-56	       -1.031269E-70	       -2.757344E-71	       -5.108283E-38	       -4.976746E-52	       -3.608945E-57	       -3.571243E-48	       -7.695132E-70	       -8.536758E-59	       -1.323883E-57	       -1.357286E-65	       -5.461061E-44	       -2.131211E-69	       -3.992622E-07	       -2.724062E-66	       -4.724717E-55	       -1.285685E-43	       -4.149975E-08	       -2.111136E-07	       -9.721237E-48	       -2.151298E-66	       -1.001587E-69	       -1.253151E-49	       -5.344185E-07	       -7.370327E-11	       -9.895148E-76	       -1.997705E-12	       -3.039080E-07	       -2.082737E-11	       -1.832595E-07	      -2.077417E-109	       -6.374539E-73	       -1.617231E-33	       -4.633520E-14	       -1.016710E-11	       -1.368672E-10	       -5.769666E-08	       -3.211731E-11	       -1.419911E-15	       -8.150740E-09	       -8.167691E-37	       -1.518377E-07	       -9.650406E-08	       -9.800960E-09	       -9.753711E-09	       -7.841336E-50	       -3.077205E-11	       -6.727077E-11	       -5.486682E-73	       -5.007456E-71	       -2.116470E-69	       -5.166174E-71	       -1.433720E-65	      -3.685735E-129	      -1.397714E-123	      -7.647773E-126	       -2.290733E-72	      -4.366162E-124	      -2.491270E-117	      -2.834203E-110	       -6.928993E-64	       -6.541203E-78	       -1.262485E-60	       -3.124000E-74	       -5.991883E-12	       -6.612116E-74	       -3.346781E-74
        1.435620E-01	      -5.183257E-148	       -4.068913E-09	      -6.561712E-113	       -5.647571E-10	       -1.096226E-68	       -7.459082E-59	       -1.115105E-71	       -3.117536E-58	       -7.091699E-58	       -2.569179E-70	       -3.893723E-71	       -3.378684E-66	       -3.540655E-61	       -1.012670E-69	       -9.458682E-65	       -2.760996E-57	       -1.558820E-65	       -1.019739E-79	      -5.321041E-114	      -7.248434E-115	      -1.462065E-114	       -7.842222E-73	       -1.483971E-71	       -5.807638E-75	       -1.640023E-68	       -7.455019E-56	       -9.409151E-71	       -2.511537E-71	       -4.617414E-38	       -5.034062E-52	       -4.821136E-57	       -1.200156E-48	       -7.005252E-70	       -1.045664E-58	       -8.443926E-58	       -1.236784E-65	       -6.804825E-44	       -1.943457E-69	       -3.926041E-07	       -1.833326E-66	       -3.366837E-55	       -3.034604E-44	       -4.093393E-08	       -2.078612E-07	       -1.091297E-47	       -1.959475E-66	       -9.128244E-70	       -3.210633E-50	       -5.240035E-07	       -7.188050E-11	       -8.989045E-76	       -1.936965E-12	       -3.003225E-07	       -2.019556E-11	       -1.795324E-07	      -1.786837E-109	       -5.806995E-73	       -6.972842E-34	       -4.517757E-14	       -1.012578E-11	       -1.351767E-10	       -5.698171E-08	       -3.197576E-11	       -1.182293E-15	       -8.063062E-09	       -3.537827E-37	       -1.508990E-07	       -9.630520E-08	       -9.797673E-09	       -9.750744E-09	       -3.357052E-50	       -3.047742E-11	       -6.675123E-11	       -4.995851E-73	       -4.563918E-71	       -1.928622E-69	       -4.594545E-71	       -1.291987E-65	      -3.141988E-129	      -1.266757E-123	      -6.655179E-126	       -2.074535E-72	      -3.913740E-124	      -2.271186E-117	      -2.420556E-110	       -6.529245E-64	       -5.941138E-78	       -1.025489E-61	       -2.840703E-74	       -5.928989E-12	       -5.966058E-74	       -3.039483E-74
        1.440620E-01	      -4.417989E-148	       -4.054817E-09	      -5.600524E-113	       -5.509568E-10	       -9.912570E-69	       -6.844294E-59	       -1.006447E-71	       -3.414232E-58	       -4.415435E-58	       -2.324586E-70	       -3.514832E-71	       -3.154482E-66	       -2.790443E-61	       -9.175295E-70	       -7.368945E-65	       -1.645998E-57	       -1.412443E-65	       -9.202096E-80	      -4.539760E-114	      -6.186631E-115	      -1.247448E-114	       -7.082063E-73	       -1.343692E-71	       -5.241425E-75	       -1.485221E-68	       -9.991315E-56	       -8.530980E-71	       -2.272573E-71	       -4.129805E-38	       -5.558174E-52	       -4.861015E-57	       -1.224168E-48	       -6.335650E-70	       -1.339848E-58	       -7.821069E-58	       -1.120675E-65	       -1.223558E-43	       -1.761722E-69	       -3.861064E-07	       -2.374108E-66	       -1.971168E-55	       -2.662433E-44	       -4.037962E-08	       -2.046832E-07	       -1.217837E-47	       -1.772901E-66	       -8.267532E-70	       -2.434956E-50	       -5.138429E-07	       -7.011352E-11	       -8.112555E-76	       -1.878442E-12	       -2.968274E-07	       -1.958543E-11	       -1.759040E-07	      -1.537432E-109	       -5.256940E-73	       -4.539818E-34	       -4.403976E-14	       -1.008547E-11	       -1.335148E-10	       -5.628177E-08	       -3.183791E-11	       -9.680954E-16	       -7.977642E-09	       -1.688615E-37	       -1.499809E-07	       -9.611856E-08	       -9.795406E-09	       -9.748369E-09	       -1.223066E-50	       -3.018822E-11	       -6.624259E-11	       -4.519839E-73	       -4.133574E-71	       -1.745639E-69	       -4.144609E-71	       -1.173770E-65	      -2.680016E-129	      -1.148466E-123	      -5.798460E-126	       -1.879310E-72	      -3.490732E-124	      -2.056346E-117	      -2.067854E-110	       -6.189978E-64	       -5.361274E-78	       -8.295243E-63	       -2.565778E-74	       -5.867136E-12	       -5.347533E-74	       -2.741901E-74
        1.445620E-01	      -3.763446E-148	       -4.040839E-09	      -4.777212E-113	       -5.374764E-10	       -9.040222E-69	       -3.258469E-59	       -9.164250E-72	       -3.344644E-58	       -3.260678E-58	       -2.121220E-70	       -3.200872E-71	       -2.986210E-66	       -1.884922E-61	       -8.388738E-70	       -4.660867E-65	       -1.871999E-57	       -1.291318E-65	       -8.377442E-80	      -3.871148E-114	      -5.277765E-115	      -1.063765E-114	       -6.451544E-73	       -1.227089E-71	       -4.772210E-75	       -1.356617E-68	       -6.040180E-56	       -7.807022E-71	       -2.073652E-71	       -3.644207E-38	       -3.375632E-52	       -4.266575E-57	       -4.584985E-49	       -5.778979E-70	       -2.918173E-59	       -4.625670E-58	       -1.024781E-65	       -7.506533E-44	       -1.612968E-69	       -3.797511E-07	       -1.366424E-66	       -1.947549E-55	       -2.296745E-44	       -3.983209E-08	       -2.015652E-07	       -2.378884E-48	       -1.617725E-66	       -7.552932E-70	       -4.792905E-50	       -5.039251E-07	       -6.839778E-11	       -7.386902E-76	       -1.821769E-12	       -2.933878E-07	       -1.899522E-11	       -1.723537E-07	      -1.322189E-109	       -4.799129E-73	       -2.637967E-34	       -4.291816E-14	       -1.004577E-11	       -1.318735E-10	       -5.558815E-08	       -3.170262E-11	       -7.567683E-16	       -7.892443E-09	       -8.169748E-38	       -1.490712E-07	       -9.592628E-08	       -9.792077E-09	       -9.745404E-09	       -2.778956E-51	       -2.990258E-11	       -6.573981E-11	       -4.124408E-73	       -3.775750E-71	       -1.593553E-69	       -3.854496E-71	       -1.098544E-65	      -2.282536E-129	      -1.050812E-123	      -5.075294E-126	       -1.747738E-72	      -3.151060E-124	      -1.893851E-117	      -1.765458E-110	       -3.575604E-62	       -4.881823E-78	       -6.681347E-64	       -2.337126E-74	       -5.806174E-12	       -4.834397E-74	       -2.494717E-74
        1.450620E-01	      -3.206577E-148	       -4.027122E-09	      -4.076032E-113	       -5.243512E-10	       -8.186894E-69	       -4.548712E-59	       -8.287751E-72	       -3.897722E-58	       -2.797165E-58	       -1.921668E-70	       -2.895099E-71	       -2.855144E-66	       -2.715448E-61	       -7.612682E-70	       -8.839262E-65	       -2.030786E-57	       -1.171807E-65	       -7.572565E-80	      -3.302045E-114	      -4.503379E-115	      -9.072986E-115	       -5.836938E-73	       -1.112597E-71	       -4.315401E-75	       -1.230289E-68	       -8.613842E-56	       -7.087811E-71	       -1.878413E-71	       -3.161259E-38	       -3.679790E-52	       -3.566101E-57	       -9.796236E-49	       -5.232303E-70	       -7.013801E-59	       -6.361511E-58	       -9.296891E-66	       -1.658985E-43	       -1.464464E-69	       -3.735391E-07	       -2.101514E-66	       -2.375959E-55	       -2.041410E-44	       -3.929305E-08	       -1.985096E-07	       -5.346286E-48	       -1.465418E-66	       -6.850465E-70	       -4.294062E-50	       -4.942400E-07	       -6.673206E-11	       -6.678528E-76	       -1.767003E-12	       -2.900150E-07	       -1.842448E-11	       -1.688877E-07	      -1.137444E-109	       -4.350192E-73	       -1.358069E-34	       -4.181387E-14	       -1.000686E-11	       -1.302549E-10	       -5.490372E-08	       -3.157002E-11	       -5.609141E-16	       -7.808397E-09	       -3.588696E-38	       -1.481732E-07	       -9.573646E-08	       -9.788671E-09	       -9.742358E-09	       -8.576740E-52	       -2.962098E-11	       -6.524471E-11	       -3.736786E-73	       -3.424283E-71	       -1.444046E-69	       -3.459343E-71	       -9.947896E-66	      -1.947270E-129	      -9.519120E-124	      -4.434091E-126	       -1.587531E-72	      -2.837682E-124	      -1.723702E-117	      -1.507592E-110	       -3.020638E-64	       -4.413567E-78	       -5.362818E-65	       -2.113678E-74	       -5.746095E-12	       -4.338564E-74	       -2.253416E-74
        1.455620E-01	      -2.731265E-148	       -4.013714E-09	      -3.477116E-113	       -5.115781E-10	       -7.396561E-69	       -3.532207E-59	       -7.477659E-72	       -3.109350E-58	       -3.154533E-58	       -1.736722E-70	       -2.612395E-71	       -1.508931E-63	       -1.063174E-61	       -6.885998E-70	       -3.340958E-65	       -9.856508E-58	       -1.059955E-65	       -6.828621E-80	      -2.815864E-114	      -3.841867E-115	      -7.736946E-115	       -5.268550E-73	       -1.005806E-71	       -3.893227E-75	       -1.112559E-68	       -3.702864E-56	       -6.411608E-71	       -1.697496E-71	       -2.738281E-38	       -4.825794E-52	       -4.090847E-57	       -1.184207E-48	       -4.725643E-70	       -4.401388E-59	       -5.401812E-58	       -8.405139E-66	       -1.094916E-43	       -1.324256E-69	       -3.674683E-07	       -5.859426E-67	       -2.256099E-55	       -7.796684E-44	       -3.876294E-08	       -1.955181E-07	       -5.135937E-48	       -1.324197E-66	       -6.194448E-70	       -4.151162E-50	       -4.847890E-07	       -6.511578E-11	       -6.023939E-76	       -1.714094E-12	       -2.867123E-07	       -1.787280E-11	       -1.655045E-07	      -9.784958E-110	       -3.931839E-73	       -9.877961E-35	       -4.072739E-14	       -9.968789E-12	       -1.286614E-10	       -5.422983E-08	       -3.144061E-11	       -3.726051E-16	       -7.725594E-09	       -1.695032E-38	       -1.472900E-07	       -9.555005E-08	       -9.785329E-09	       -9.739310E-09	       -1.361504E-51	       -2.934380E-11	       -6.475787E-11	       -3.376117E-73	       -3.096386E-71	       -1.305419E-69	       -3.099779E-71	       -9.016718E-66	      -1.660535E-129	      -8.560776E-124	      -3.868383E-126	       -1.438465E-72	      -2.534769E-124	      -1.557459E-117	      -1.287148E-110	       -2.863224E-64	       -3.980547E-78	       -4.284140E-66	       -1.907160E-74	       -5.686959E-12	       -3.884269E-74	       -2.030813E-74
        1.460620E-01	      -2.329021E-148	       -4.000609E-09	      -2.969835E-113	       -4.991442E-10	       -6.741496E-69	       -3.782232E-59	       -6.802708E-72	       -2.106735E-58	       -3.872574E-58	       -1.584232E-70	       -2.376903E-71	       -1.503808E-66	       -1.804067E-61	       -6.297651E-70	       -2.436710E-65	       -8.655968E-58	       -9.694201E-66	       -6.210481E-80	      -2.404226E-114	      -3.281746E-115	      -6.605434E-115	       -4.794808E-73	       -9.186786E-72	       -3.541559E-75	       -1.016317E-68	       -5.251633E-56	       -5.867375E-71	       -1.548437E-71	       -2.444867E-38	       -2.215150E-52	       -1.630887E-57	       -1.059910E-48	       -4.310508E-70	       -3.131881E-59	       -6.374778E-58	       -7.683666E-66	       -2.325291E-44	       -1.211830E-69	       -3.615359E-07	       -6.170660E-67	       -1.624718E-55	       -4.424658E-44	       -3.824139E-08	       -1.925867E-07	       -4.647007E-48	       -1.207884E-66	       -5.659786E-70	       -4.259871E-50	       -4.755614E-07	       -6.354657E-11	       -5.480406E-76	       -1.662967E-12	       -2.834744E-07	       -1.733934E-11	       -1.622018E-07	      -8.423633E-110	       -3.591310E-73	       -5.676341E-35	       -3.965777E-14	       -9.931414E-12	       -1.270901E-10	       -5.356552E-08	       -3.131390E-11	       -2.305380E-16	       -7.643934E-09	       -8.372404E-39	       -1.464195E-07	       -9.536681E-08	       -9.781959E-09	       -9.736216E-09	       -1.287717E-51	       -2.907078E-11	       -6.427821E-11	       -3.081461E-73	       -2.828858E-71	       -1.191532E-69	       -2.769630E-71	       -8.128465E-66	      -1.413968E-129	      -7.868309E-124	      -3.400320E-126	       -1.303764E-72	      -2.299194E-124	      -1.430067E-117	      -1.100416E-110	       -2.753208E-64	       -3.620399E-78	       -3.404878E-67	       -1.736631E-74	       -5.628714E-12	       -3.511680E-74	       -1.847811E-74
        1.465620E-01	      -1.985044E-148	       -3.987767E-09	      -2.535697E-113	       -4.870393E-10	       -6.163416E-69	       -4.039892E-59	       -6.212183E-72	       -1.315886E-58	       -1.777284E-58	       -1.449362E-70	       -2.170627E-71	       -1.402744E-66	       -1.675408E-61	       -5.773134E-70	       -2.718747E-65	       -5.375620E-58	       -8.887028E-66	       -5.669153E-80	      -2.051873E-114	      -2.802224E-115	      -5.637293E-115	       -4.379004E-73	       -8.413226E-72	       -3.233962E-75	       -9.309528E-69	       -3.193590E-56	       -5.381111E-71	       -1.416548E-71	       -2.233559E-38	       -2.099934E-52	       -1.269524E-57	       -1.232045E-48	       -3.942390E-70	       -4.708696E-59	       -4.191795E-58	       -7.042161E-66	       -2.042501E-44	       -1.110593E-69	       -3.557355E-07	       -5.966651E-67	       -1.103265E-55	       -9.546261E-44	       -3.772819E-08	       -1.897153E-07	       -3.995070E-48	       -1.104934E-66	       -5.184638E-70	       -2.079576E-50	       -4.665512E-07	       -6.202303E-11	       -5.003711E-76	       -1.613549E-12	       -2.803018E-07	       -1.682347E-11	       -1.589767E-07	      -7.252390E-110	       -3.288811E-73	       -3.986470E-35	       -3.860503E-14	       -9.894867E-12	       -1.255426E-10	       -5.291115E-08	       -3.119014E-11	       -1.677159E-16	       -7.563449E-09	       -3.720002E-39	       -1.455620E-07	       -9.518635E-08	       -9.778559E-09	       -9.733089E-09	       -4.075326E-52	       -2.880181E-11	       -6.380675E-11	       -2.820171E-73	       -2.591280E-71	       -1.090551E-69	       -2.513193E-71	       -7.434996E-66	      -1.204752E-129	      -7.166762E-124	      -2.990309E-126	       -1.192008E-72	      -2.076280E-124	      -1.309414E-117	      -9.405112E-111	       -2.672918E-64	       -3.305368E-78	       -2.697198E-68	       -1.586144E-74	       -5.571345E-12	       -3.183561E-74	       -1.686087E-74
        1.470620E-01	      -1.691783E-148	       -3.975179E-09	      -2.164910E-113	       -4.752515E-10	       -5.579012E-69	       -1.918243E-59	       -5.617423E-72	       -1.685184E-58	       -1.770260E-58	       -1.312472E-70	       -1.962991E-71	       -1.330011E-66	       -1.557086E-61	       -5.236873E-70	       -1.634021E-65	       -1.254354E-57	       -8.061314E-66	       -5.123805E-80	      -1.751272E-114	      -2.392772E-115	      -4.811110E-115	       -3.961088E-73	       -7.623887E-72	       -2.924108E-75	       -8.437869E-69	       -4.244244E-56	       -4.885385E-71	       -1.282656E-71	       -2.049234E-38	       -2.280520E-52	       -1.851801E-57	       -1.627196E-48	       -3.568300E-70	       -7.899555E-59	       -7.520443E-58	       -6.390632E-66	       -1.765939E-44	       -1.008809E-69	       -3.500631E-07	       -4.458759E-67	       -9.921899E-56	       -3.031192E-44	       -3.722288E-08	       -1.868999E-07	       -4.383295E-48	       -1.000534E-66	       -4.699914E-70	       -9.857069E-51	       -4.577501E-07	       -6.054307E-11	       -4.523501E-76	       -1.565769E-12	       -2.771894E-07	       -1.632444E-11	       -1.558264E-07	      -6.239402E-110	       -2.979681E-73	       -2.287722E-35	       -3.756882E-14	       -9.858914E-12	       -1.240169E-10	       -5.226584E-08	       -3.106881E-11	       -1.064878E-16	       -7.484051E-09	       -1.774635E-39	       -1.447160E-07	       -9.500821E-08	       -9.775011E-09	       -9.729936E-09	       -6.546717E-53	       -2.853669E-11	       -6.334183E-11	       -2.553848E-73	       -2.348698E-71	       -9.878331E-70	       -2.327087E-71	       -6.921166E-66	      -1.027644E-129	      -6.528237E-124	      -2.631756E-126	       -1.101841E-72	      -1.877913E-124	      -1.194051E-117	      -8.039994E-111	       -1.476436E-62	       -2.987848E-78	       -2.125665E-69	       -1.433974E-74	       -5.514798E-12	       -2.856502E-74	       -1.522690E-74
        1.475620E-01	      -1.442145E-148	       -3.963097E-09	      -1.848541E-113	       -4.638208E-10	       -5.056793E-69	       -1.367089E-59	       -5.088853E-72	       -1.356247E-58	       -1.558336E-58	       -1.189689E-70	       -1.778428E-71	       -1.265978E-66	       -1.177093E-61	       -4.750915E-70	       -1.676675E-65	       -1.187356E-57	       -7.313270E-66	       -4.640767E-80	      -1.494785E-114	      -2.043416E-115	      -4.106190E-115	       -3.589300E-73	       -6.912145E-72	       -2.648900E-75	       -7.651550E-69	       -3.376029E-56	       -4.436329E-71	       -1.162684E-71	       -1.868342E-38	       -1.191386E-52	       -1.317124E-57	       -5.525991E-49	       -3.232311E-70	       -3.272809E-59	       -3.618778E-58	       -5.795725E-66	       -1.819333E-44	       -9.157414E-70	       -3.445258E-07	       -7.104872E-67	       -8.805658E-56	       -9.484646E-45	       -3.672772E-08	       -1.841479E-07	       -5.390670E-48	       -9.068626E-67	       -4.262064E-70	       -2.145475E-50	       -4.491619E-07	       -5.910746E-11	       -4.097479E-76	       -1.519712E-12	       -2.741555E-07	       -1.584226E-11	       -1.527591E-07	      -5.366953E-110	       -2.700613E-73	       -1.861946E-35	       -3.655047E-14	       -9.824003E-12	       -1.225180E-10	       -5.163451E-08	       -3.095092E-11	       -6.981794E-17	       -7.406754E-09	       -8.858096E-40	       -1.438893E-07	       -9.484273E-08	       -9.772545E-09	       -9.727436E-09	       -2.777111E-52	       -2.827662E-11	       -6.288674E-11	       -2.313919E-73	       -2.129955E-71	       -8.955528E-70	       -2.085844E-71	       -6.258442E-66	      -8.774188E-130	      -5.900806E-124	      -2.312437E-126	       -9.969354E-73	      -1.700755E-124	      -1.085638E-117	      -6.874202E-111	       -1.334238E-64	       -2.706318E-78	       -1.668806E-70	       -1.297941E-74	       -5.459231E-12	       -2.565285E-74	       -1.376485E-74
        1.480620E-01	      -1.229131E-148	       -3.951040E-09	      -1.578206E-113	       -4.526436E-10	       -4.474738E-69	       -1.774213E-59	       -4.493293E-72	       -1.050825E-58	       -1.507930E-58	       -1.053443E-70	       -1.570553E-71	       -3.626387E-64	       -8.573123E-62	       -4.217541E-70	       -1.526454E-65	       -1.009619E-57	       -6.492495E-66	       -4.095361E-80	      -1.275744E-114	      -1.744764E-115	      -3.504203E-115	       -3.171202E-73	       -6.128708E-72	       -2.338611E-75	       -6.785398E-69	       -3.275745E-56	       -3.941266E-71	       -1.029514E-71	       -1.689511E-38	       -1.985790E-52	       -1.126702E-57	       -2.002188E-49	       -2.862176E-70	       -1.319354E-59	       -2.692492E-58	       -5.144547E-66	       -6.642625E-44	       -8.137325E-70	       -3.391022E-07	       -5.183607E-67	       -9.219256E-56	       -8.245201E-45	       -3.623818E-08	       -1.814439E-07	       -2.916257E-48	       -8.029216E-67	       -3.779911E-70	       -2.306577E-50	       -4.407669E-07	       -5.771125E-11	       -3.616844E-76	       -1.475050E-12	       -2.711640E-07	       -1.537533E-11	       -1.497544E-07	      -4.613547E-110	       -2.394760E-73	       -8.982928E-36	       -3.554674E-14	       -9.789489E-12	       -1.210358E-10	       -5.100708E-08	       -3.083488E-11	       -4.950907E-17	       -7.329577E-09	       -3.968494E-40	       -1.430678E-07	       -9.467026E-08	       -9.768987E-09	       -9.724204E-09	       -7.144296E-53	       -2.801931E-11	       -6.243647E-11	       -2.050507E-73	       -1.889028E-71	       -7.934876E-70	       -1.866542E-71	       -5.636488E-66	      -7.505173E-130	      -5.273571E-124	      -2.032476E-126	       -8.943848E-73	      -1.522838E-124	      -9.662227E-118	      -5.876218E-111	       -1.281097E-64	       -2.388459E-78	       -1.305708E-71	       -1.147459E-74	       -5.404387E-12	       -2.251671E-74	       -1.216106E-74
        1.485620E-01	      -1.047647E-148	       -3.939273E-09	      -1.347485E-113	       -4.417632E-10	       -4.054882E-69	       -1.424780E-59	       -4.066794E-72	       -1.031588E-58	       -1.986705E-58	       -9.551745E-71	       -1.421602E-71	       -7.184300E-67	       -1.272431E-61	       -3.836093E-70	       -1.811134E-65	       -8.189195E-58	       -5.905155E-66	       -3.705311E-80	      -1.088799E-114	      -1.489888E-115	      -2.990574E-115	       -2.870964E-73	       -5.565459E-72	       -2.116466E-75	       -6.161969E-69	       -2.580697E-56	       -3.590042E-71	       -9.334243E-72	       -1.512660E-38	       -9.714144E-53	       -6.776072E-58	       -3.637292E-49	       -2.594960E-70	       -2.236398E-59	       -4.330488E-58	       -4.687713E-66	       -3.103726E-44	       -7.417374E-70	       -3.337994E-07	       -8.707986E-68	       -9.046261E-56	       -7.033509E-45	       -3.575676E-08	       -1.787944E-07	       -5.535804E-49	       -7.280007E-67	       -3.434319E-70	       -1.724378E-50	       -4.325703E-07	       -5.635547E-11	       -3.273097E-76	       -1.431869E-12	       -2.682325E-07	       -1.492371E-11	       -1.468199E-07	      -3.969315E-110	       -2.175019E-73	       -4.691000E-36	       -3.455922E-14	       -9.755758E-12	       -1.195760E-10	       -5.038973E-08	       -3.072164E-11	       -2.959465E-17	       -7.253551E-09	       -1.956677E-40	       -1.422597E-07	       -9.450109E-08	       -9.765518E-09	       -9.721008E-09	       -6.795127E-54	       -2.776600E-11	       -6.199378E-11	       -1.860593E-73	       -1.715731E-71	       -7.198060E-70	       -1.677258E-71	       -5.115785E-66	      -6.387199E-130	      -4.770944E-124	      -1.768213E-126	       -8.135081E-73	      -1.355869E-124	      -8.855488E-118	      -5.022999E-111	       -1.248906E-64	       -2.161283E-78	       -1.019177E-72	       -1.038716E-74	       -5.350387E-12	       -2.023713E-74	       -1.099973E-74
        1.490620E-01	      -8.930825E-149	       -3.927739E-09	      -1.150534E-113	       -4.311651E-10	       -3.675633E-69	       -9.997985E-60	       -3.680571E-72	       -6.749628E-59	       -7.916736E-59	       -8.664946E-71	       -1.286712E-71	       -6.486307E-67	       -5.320206E-62	       -3.488129E-70	       -9.119452E-66	       -5.686457E-58	       -5.369723E-66	       -3.351386E-80	      -9.292967E-115	      -1.272242E-115	      -2.552313E-115	       -2.599151E-73	       -5.055690E-72	       -1.915347E-75	       -5.598622E-69	       -1.492008E-56	       -3.267221E-71	       -8.467471E-72	       -1.337585E-38	       -8.410851E-53	       -7.211764E-58	       -4.342625E-49	       -2.353981E-70	       -1.744489E-59	       -2.478701E-58	       -4.265115E-66	       -5.545508E-44	       -6.752457E-70	       -3.286125E-07	       -1.775939E-67	       -4.257392E-56	       -9.816111E-45	       -3.528274E-08	       -1.761960E-07	       -2.542357E-48	       -6.603712E-67	       -3.120586E-70	       -2.449130E-50	       -4.245614E-07	       -5.503766E-11	       -2.961337E-76	       -1.390103E-12	       -2.653559E-07	       -1.448665E-11	       -1.439531E-07	      -3.416034E-110	       -1.975783E-73	       -3.458871E-36	       -3.358740E-14	       -9.722664E-12	       -1.181363E-10	       -4.978051E-08	       -3.061071E-11	       -2.096903E-17	       -7.178559E-09	       -9.716603E-41	       -1.414624E-07	       -9.433407E-08	       -9.761938E-09	       -9.717747E-09	       -6.209362E-53	       -2.751629E-11	       -6.155737E-11	       -1.689217E-73	       -1.558937E-71	       -6.533122E-70	       -1.561354E-71	       -4.784176E-66	      -5.458536E-130	      -4.365572E-124	      -1.582952E-126	       -7.537821E-73	      -1.245091E-124	      -8.091417E-118	      -4.293479E-111	       -1.226924E-64	       -1.955028E-78	       -7.945414E-74	       -9.407289E-75	       -5.297163E-12	       -1.819835E-74	       -9.955693E-75
